hora,posicio,trend,volum
00:10,1,Poole,115.314
00:10,2,Warriors,124.666
00:10,3,Chris Paul,79.086
00:10,4,Titanic,2.815.462
00:10,5,LoveIsland,115.253
00:10,6,SVSemifinal,11.860
00:10,7,bbcqt,25.363
00:10,8,Draymond,22.586
00:10,9,Kady,
00:10,10,FranciaItalia,
00:40,1,Poole,120.485
00:40,2,bbcqt,30.896
00:40,3,Warriors,128.062
00:40,4,Chris Paul,81.562
00:40,5,Titanic,2.866.723
00:40,6,SVSemifinal,15.501
00:40,7,LoveIsland,117.302
00:40,8,Draymond,23.619
00:40,9,FunkRave,46.730
00:40,10,BBNaijaReunion,49.759
01:10,1,Poole,124.287
01:10,2,bbcqt,34.797
01:10,3,SVSemifinal,21.280
01:10,4,Titanic,2.863.863
01:10,5,Warriors,129.434
01:10,6,Chris Paul,83.277
01:10,7,FunkRave,64.482
01:10,8,LoveIsland,116.165
01:10,9,Draymond,24.406
01:10,10,BBNaijaReunion,51.201
01:40,1,Poole,128.351
01:40,2,SVSemifinal,27.302
01:40,3,FunkRave,107.527
01:40,4,bbcqt,36.581
01:40,5,Titanic,2.826.679
01:40,6,Warriors,132.795
01:40,7,Chris Paul,85.309
01:40,8,VaiNaFe,22.022
01:40,9,SUGAxVOGUEJAPAN,52.023
01:40,10,Villasanti,
02:10,1,FunkRave,168.013
02:10,2,SVSemifinal,34.354
02:10,3,Poole,131.947
02:10,4,NBADraft2023,
02:10,5,bbcqt,37.687
02:10,6,Titanic,2.859.412
02:10,7,SUGAxVOGUEJAPAN,78.837
02:10,8,Warriors,134.775
02:10,9,Suarez,30.660
02:10,10,Chris Paul,87.159
02:40,1,stake,
02:40,2,FunkRave,195.913
02:40,3,NBADraft,48.602
02:40,4,Scoot,53.255
02:40,5,Brandon Miller,24.249
02:40,6,Hornets,25.943
02:40,7,Barbieri,
02:40,8,SVSemifinal,37.316
02:40,9,Poole,135.287
02:40,10,SUGAxVOGUEJAPAN,97.652
03:10,1,FunkRave,215.261
03:10,2,NBADraft,61.635
03:10,3,Barbieri,
03:10,4,Flamengo,90.644
03:10,5,stake,
03:10,6,Scoot,58.840
03:10,7,River,140.558
03:10,8,Brandon Miller,27.879
03:10,9,Hornets,29.895
03:10,10,O Vasco,27.165
03:40,1,Flamengo,117.480
03:40,2,NBADraft,71.949
03:40,3,FunkRave,269.190
03:40,4,Barbieri,13.031
03:40,5,Bragantino,24.841
03:40,6,Gradey Dick,11.191
03:40,7,stake,
03:40,8,Thiago Maia,
03:40,9,River,149.463
03:40,10,Scoot,61.941
04:10,1,Flamengo,144.133
04:10,2,Bragantino,32.223
04:10,3,NBADraft,81.060
04:10,4,Cam Whitmore,19.894
04:10,5,Barbieri,15.356
04:10,6,FunkRave,276.507
04:10,7,Thiago Maia,
04:10,8,Sampaoli,
04:10,9,Gradey Dick,15.644
04:10,10,River,152.302
04:40,1,Flamengo,206.258
04:40,2,Bragantino,47.855
04:40,3,NBADraft,141.513
04:40,4,Cam Whitmore,31.350
04:40,5,DontSellinu,
04:40,6,Roncaglia,
04:40,7,Sampaoli,15.220
04:40,8,Barbieri,17.709
04:40,9,Thiago Maia,
04:40,10,Medina,16.785
05:10,1,Flamengo,209.114
05:10,2,Bragantino,48.600
05:10,3,Roncaglia,
05:10,4,NBADraft,146.271
05:10,5,Cam Whitmore,33.759
05:10,6,Sampaoli,17.434
05:10,7,DontSellinu,
05:10,8,Barbieri,18.962
05:10,9,River,163.113
05:10,10,Godoy Cruz,12.145
05:40,1,Flamengo,215.003
05:40,2,Bragantino,49.962
05:40,3,Roncaglia,
05:40,4,NBADraft,152.189
05:40,5,Cam Whitmore,34.986
05:40,6,Sampaoli,18.247
05:40,7,DontSellinu,
05:40,8,River,169.500
05:40,9,Barbieri,19.576
05:40,10,Godoy Cruz,13.415
06:10,1,Flamengo,216.234
06:10,2,Bragantino,50.393
06:10,3,Roncaglia,
06:10,4,NBADraft,156.600
06:10,5,DontSellinu,
06:10,6,Cam Whitmore,35.796
06:10,7,パルム,10.331
06:10,8,Sampaoli,18.612
06:10,9,River,171.505
06:10,10,Godoy Cruz,14.307
06:40,1,Flamengo,217.895
06:40,2,Bragantino,50.860
06:40,3,Thug,85.328
06:40,4,OneOfTheGirls,154.552
06:40,5,パルム,12.097
06:40,6,JENNIE,170.487
06:40,7,Roncaglia,
06:40,8,NBADraft,159.614
06:40,9,サマステ,
06:40,10,Cam Whitmore,36.479
07:10,1,Flamengo,218.470
07:10,2,Thug,93.176
07:10,3,แสงรวีOSTดับแสงรวี,36.764
07:10,4,パルム,13.915
07:10,5,OneOfTheGirls,181.240
07:10,6,Bragantino,51.089
07:10,7,JENNIE,192.890
07:10,8,サマステ,
07:10,9,BarbieWorld,56.743
07:10,10,Roncaglia,
07:40,1,Flamengo,219.274
07:40,2,แสงรวีOSTดับแสงรวี,108.020
07:40,3,Thug,98.945
07:40,4,BalloonMV,67.159
07:40,5,FREEN MV OUT NOW,78.867
07:40,6,パルム,15.312
07:40,7,OneOfTheGirls,198.234
07:40,8,JENNIE,215.418
07:40,9,Bragantino,51.296
07:40,10,サマステ,
08:10,1,แสงรวีOSTดับแสงรวี,152.234
08:10,2,Flamengo,219.523
08:10,3,BalloonMV,102.864
08:10,4,パルム,17.089
08:10,5,Thug,102.257
08:10,6,FREEN MV OUT NOW,112.713
08:10,7,ONE OF THE GIRLS OUT NOW,94.851
08:10,8,JENNIE,234.902
08:10,9,サマステ,
08:10,10,赤見かるびxレベルインフィニティ,
08:40,1,แสงรวีOSTดับแสงรวี,185.077
08:40,2,パルム,19.013
08:40,3,BalloonMV,124.538
08:40,4,FREEN MV OUT NOW,133.913
08:40,5,Thug,105.682
08:40,6,Flamengo,220.050
08:40,7,赤見かるびxレベルインフィニティ,
08:40,8,ONE OF THE GIRLS OUT NOW,105.806
08:40,9,JENNIE,248.330
08:40,10,श्यामा प्रसाद मुखर्जी,26.609
09:10,1,パルム,21.228
09:10,2,แสงรวีOSTดับแสงรวี,205.667
09:10,3,BalloonMV,136.673
09:10,4,赤見かるびxレベルインフィニティ,
09:10,5,FREEN MV OUT NOW,144.706
09:10,6,Thug,107.937
09:10,7,SongShanxBossNoeul,18.071
09:10,8,ONE OF THE GIRLS OUT NOW,112.480
09:10,9,Flamengo,220.046
09:10,10,ゲリラインライ,
09:40,1,パルム,24.165
09:40,2,แสงรวีOSTดับแสงรวี,226.230
09:40,3,赤見かるびxレベルインフィニティ,
09:40,4,BalloonMV,145.915
09:40,5,FREEN MV OUT NOW,153.421
09:40,6,タカスペ,
09:40,7,ロッキン,
09:40,8,SongShanxBossNoeul,39.049
09:40,9,Thug,110.897
09:40,10,ゲリラインライ,
10:10,1,パルム,26.986
10:10,2,ロッキン,
10:10,3,赤見かるびxレベルインフィニティ,
10:10,4,タカスペ,
10:10,5,แสงรวีOSTดับแสงรวี,239.747
10:10,6,يوم_Iلجمعه,19.092
10:10,7,クレベル,
10:10,8,BalloonMV,152.378
10:10,9,FREEN MV OUT NOW,159.144
10:10,10,Hayırlı Cumalar,37.155
10:40,1,パルム,29.633
10:40,2,ロッキン,
10:40,3,クレベル,
10:40,4,赤見かるびxレベルインフィニティ,
10:40,5,يوم_Iلجمعه,21.187
10:40,6,タカスペ,
10:40,7,SongShanxBossNoeul,76.719
10:40,8,แสงรวีOSTดับแสงรวี,252.450
10:40,9,Hayırlı Cumalar,40.419
10:40,10,ゲリラインライ,
11:10,1,ロッキン,11.419
11:10,2,パルム,32.299
11:10,3,クレベル,
11:10,4,WatsonsPRIDExFreen,40.239
11:10,5,يوم_Iلجمعه,23.470
11:10,6,赤見かるびxレベルインフィニティ,
11:10,7,タカスペ,
11:10,8,جمعه_مباركه,12.264
11:10,9,Hayırlı Cumalar,44.021
11:10,10,株主総会,22.720
11:40,1,ロッキン,13.281
11:40,2,パルム,34.770
11:40,3,クレベル,
11:40,4,يوم_Iلجمعه,26.396
11:40,5,WatsonsPRIDExFreen,78.356
11:40,6,BOUNCY3rdWin,
11:40,7,タカスペ,
11:40,8,赤見かるびxレベルインフィニティ,10.553
11:40,9,株主総会,26.725
11:40,10,FREEN x LoveIsLove,41.580
12:10,1,原神予告番組,
12:10,2,ロッキン,14.856
12:10,3,パルム,37.378
12:10,4,يوم_Iلجمعه,30.512
12:10,5,ビーズリー,
12:10,6,クレベル,
12:10,7,BOUNCY3rdWin,22.043
12:10,8,WatsonsPRIDExFreen,107.061
12:10,9,山本由伸,
12:10,10,株主総会,30.391
12:40,1,原神予告番組,27.591
12:40,2,GenshinSpecialProgram,
12:40,3,ロッキン,16.123
12:40,4,パルム,39.656
12:40,5,يوم_Iلجمعه,35.210
12:40,6,シュント,
12:40,7,ビーズリー,
12:40,8,クレベル,
12:40,9,Nornis_1周年記念ライブ,
12:40,10,山本由伸,
13:10,1,原神予告番組,42.324
13:10,2,GenshinSpecialProgram,17.811
13:10,3,パルム,42.382
13:10,4,ロッキン,17.032
13:10,5,يوم_Iلجمعه,38.739
13:10,6,シュント,
13:10,7,GenshinImpact,162.351
13:10,8,クレベル,
13:10,9,ビーズリー,
13:10,10,株主総会,37.196
13:40,1,原神予告番組,50.019
13:40,2,PAAL,
13:40,3,GenshinSpecialProgram,22.356
13:40,4,パルム,44.887
13:40,5,يوم_Iلجمعه,41.933
13:40,6,シュント,
13:40,7,ロッキン,17.939
13:40,8,Teh Anti Serak Suga,
13:40,9,ノイジー,
13:40,10,クレベル,
14:10,1,原神予告番組,57.907
14:10,2,エウルア,13.168
14:10,3,クレーちゃん,
14:10,4,PAAL,
14:10,5,すわほー,
14:10,6,GenshinSpecialProgram,26.195
14:10,7,たかほー,
14:10,8,白上フブキ5周年記念,13.098
14:10,9,اكاديميه_مطوري_ابل,
14:10,10,サイスニード,
14:40,1,原神予告番組,63.725
14:40,2,フォンテーヌ,10.428
14:40,3,エウルア,46.879
14:40,4,クレーちゃん,11.866
14:40,5,白上フブキ5周年記念,25.293
14:40,6,PAAL,
14:40,7,すわほー,
14:40,8,GenshinSpecialProgram,29.143
14:40,9,なにわ男子LAILALA,10.114
14:40,10,カーヴェ,
15:10,1,フォンテーヌ,43.791
15:10,2,エウルア,59.177
15:10,3,原神予告番組,67.369
15:10,4,クレーちゃん,15.116
15:10,5,白上フブキ5周年記念,38.160
15:10,6,れおほー,
15:10,7,DiorMenSummer24xMileApo,130.233
15:10,8,カーヴェ,14.446
15:10,9,ガイアさん,
15:10,10,MAYA2023xFreenBecky,113.696
15:40,1,フォンテーヌ,51.798
15:40,2,エウルア,64.932
15:40,3,原神予告番組,69.445
15:40,4,クレーちゃん,16.731
15:40,5,ペンディングトレイン,41.555
15:40,6,白上フブキ5周年記念,44.913
15:40,7,ペントレ乗車中,
15:40,8,DiorMenSummer24xMileApo,233.786
15:40,9,れおほー,
15:40,10,Kabir Is God,115.505
16:10,1,ペンディングトレイン,61.985
16:10,2,フォンテーヌ,56.181
16:10,3,エウルア,68.500
16:10,4,原神予告番組,71.125
16:10,5,クレーちゃん,17.650
16:10,6,ペントレ乗車中,14.115
16:10,7,白上フブキ5周年記念,47.572
16:10,8,आदिपुरुष_कबीर,156.455
16:10,9,Kabir Is God,155.192
16:10,10,れおほー,
16:40,1,ペンディングトレイン,69.687
16:40,2,フォンテーヌ,59.037
16:40,3,エウルア,71.748
16:40,4,ساعه_استجابه,17.812
16:40,5,クレーちゃん,19.190
16:40,6,原神予告番組,72.312
16:40,7,ペントレ乗車中,15.079
16:40,8,आदिपुरुष_कबीर,189.720
16:40,9,Kabir Is God,184.321
16:40,10,最後の聖戦,
17:10,1,ペンディングトレイン,73.582
17:10,2,선우야_네_빛으로_세상은_여름이_돼,105.949
17:10,3,フォンテーヌ,61.203
17:10,4,ساعه_استجابه,24.621
17:10,5,789SURVIVALEP5,60.260
17:10,6,TwentyFirstBloomOfSunoo,104.723
17:10,7,エウルア,73.903
17:10,8,クレーちゃん,20.616
17:10,9,Kabir Is God,212.558
17:10,10,最後の聖戦,
17:40,1,선우야_네_빛으로_세상은_여름이_돼,158.269
17:40,2,789SURVIVALEP5,163.442
17:40,3,TwentyFirstBloomOfSunoo,158.187
17:40,4,ساعه_استجابه,32.052
17:40,5,ペンディングトレイン,77.026
17:40,6,フォンテーヌ,107.190
17:40,7,エウルア,75.537
17:40,8,Zoff,
17:40,9,Kabir Is God,243.195
17:40,10,クレーちゃん,21.922
18:10,1,789SURVIVALEP5,233.924
18:10,2,ساعه_استجابه,38.413
18:10,3,선우야_네_빛으로_세상은_여름이_돼,178.196
18:10,4,TwentyFirstBloomOfSunoo,186.538
18:10,5,ペンディングトレイン,78.891
18:10,6,フォンテーヌ,108.430
18:10,7,エウルア,76.947
18:10,8,Zoff,10.498
18:10,9,JUNGKOOK MADE HISTORY,56.524
18:10,10,Kabir Is God,266.276
18:40,1,789SURVIVALEP5,327.900
18:40,2,선우야_네_빛으로_세상은_여름이_돼,200.329
18:40,3,TwentyFirstBloomOfSunoo,203.788
18:40,4,ساعه_استجابه,41.186
18:40,5,ペンディングトレイン,80.071
18:40,6,フォンテーヌ,145.488
18:40,7,JUNGKOOK MADE HISTORY,70.411
18:40,8,Zoff,11.118
18:40,9,Kabir Is God,270.707
18:40,10,エウルア,103.515
19:10,1,789SURVIVALEP5,352.455
19:10,2,선우야_네_빛으로_세상은_여름이_돼,208.956
19:10,3,TwentyFirstBloomOfSunoo,211.910
19:10,4,ساعه_استجابه,43.237
19:10,5,Trey,38.891
19:10,6,1YearWithLeftandRight,84.145
19:10,7,JUNGKOOK MADE HISTORY,80.780
19:10,8,Osasuna,11.205
19:10,9,フォンテーヌ,161.115
19:10,10,Kabir Is God,293.344
19:40,1,Trey,52.424
19:40,2,선우야_네_빛으로_세상은_여름이_돼,213.983
19:40,3,789SURVIVALEP5,370.917
19:40,4,TwentyFirstBloomOfSunoo,217.765
19:40,5,ساعه_استجابه,44.908
19:40,6,1YearWithLeftandRight,92.394
19:40,7,JUNGKOOK MADE HISTORY,88.093
19:40,8,Osasuna,13.482
19:40,9,Kabir Is God,301.903
19:40,10,フォンテーヌ,161.580
20:10,1,Trey,59.259
20:10,2,789SURVIVALEP5,384.297
20:10,3,선우야_네_빛으로_세상은_여름이_돼,217.679
20:10,4,TwentyFirstBloomOfSunoo,221.562
20:10,5,ساعه_استجابه,46.251
20:10,6,Glastonbury23,
20:10,7,Osasuna,15.203
20:10,8,روبن نيفيز,13.531
20:10,9,JUNGKOOK MADE HISTORY,93.120
20:10,10,VERNON AT PARIS FASHION WEEK,
20:40,1,Trey,63.530
20:40,2,SamSummerDitchDays,
20:40,3,روبن_نيفيز_هلالي,
20:40,4,TwentyFirstBloomOfSunoo,224.292
20:40,5,선우야_네_빛으로_세상은_여름이_돼,220.490
20:40,6,ولي_العهد,18.620
20:40,7,Osasuna,17.146
20:40,8,Foo Fighters,
20:40,9,JUNGKOOK MADE HISTORY,97.136
20:40,10,VERNON AT PARIS FASHION WEEK,14.096
21:10,1,روبن_نيفيز_هلالي,
21:10,2,SamSummerDitchDays,
21:10,3,Trey,66.057
21:10,4,XboxFreeCodeFriday,
21:10,5,Glastonbury23,
21:10,6,ولي_العهد,19.391
21:10,7,Foo Fighters,
21:10,8,Wagner,37.571
21:10,9,Osasuna,18.610
21:10,10,Seyi,77.594
21:40,1,XboxFreeCodeFriday,
21:40,2,روبن_نيفيز_هلالي,
21:40,3,Wagner,51.454
21:40,4,SamSummerDitchDays,
21:40,5,Prigozhin,60.769
21:40,6,Trey,68.291
21:40,7,glastonbury2023,
21:40,8,kcon,13.158
21:40,9,VERNONxKENZOPFW,29.643
21:40,10,Seyi,84.493
22:10,1,XboxFreeCodeFriday,
22:10,2,Wagner,67.196
22:10,3,Prigozhin,78.576
22:10,4,روبن_نيفيز_هلالي,
22:10,5,glastonbury2023,
22:10,6,kcon,14.208
22:10,7,MásAcciónMásDiversión,
22:10,8,SamSummerDitchDays,
22:10,9,Royal Blood,
22:10,10,Seyi,86.257
22:40,1,Wagner,89.420
22:40,2,XboxFreeCodeFriday,
22:40,3,Prigozhin,96.947
22:40,4,روبن_نيفيز_هلالي,11.655
22:40,5,glastonbury2023,
22:40,6,MásAcciónMásDiversión,
22:40,7,kcon,14.899
22:40,8,Foo Fighters,
22:40,9,Royal Blood,
22:40,10,SamSummerDitchDays,
23:10,1,LoveIsland,154.535
23:10,2,Wagner,114.381
23:10,3,Molly,36.365
23:10,4,Prigozhin,119.134
23:10,5,XboxFreeCodeFriday,
23:10,6,Kady,13.661
23:10,7,glastonbury2023,
23:10,8,روبن_نيفيز_هلالي,12.888
23:10,9,Foo Fighters,
23:10,10,Allan,26.136
