hora,posicio,trend,volum
00:10,1,Zlatan,141.102
00:10,2,Valladolid,23.941
00:10,3,BGT2023,11.092
00:10,4,الوداد,38.142
00:10,5,Alan Franco,11.286
00:10,6,Ricardo Rocha,
00:10,7,ConexiónHonduras14,17.712
00:10,8,BGTFinal,
00:10,9,ŞampiyonunGecesi,170.937
00:10,10,زلاتان,
00:40,1,Zlatan,182.013
00:40,2,jungkook,928.408
00:40,3,Ricardo Rocha,24.305
00:40,4,Valladolid,25.245
00:40,5,الوداد,39.640
00:40,6,BGT2023,11.654
00:40,7,ConexiónHonduras14,21.132
00:40,8,Alan Franco,11.429
00:40,9,زلاتان,12.349
00:40,10,BGTFinal,
01:10,1,Zlatan,206.830
01:10,2,jungkook,998.418
01:10,3,Ricardo Rocha,36.272
01:10,4,Valladolid,25.897
01:10,5,الوداد,40.504
01:10,6,ConexiónHonduras14,25.926
01:10,7,Uruguay,25.528
01:10,8,BGT2023,12.126
01:10,9,زلاتان,13.863
01:10,10,午後の紅茶,
01:40,1,jungkook,1.100.875
01:40,2,Zlatan,226.234
01:40,3,Ricardo Rocha,46.686
01:40,4,ConexiónHonduras14,32.473
01:40,5,Uruguay,29.411
01:40,6,Valladolid,26.409
01:40,7,الوداد,41.420
01:40,8,Weverton,
01:40,9,午後の紅茶,11.154
01:40,10,イブラ引退,
02:10,1,jungkook,1.097.257
02:10,2,Zlatan,242.685
02:10,3,DayDay,15.683
02:10,4,Ricardo Rocha,55.318
02:10,5,ConexiónHonduras14,38.892
02:10,6,PSS60Anos,
02:10,7,Uruguay,30.510
02:10,8,イブラ引退,
02:10,9,Weverton,
02:10,10,午後の紅茶,13.035
02:40,1,jungkook,1.116.533
02:40,2,NrkToTheMoon,
02:40,3,Zlatan,255.087
02:40,4,DayDay,23.912
02:40,5,Ricardo Rocha,62.120
02:40,6,PSS60Anos,10.059
02:40,7,ConexiónHonduras14,41.503
02:40,8,Kevin Love,
02:40,9,Max Strus,
02:40,10,イブラ引退,
03:10,1,Jamal Murray,11.898
03:10,2,DayDay,40.858
03:10,3,NrkToTheMoon,
03:10,4,jungkook,1.099.597
03:10,5,Zlatan,264.646
03:10,6,Ricardo Rocha,67.303
03:10,7,Christian Braun,
03:10,8,RHOA,
03:10,9,PSS60Anos,12.238
03:10,10,Kevin Love,
03:40,1,DayDay,45.700
03:40,2,Jamal Murray,13.045
03:40,3,jungkook,1.102.246
03:40,4,NBAFinals,37.498
03:40,5,NrkToTheMoon,
03:40,6,Zlatan,274.136
03:40,7,Ricardo Rocha,71.932
03:40,8,PSS60Anos,14.636
03:40,9,Gabe Vincent,
03:40,10,Christian Braun,
04:10,1,Jokic,54.571
04:10,2,Zeller,16.549
04:10,3,NBAFinals,43.424
04:10,4,DayDay,48.706
04:10,5,Jamal Murray,13.562
04:10,6,THEIDOL,22.942
04:10,7,jungkook,1.036.922
04:10,8,NrkToTheMoon,
04:10,9,PSS60Anos,16.873
04:10,10,Joker,50.708
04:40,1,Jokic,65.803
04:40,2,NBAFinals,54.003
04:40,3,Duncan Robinson,11.856
04:40,4,Murray,39.997
04:40,5,Denver,68.402
04:40,6,Zeller,17.867
04:40,7,THEIDOL,27.626
04:40,8,DayDay,50.537
04:40,9,Adebayo,10.438
04:40,10,Gabe Vincent,
05:10,1,Jokic,71.748
05:10,2,NBAFinals,57.741
05:10,3,Denver,77.393
05:10,4,Duncan Robinson,17.168
05:10,5,Murray,43.142
05:10,6,jennie,352.311
05:10,7,Zeller,18.988
05:10,8,Benedetti,134.175
05:10,9,LaCasaDeLosFamososMx,
05:10,10,The Heat,99.480
05:40,1,Jokic,75.889
05:40,2,NBAFinals,60.351
05:40,3,Denver,81.218
05:40,4,Duncan Robinson,18.911
05:40,5,jennie,373.817
05:40,6,Murray,44.589
05:40,7,LaCasaDeLosFamososMx,
05:40,8,Benedetti,157.980
05:40,9,Zeller,19.524
05:40,10,WorldEnvironmentDay,50.731
06:10,1,Jokic,77.678
06:10,2,NBAFinals,61.632
06:10,3,Denver,83.323
06:10,4,Duncan Robinson,19.930
06:10,5,LaCasaDeLosFamososMx,12.548
06:10,6,THEIDOL,36.069
06:10,7,WorldEnvironmentDay,58.898
06:10,8,Benedetti,175.402
06:10,9,Estado de México,277.522
06:10,10,Murray,45.145
06:40,1,Jokic,79.110
06:40,2,NBAFinals,63.078
06:40,3,LaCasaDeLosFamososMx,18.752
06:40,4,WorldEnvironmentDay,66.377
06:40,5,Denver,84.801
06:40,6,THEIDOL,38.667
06:40,7,Benedetti,188.802
06:40,8,Estado de México,293.122
06:40,9,Edomex,358.021
06:40,10,Duncan Robinson,20.684
07:10,1,WorldEnvironmentDay,74.480
07:10,2,LaCasaDeLosFamososMx,24.495
07:10,3,Jokic,80.166
07:10,4,NBAFinals,63.541
07:10,5,Estado de México,294.227
07:10,6,Denver,85.656
07:10,7,THEIDOL,40.250
07:10,8,Edomex,360.513
07:10,9,Benedetti,199.219
07:10,10,Coahuila,213.314
07:40,1,WorldEnvironmentDay,82.542
07:40,2,LaCasaDeLosFamososMx,27.022
07:40,3,Jokic,81.371
07:40,4,PILOTภพเธอ,36.733
07:40,5,Estado de México,302.893
07:40,6,Edomex,367.809
07:40,7,THEIDOL,41.853
07:40,8,NBAFinals,64.476
07:40,9,Benedetti,205.263
07:40,10,उत्तर प्रदेश,56.996
08:10,1,WorldEnvironmentDay,93.091
08:10,2,LaCasaDeLosFamososMx,28.631
08:10,3,BeatPlasticPollution,63.085
08:10,4,PILOTภพเธอ,55.942
08:10,5,Estado de México,304.380
08:10,6,उत्तर प्रदेश,65.557
08:10,7,Jokic,81.946
08:10,8,Edomex,367.506
08:10,9,THEIDOL,43.495
08:10,10,Benedetti,209.361
08:40,1,WorldEnvironmentDay,103.696
08:40,2,BeatPlasticPollution,67.581
08:40,3,PILOTภพเธอ,70.235
08:40,4,LaCasaDeLosFamososMx,29.775
08:40,5,उत्तर प्रदेश,74.809
08:40,6,InfinixNOTE30AntiGabut,
08:40,7,Estado de México,308.508
08:40,8,イヴちゃん,
08:40,9,Edomex,12.612
08:40,10,Pembelian Tiket Indonesia,
09:10,1,WorldEnvironmentDay,112.613
09:10,2,BeatPlasticPollution,70.964
09:10,3,SatyaPremKiKathaTrailer,
09:10,4,PILOTภพเธอ,79.921
09:10,5,MondayMotivation,
09:10,6,उत्तर प्रदेश,82.341
09:10,7,イヴちゃん,
09:10,8,Pembelian Tiket Indonesia,
09:10,9,シンデレラガール,
09:10,10,友達とリンチ,13.829
09:40,1,WorldEnvironmentDay,122.111
09:40,2,BeatPlasticPollution,74.496
09:40,3,MondayMotivation,
09:40,4,イヴちゃん,
09:40,5,उत्तर प्रदेश,90.928
09:40,6,DünyaÇevreGünü,
09:40,7,PILOTภพเธอ,84.545
09:40,8,シンデレラガール,10.140
09:40,9,友達とリンチ,15.240
09:40,10,プレイオフ,
10:10,1,WorldEnvironmentDay,130.740
10:10,2,BeatPlasticPollution,77.548
10:10,3,MondayMotivation,10.739
10:10,4,イヴちゃん,
10:10,5,DünyaÇevreGünü,
10:10,6,enflasyon,22.488
10:10,7,उत्तर प्रदेश,96.858
10:10,8,シンデレラガール,11.076
10:10,9,友達とリンチ,16.521
10:10,10,プレイオフ,
10:40,1,WorldEnvironmentDay,140.512
10:40,2,BeatPlasticPollution,81.990
10:40,3,SHALALA_OutNow,50.151
10:40,4,샤랄라한_태용_솔로_6시,48.341
10:40,5,MondayMotivation,11.927
10:40,6,SOLOIST TAEYONG DEBUT,44.327
10:40,7,イヴちゃん,
10:40,8,Mobile Banking Sponsor,
10:40,9,उत्तर प्रदेश,102.711
10:40,10,シンデレラガール,12.041
11:10,1,WorldEnvironmentDay,150.654
11:10,2,SHALALA_OutNow,92.516
11:10,3,샤랄라한_태용_솔로_6시,89.695
11:10,4,BeatPlasticPollution,86.982
11:10,5,SOLOIST TAEYONG DEBUT,85.705
11:10,6,ひって打って出てきた言葉が10年後の姿,
11:10,7,イヴちゃん,
11:10,8,Mobile Banking Sponsor,
11:10,9,उत्तर प्रदेश,107.497
11:10,10,ET Pemimpin Pekerja,
11:40,1,WorldEnvironmentDay,166.371
11:40,2,SHALALA_OutNow,129.976
11:40,3,샤랄라한_태용_솔로_6시,126.418
11:40,4,BeatPlasticPollution,92.214
11:40,5,ひって打って出てきた言葉が10年後の姿,
11:40,6,ノーアウト満塁,
11:40,7,イヴちゃん,
11:40,8,ET Pemimpin Pekerja,
11:40,9,RENJUN LOADING MAGAZINE,31.388
11:40,10,ベルーナ,
12:10,1,WorldEnvironmentDay,184.828
12:10,2,SHALALA_OutNow,152.987
12:10,3,SHALALA_OutNow,152.987
12:10,4,샤랄라한_태용_솔로_6시,149.183
12:10,5,ひって打って出てきた言葉が10年後の姿,
12:10,6,ノーアウト満塁,
12:10,7,イヴちゃん,
12:10,8,ET Pemimpin Pekerja,
12:10,9,ベルーナ,
12:10,10,RENJUN LOADING MAGAZINE,36.371
12:40,1,CDTVライブライブ,47.398
12:40,2,WorldEnvironmentDay,201.932
12:40,3,SHALALA_OutNow,167.315
12:40,4,SHALALA_OutNow,167.315
12:40,5,シンデレラガール,18.809
12:40,6,ひって打って出てきた言葉が10年後の姿,
12:40,7,ハッキング,10.821
12:40,8,イヴちゃん,
12:40,9,ノーアウト満塁,
12:40,10,ET Pemimpin Pekerja,
13:10,1,CDTVライブライブ,64.133
13:10,2,WorldEnvironmentDay,218.483
13:10,3,تخصيص_الانديه_الرياضيه,
13:10,4,シンデレラガール,22.571
13:10,5,ひって打って出てきた言葉が10年後の姿,
13:10,6,SHALALA_OutNow,182.369
13:10,7,ハッキング,14.444
13:10,8,ミセスフェス,
13:10,9,I WANT YOU KEN,
13:10,10,ノーアウト満塁,
13:40,1,CDTVライブライブ,129.060
13:40,2,WorldEnvironmentDay,232.467
13:40,3,SixTONES_こっから,84.934
13:40,4,SixTONES_人人人,24.440
13:40,5,名もなきエキストラ,23.958
13:40,6,メンカラ,
13:40,7,シンデレラガール,24.741
13:40,8,フルサイズ,53.348
13:40,9,I WANT YOU KEN,13.959
13:40,10,taeyong,597.604
14:10,1,CDTVライブライブ,178.963
