Date,Title,Description,URL,Author
2024-10-10,"Hungary’s MVM, Gazprom sign MoU on increasing Russian gas supplies","Hungary’s state-owned power company MVM has signed an additional agreement with Russia's Gazprom for gas supply, allowing the firm to start negotiations on increasing Russian gas supplies to Hungary.",https://terminal.kpler.com/insight/news/hungary-s-mvm-gazprom-sign-mo-u-on-increasing-russian-gas-supplies,JS
2024-10-10,"Chevron expects no impact from strike affecting Wheatstone, Gorgon facilities","Chevron expects zero impact from the strike action launched today by employees at industrial and maintenance services provider Altrad, servicing its 8.9 mtpa Wheatstone and 15.6 mtpa Gorgon LNG plants in Western Australia.",https://terminal.kpler.com/insight/news/chevron-expects-no-impact-from-strike-affecting-wheatstone-gorgon-facilities,JS
2024-10-10,Thailand’s PTT issues tender to buy two November-December LNG cargoes,Thailand’s state-owned PTT has issued a tender to buy two LNG cargoes for delivery in November and December to its Map Ta Phut LNG receiving terminal in Rayong. The tender closes tomorrow.,https://terminal.kpler.com/insight/news/thailand-s-ptt-issues-tender-to-buy-two-november-december-lng-cargoes,CK
2024-10-10,Thailand’s Hin Kong Power seeks one December LNG spot cargo,Thailand’s private power producer Hin Kong Power has issued a tender to buy one LNG cargo for delivery on Dec. 4 to the Map Ta Phut 2 LNG terminal in Rayong. The tender closes on Dec. 15.,https://terminal.kpler.com/insight/news/thailand-s-hin-kong-power-seeks-one-december-lng-spot-cargo,CK
