Date,Title,Description,URL,Author
2024-10-29,BP makes “good progress” on Greater Tortue Ahmeyim FLNG's start-up,"BP said that has continued to make “good progress” on its 2.4 mtpa Greater Tortue Ahmeyim FLNG project on the maritime border of Senegal and Mauritania, as the project start-up is still slated for the fourth quarter of this year.",https://terminal.kpler.com/insight/news/bp-makes-good-progress-on-greater-tortue-ahmeyim-flng-s-start-up,JS
2024-10-29,Malaysia’s Genting awards contracts for its floating LNG project in Indonesia’s West Papua,"Malaysia’s Genting Group has awarded a contract to Indonesia-based construction firm PT China Construction Yangtze River Indonesia for the construction, installation and commissioning of the midstream infrastructure for its 1.2 mtpa Genting floating LNG project to be developed in Indonesia’s West Papua province. The contract is valued at IDR 2.053 trillion (about $132.2 million).",https://terminal.kpler.com/insight/news/malaysia-s-genting-awards-contracts-for-its-floating-lng-project-in-indonesia-s-west-papua,CK
2024-10-29,India’s BPCL eyes lifting of force majeure on Mozambique LNG in January-February,"India’s state-owned refiner Bharat Petroleum Corp. expects the force majeure declared on the 13.1 mtpa Mozambique LNG project to be lifted in January or February next year, allowing the project which has been in limbo due to the volatile security situation in the Cabo Delgado province to progress.",https://terminal.kpler.com/insight/news/india-s-bpcl-eyes-lifting-of-force-majeure-on-mozambique-lng-in-january-february-1,CK
