hora,posicio,trend,volum
00:10,1,isola,10.190
00:10,2,Belito,106.842
00:10,3,Lorch,
00:10,4,Catholic Church,12.573
00:10,5,Isco,17.193
00:10,6,Selçuk Tepeli,53.162
00:10,7,Hotto,
00:10,8,COAC2022P5,
00:10,9,OClone,
00:10,10,SVNominaciones,
00:40,1,isola,11.648
00:40,2,Lorch,
00:40,3,DebateCiroEGregorio,
00:40,4,Belito,111.522
00:40,5,Catholic Church,14.670
00:40,6,COAC2022P5,
00:40,7,Isco,18.987
00:40,8,LetsDance,
00:40,9,Roger Angell,
00:40,10,Title 42,23.593
01:10,1,DebateCiroEGregorio,
01:10,2,COAC2022P5,
01:10,3,isola,13.179
01:10,4,Catholic Church,16.689
01:10,5,Lorch,
01:10,6,Belito,115.626
01:10,7,ウチカフェしよう,
01:10,8,Title 42,26.585
01:10,9,Roger Angell,
01:10,10,Isco,20.170
01:40,1,Ciro,41.930
01:40,2,AEWRampage,
01:40,3,Catholic,46.322
01:40,4,isola,14.766
01:40,5,COAC2022P5,
01:40,6,ウチカフェしよう,
01:40,7,Belito,119.072
01:40,8,Lorch,
01:40,9,Title 42,29.421
01:40,10,旅サラダ,
02:10,1,Ciro,49.646
02:10,2,AEWRampage,12.163
02:10,3,Catholic,49.285
02:10,4,ウチカフェしよう,
02:10,5,SmackDown,
02:10,6,isola,15.084
02:10,7,AusVotes22,15.755
02:10,8,Belito,122.252
02:10,9,Title 42,31.652
02:10,10,Communion,72.604
02:40,1,Ciro,57.664
02:40,2,SmackDown,12.958
02:40,3,AEWRampage,13.471
02:40,4,Catholic,52.257
02:40,5,AusVotes22,16.945
02:40,6,土曜はナニする,15.383
02:40,7,旅サラダ,
02:40,8,Trevor Story,14.360
02:40,9,Aidy,
02:40,10,Belito,125.201
03:10,1,Ciro,63.404
03:10,2,SmackDown,19.841
03:10,3,LA Knight,
03:10,4,TheLastDriveIn,
03:10,5,Catholic,54.335
03:10,6,ダイの大冒険,10.114
03:10,7,Max Dupri,
03:10,8,AEWRampage,14.100
03:10,9,democracysausage,
03:10,10,Trevor Story,14.447
03:40,1,SmackDown,26.320
03:40,2,Ciro,69.852
03:40,3,TheLastDriveIn,
03:40,4,ワルイコあつまれ,13.008
03:40,5,LA Knight,
03:40,6,Catholic,57.200
03:40,7,Max Dupri,
03:40,8,democracysausage,
03:40,9,ダイの大冒険,10.953
03:40,10,土砂降り,
04:10,1,Draymond,20.626
04:10,2,SmackDown,38.665
04:10,3,Damion Lee,
04:10,4,Ciro,74.671
04:10,5,TheLastDriveIn,
04:10,6,Bertans,
04:10,7,DALvsGSW,
04:10,8,土砂降り,
04:10,9,ワルイコあつまれ,18.851
04:10,10,Kerr,
04:40,1,Draymond,24.418
04:40,2,SmackDown,43.480
04:40,3,Damion Lee,
04:40,4,Ciro,80.432
04:40,5,TheLastDriveIn,10.136
04:40,6,BLACKPINKxRollingStone,27.538
04:40,7,Naomi,46.687
04:40,8,DALvsGSW,
04:40,9,Bertans,
04:40,10,土砂降り,
05:10,1,Draymond,28.849
05:10,2,SmackDown,45.793
05:10,3,BLACKPINKxRollingStone,53.200
05:10,4,Ciro,84.471
05:10,5,Damion Lee,10.219
05:10,6,DALvsGSW,
05:10,7,BLACKPINK IS COMING,31.494
05:10,8,Looney,19.439
05:10,9,TheLastDriveIn,12.344
05:10,10,Naomi,48.048
05:40,1,Mavs,50.617
05:40,2,Mavs,50.617
05:40,3,Draymond,35.744
05:40,4,Curry,79.126
05:40,5,Looney,34.187
05:40,6,BLACKPINKxRollingStone,78.147
05:40,7,Dallas,66.359
05:40,8,Poole,19.294
05:40,9,DALvsGSW,
05:40,10,SmackDown,47.633
06:10,1,Mavs,58.743
06:10,2,Mavs,58.743
06:10,3,Curry,89.142
06:10,4,Draymond,37.399
06:10,5,Looney,41.894
06:10,6,BLACKPINKxRollingStone,94.277
06:10,7,DubNation,12.312
06:10,8,Dallas,70.587
06:10,9,Poole,21.957
06:10,10,McDavid,
06:40,1,Mavs,61.800
06:40,2,Mavs,61.800
06:40,3,Curry,94.400
06:40,4,Draymond,38.340
06:40,5,Looney,45.276
06:40,6,BLACKPINKxRollingStone,108.025
06:40,7,McDavid,
06:40,8,DubNation,12.895
06:40,9,Dallas,72.465
06:40,10,Poole,23.478
07:10,1,Mavs,62.949
07:10,2,Warriors,209.310
07:10,3,Curry,97.127
07:10,4,Draymond,38.792
07:10,5,BLACKPINKxRollingStone,118.595
07:10,6,Looney,47.599
07:10,7,キンプる,61.477
07:10,8,McDavid,
07:10,9,PULLUPwithMarkTuan,66.436
07:10,10,DubNation,13.206
07:40,1,Warriors,214.925
07:40,2,Mavs,64.139
07:40,3,Curry,99.807
07:40,4,Draymond,39.261
07:40,5,BLACKPINKxRollingStone,127.149
07:40,6,キンプる,73.353
07:40,7,TOH SPOILERS,15.163
07:40,8,PULLUPwithMarkTuan,71.732
07:40,9,Looney,49.110
07:40,10,McDavid,
08:10,1,Warriors,217.374
08:10,2,Mavs,64.960
08:10,3,らみらいぶ,14.376
08:10,4,TOH SPOILERS,23.179
08:10,5,Curry,100.622
08:10,6,BLACKPINKxRollingStone,133.863
08:10,7,キンプる,77.342
08:10,8,beseenbeheard,
08:10,9,PULLUPwithMarkTuan,74.264
08:10,10,Draymond,39.444
08:40,1,TOH SPOILERS,29.781
08:40,2,らみらいぶ,18.424
08:40,3,Warriors,221.193
08:40,4,Mavs,65.658
08:40,5,BLACKPINKxRollingStone,139.299
08:40,6,MU2022,10.220
08:40,7,キンプる,80.041
08:40,8,PULLUPwithMarkTuan,76.510
08:40,9,Curry,102.493
08:40,10,ラミィちゃん,11.138
09:10,1,TOH SPOILERS,37.004
09:10,2,テーオーケインズ,19.268
09:10,3,beseenbeheard,
09:10,4,らみらいぶ,20.044
09:10,5,MU2022,11.671
