hora,posicio,trend,volum
00:10,1,Cássio,43.544
00:10,2,Corinthians,117.439
00:10,3,Fabra,27.154
00:10,4,Chapman,
00:10,5,Calleri,21.074
00:10,6,Rogério,21.333
00:10,7,Tigre,54.399
00:10,8,Liverpool,606.118
00:10,9,Granada,33.320
00:10,10,BOCA CAMPEÓN,31.897
00:40,1,Cássio,44.213
00:40,2,Corinthians,121.044
00:40,3,Chapman,
00:40,4,Fabra,28.255
00:40,5,Rogério,22.532
00:40,6,Calleri,21.421
00:40,7,Tigre,56.926
00:40,8,ConexiónHonduras5,
00:40,9,Granada,34.515
00:40,10,爽健美茶とBT21,29.437
01:10,1,Cássio,44.726
01:10,2,Corinthians,122.411
01:10,3,PGAChampionship2022,
01:10,4,Chapman,10.119
01:10,5,Fabra,28.923
01:10,6,ConexiónHonduras5,12.776
01:10,7,爽健美茶とBT21,33.469
01:10,8,Mito,30.057
01:10,9,DancaDosFamosos,
01:10,10,Tigre,57.947
01:40,1,Cássio,45.093
01:40,2,Corinthians,124.466
01:40,3,DancaDosFamosos,
01:40,4,PGAChampionship2022,
01:40,5,Justin Thomas,
01:40,6,Chapman,10.431
01:40,7,爽健美茶とBT21,36.656
01:40,8,Fabra,29.473
01:40,9,Danca2022,
01:40,10,キスの日,44.022
02:10,1,Justin Thomas,
02:10,2,DancaDosFamosos,
02:10,3,Cássio,45.376
02:10,4,PGAChamp,
02:10,5,キスの日,48.332
02:10,6,Ana Furtado,
02:10,7,Corinthians,125.005
02:10,8,爽健美茶とBT21,39.065
02:10,9,Danca2022,
02:10,10,Chapman,10.559
02:40,1,Justin Thomas,
02:40,2,キスの日,52.526
02:40,3,90DayFiance,
02:40,4,DancaDosFamosos,
02:40,5,爽健美茶とBT21,41.195
02:40,6,PGAChampionship2022,
02:40,7,Ana Furtado,
02:40,8,Cássio,45.757
02:40,9,あさイチ,
02:40,10,Kourtney,32.882
03:10,1,RHOA,13.542
03:10,2,90DayFiance,
03:10,3,キスの日,57.044
03:10,4,AllStarRace,
03:10,5,Justin Thomas,
03:10,6,あさイチ,
03:10,7,爽健美茶とBT21,43.101
03:10,8,Kourtney,35.257
03:10,9,Byron Castillo,
03:10,10,Ana Furtado,
03:40,1,RHOA,14.578
03:40,2,90DayFiance,12.591
03:40,3,AmericanIdol,
03:40,4,キスの日,61.917
03:40,5,AllStarRace,10.878
03:40,6,Justin Thomas,
03:40,7,NASCAR,
03:40,8,Kourtney,38.039
03:40,9,Mastriani,
03:40,10,Kopech,
04:10,1,90DayFiance,15.130
04:10,2,RHOA,15.389
04:10,3,AmericanIdol,10.398
04:10,4,Evander Kane,
04:10,5,キスの日,65.991
04:10,6,Fantastico,
04:10,7,AllStarRace,12.482
04:10,8,Pachuca,17.004
04:10,9,McDavid,
04:10,10,Bilal,18.007
04:40,1,Lucic,
04:40,2,AllStarRace,15.216
04:40,3,NASCAR,12.546
04:40,4,90DayFiance,15.844
04:40,5,AmericanIdol,12.159
04:40,6,RHOA,16.142
04:40,7,キスの日,70.386
04:40,8,Blaney,
04:40,9,Pachuca,19.399
04:40,10,Evander Kane,
05:10,1,Curry,56.614
05:10,2,Blaney,15.037
05:10,3,NASCAR,45.025
05:10,4,Pachuca,24.944
05:10,5,AmericanIdol,15.045
05:10,6,AllStarRace,17.578
05:10,7,Lucic,
05:10,8,Draymond,16.300
05:10,9,Bullock,
05:10,10,キスの日,75.609
05:40,1,Wiggins,74.968
05:40,2,Bullock,14.029
05:40,3,GSWvsDAL,
05:40,4,Doncic,19.356
05:40,5,Pachuca,29.834
05:40,6,Curry,61.726
05:40,7,キスの日,85.730
05:40,8,KingandPrinceガキキタイ5,10.220
05:40,9,NASCAR,48.167
05:40,10,Blaney,18.430
06:10,1,Wiggins,98.993
06:10,2,Luka,110.278
06:10,3,Mavs,49.477
06:10,4,Bullock,16.948
06:10,5,キスの日,95.695
06:10,6,Steph,63.690
06:10,7,Doncic,24.944
