hora,posicio,trend,volum
00:10,1,Liverpool,510.176
00:10,2,Rulli,94.649
00:10,3,VILLIV,142.698
00:10,4,AutoempleoEdomex,33.862
00:10,5,Diaz,202.768
00:10,6,YNWA,22.131
00:10,7,ChampionsLeague,28.063
00:10,8,Klopp,81.127
00:10,9,sessizistila,167.637
00:10,10,Emery,42.109
00:40,1,Liverpool,521.531
00:40,2,Rulli,96.351
00:40,3,VILLIV,143.809
00:40,4,AutoempleoEdomex,36.370
00:40,5,Diaz,212.357
00:40,6,YNWA,24.132
00:40,7,sessizistila,176.804
00:40,8,ChampionsLeague,29.084
00:40,9,Klopp,86.165
00:40,10,Paris,213.195
01:10,1,Liverpool,534.942
01:10,2,Rulli,97.415
01:10,3,AutoempleoEdomex,38.520
01:10,4,VILLIV,144.016
01:10,5,Diaz,217.820
01:10,6,sessizistila,181.367
01:10,7,YNWA,26.748
01:10,8,ChampionsLeague,29.601
01:10,9,Klopp,89.352
01:10,10,Paris,217.208
01:40,1,Liverpool,543.834
01:40,2,AutoempleoEdomex,40.305
01:40,3,Rulli,98.369
01:40,4,Jaylen Brown,12.472
01:40,5,VILLIV,144.690
01:40,6,sessizistila,187.296
01:40,7,Diaz,223.618
01:40,8,YNWA,28.609
01:40,9,ChampionsLeague,29.993
01:40,10,Klopp,92.132
02:10,1,Liverpool,547.649
02:10,2,Jaylen Brown,20.818
02:10,3,AutoempleoEdomex,41.738
02:10,4,Rulli,99.191
02:10,5,Giannis,34.986
02:10,6,VILLIV,145.180
02:10,7,Grant Williams,
02:10,8,sessizistila,188.269
02:10,9,Diaz,225.850
02:10,10,Bucks,50.173
02:40,1,Jaylen Brown,23.568
02:40,2,Liverpool,553.336
02:40,3,AutoempleoEdomex,43.106
02:40,4,Giannis,39.899
02:40,5,Rulli,99.865
02:40,6,Grant Williams,
02:40,7,Bucks,54.350
02:40,8,VILLIV,145.414
02:40,9,sessizistila,191.403
02:40,10,Athletico,10.675
03:10,1,Giannis,44.678
03:10,2,Jaylen Brown,24.772
03:10,3,Veiga,
03:10,4,Arana,
03:10,5,Liverpool,557.460
03:10,6,AutoempleoEdomex,44.240
03:10,7,Bucks,56.832
03:10,8,RHONJ,
03:10,9,Grant Williams,
03:10,10,Vargas,17.891
03:40,1,Pantanal,27.278
03:40,2,Celtics,70.904
03:40,3,Giannis,50.958
03:40,4,Jaylen Brown,26.415
03:40,5,Veiga,10.842
03:40,6,Grant Williams,
03:40,7,Arana,
03:40,8,Bucks,62.761
03:40,9,AutoempleoEdomex,45.311
03:40,10,RHONJ,
04:10,1,NoLimite,13.570
04:10,2,Veiga,22.228
04:10,3,Brooks,34.449
04:10,4,Celtics,78.082
04:10,5,Pantanal,30.780
04:10,6,bucciovertimechallenge,
04:10,7,Giannis,52.505
04:10,8,ThisIsUs,
04:10,9,Grant Williams,
04:10,10,Jaylen Brown,27.762
04:40,1,Wiggins,36.036
04:40,2,NoLimite,22.944
04:40,3,Veiga,27.195
04:40,4,Brooks,39.730
04:40,5,bucciovertimechallenge,
04:40,6,Celtics,81.204
04:40,7,Pantanal,32.248
04:40,8,ThisIsUs,
04:40,9,Giannis,53.958
04:40,10,Keno,
05:10,1,NoLimite,30.463
05:10,2,Wiggins,40.257
05:10,3,Veiga,29.937
05:10,4,AutoempleoEdomex,54.846
05:10,5,Brooks,41.998
05:10,6,bucciovertimechallenge,
05:10,7,ThisIsUs,10.387
05:10,8,Celtics,82.617
05:10,9,Pantanal,33.201
05:10,10,Giannis,53.970
05:40,1,Wiggins,43.291
05:40,2,NoLimite,31.885
05:40,3,AutoempleoEdomex,60.189
05:40,4,ラブライブ三昧,17.751
05:40,5,Veiga,31.172
05:40,6,Brooks,43.533
05:40,7,ThisIsUs,11.004
05:40,8,bucciovertimechallenge,
05:40,9,Klay,22.427
05:40,10,Celtics,84.216
06:10,1,Wiggins,46.405
06:10,2,ラブライブ三昧,45.576
06:10,3,NoLimite,32.634
06:10,4,AutoempleoEdomex,63.170
06:10,5,Ja Morant,31.508
06:10,6,Klay,31.930
06:10,7,Curry,84.087
06:10,8,LetsGoPens,11.405
06:10,9,Veiga,31.766
06:10,10,Grizzlies,31.681
06:40,1,Ja Morant,61.388
06:40,2,Klay,46.799
06:40,3,Wiggins,49.937
06:40,4,ラブライブ三昧,65.983
06:40,5,Warriors,169.235
06:40,6,Memphis,56.016
06:40,7,AutoempleoEdomex,64.565
06:40,8,NoLimite,33.202
06:40,9,Steph,54.464
06:40,10,Curry,90.879
07:10,1,Ja Morant,66.655
07:10,2,Klay,48.281
07:10,3,ラブライブ三昧,93.926
07:10,4,Wiggins,50.712
07:10,5,Warriors,174.162
07:10,6,Memphis,57.552
07:10,7,NoLimite,33.536
07:10,8,Steph,57.403
07:10,9,AutoempleoEdomex,65.253
07:10,10,MayThe4thBeWithYou,38.659
07:40,1,Ja Morant,70.269
07:40,2,Klay,49.175
07:40,3,ラブライブ三昧,117.166
07:40,4,MayThe4thBeWithYou,42.495
07:40,5,Warriors,179.749
07:40,6,Wiggins,51.183
07:40,7,Memphis,58.881
07:40,8,Grizzlies,43.920
07:40,9,Steph,59.499
07:40,10,JO1_With_Usのここが好き,
08:10,1,Ja Morant,72.035
08:10,2,ラブライブ三昧,136.112
08:10,3,MayThe4thBeWithYou,46.960
08:10,4,Klay,49.414
08:10,5,JO1_With_Usのここが好き,11.831
08:10,6,Warriors,180.645
08:10,7,Wiggins,51.599
08:10,8,StarWarsDay,23.084
08:10,9,Memphis,59.133
08:10,10,Grizzlies,44.749
08:40,1,MayThe4thBeWithYou,51.799
08:40,2,ラブライブ三昧,153.762
08:40,3,Ja Morant,74.129
08:40,4,StarWarsDay,25.659
08:40,5,Klay,49.986
08:40,6,JO1_With_Usのここが好き,13.919
08:40,7,Warriors,183.541
08:40,8,カムカム総集編,
08:40,9,Wiggins,51.935
08:40,10,Memphis,59.889
09:10,1,MayThe4thBeWithYou,57.104
09:10,2,StarWarsDay,29.112
09:10,3,ラブライブ三昧,171.207
09:10,4,Ja Morant,75.256
09:10,5,Klay,50.037
09:10,6,JO1_With_Usのここが好き,15.889
09:10,7,カムカム総集編,
09:10,8,Warriors,182.898
09:10,9,Wiggins,52.187
09:10,10,みどりの日,145.713
09:40,1,MayThe4thBeWithYou,62.965
09:40,2,StarWarsDay,33.364
09:40,3,ラブライブ三昧,195.495
09:40,4,Ja Morant,76.589
09:40,5,ウマ娘4th,17.022
09:40,6,カムカム総集編,10.772
09:40,7,まりほー,
09:40,8,Klay,50.541
09:40,9,Dave Chappelle,
09:40,10,みどりの日,151.410
10:10,1,MayThe4thBeWithYou,69.974
10:10,2,StarWarsDay,37.772
10:10,3,横浜優勝,
10:10,4,ラブライブ三昧,213.839
10:10,5,カムカム総集編,14.077
10:10,6,SUPERGT,52.926
10:10,7,Ja Morant,77.255
10:10,8,Dave Chappelle,13.277
