hora,posicio,trend,volum
00:10,1,Eurovision,2.233.853
00:10,2,ESC2022,377.963
00:10,3,Mika,130.751
00:10,4,Moldova,63.957
00:10,5,Hugo,77.119
00:10,6,Serbia,69.831
00:10,7,Spain,127.904
00:10,8,España,305.246
00:10,9,Norway,54.166
00:10,10,Buffalo,121.379
00:40,1,Eurovision,2.581.163
00:40,2,ESC2022,423.944
00:40,3,España,345.167
00:40,4,Buffalo,171.542
00:40,5,Moldova,67.603
00:40,6,Mika,135.782
00:40,7,Flamengo,143.226
00:40,8,Spain,140.811
00:40,9,Serbia,76.135
00:40,10,Hugo,80.847
01:10,1,Eurovision,2.917.872
01:10,2,ESC2022,479.985
01:10,3,Ucrania,221.482
01:10,4,España,391.379
01:10,5,Ukraine,967.132
01:10,6,Buffalo,219.736
01:10,7,Serbia,95.964
01:10,8,Spain,150.059
01:10,9,Moldova,77.698
01:10,10,Flamengo,144.152
01:40,1,Eurovision,3.107.665
01:40,2,Ucrania,294.114
01:40,3,ESC2022,515.032
01:40,4,Ukraine,1.068.612
01:40,5,España,442.011
01:40,6,Buffalo,264.969
01:40,7,Spain,159.502
01:40,8,Serbia,100.570
01:40,9,Moldova,80.775
01:40,10,Reino Unido,61.323
02:10,1,Eurovision,2.950.505
02:10,2,Ucrania,313.774
02:10,3,Ukraine,1.083.825
02:10,4,ESC2022,529.256
02:10,5,Buffalo,308.650
02:10,6,España,464.064
02:10,7,Spain,163.339
02:10,8,Serbia,102.871
02:10,9,Moldova,82.237
02:10,10,Reino Unido,65.131
02:40,1,Eurovision,3.004.626
02:40,2,Ucrania,325.747
02:40,3,Buffalo,351.323
02:40,4,Ukraine,1.110.991
02:40,5,ESC2022,536.803
02:40,6,España,478.312
02:40,7,Corinthians,69.657
02:40,8,仮面ライダーリバイス,24.530
02:40,9,Spain,166.029
02:40,10,Serbia,104.029
03:10,1,Eurovision,2.934.925
03:10,2,Ucrania,329.680
03:10,3,Buffalo,392.857
03:10,4,Ukraine,1.105.140
03:10,5,ESC2022,540.653
03:10,6,España,484.420
03:10,7,ドンブラザーズ,38.053
03:10,8,creatorclash,21.943
03:10,9,Corinthians,72.617
03:10,10,UFCVegas54,15.484
03:40,1,Eurovision,3.002.380
03:40,2,Buffalo,431.922
03:40,3,Ucrania,334.663
03:40,4,creatorclash,27.141
03:40,5,Ukraine,1.121.482
03:40,6,ESC2022,543.200
03:40,7,ドンブラザーズ,46.262
03:40,8,España,489.758
03:40,9,UFCVegas54,18.513
03:40,10,Corinthians,75.854
04:10,1,Eurovision,3.048.540
04:10,2,Buffalo,469.005
04:10,3,Leafs,64.805
04:10,4,Ucrania,335.473
04:10,5,creatorclash,33.283
04:10,6,UFCVegas54,21.729
04:10,7,Nick Paul,
04:10,8,Ukraine,1.111.135
04:10,9,GoBolts,
04:10,10,ドンブラザーズ,50.032
04:40,1,Eurovision,3.155.262
04:40,2,Leafs,74.831
04:40,3,Buffalo,504.400
04:40,4,creatorclash,35.900
04:40,5,Ucrania,338.619
04:40,6,UFCVegas54,24.217
04:40,7,AndrewSymonds,
04:40,8,Nick Paul,
04:40,9,GoBolts,
04:40,10,Cano,20.829
05:10,1,Leafs,80.232
05:10,2,Eurovision,3.016.285
05:10,3,Buffalo,537.496
05:10,4,AndrewSymonds,
05:10,5,creatorclash,37.519
05:10,6,UFCVegas54,27.270
05:10,7,Chapman,
05:10,8,Ucrania,339.142
05:10,9,Castañazo,
05:10,10,Nick Paul,
05:40,1,Eurovision,2.757.661
05:40,2,Leafs,84.135
05:40,3,Buffalo,567.740
05:40,4,AndrewSymonds,
05:40,5,Castañazo,
05:40,6,CharloCastano2,20.399
05:40,7,UFCVegas54,30.451
05:40,8,Chapman,
05:40,9,Ucrania,341.358
05:40,10,Nick Paul,
06:10,1,CharloCastano2,29.912
06:10,2,Eurovision,3.187.126
06:10,3,Buffalo,593.253
06:10,4,Leafs,86.360
06:10,5,AndrewSymonds,11.838
06:10,6,Castanazo,
06:10,7,UFCVegas54,33.201
06:10,8,Chapman,
06:10,9,商標登録,
06:10,10,Ribas,
06:40,1,Charlo,50.557
06:40,2,Eurovision,3.399.843
06:40,3,Castanazo,
06:40,4,Buffalo,617.883
06:40,5,AndrewSymonds,13.871
06:40,6,Leafs,88.341
06:40,7,UFCVegas54,36.595
06:40,8,商標登録,14.928
06:40,9,福岡くん,
06:40,10,McDavid,
07:10,1,Charlo,52.350
07:10,2,AndrewSymonds,15.836
07:10,3,商標登録,26.182
07:10,4,UFCVegas54,40.411
07:10,5,Buffalo,638.702
07:10,6,Castanazo,
07:10,7,McDavid,
07:10,8,LetsGoOilers,11.365
07:10,9,Leafs,90.085
07:10,10,福岡くん,
07:40,1,商標登録,39.568
07:40,2,Charlo,53.160
07:40,3,AndrewSymonds,17.682
07:40,4,Buffalo,657.551
07:40,5,UFCVegas54,41.212
07:40,6,McDavid,10.458
07:40,7,LetsGoOilers,12.520
07:40,8,Castanazo,
07:40,9,Leafs,91.278
07:40,10,福岡くん,
08:10,1,商標登録,54.939
08:10,2,AndrewSymonds,19.332
08:10,3,Charlo,53.551
08:10,4,Buffalo,673.769
08:10,5,ヴィクトリアマイル,116.903
08:10,6,McDavid,11.227
08:10,7,UFCVegas54,41.639
08:10,8,LetsGoOilers,13.152
08:10,9,castanazo,
08:10,10,ZUNさん,
08:40,1,商標登録,70.969
08:40,2,ヴィクトリアマイル,131.557
08:40,3,AndrewSymonds,20.720
08:40,4,ソングライン,18.865
08:40,5,ファインルージュ,18.496
08:40,6,バンナムフェス2nd_day2,24.142
08:40,7,レイパパレ,42.944
08:40,8,デアリングタクト,35.805
08:40,9,Charlo,53.918
08:40,10,Buffalo,688.932
09:10,1,ヴィクトリアマイル,46.863
09:10,2,商標登録,88.754
09:10,3,ソダシちゃん,13.043
09:10,4,レイパパレ,56.618
09:10,5,デアリングタクト,45.272
09:10,6,ファインルージュ,35.600
09:10,7,レシステンシア,35.175
09:10,8,ソングライン,26.190
09:10,9,バンナムフェス2nd_day2,37.325
09:10,10,AndrewSymonds,22.123
09:40,1,商標登録,104.427
09:40,2,ヴィクトリアマイル,53.108
09:40,3,ソダシちゃん,16.459
09:40,4,レイパパレ,63.084
09:40,5,デアリングタクト,50.632
09:40,6,ファインルージュ,41.306
09:40,7,レシステンシア,40.747
09:40,8,ソングライン,28.024
09:40,9,Ginting,39.923
09:40,10,バンナムフェス2nd_day2,48.746
10:10,1,商標登録,121.965
10:10,2,ヴィクトリアマイル,56.121
10:10,3,ソダシちゃん,18.455
10:10,4,レイパパレ,64.465
10:10,5,デアリングタクト,51.317
10:10,6,ファインルージュ,43.317
10:10,7,乃木坂10thバスラDay2,24.444
10:10,8,レシステンシア,41.049
10:10,9,バンナムフェス2nd_day2,61.727
10:10,10,ソングライン,28.472
10:40,1,商標登録,135.991
10:40,2,ソダシちゃん,19.890
10:40,3,ヴィクトリアマイル,59.555
10:40,4,乃木坂10thバスラDay2,32.290
10:40,5,レイパパレ,66.603
10:40,6,ThomasCup2022,42.543
10:40,7,デアリングタクト,52.970
10:40,8,ファインルージュ,44.591
10:40,9,レシステンシア,42.218
10:40,10,バンナムフェス2nd_day2,72.845
11:10,1,商標登録,152.229
11:10,2,ThomasCup2022,50.232
11:10,3,乃木坂10thバスラDay2,42.188
11:10,4,ソダシちゃん,20.912
11:10,5,ヴィクトリアマイル,61.651
11:10,6,レイパパレ,66.576
11:10,7,バンナムフェス2nd_day2,84.353
11:10,8,ファインルージュ,45.376
11:10,9,デアリングタクト,52.652
11:10,10,ZUNさん,28.542
11:40,1,商標登録,168.325
11:40,2,ThomasCup2022,54.177
11:40,3,乃木坂10thバスラDay2,55.209
11:40,4,えぺまつり,
11:40,5,ソダシちゃん,21.826
11:40,6,わけほー,
11:40,7,ZUNさん,32.053
11:40,8,ヴィクトリアマイル,63.730
11:40,9,BOSJ,
11:40,10,レイパパレ,67.921
12:10,1,ThomasCup,20.194
12:10,2,商標登録,184.728
12:10,3,乃木坂10thバスラDay2,67.666
12:10,4,えぺまつり,
12:10,5,Badminton,
12:10,6,BOSJ,12.118
12:10,7,ZUNさん,34.843
12:10,8,わけほー,
12:10,9,ソダシちゃん,22.571
12:10,10,Congrats India,
12:40,1,ThomasCup,31.111
12:40,2,ThomasCup,31.111
12:40,3,商標登録,200.932
12:40,4,乃木坂10thバスラDay2,76.974
12:40,5,えぺまつり,
12:40,6,LINEMUSICでBEFIRST,11.786
12:40,7,Rigathi Gachagua,21.562
12:40,8,ZUNさん,37.646
12:40,9,いくちゃん,11.861
12:40,10,わけほー,
13:10,1,ThomasCup,38.896
13:10,2,ThomasCup,38.896
13:10,3,LINEMUSICでBEFIRST,21.348
13:10,4,商標登録,219.657
13:10,5,鉄腕DASH,10.666
13:10,6,えぺまつり,10.318
13:10,7,Rigathi Gachagua,25.256
13:10,8,ZUNさん,40.943
13:10,9,いくちゃん,12.889
13:10,10,Burnley,16.638
13:40,1,鎌倉殿の13人,77.469
13:40,2,ThomasCup,45.618
13:40,3,商標登録,239.897
13:40,4,LINEMUSICでBEFIRST,25.119
13:40,5,snd,
13:40,6,えぺまつり,11.712
13:40,7,Burnley,24.937
13:40,8,Rigathi Gachagua,29.087
13:40,9,Indonesia,206.843
13:40,10,ZUNさん,44.445
14:10,1,鎌倉殿の13人,117.315
14:10,2,ThomasCup,51.707
14:10,3,TOTBUR,14.265
14:10,4,商標登録,259.856
14:10,5,乃木坂4610thバスラDay2,17.480
14:10,6,Burnley,30.694
14:10,7,バンナムフェス2nd_day2,194.332
14:10,8,Rasさん,
14:10,9,Rigathi Gachagua,30.558
14:10,10,Zips,
14:40,1,鎌倉殿の13人,131.911
14:40,2,マイファミリー,20.159
14:40,3,TOTBUR,17.249
14:40,4,ThomasCup,56.633
14:40,5,商標登録,280.534
14:40,6,乃木坂4610thバスラDay2,21.247
14:40,7,Burnley,35.294
14:40,8,Rasさん,
14:40,9,Zips,
14:40,10,いくちゃん,18.780
15:10,1,マイファミリー,36.343
15:10,2,鎌倉殿の13人,140.975
15:10,3,TOTBUR,19.548
15:10,4,乃木坂4610thバスラDay2,25.045
15:10,5,商標登録,300.238
15:10,6,Burnley,38.780
15:10,7,ときのそらお披露目誕生日2022,47.105
15:10,8,メロン狩り,12.501
15:10,9,まんばちゃん,
15:10,10,虚伝アニメ化,19.897
15:40,1,マイファミリー,41.303
15:40,2,鎌倉殿の13人,147.618
15:40,3,乃木坂4610thバスラDay2,26.983
15:40,4,商標登録,319.899
15:40,5,TOTBUR,20.027
15:40,6,ときのそらお披露目誕生日2022,52.723
15:40,7,Burnley,39.911
15:40,8,まんばちゃん,
15:40,9,メロン狩り,15.262
15:40,10,Rosier,
16:10,1,Bowen,28.649
16:10,2,West Ham,62.427
16:10,3,WHUMCI,22.773
16:10,4,マイファミリー,43.168
16:10,5,鎌倉殿の13人,152.131
16:10,6,商標登録,336.928
16:10,7,KP_FirstDOME_Mrオーラス,30.721
16:10,8,乃木坂4610thバスラDay2,29.320
16:10,9,まんばちゃん,
16:10,10,Rosier,
16:40,1,West Ham,23.439
16:40,2,WHUMCI,30.286
16:40,3,Bowen,31.554
16:40,4,金田一少年の事件簿,35.799
16:40,5,マイファミリー,44.535
16:40,6,関ジャム,
16:40,7,鎌倉殿の13人,155.631
16:40,8,Grealish,12.180
16:40,9,Fernandinho,
16:40,10,商標登録,352.980
17:10,1,Mahrez,28.639
17:10,2,West Ham,91.794
17:10,3,WHUMCI,36.435
17:10,4,Bowen,33.333
17:10,5,서른살의봄_지은아_생일축하해,46.676
17:10,6,VikramTrailer,54.340
17:10,7,30SpringsWithIU,43.160
17:10,8,関ジャム,10.005
17:10,9,Grealish,14.083
17:10,10,Fernandinho,
17:40,1,Mahrez,33.177
17:40,2,West Ham,29.203
17:40,3,WHUMCI,37.300
17:40,4,서른살의봄_지은아_생일축하해,63.447
17:40,5,30SpringsWithIU,60.462
17:40,6,キチュー,20.883
17:40,7,Bowen,34.570
17:40,8,VikramTrailer,65.623
17:40,9,GOT7 IS BACK,66.447
17:40,10,Grealish,15.218
18:10,1,Mahrez,35.070
18:10,2,West Ham,30.434
18:10,3,WHUMCI,37.752
18:10,4,キチュー,30.649
18:10,5,30SpringsWithIU,69.376
18:10,6,서른살의봄_지은아_생일축하해,72.282
18:10,7,Ubxs Token,
18:10,8,VikramTrailer,73.470
18:10,9,Bowen,35.244
18:10,10,第115回,
18:40,1,Mahrez,36.496
18:40,2,West Ham,32.577
18:40,3,キチュー,32.903
18:40,4,WHUMCI,38.123
18:40,5,30SpringsWithIU,75.870
18:40,6,서른살의봄_지은아_생일축하해,78.363
18:40,7,PMSFanDuelSunday7s,
18:40,8,Ubxs Token,
18:40,9,Bowen,35.917
18:40,10,第115回,
19:10,1,Everton,52.502
19:10,2,Mahrez,37.203
19:10,3,West Ham,33.936
19:10,4,nrwwahl2022,25.277
19:10,5,EVEBRE,13.301
19:10,6,キチュー,33.726
19:10,7,30SpringsWithIU,79.538
19:10,8,서른살의봄_지은아_생일축하해,81.917
19:10,9,Buffalo,1.194.585
19:10,10,Brentford,21.046
19:40,1,Everton,63.021
19:40,2,MilanAtalanta,24.917
19:40,3,Theo Hernandez,
19:40,4,EVEBRE,15.938
19:40,5,TIME MAIARA E MARAISA,35.520
19:40,6,Rondon,
19:40,7,nrwwahl2022,27.790
19:40,8,Brentford,24.634
19:40,9,Mahrez,37.961
19:40,10,West Ham,35.546
20:10,1,MilanAtalanta,36.086
20:10,2,GoIMP,14.424
20:10,3,Theo Hernandez,16.213
20:10,4,Everton,65.695
20:10,5,TIME MAIARA E MARAISA,51.235
20:10,6,EVEBRE,16.359
20:10,7,nrwwahl2022,29.562
20:10,8,Brentford,25.741
20:10,9,Rondon,
20:10,10,ميلان,23.568
20:40,1,MilanAtalanta,42.831
20:40,2,GoIMP,16.718
20:40,3,Theo Hernandez,21.749
20:40,4,TIME MAIARA E MARAISA,68.618
20:40,5,Everton,68.052
20:40,6,Militao,11.004
20:40,7,NigerianIdol,
20:40,8,nrwwahl2022,31.242
20:40,9,TheVoiceKids,
20:40,10,ميلان,28.516
21:10,1,MilanAtalanta,45.399
21:10,2,TIME MAIARA E MARAISA,77.514
21:10,3,GoIMP,16.251
21:10,4,NigerianIdol,
21:10,5,Militao,13.876
21:10,6,Theo Hernandez,24.852
21:10,7,Everton,67.789
21:10,8,TheVoiceKids,
21:10,9,Lunin,
21:10,10,BBMAs,135.909
21:40,1,NigerianIdol,11.944
21:40,2,Figueiredo,
21:40,3,BTS HISTORY MAKERS,35.260
21:40,4,Milan,111.993
21:40,5,BBMAs,215.086
21:40,6,Militao,15.045
21:40,7,TIME MAIARA E MARAISA,78.383
21:40,8,GoIMP,16.650
21:40,9,Theo Hernandez,27.137
21:40,10,BTS PAVED THE WAY,17.950
22:10,1,Amici21,48.828
22:10,2,Celtics,77.918
22:10,3,BTS HISTORY MAKERS,57.062
22:10,4,Figueiredo,
22:10,5,NigerianIdol,13.346
22:10,6,BBMAs,253.836
22:10,7,BTS PAVED THE WAY,31.879
22:10,8,TropheesUNFP,
22:10,9,Milan,114.572
22:10,10,Militao,15.656
22:40,1,Amici21,78.641
22:40,2,Celtics,89.807
22:40,3,Cuiabá,
22:40,4,Grayson Allen,
22:40,5,BTS HISTORY MAKERS,68.694
22:40,6,Reds,52.326
22:40,7,Grant Williams,
