hora,posicio,trend,volum
00:10,1,StopCafCorruption,707.963
00:10,2,Shaq,24.670
00:10,3,konut,
00:10,4,thetime_tbs,15.168
00:10,5,MasterChef10,
00:10,6,TheGames,
00:10,7,Rudy,23.347
00:10,8,Sunderland,13.261
00:10,9,Haaland,257.283
00:10,10,Pulitzer,25.418
00:40,1,StopCafCorruption,776.021
00:40,2,Shaq,26.820
00:40,3,konut,
00:40,4,MasterChef10,
00:40,5,thetime_tbs,16.959
00:40,6,Rudy,25.205
00:40,7,香取慎吾,16.862
00:40,8,Notifications,264.571
00:40,9,Pulitzer,27.291
00:40,10,Sunderland,13.695
01:10,1,StopCafCorruption,826.558
01:10,2,Shaq,28.132
01:10,3,thetime_tbs,18.151
01:10,4,MasterChef10,
01:10,5,konut,
01:10,6,WHAT NOANY WANTS,18.387
01:10,7,Rudy,26.086
01:10,8,メイドの日,33.936
01:10,9,香取慎吾,17.644
01:10,10,Balenciaga,19.012
01:40,1,StopCafCorruption,893.273
01:40,2,ちむどんどん,25.007
01:40,3,VamosColoColo,
01:40,4,Shaq,30.991
01:40,5,WHAT NOANY WANTS,24.847
01:40,6,Nemeth,
01:40,7,isola,22.905
01:40,8,メイドの日,37.478
01:40,9,thetime_tbs,19.034
01:40,10,Rudy,28.584
02:10,1,VamosColoColo,
02:10,2,StopCafCorruption,963.422
02:10,3,ちむどんどん,25.478
02:10,4,Shaq,33.279
02:10,5,Zaldivia,
02:10,6,メイドの日,40.783
02:10,7,Nemeth,
02:10,8,WHAT NOANY WANTS,25.945
02:10,9,Theis,
02:10,10,isola,23.117
02:40,1,WWERaw,16.093
02:40,2,StopCafCorruption,1.020.183
02:40,3,Giannis,37.602
02:40,4,VamosColoColo,
02:40,5,BBVA,
02:40,6,Shaq,36.159
02:40,7,Al Horford,
02:40,8,911onFOX,
02:40,9,ちむどんどん,26.426
02:40,10,メイドの日,43.641
03:10,1,WWERaw,26.539
03:10,2,Giannis,43.191
03:10,3,Almir Sater,
03:10,4,Igor,25.624
03:10,5,BBVA,10.710
03:10,6,LetsGoPens,
03:10,7,StopCafCorruption,1.049.556
03:10,8,911onFOX,10.423
03:10,9,Al Horford,
03:10,10,vamoscolocolo,
03:40,1,Giannis,65.928
03:40,2,Pantanal,33.019
03:40,3,Horford,20.531
03:40,4,WWERaw,41.914
03:40,5,Celtics,48.619
03:40,6,Tatum,18.553
03:40,7,LetsGoPens,
03:40,8,Almir Sater,
03:40,9,BBVA,13.437
03:40,10,Igor,27.491
04:10,1,Al Horford,45.402
04:10,2,Giannis,83.743
04:10,3,Pantanal,37.497
04:10,4,Celtics,65.438
04:10,5,Tatum,30.466
04:10,6,WWERaw,52.750
04:10,7,bucciovertimechallenge,
04:10,8,BBVA,16.058
04:10,9,Thug,24.180
04:10,10,LetsGoPens,
04:40,1,Al Horford,58.776
04:40,2,Giannis,91.292
04:40,3,Celtics,83.022
04:40,4,Thug,46.987
04:40,5,Tatum,34.915
04:40,6,Pantanal,39.160
04:40,7,WWERaw,62.871
04:40,8,HomensPower,
04:40,9,BBVA,18.517
04:40,10,bucciovertimechallenge,
05:10,1,Al Horford,64.306
05:10,2,Giannis,93.929
05:10,3,HomensPower,20.227
05:10,4,Thug,67.414
05:10,5,Celtics,87.516
05:10,6,WWERaw,70.436
05:10,7,Tatum,36.607
05:10,8,Pantanal,39.825
05:10,9,PowerCouple,20.752
05:10,10,BBVA,20.663
05:40,1,Al Horford,67.837
05:40,2,Thug,86.295
05:40,3,HomensPower,22.834
05:40,4,Giannis,96.322
05:40,5,Celtics,90.739
05:40,6,WWERaw,74.146
05:40,7,Tatum,37.943
05:40,8,レスボ5,
05:40,9,Pantanal,40.514
05:40,10,PowerCouple,23.046
06:10,1,Al Horford,70.331
06:10,2,Thug,100.552
06:10,3,Warriors,123.219
06:10,4,HomensPower,23.623
06:10,5,Giannis,97.402
06:10,6,Celtics,92.376
06:10,7,WWERaw,76.154
06:10,8,レスボ5,
06:10,9,メイドの日,74.888
06:10,10,Jesse Williams,14.297
06:40,1,Warriors,147.217
06:40,2,Curry,90.160
06:40,3,Dillon Brooks,13.860
06:40,4,Al Horford,72.661
06:40,5,Thug,111.443
06:40,6,Memphis,36.587
06:40,7,HomensPower,23.932
06:40,8,GoAvsGo,
06:40,9,Josh Naylor,
06:40,10,Giannis,98.503
07:10,1,Warriors,166.993
07:10,2,Curry,98.272
07:10,3,Dillon Brooks,19.119
07:10,4,Memphis,40.201
07:10,5,Al Horford,74.249
07:10,6,Thug,120.300
07:10,7,DubNation,
07:10,8,GoAvsGo,
07:10,9,Josh Naylor,
07:10,10,メイドの日,84.438
07:40,1,Warriors,175.632
07:40,2,Curry,102.466
07:40,3,Dillon Brooks,20.776
07:40,4,Thug,128.102
07:40,5,Memphis,41.368
07:40,6,Al Horford,75.306
07:40,7,DubNation,10.597
07:40,8,メイドの日,88.990
07:40,9,homenspower,24.278
07:40,10,Josh Naylor,
08:10,1,Warriors,177.244
08:10,2,Curry,102.501
08:10,3,Dillon Brooks,21.583
08:10,4,Thug,134.134
08:10,5,Memphis,41.585
08:10,6,Al Horford,76.254
08:10,7,メイドの日,93.470
08:10,8,dubnation,10.678
08:10,9,homenspower,24.355
08:10,10,salı,
08:40,1,Warriors,181.820
08:40,2,Curry,104.866
08:40,3,Dillon Brooks,22.110
08:40,4,Thug,140.121
08:40,5,Grizzlies,39.366
08:40,6,メイドの日,97.847
08:40,7,Memphis,42.061
08:40,8,Al Horford,76.930
08:40,9,salı,
08:40,10,MV衣装,
09:10,1,Warriors,183.104
09:10,2,Curry,103.966
09:10,3,Dillon Brooks,22.528
09:10,4,メイドの日,102.187
09:10,5,Thug,145.105
09:10,6,MV衣装,
09:10,7,salı,
09:10,8,Grizzlies,39.525
09:10,9,Memphis,42.178
09:10,10,FelizMartes,
09:40,1,メイドの日,107.436
09:40,2,MV衣装,
09:40,3,Warriors,186.204
09:40,4,Curry,106.037
