hora,posicio,trend,volum
00:10,1,Rodolfo,73.252
00:10,2,Rodolfo,73.252
00:10,3,Rodolfo,73.252
00:10,4,Veiga,27.001
00:10,5,Andreas,20.723
00:10,6,الاتحاد_الطايي,73.489
00:10,7,الهلال_ابها,111.553
00:10,8,Yargı,37.894
00:10,9,ASSEAJA,30.589
00:10,10,6AySonra,100.176
00:40,1,Rodolfo,162.655
00:40,2,Flamengo,144.673
00:40,3,Hugo,64.458
00:40,4,Andreas,26.560
00:40,5,Veiga,27.871
00:40,6,Gabigol,17.217
00:40,7,Uribismo,67.223
00:40,8,Arrascaeta,
00:40,9,الاتحاد_الطايي,74.431
00:40,10,الهلال_ابها,113.198
01:10,1,Rodolfo,251.666
01:10,2,Rodolfo,251.666
01:10,3,Hugo,97.318
01:10,4,Flamengo,166.902
01:10,5,Colombia,553.307
01:10,6,Gabigol,23.214
01:10,7,Uribismo,95.574
01:10,8,Uribe,60.249
01:10,9,Veiga,28.427
01:10,10,Paulo Sousa,16.377
01:40,1,Rodolfo,320.622
01:40,2,Rodolfo,320.622
01:40,3,Hugo,108.190
01:40,4,Flamengo,186.955
01:40,5,Colombia,590.082
01:40,6,Uribe,71.960
01:40,7,Uribismo,116.975
01:40,8,Gabigol,26.987
01:40,9,Paulo Sousa,18.806
01:40,10,Vichada,23.847
02:10,1,Rodolfo,383.483
02:10,2,Rodolfo,383.483
02:10,3,Hugo,108.146
02:10,4,Colombia,602.093
02:10,5,Flamengo,190.681
02:10,6,AEWDoN,35.892
02:10,7,Uribe,79.416
02:10,8,Uribismo,133.083
02:10,9,Gabigol,28.856
02:10,10,AEWDoubleOrNothing,
02:40,1,Rodolfo,439.070
02:40,2,Rodolfo,439.070
02:40,3,Hugo,111.058
02:40,4,AEWDoN,52.680
02:40,5,Colombia,632.382
02:40,6,Flamengo,196.603
02:40,7,Uribe,88.858
02:40,8,Uribismo,151.779
02:40,9,AEWDoubleOrNothing,
02:40,10,Vichada,30.556
03:10,1,Rodolfo,481.092
03:10,2,AEWDoN,73.830
03:10,3,Petro,589.566
03:10,4,Hugo,111.052
03:10,5,Colombia,637.038
03:10,6,Uribe,93.966
03:10,7,Flamengo,197.274
03:10,8,Uribismo,161.866
03:10,9,AEWDoubleOrNothing,11.599
03:10,10,Athena,12.074
03:40,1,Rodolfo,522.548
03:40,2,AEWDoN,91.047
03:40,3,Petro,620.709
03:40,4,Hugo,112.957
03:40,5,Colombia,661.779
03:40,6,Lowry,16.299
03:40,7,AEWDoubleOrNothing,13.895
03:40,8,Uribe,100.510
03:40,9,Uribismo,175.663
03:40,10,Flamengo,202.340
04:10,1,Rodolfo,555.159
04:10,2,AEWDoN,107.418
04:10,3,Lowry,24.539
04:10,4,Petro,626.207
04:10,5,Heat,154.444
04:10,6,Colombia,665.491
04:10,7,Hugo,112.931
04:10,8,AEWDoubleOrNothing,16.094
04:10,9,Jimmy Butler,22.308
04:10,10,Uribe,104.534
04:40,1,Rodolfo,585.718
04:40,2,Lowry,33.715
04:40,3,AEWDoN,123.888
04:40,4,Celtics,126.579
04:40,5,Petro,647.518
04:40,6,Tatum,41.592
04:40,7,Pachuca,26.315
04:40,8,Colombia,673.683
04:40,9,AEWDoubleOrNothing,17.852
04:40,10,Jimmy Butler,24.390
05:10,1,Lowry,46.805
05:10,2,Tatum,55.529
05:10,3,Rodolfo,610.666
05:10,4,Celtics,142.183
05:10,5,AEWDoN,136.832
05:10,6,Petro,641.826
05:10,7,Jimmy Butler,30.406
05:10,8,Pachuca,28.522
05:10,9,BOSvsMIA,14.606
05:10,10,AEWDoubleOrNothing,19.865
05:40,1,Celtics,265.248
05:40,2,Butler,108.147
05:40,3,Tatum,82.033
05:40,4,Lowry,51.912
05:40,5,Atlas,86.893
05:40,6,Rodolfo,632.484
05:40,7,AEWDoN,158.296
05:40,8,NBAFinals,10.234
05:40,9,BleedGreen,15.645
05:40,10,Marcus Smart,17.088
06:10,1,Celtics,306.182
06:10,2,Butler,116.321
06:10,3,Atlas,108.114
06:10,4,tatum,95.396
06:10,5,Lowry,53.931
06:10,6,AEWDoN,172.869
06:10,7,NBAFinals,12.644
06:10,8,Rodolfo,650.853
06:10,9,BleedGreen,17.584
06:10,10,Marcus Smart,18.474
06:40,1,Celtics,326.640
06:40,2,Atlas,118.290
06:40,3,Butler,121.623
06:40,4,Tatum,102.553
06:40,5,AEWDoN,185.967
06:40,6,Heat,221.682
06:40,7,Lowry,55.054
06:40,8,NBAFinals,13.789
06:40,9,Rodolfo,666.707
06:40,10,BleedGreen,19.104
07:10,1,Celtics,341.658
07:10,2,Celtics,341.658
07:10,3,Atlas,121.573
07:10,4,Butler,123.424
07:10,5,Tatum,106.469
07:10,6,AEWDoN,201.396
07:10,7,Heat,222.685
07:10,8,Lowry,55.754
07:10,9,NBAFinals,14.471
07:10,10,Pachuca,40.778
07:40,1,Celtics,352.218
07:40,2,Atlas,125.790
07:40,3,Butler,125.714
07:40,4,Tatum,109.674
07:40,5,AEWDoN,205.409
07:40,6,Heat,225.382
07:40,7,NBAFinals,14.963
07:40,8,Lowry,56.298
07:40,9,Pachuca,41.339
07:40,10,BleedGreen,21.045
08:10,1,Celtics,361.734
08:10,2,Atlas,127.232
08:10,3,Butler,126.568
08:10,4,Tatum,111.594
08:10,5,AEWDoN,208.004
08:10,6,NBAFinals,15.486
08:10,7,Heat,225.095
08:10,8,ジャニフェス,77.001
08:10,9,Lowry,56.680
08:10,10,pazartesi,
08:40,1,Celtics,365.530
08:40,2,Celtics,365.530
08:40,3,Atlas,127.965
08:40,4,Butler,127.994
08:40,5,Tatum,113.650
08:40,6,杏ちゃん,
08:40,7,AEWDoN,210.166
08:40,8,pazartesi,
08:40,9,Marshall Inu,
08:40,10,8YearsOfSeva,76.781
09:10,1,Celtics,368.350
09:10,2,Warriors,164.564
09:10,3,Atlas,127.744
09:10,4,杏ちゃん,10.094
09:10,5,MondayMotivation,44.489
09:10,6,pazartesi,
09:10,7,Butler,128.300
09:10,8,8YearsOfSeva,87.969
09:10,9,Marshall Inu,
09:10,10,Tatum,114.807
09:40,1,Celtics,372.785
09:40,2,MondayMotivation,46.964
09:40,3,杏ちゃん,11.603
09:40,4,Warriors,166.937
09:40,5,pazartesi,
09:40,6,Atlas,128.972
09:40,7,8YearsOfSeva,98.531
09:40,8,Marshall Inu,
09:40,9,ジャニフェス,86.462
09:40,10,Butler,129.393
10:10,1,MondayMotivation,49.829
10:10,2,Celtics,375.784
10:10,3,杏ちゃん,12.971
10:10,4,pazartesi,
10:10,5,Warriors,167.388
10:10,6,8YearsOfSeva,108.594
10:10,7,Atlas,128.474
10:10,8,FelizLunes,
10:10,9,ジャニフェス,89.557
10:10,10,Marshall Inu,
10:40,1,MondayMotivation,52.713
10:40,2,杏ちゃん,14.271
10:40,3,Celtics,378.938
10:40,4,pazartesi,
10:40,5,8YearsOfSeva,116.394
10:40,6,Warriors,169.256
10:40,7,To My First,119.131
10:40,8,FelizLunes,
10:40,9,ジャニフェス,92.543
10:40,10,あなたを召喚する魔法陣と詠唱セリフ,
11:10,1,MondayMotivation,55.535
11:10,2,杏ちゃん,15.365
11:10,3,まなかん武道館,
11:10,4,Celtics,381.058
11:10,5,pazartesi,
11:10,6,応援バズらせ隊,
11:10,7,イノバズ,
11:10,8,To My First,124.668
11:10,9,召喚口上,
11:10,10,魔法陣の属性,
11:40,1,NCTDREAM_Beatbox,265.573
11:40,2,MondayMotivation,58.834
11:40,3,To My First,138.766
11:40,4,杏ちゃん,16.623
11:40,5,haechan,190.857
11:40,6,chenle,116.319
11:40,7,renjun,163.080
11:40,8,応援バズらせ隊,
11:40,9,イノバズ,
11:40,10,UPSC,
12:10,1,NCTDREAM_Beatbox,298.375
12:10,2,MondayMotivation,61.482
12:10,3,To My First,146.932
12:10,4,UPSC,
12:10,5,杏ちゃん,17.475
12:10,6,BeşiktaşBitmez,
12:10,7,haechan,191.766
12:10,8,renjun,168.827
12:10,9,chenle,115.739
12:10,10,まなかん武道館,
12:40,1,NCTDREAM_Beatbox,332.402
12:40,2,FIRST SI DONNY,20.908
12:40,3,MondayMotivation,64.899
12:40,4,冒険少年,18.645
12:40,5,UPSC,
12:40,6,BeşiktaşBitmez,
12:40,7,To My First,155.912
12:40,8,杏ちゃん,18.493
12:40,9,haechan,201.786
12:40,10,Renjun,180.404
13:10,1,冒険少年,32.232
13:10,2,NCTDREAM_Beatbox,366.587
13:10,3,シャニマス生配信,
13:10,4,FIRST SI DONNY,29.671
13:10,5,MondayMotivation,67.568
13:10,6,BeşiktaşBitmez,
13:10,7,To My First,158.284
13:10,8,MSS X YOUNG YOUTH,25.444
13:10,9,魔法陣の属性,
13:10,10,召喚口上,
13:40,1,シャニマス生配信,19.738
13:40,2,冒険少年,37.216
13:40,3,NCTDREAM_Beatbox,387.248
13:40,4,FIRST SI DONNY,36.162
13:40,5,MemorialDay,34.485
13:40,6,十万円でできるかな,
13:40,7,To My First,164.516
13:40,8,MSS X YOUNG YOUTH,57.459
13:40,9,オルトくん,
13:40,10,魔法陣の属性,
14:10,1,シャニマス生配信,28.974
14:10,2,MemorialDay,41.978
14:10,3,冒険少年,40.483
14:10,4,十万円でできるかな,10.515
14:10,5,NCTDREAM_Beatbox,401.538
14:10,6,FIRST SI DONNY,39.110
14:10,7,TO DO x TXT DAY IS BACK,
14:10,8,MSS X YOUNG YOUTH,78.244
14:10,9,To My First,164.517
14:10,10,オルトくん,
14:40,1,MemorialDay,51.454
14:40,2,シャニマス生配信,29.617
14:40,3,冒険少年,43.156
14:40,4,十万円でできるかな,15.362
14:40,5,Barcode1stSong,55.855
14:40,6,シアター,14.884
14:40,7,Theater Teaser,
14:40,8,FIRST SI DONNY,40.581
14:40,9,釘宮さん,
14:40,10,TO DO x TXT DAY IS BACK,
15:10,1,MemorialDay,65.522
15:10,2,シアター,22.014
15:10,3,シャニマス生配信,30.591
15:10,4,十万円でできるかな,17.984
15:10,5,Barcode1stSong,73.784
15:10,6,冒険少年,46.013
15:10,7,Theater Teaser,
15:10,8,釘宮さん,
15:10,9,Mona Lisa,21.517
15:10,10,FIRST SI DONNY,41.724
15:40,1,MemorialDay,79.542
15:40,2,HEESEUNG_OFFMYFACE,103.826
