hora,posicio,trend,volum
00:10,1,Friday the 13th,269.219
00:10,2,isola,12.280
00:10,3,Bellator281,
00:10,4,MaskSinger,
00:10,5,AEWRampage,
00:10,6,FreeCodeFridayContest,
00:10,7,Willie Collum,
00:10,8,Saints,48.312
00:10,9,Israel,419.158
00:10,10,Arbroath,
00:40,1,deprem,10.296
00:40,2,isola,15.839
00:40,3,Bellator281,10.492
00:40,4,Friday the 13th,275.814
00:40,5,AEWRampage,10.240
00:40,6,MaskSinger,
00:40,7,Saints,50.818
00:40,8,Israel,431.480
00:40,9,Willie Collum,
00:40,10,Arbroath,
01:10,1,deprem,11.099
01:10,2,isola,18.548
01:10,3,Bellator281,11.177
01:10,4,Friday the 13th,278.720
01:10,5,AEWRampage,10.829
01:10,6,FluffyFunko,
01:10,7,Israel,434.276
01:10,8,Saints,51.299
01:10,9,velez,11.419
01:10,10,Willie Collum,
01:40,1,deprem,11.521
01:40,2,isola,19.946
01:40,3,Friday the 13th,285.219
01:40,4,Bellator281,11.525
01:40,5,FluffyFunko,
01:40,6,HighestSecurityForIK,14.693
01:40,7,Israel,444.636
01:40,8,velez,13.048
01:40,9,レトさん復活,
01:40,10,ESTOU COM LULA,13.251
02:10,1,deprem,11.725
02:10,2,FluffyFunko,
02:10,3,HighestSecurityForIK,44.924
02:10,4,LosCruzados,
02:10,5,isola,20.131
02:10,6,Friday the 13th,287.338
02:10,7,レトさん復活,
02:10,8,ESTOU COM LULA,15.813
02:10,9,Israel,446.683
02:10,10,Zé Neto,
02:40,1,SmackDown,
02:40,2,FluffyFunko,
02:40,3,HighestSecurityForIK,57.775
02:40,4,deprem,11.946
02:40,5,LosCruzados,
02:40,6,Friday the 13th,293.577
02:40,7,レトさん復活,
02:40,8,Zé Neto,
02:40,9,ESTOU COM LULA,17.720
02:40,10,Stanton,13.376
03:10,1,SmackDown,15.019
03:10,2,ダイの大冒険,
03:10,3,TheLastDriveIn,
03:10,4,FluffyFunko,
03:10,5,HighestSecurityForIK,65.980
03:10,6,レトさん復活,
03:10,7,Friday the 13th,295.268
03:10,8,Malkin,
03:10,9,Zé Neto,10.491
03:10,10,Derrick White,
03:40,1,SmackDown,20.542
03:40,2,ワルイコあつまれ,11.675
03:40,3,TheLastDriveIn,
03:40,4,ずっとJUMPもっとJUMP,15.285
03:40,5,ダイの大冒険,11.119
03:40,6,Grayson Allen,
03:40,7,レトさん復活,
03:40,8,Friday the 13th,300.750
03:40,9,Zé Neto,13.091
03:40,10,poze,10.786
04:10,1,Tatum,63.854
04:10,2,Celtics,69.782
04:10,3,SmackDown,27.123
04:10,4,NoQuitInNY,
04:10,5,ワルイコあつまれ,17.036
04:10,6,George Hill,
04:10,7,ずっとJUMPもっとJUMP,24.727
04:10,8,TheLastDriveIn,
04:10,9,Game 7,111.673
04:10,10,レトさん復活,
04:40,1,Tatum,93.524
04:40,2,Celtics,95.091
04:40,3,Game 7,
04:40,4,ずっとJUMPもっとJUMP,35.353
04:40,5,George Hill,
04:40,6,SmackDown,29.033
04:40,7,BleedGreen,
04:40,8,TheLastDriveIn,
04:40,9,NoQuitInNY,
04:40,10,Zé Neto,18.289
05:10,1,Tatum,100.554
05:10,2,Klay,31.818
05:10,3,Celtics,101.072
05:10,4,PULLUPwithMarkTuan,267.626
05:10,5,ずっとJUMPもっとJUMP,43.301
05:10,6,George Hill,
05:10,7,TheLastDriveIn,10.982
05:10,8,TimeToHunt,
05:10,9,SmackDown,30.186
05:10,10,Panthers,25.851
05:40,1,Tatum,104.809
05:40,2,Klay,34.345
05:40,3,PULLUPwithMarkTuan,304.404
05:40,4,Celtics,106.162
05:40,5,Brooks,32.646
05:40,6,ずっとJUMPもっとJUMP,50.756
05:40,7,TheLastDriveIn,12.803
05:40,8,TimeToHunt,
05:40,9,PUBGMエヴァコラボ始動,
05:40,10,Panthers,27.574
06:10,1,Klay,44.235
06:10,2,Tatum,107.010
06:10,3,PULLUPwithMarkTuan,334.112
06:10,4,Dillon Brooks,
06:10,5,Celtics,108.227
06:10,6,Celtics,108.227
06:10,7,ずっとJUMPもっとJUMP,56.777
06:10,8,PUBGMエヴァコラボ始動,
06:10,9,TheLastDriveIn,14.153
06:10,10,MEMvsGSW,
06:40,1,Klay,59.400
06:40,2,Tatum,108.985
06:40,3,PULLUPwithMarkTuan,362.052
06:40,4,Curry,51.997
06:40,5,Looney,22.353
06:40,6,Dillon Brooks,14.134
06:40,7,Steph,42.549
06:40,8,Wiggins,13.640
06:40,9,DubNation,
06:40,10,Celtics,110.540
07:10,1,Klay,80.056
07:10,2,MyBTSTracks,110.859
07:10,3,Warriors,197.174
07:10,4,PULLUPwithMarkTuan,382.275
07:10,5,Tatum,110.893
07:10,6,Looney,32.720
07:10,7,Curry,60.567
07:10,8,DubNation,13.154
07:10,9,Dillon Brooks,15.800
07:10,10,Giannis,90.827
07:40,1,MyBTSTracks,218.447
07:40,2,Klay,87.026
07:40,3,LOUDER THAN BOMBS,45.422
07:40,4,Warriors,215.163
07:40,5,PULLUPwithMarkTuan,413.010
07:40,6,DubNation,14.234
07:40,7,Looney,37.451
07:40,8,Curry,64.369
07:40,9,Tatum,112.226
07:40,10,Wiggins,21.693
08:10,1,MyBTSTracks,284.530
08:10,2,Klay,91.566
08:10,3,LOUDER THAN BOMBS,83.031
08:10,4,Warriors,221.823
08:10,5,PULLUPwithMarkTuan,439.323
08:10,6,Lil Keed,19.211
08:10,7,DubNation,14.780
08:10,8,Looney,39.390
08:10,9,Curry,65.371
08:10,10,Tatum,113.295
08:40,1,MyBTSTracks,339.183
08:40,2,LOUDER THAN BOMBS,105.328
08:40,3,Klay,94.709
08:40,4,Lil Keed,35.085
08:40,5,PULLUPwithMarkTuan,459.073
08:40,6,Warriors,230.000
08:40,7,メトロックジャニーズWEST,10.468
08:40,8,DubNation,15.238
08:40,9,Looney,40.711
08:40,10,バンナムフェス2nd_day1,11.937
09:10,1,MyBTSTracks,371.166
09:10,2,LOUDER THAN BOMBS,121.649
09:10,3,Klay,96.842
09:10,4,メイケイエール,27.077
09:10,5,Keed,59.177
09:10,6,PULLUPwithMarkTuan,473.255
09:10,7,Warriors,233.488
09:10,8,バンナムフェス2nd_day1,17.642
09:10,9,メトロックジャニーズWEST,12.501
09:10,10,DubNation,15.545
09:40,1,MyBTSTracks,401.060
09:40,2,LOUDER THAN BOMBS,132.861
09:40,3,メイケイエール,35.485
09:40,4,Lil Keed,51.157
09:40,5,Klay,98.838
09:40,6,メトロックジャニーズWEST,16.427
09:40,7,バンナムフェス2nd_day1,23.636
09:40,8,PULLUPwithMarkTuan,487.185
09:40,9,Warriors,238.412
09:40,10,相撲愛テレビ,
10:10,1,MyBTSTracks,422.386
10:10,2,LOUDER THAN BOMBS,142.018
10:10,3,メイケイエール,40.999
10:10,4,Lil Keed,56.085
10:10,5,メトロックジャニーズWEST,20.252
10:10,6,Klay,100.044
10:10,7,おりほー,
10:10,8,バンナムフェス2nd_day1,30.276
10:10,9,乃木坂10thバスラDay1,10.861
10:10,10,相撲愛テレビ,
10:40,1,MyBTSTracks,446.685
10:40,2,LOUDER THAN BOMBS,150.278
10:40,3,Lil Keed,60.383
10:40,4,メイケイエール,45.143
10:40,5,メトロックジャニーズWEST,22.627
10:40,6,乃木坂10thバスラDay1,15.088
10:40,7,おりほー,
10:40,8,バンナムフェス2nd_day1,36.932
10:40,9,相撲愛テレビ,
10:40,10,Klay,101.396
11:10,1,MyBTSTracks,463.305
11:10,2,LOUDER THAN BOMBS,158.031
11:10,3,乃木坂10thバスラDay1,20.768
11:10,4,Lil Keed,64.008
11:10,5,メイケイエール,48.449
11:10,6,メトロックジャニーズWEST,24.537
11:10,7,相撲愛テレビ,
11:10,8,生駒ちゃん,
11:10,9,バンナムフェス2nd_day1,42.594
11:10,10,おりほー,
11:40,1,MyBTSTracks,481.197
11:40,2,LOUDER THAN BOMBS,164.923
11:40,3,廻人ノ間,10.201
11:40,4,dreamchat,
11:40,5,乃木坂10thバスラDay1,25.441
11:40,6,生駒ちゃん,
11:40,7,CathyDollPrivateXBrightWin,50.691
11:40,8,Lil Keed,67.309
11:40,9,メイケイエール,51.360
11:40,10,DONBELLE IN CLOVERLEAF,238.056
12:10,1,MyBTSTracks,492.961
12:10,2,dreamchat,
12:10,3,廻人ノ間,27.774
