hora,posicio,trend,volum
19:40,9,Bucks,45.619
19:40,10,Everton,121.234
20:10,1,Giannis,23.475
20:10,2,WHUARS,52.204
20:10,3,Bucks,52.406
20:10,4,عيد_الفطر_المبارك,207.611
20:10,5,Tavares,18.891
20:10,6,COYG,
20:10,7,Nketiah,16.865
20:10,8,TimeMaiaraeMaraisa,61.136
20:10,9,عيدكم_مبارك,40.294
20:10,10,Eid Mubarak,124.357
20:40,1,Giannis,32.078
20:40,2,Bucks,61.135
20:40,3,WHUARS,54.179
20:40,4,عيد_الفطر_المبارك,223.305
20:40,5,COYG,
20:40,6,Tavares,19.385
20:40,7,Marcus Smart,
20:40,8,عيدكم_مبارك,47.124
20:40,9,Nketiah,18.303
20:40,10,TimeMaiaraeMaraisa,75.014
21:10,1,Giannis,42.128
21:10,2,Bucks,65.963
21:10,3,NigerianIdol,
21:10,4,عيد_الفطر_المبارك,226.644
21:10,5,WHUARS,55.258
21:10,6,عيدكم_مبارك,54.366
21:10,7,Eid Mubarak,136.999
21:10,8,COYG,
21:10,9,Tavares,19.512
21:10,10,Grayson Allen,
21:40,1,Giannis,74.755
21:40,2,Bucks,81.888
21:40,3,NigerianIdol,13.245
21:40,4,عيد_الفطر_المبارك,239.124
21:40,5,WHUARS,56.659
21:40,6,عيدكم_مبارك,63.603
21:40,7,Eid Mubarak,143.567
21:40,8,COYG,10.219
21:40,9,Tavares,19.838
21:40,10,Grayson Allen,
22:10,1,Giannis,90.805
22:10,2,Bucks,95.181
22:10,3,NigerianIdol,14.792
22:10,4,عيد_الفطر_المبارك,244.224
22:10,5,WHUARS,57.486
22:10,6,عيدكم_مبارك,72.405
22:10,7,Eid Mubarak,150.328
22:10,8,COYG,10.427
22:10,9,Tavares,19.919
22:10,10,Grayson Allen,
22:40,1,Giannis,97.210
22:40,2,Bucks,100.149
22:40,3,OMOL,35.460
22:40,4,NigerianIdol,15.489
22:40,5,عيد_الفطر_المبارك,254.490
22:40,6,WHUARS,58.301
22:40,7,Eid Mubarak,159.829
22:40,8,عيدكم_مبارك,78.701
22:40,9,Bakambu,
22:40,10,Tavares,20.202
23:10,1,Draymond,26.335
23:10,2,Flagrant 2,
23:10,3,OMOL,41.886
23:10,4,Coritiba,
23:10,5,Giannis,101.110
23:10,6,PA NO DOMINGÃO,49.368
23:10,7,GSWvsMEM,
23:10,8,Eid Mubarak,167.545
23:10,9,ConexiónHonduras2,
23:10,10,ARTHUR NO DOMINGAO,78.136
23:40,1,Draymond,37.270
23:40,2,Flagrant 2,16.485
23:40,3,Coritiba,11.280
23:40,4,Eid Mubarak,175.733
23:40,5,OMOL,45.644
23:40,6,ConexiónHonduras2,
23:40,7,ARTHUR NO DOMINGAO,107.634
23:40,8,GSWvsMEM,
23:40,9,Altos,22.662
23:40,10,Giannis,104.517
