hora,posicio,trend,volum
00:10,1,الاتحاد_الهلال,381.838
00:10,2,كلاسيكو_السعوديه,66.978
00:10,3,HSVBSC,15.847
00:10,4,isola,16.212
00:10,5,MasterChef10,
00:10,6,DEMI LOVATO,19.088
00:10,7,LOS GRANDES NO CBLOL,17.886
00:10,8,Peter Bone,
00:10,9,Hertha,13.382
00:10,10,سالم,40.677
00:40,1,الاتحاد_الهلال,386.800
00:40,2,كلاسيكو_السعوديه,68.397
00:40,3,Ali Koç,21.203
00:40,4,isola,21.790
00:40,5,HSVBSC,15.964
00:40,6,MasterChef10,
00:40,7,Rasim,
00:40,8,DEMI LOVATO,20.475
00:40,9,LOS GRANDES NO CBLOL,22.290
00:40,10,Peter Bone,
01:10,1,Ali Koç,31.559
01:10,2,الاتحاد_الهلال,391.690
01:10,3,كلاسيكو_السعوديه,70.211
01:10,4,isola,24.290
01:10,5,hsvbsc,16.014
01:10,6,MasterChef10,
01:10,7,Rasim,14.675
01:10,8,DEMI LOVATO,21.444
01:10,9,LOS GRANDES NO CBLOL,24.307
01:10,10,Feletti,12.019
01:40,1,Ali Koç,37.245
01:40,2,الاتحاد_الهلال,396.336
01:40,3,isola,26.155
01:40,4,كلاسيكو_السعوديه,71.273
01:40,5,MasterChef10,
01:40,6,HSVBSC,16.064
01:40,7,Rasim,17.584
01:40,8,LOS GRANDES NO CBLOL,25.378
01:40,9,Feletti,12.974
01:40,10,稲ちゃん,
02:10,1,Ali Koç,39.371
02:10,2,الاتحاد_الهلال,397.611
02:10,3,isola,26.483
02:10,4,HSVBSC,16.103
02:10,5,CristianRey,
02:10,6,MasterChef10,
02:10,7,Rasim,18.855
02:10,8,ママ活DM,
02:10,9,稲ちゃん,
02:10,10,Gerrit Cole,
02:40,1,WWERaw,12.279
02:40,2,Ali Koç,40.511
02:40,3,AllAmerican,
02:40,4,PetroGanaDebate,
02:40,5,CristianRey,
02:40,6,الاتحاد_الهلال,400.272
02:40,7,ママ活DM,11.149
02:40,8,Rasim,19.571
02:40,9,Riddle,
02:40,10,State Farm,18.920
03:10,1,WWERaw,18.438
03:10,2,Derrick White,
03:10,3,Aaron Judge,
03:10,4,ElDebateDefinitivo,
03:10,5,Ali Koç,41.239
03:10,6,PetroGanaDebate,
03:10,7,ThorLoveAndThunder,11.677
03:10,8,Maria Bruaca,
03:10,9,DebateElTiempoSemana,
03:10,10,Tenório,
03:40,1,ElDebateDefinitivo,14.356
03:40,2,WWERaw,25.577
03:40,3,ThorLoveAndThunder,15.038
03:40,4,DebateElTiempoSemana,
03:40,5,PetroGanaDebate,
03:40,6,Derrick White,
03:40,7,Maria Bruaca,
03:40,8,Juma,13.408
03:40,9,Fajardo,82.262
03:40,10,Tenório,
04:10,1,ThorLoveAndThunder,62.865
04:10,2,ElDebateDefinitivo,25.202
04:10,3,WWERaw,33.161
04:10,4,Fajardo,93.632
04:10,5,GoBolts,
04:10,6,Panthers,19.890
04:10,7,Christian Bale,
04:10,8,DebateElTiempoSemana,
04:10,9,Derrick White,
04:10,10,Oladipo,
04:40,1,ThorLoveAndThunder,98.035
04:40,2,ElDebateDefinitivo,35.812
04:40,3,Christian Bale,19.260
04:40,4,BetterCallSaul,10.760
04:40,5,WWERaw,38.902
04:40,6,Fajardo,104.793
04:40,7,Panthers,22.160
04:40,8,MulheresPower,
04:40,9,Jane,57.614
04:40,10,Oladipo,
05:10,1,ThorLoveAndThunder,119.326
05:10,2,ElDebateDefinitivo,47.128
05:10,3,Fajardo,121.381
05:10,4,Fajardo,121.381
05:10,5,Christian Bale,24.786
05:10,6,BetterCallSaul,11.807
05:10,7,MulheresPower,11.763
05:10,8,WWERaw,44.266
05:10,9,Kadri,15.328
05:10,10,Panthers,22.952
05:40,1,ThorLoveAndThunder,135.274
05:40,2,ElDebateDefinitivo,60.650
05:40,3,Fajardo,143.876
05:40,4,BetterCallSaul,12.998
05:40,5,Christian Bale,29.039
05:40,6,Gorr,33.960
05:40,7,PetroGanaDebate,34.629
05:40,8,MulheresPower,12.760
05:40,9,Kadri,19.052
05:40,10,Perron,
06:10,1,ThorLoveAndThunder,148.140
06:10,2,ElDebateDefinitivo,72.296
06:10,3,Fajardo,160.479
06:10,4,Kadri,23.620
06:10,5,BetterCallSaul,13.958
06:10,6,Christian Bale,32.131
06:10,7,GoAvsGo,11.586
06:10,8,Gorr,37.877
06:10,9,PetroGanaDebate,41.660
06:10,10,Perron,
06:40,1,ThorLoveAndThunder,158.085
06:40,2,ElDebateDefinitivo,78.335
06:40,3,Fajardo,171.273
06:40,4,Kadri,28.179
06:40,5,GoAvsGo,14.686
06:40,6,BetterCallSaul,15.202
06:40,7,Christian Bale,34.664
06:40,8,Gorr,40.742
06:40,9,Petro,365.725
06:40,10,Perron,
07:10,1,ThorLoveAndThunder,166.473
07:10,2,ElDebateDefinitivo,81.812
07:10,3,Fajardo,177.148
07:10,4,BetterCallSaul,16.232
07:10,5,Kadri,31.847
07:10,6,GoAvsGo,15.774
07:10,7,Christian Bale,37.003
07:10,8,Gorr,43.397
07:10,9,Petro,369.831
07:10,10,Perron,
07:40,1,ThorLoveAndThunder,174.551
07:40,2,BetterCallSaul,17.317
07:40,3,ElDebateDefinitivo,84.041
07:40,4,Fajardo,181.144
07:40,5,Christian Bale,39.143
07:40,6,Kadri,33.446
07:40,7,GoAvsGo,16.319
07:40,8,Gorr,45.709
07:40,9,祝_With_Us_MV300万回再生,17.060
07:40,10,HappyFresh,
08:10,1,ThorLoveAndThunder,181.930
08:10,2,BetterCallSaul,18.196
08:10,3,ElDebateDefinitivo,85.397
08:10,4,Fajardo,183.162
08:10,5,Christian Bale,41.032
08:10,6,Kadri,34.117
08:10,7,Gorr,47.792
08:10,8,GoAvsGo,16.527
08:10,9,egzaminosmoklasisty2022,27.521
08:10,10,HappyFresh,
08:40,1,ThorLoveAndThunder,188.746
08:40,2,BetterCallSaul,18.953
08:40,3,nomin,26.243
08:40,4,GalaxyTabS8,
08:40,5,Christian Bale,42.776
08:40,6,HappyFresh,
08:40,7,ElDebateDefinitivo,86.413
