hora,posicio,trend,volum
00:01,1,F-16,9.997
00:01,2,Tilak Varma,9.988
00:01,3,Borja,9.926
00:01,4,Izmail,9.912
00:01,5,Chapman,9.781
00:01,6,اليوم الوطني,9.735
00:01,7,$AMZN,9.554
00:01,8,Galaxy Z Flip5,9.540
00:01,9,Yahritza,9.539
00:01,10,PcComponentes,9.466
00:31,1,F-16,9.997
00:31,2,Tilak Varma,9.988
00:31,3,Borja,9.926
00:31,4,Izmail,9.912
00:31,5,Campuzano,9.886
00:31,6,اليوم الوطني,9.839
00:31,7,Chapman,9.781
00:31,8,Yahritza,9.624
00:31,9,Galaxy Z Flip5,9.540
00:31,10,PcComponentes,9.512
01:01,1,Tilak Varma,9.988
01:01,2,يوم_الجمعه,9.960
01:01,3,Borja,9.926
01:01,4,Campuzano,9.907
01:01,5,اليوم الوطني,9.897
01:01,6,F-16,9.687
01:01,7,Yahritza,9.624
01:01,8,PcComponentes,9.554
01:01,9,Izmail,9.522
01:01,10,National Park,9.451
01:31,1,يوم_الجمعه,9.960
01:31,2,Borja,9.926
01:31,3,اليوم الوطني,9.920
01:31,4,Campuzano,9.907
01:31,5,Rodolfo,9.891
01:31,6,JMJ2023,9.788
01:31,7,F-16,9.638
01:31,8,Yahritza,9.624
01:31,9,pakbowokita makindipilih,9.608
01:31,10,PcComponentes,9.554
02:01,1,يوم_الجمعه,9.960
02:01,2,اليوم الوطني,9.951
02:01,3,Campuzano,9.907
02:01,4,Rodolfo,9.891
02:01,5,BAMBAM GM 04AUGUST,9.834
02:01,6,JMJ2023,9.788
02:01,7,F-16,9.638
02:01,8,Yahritza,9.624
02:01,9,pakbowokita makindipilih,9.612
02:01,10,PcComponentes,9.576
02:31,1,يوم_الجمعه,9.960
02:31,2,اليوم الوطني,9.951
02:31,3,Campuzano,9.907
02:31,4,Rodolfo,9.891
02:31,5,BAMBAM GM 04AUGUST,9.834
02:31,6,Luis Miguel,9.792
02:31,7,JMJ2023,9.788
02:31,8,F-16,9.659
02:31,9,pakbowokita makindipilih,9.612
02:31,10,PcComponentes,9.587
03:01,1,اليوم الوطني,9.951
03:01,2,Rodolfo,9.891
03:01,3,Ebola Tinubu,9.836
03:01,4,BAMBAM GM 04AUGUST,9.834
03:01,5,Luis Miguel,9.792
03:01,6,JMJ2023,9.788
03:01,7,F-16,9.659
03:01,8,Pumas,9.614
