hora,posicio,trend,volum
00:01,1,Trump,3.580.000
00:01,2,Biden,1.520.000
00:01,3,Crypto,976.000
00:01,4,ก้าวไกล,936.000
00:01,5,มันจบแล้วครับนาย,923.000
00:01,6,เพื่อไทยการละคร,811.000
00:01,7,Airdrop,753.000
00:01,8,Worldcoin,664.000
00:01,9,バニーの日,663.000
00:01,10,World Coin,637.000
00:31,1,Trump,3.760.000
00:31,2,Biden,1.520.000
00:31,3,crypto,1.020.000
00:31,4,Crypto,976.000
00:31,5,ก้าวไกล,937.000
00:31,6,มันจบแล้วครับนาย,926.000
00:31,7,เพื่อไทยการละคร,814.000
00:31,8,Airdrop,760.000
00:31,9,World Coin,664.000
00:31,10,バニーの日,663.000
01:01,1,Trump,3.880.000
01:01,2,Biden,1.480.000
01:01,3,crypto,1.120.000
01:01,4,Crypto,976.000
01:01,5,ก้าวไกล,940.000
01:01,6,มันจบแล้วครับนาย,930.000
01:01,7,เพื่อไทยการละคร,817.000
01:01,8,Airdrop,787.000
01:01,9,World Coin,679.000
01:01,10,バニーの日,663.000
01:31,1,Trump,3.880.000
01:31,2,Biden,1.480.000
01:31,3,crypto,1.200.000
01:31,4,Crypto,976.000
01:31,5,ก้าวไกล,945.000
01:31,6,มันจบแล้วครับนาย,936.000
01:31,7,Airdrop,823.000
01:31,8,เพื่อไทยการละคร,821.000
01:31,9,World Coin,679.000
01:31,10,Binance,678.000
02:01,1,Trump,3.880.000
02:01,2,Biden,1.380.000
02:01,3,crypto,1.200.000
02:01,4,ก้าวไกล,950.000
02:01,5,มันจบแล้วครับนาย,945.000
02:01,6,Airdrop,851.000
02:01,7,เพื่อไทยการละคร,828.000
02:01,8,World Coin,679.000
02:01,9,Binance,678.000
02:01,10,Worldcoin,656.000
02:31,1,Trump,3.880.000
02:31,2,Biden,1.380.000
02:31,3,crypto,1.259.999
02:31,4,ก้าวไกล,957.000
02:31,5,มันจบแล้วครับนาย,945.000
02:31,6,Airdrop,851.000
02:31,7,เพื่อไทยการละคร,837.000
02:31,8,Binance,678.000
02:31,9,धरती_ऊपर_स्वर्ग,604.000
02:31,10,จัดตั้งรัฐบาล2566,589.000
03:01,1,Trump,3.660.000
03:01,2,Biden,1.279.999
03:01,3,crypto,1.259.999
03:01,4,มันจบแล้วครับนาย,971.000
03:01,5,ก้าวไกล,967.000
03:01,6,Airdrop,855.000
03:01,7,เพื่อไทยการละคร,848.000
03:01,8,Worldcoin,841.000
03:01,9,Binance,678.000
03:01,10,धरती_ऊपर_स्वर्ग,606.000
03:31,1,Trump,3.660.000
03:31,2,Biden,1.279.999
03:31,3,crypto,1.259.999
03:31,4,มันจบแล้วครับนาย,987.000
03:31,5,ก้าวไกล,977.000
03:31,6,jungkook,945.000
03:31,7,เพื่อไทยการละคร,860.000
03:31,8,Airdrop,855.000
03:31,9,Worldcoin,841.000
03:31,10,Binance,678.000
04:01,1,Trump,3.480.000
04:01,2,crypto,1.279.999
04:01,3,Biden,1.220.000
04:01,4,มันจบแล้วครับนาย,1.000.000
04:01,5,ก้าวไกล,986.000
04:01,6,เพื่อไทยการละคร,872.000
04:01,7,Airdrop,855.000
04:01,8,Worldcoin,841.000
04:01,9,Binance,675.000
04:01,10,จัดตั้งรัฐบาล2566,614.000
04:31,1,Trump,3.480.000
04:31,2,crypto,1.279.999
04:31,3,Biden,1.220.000
04:31,4,มันจบแล้วครับนาย,1.080.000
04:31,5,ก้าวไกล,1.000.000
04:31,6,เพื่อไทยการละคร,896.000
04:31,7,Airdrop,855.000
04:31,8,Worldcoin,841.000
04:31,9,Binance,675.000
04:31,10,จัดตั้งรัฐบาล2566,631.000
05:01,1,Trump,3.300.000
05:01,2,crypto,1.240.000
05:01,3,Crypto,1.200.000
05:01,4,Biden,1.180.000
05:01,5,มันจบแล้วครับนาย,1.080.000
05:01,6,ก้าวไกล,1.000.000
05:01,7,เพื่อไทยการละคร,896.000
05:01,8,Airdrop,837.000
05:01,9,Worldcoin,810.000
05:01,10,Binance,671.000
05:31,1,Trump,3.300.000
05:31,2,crypto,1.240.000
05:31,3,Crypto,1.200.000
05:31,4,Biden,1.180.000
05:31,5,มันจบแล้วครับนาย,1.100.000
05:31,6,ก้าวไกล,1.020.000
05:31,7,เพื่อไทยการละคร,907.000
05:31,8,Airdrop,837.000
05:31,9,World Coin,810.000
05:31,10,Binance,671.000
06:01,1,Trump,3.160.000
06:01,2,Crypto,1.200.000
06:01,3,มันจบแล้วครับนาย,1.160.000
06:01,4,Biden,1.060.000
06:01,5,ก้าวไกล,1.020.000
06:01,6,เพื่อไทยการละคร,928.000
06:01,7,Airdrop,820.000
06:01,8,World Coin,810.000
06:01,9,จัดตั้งรัฐบาล2566,655.000
06:01,10,Binance,644.000
06:31,1,Trump,3.160.000
06:31,2,Crypto,1.200.000
06:31,3,มันจบแล้วครับนาย,1.180.000
06:31,4,Biden,1.060.000
06:31,5,ก้าวไกล,1.020.000
06:31,6,เพื่อไทยการละคร,937.000
06:31,7,Airdrop,820.000
06:31,8,World Coin,810.000
06:31,9,Worldcoin,757.000
06:31,10,จัดตั้งรัฐบาล2566,661.000
07:01,1,Trump,2.940.000
07:01,2,มันจบแล้วครับนาย,1.200.000
07:01,3,Crypto,1.120.000
07:01,4,Biden,1.100.000
07:01,5,เพื่อไทยการละคร,948.000
07:01,6,Airdrop,811.000
07:01,7,World Coin,757.000
07:01,8,จัดตั้งรัฐบาล2566,661.000
07:01,9,Binance,644.000
07:01,10,jisoo,630.000
07:31,1,Trump,2.940.000
07:31,2,มันจบแล้วครับนาย,1.220.000
07:31,3,Crypto,1.120.000
07:31,4,Biden,1.100.000
07:31,5,เพื่อไทยการละคร,957.000
07:31,6,Airdrop,811.000
07:31,7,World Coin,757.000
07:31,8,จัดตั้งรัฐบาล2566,675.000
07:31,9,jisoo,658.000
07:31,10,Binance,644.000
08:01,1,Trump,2.920.000
08:01,2,มันจบแล้วครับนาย,1.259.999
08:01,3,Crypto,1.120.000
08:01,4,Biden,1.080.000
08:01,5,เพื่อไทยการละคร,957.000
08:01,6,Airdrop,805.000
08:01,7,World Coin,757.000
08:01,8,จัดตั้งรัฐบาล2566,687.000
08:01,9,jisoo,681.000
08:01,10,Binance,624.000
08:31,1,Trump,2.920.000
08:31,2,มันจบแล้วครับนาย,1.259.999
08:31,3,Biden,1.080.000
08:31,4,Crypto,1.000.000
08:31,5,เพื่อไทยการละคร,957.000
08:31,6,Airdrop,805.000
08:31,7,World Coin,730.000
08:31,8,jisoo,707.000
08:31,9,จัดตั้งรัฐบาล2566,687.000
08:31,10,Binance,615.000
09:01,1,Trump,2.920.000
09:01,2,มันจบแล้วครับนาย,1.299.999
09:01,3,Biden,1.060.000
09:01,4,Crypto,1.000.000
09:01,5,เพื่อไทยการละคร,970.000
09:01,6,Airdrop,790.000
09:01,7,World Coin,730.000
09:01,8,jisoo,729.000
09:01,9,จัดตั้งรัฐบาล2566,694.000
09:01,10,Binance,615.000
09:31,1,Trump,2.920.000
09:31,2,มันจบแล้วครับนาย,1.299.999
09:31,3,Biden,1.060.000
09:31,4,Crypto,1.000.000
09:31,5,เพื่อไทยการละคร,970.000
09:31,6,Airdrop,790.000
09:31,7,jisoo,733.000
09:31,8,World Coin,730.000
09:31,9,จัดตั้งรัฐบาล2566,694.000
09:31,10,Binance,615.000
10:01,1,Trump,2.880.000
10:01,2,มันจบแล้วครับนาย,1.299.999
10:01,3,Biden,1.040.000
10:01,4,Crypto,1.000.000
10:01,5,เพื่อไทยการละคร,970.000
10:01,6,ก้าวไกล,957.000
10:01,7,Airdrop,774.000
10:01,8,jisoo,762.000
10:01,9,World Coin,730.000
10:01,10,จัดตั้งรัฐบาล2566,694.000
10:31,1,Trump,2.880.000
10:31,2,มันจบแล้วครับนาย,1.299.999
10:31,3,Biden,1.040.000
10:31,4,Crypto,991.000
10:31,5,เพื่อไทยการละคร,970.000
10:31,6,ก้าวไกล,957.000
10:31,7,jisoo,779.000
10:31,8,Airdrop,774.000
10:31,9,จัดตั้งรัฐบาล2566,694.000
10:31,10,Binance,597.000
11:01,1,Trump,2.820.000
11:01,2,มันจบแล้วครับนาย,1.200.000
11:01,3,Biden,1.020.000
11:01,4,Crypto,991.000
11:01,5,เพื่อไทยการละคร,909.000
11:01,6,Jisoo,795.000
11:01,7,jisoo,779.000
11:01,8,Airdrop,766.000
11:01,9,จัดตั้งรัฐบาล2566,648.000
11:01,10,Binance,597.000
11:31,1,Trump,2.719.999
11:31,2,มันจบแล้วครับนาย,1.200.000
11:31,3,Biden,1.000.000
11:31,4,Crypto,991.000
11:31,5,เพื่อไทยการละคร,909.000
11:31,6,Jisoo,801.000
11:31,7,jisoo,779.000
11:31,8,Airdrop,766.000
11:31,9,จัดตั้งรัฐบาล2566,648.000
11:31,10,Binance,597.000
12:01,1,Trump,2.760.000
12:01,2,Biden,1.000.000
12:01,3,มันจบแล้วครับนาย,980.000
12:01,4,Crypto,968.000
12:01,5,เพื่อไทยการละคร,819.000
12:01,6,jisoo,810.000
12:01,7,Jisoo,801.000
12:01,8,Airdrop,771.000
12:01,9,World Coin,714.000
12:01,10,Worldcoin,702.000
12:31,1,Trump,2.760.000
12:31,2,Biden,1.000.000
12:31,3,Crypto,968.000
12:31,4,มันจบแล้วครับนาย,957.000
12:31,5,jisoo,820.000
12:31,6,Jisoo,801.000
12:31,7,Airdrop,771.000
12:31,8,เพื่อไทยการละคร,754.000
12:31,9,World Coin,714.000
12:31,10,Worldcoin,711.000
13:01,1,Trump,2.760.000
13:01,2,Biden,1.000.000
13:01,3,Crypto,957.000
13:01,4,มันจบแล้วครับนาย,860.000
13:01,5,jisoo,836.000
13:01,6,Jisoo,801.000
13:01,7,Airdrop,780.000
13:01,8,เพื่อไทยการละคร,754.000
13:01,9,World Coin,714.000
13:01,10,Worldcoin,711.000
13:31,1,Trump,2.760.000
13:31,2,Biden,1.000.000
13:31,3,Crypto,957.000
13:31,4,jisoo,837.000
13:31,5,Airdrop,780.000
13:31,6,มันจบแล้วครับนาย,776.000
13:31,7,เพื่อไทยการละคร,754.000
13:31,8,Worldcoin,711.000
13:31,9,World Coin,702.000
13:31,10,Messi,535.000
14:01,1,Trump,2.700.000
14:01,2,Biden,985.000
14:01,3,Crypto,951.000
14:01,4,jisoo,849.000
14:01,5,Airdrop,794.000
14:01,6,มันจบแล้วครับนาย,776.000
14:01,7,Worldcoin,711.000
14:01,8,เพื่อไทยการละคร,695.000
14:01,9,Messi,535.000
14:01,10,จัดตั้งรัฐบาล2566,482.000
14:31,1,Trump,2.700.000
14:31,2,Biden,985.000
14:31,3,Crypto,951.000
14:31,4,jisoo,849.000
14:31,5,Airdrop,794.000
14:31,6,มันจบแล้วครับนาย,776.000
14:31,7,Worldcoin,721.000
14:31,8,เพื่อไทยการละคร,653.000
14:31,9,Binance,551.000
14:31,10,Messi,535.000
15:01,1,Trump,2.599.999
15:01,2,Biden,985.000
15:01,3,jungkook,984.000
15:01,4,Crypto,960.000
15:01,5,jisoo,865.000
15:01,6,Airdrop,815.000
15:01,7,World Coin,721.000
15:01,8,มันจบแล้วครับนาย,707.000
15:01,9,เพื่อไทยการละคร,653.000
15:01,10,MERZAESTHETICSxENGLOT,572.000
15:31,1,Trump,2.599.999
15:31,2,Biden,985.000
15:31,3,jungkook,984.000
15:31,4,Crypto,960.000
15:31,5,jisoo,865.000
15:31,6,Airdrop,815.000
15:31,7,World Coin,721.000
15:31,8,Worldcoin,710.000
15:31,9,มันจบแล้วครับนาย,707.000
15:31,10,เพื่อไทยการละคร,653.000
16:01,1,Trump,2.500.000
16:01,2,jungkook,1.180.000
16:01,3,Biden,972.000
16:01,4,Crypto,960.000
16:01,5,jisoo,875.000
16:01,6,Airdrop,821.000
16:01,7,World Coin,721.000
16:01,8,world coin,712.000
16:01,9,มันจบแล้วครับนาย,649.000
16:01,10,MERZAESTHETICSxENGLOT,613.000
16:31,1,Trump,2.500.000
16:31,2,jungkook,1.180.000
16:31,3,Biden,972.000
16:31,4,Crypto,960.000
16:31,5,jisoo,875.000
16:31,6,Airdrop,821.000
16:31,7,world coin,712.000
16:31,8,Worldcoin,684.000
16:31,9,World Coin,681.000
16:31,10,MERZAESTHETICSxENGLOT,652.000
17:01,1,Trump,2.400.000
17:01,2,jungkook,1.299.999
17:01,3,Biden,969.000
17:01,4,jisoo,885.000
17:01,5,Airdrop,821.000
17:01,6,world coin,712.000
17:01,7,MERZAESTHETICSxENGLOT,687.000
17:01,8,World Coin,684.000
17:01,9,Worldcoin,680.000
17:01,10,มันจบแล้วครับนาย,597.000
17:31,1,Trump,2.400.000
17:31,2,jungkook,1.299.999
17:31,3,Biden,969.000
17:31,4,jisoo,887.000
17:31,5,crypto,869.000
17:31,6,Airdrop,821.000
17:31,7,MERZAESTHETICSxENGLOT,730.000
17:31,8,World Coin,684.000
17:31,9,world coin,655.000
17:31,10,มันจบแล้วครับนาย,597.000
18:01,1,Trump,2.280.000
18:01,2,jungkook,1.299.999
18:01,3,jisoo,895.000
18:01,4,crypto,869.000
18:01,5,MERZAESTHETICSxENGLOT,822.000
18:01,6,Airdrop,803.000
18:01,7,World Coin,684.000
18:01,8,Messi,598.000
18:01,9,มันจบแล้วครับนาย,550.000
18:01,10,Binance,536.000
18:31,1,Trump,2.280.000
18:31,2,jungkook,1.299.999
18:31,3,jisoo,898.000
18:31,4,crypto,869.000
18:31,5,MERZAESTHETICSxENGLOT,822.000
18:31,6,Airdrop,768.000
18:31,7,World Coin,680.000
18:31,8,Messi,601.000
18:31,9,มันจบแล้วครับนาย,550.000
18:31,10,Binance,536.000
19:01,1,Trump,2.980.000
19:01,2,jungkook,1.380.000
19:01,3,jisoo,907.000
19:01,4,crypto,869.000
19:01,5,MERZAESTHETICSxENGLOT,866.000
19:01,6,World Coin,655.000
19:01,7,Messi,612.000
19:01,8,Binance,536.000
19:01,9,เพื่อไทยการละคร,475.000
19:01,10,Niger,351.000
19:31,1,Trump,2.980.000
19:31,2,jungkook,1.380.000
19:31,3,Biden,958.000
19:31,4,jisoo,909.000
19:31,5,MERZAESTHETICSxENGLOT,901.000
19:31,6,World Coin,655.000
19:31,7,Worldcoin,622.000
19:31,8,Messi,617.000
19:31,9,Binance,532.000
19:31,10,เพื่อไทยการละคร,475.000
20:01,1,Trump,2.980.000
20:01,2,jungkook,1.380.000
20:01,3,Biden,958.000
20:01,4,MERZAESTHETICSxENGLOT,937.000
20:01,5,jisoo,917.000
20:01,6,World Coin,655.000
20:01,7,Worldcoin,636.000
20:01,8,Messi,629.000
20:01,9,Binance,532.000
20:01,10,เพื่อไทยการละคร,436.000
20:31,1,Trump,2.980.000
20:31,2,jungkook,1.380.000
20:31,3,MERZAESTHETICSxENGLOT,976.000
20:31,4,Biden,958.000
20:31,5,jisoo,919.000
20:31,6,World Coin,655.000
20:31,7,Worldcoin,636.000
20:31,8,Messi,631.000
20:31,9,Binance,535.000
20:31,10,เพื่อไทยการละคร,436.000
21:01,1,Trump,2.960.000
21:01,2,MERZAESTHETICSxENGLOT,1.000.000
21:01,3,Biden,958.000
21:01,4,jisoo,924.000
21:01,5,Messi,642.000
21:01,6,Worldcoin,636.000
21:01,7,World Coin,622.000
21:01,8,Binance,535.000
21:01,9,เพื่อไทยการละคร,411.000
21:01,10,Africa,351.000
21:31,1,Trump,2.960.000
21:31,2,MERZAESTHETICSxENGLOT,1.020.000
21:31,3,jisoo,925.000
21:31,4,Messi,642.000
21:31,5,Worldcoin,636.000
21:31,6,World Coin,616.000
21:31,7,Binance,535.000
21:31,8,เพื่อไทยการละคร,411.000
21:31,9,Africa,351.000
21:31,10,Niger,342.000
22:01,1,Trump,2.960.000
22:01,2,MERZAESTHETICSxENGLOT,1.020.000
22:01,3,jisoo,925.000
22:01,4,Messi,642.000
22:01,5,World Coin,616.000
22:01,6,Binance,537.000
22:01,7,เพื่อไทยการละคร,399.000
22:01,8,Africa,346.000
22:01,9,Niger,340.000
22:01,10,China,331.000
22:31,1,Trump,2.960.000
22:31,2,MERZAESTHETICSxENGLOT,1.020.000
22:31,3,jisoo,925.000
22:31,4,Messi,642.000
22:31,5,World Coin,616.000
22:31,6,Binance,537.000
22:31,7,เพื่อไทยการละคร,399.000
22:31,8,Africa,346.000
22:31,9,Niger,340.000
22:31,10,China,331.000
23:01,1,Trump,2.960.000
23:01,2,MERZAESTHETICSxENGLOT,1.020.000
23:01,3,jisoo,925.000
23:01,4,Messi,642.000
23:01,5,World Coin,600.000
23:01,6,Binance,537.000
23:01,7,เพื่อไทยการละคร,391.000
23:01,8,Africa,334.000
23:01,9,Niger,329.000
23:01,10,China,326.000
23:31,1,استقاله_كامله_لمجلس_مرتضي,9.986
23:31,2,النيجر,9.981
23:31,3,Galaxy Z Flip5,9.875
23:31,4,Cape Town,9.795
23:31,5,Tilak Varma,9.791
23:31,6,Klaksvik,9.754
23:31,7,Vela de Coro,9.734
23:31,8,Dark Brandon,9.676
23:31,9,nick nelson,9.644
23:31,10,PactoFiscal,9.623
