hora,posicio,trend,volum
00:01,1,Binance,1.920.000
00:01,2,Independence Day,1.140.000
00:01,3,Georgia,1.100.000
00:01,4,Milei,785.000
00:01,5,الهلال,738.000
00:01,6,TikTok,722.000
00:01,7,The 10%,696.000
00:01,8,Maui,694.000
00:01,9,FreedomFromEvils,559.000
00:01,10,Neymar,498.000
00:31,1,Binance,1.920.000
00:31,2,Independence Day,1.140.000
00:31,3,Georgia,1.100.000
00:31,4,$PNDC,830.000
00:31,5,Milei,785.000
00:31,6,نيمار,770.000
00:31,7,الهلال,738.000
00:31,8,TikTok,723.000
00:31,9,The 10%,696.000
00:31,10,Maui,694.000
01:01,1,Binance,1.940.000
01:01,2,Georgia,1.180.000
01:01,3,Independence Day,1.120.000
01:01,4,$PNDC,833.000
01:01,5,نيمار,786.000
01:01,6,Milei,750.000
01:01,7,الهلال,738.000
01:01,8,TikTok,734.000
01:01,9,The 10%,696.000
01:01,10,Maui,681.000
01:31,1,Trump,2.140.000
01:31,2,Binance,1.980.000
01:31,3,Georgia,1.180.000
01:31,4,Independence Day,1.120.000
01:31,5,$PNDC,847.000
01:31,6,نيمار,791.000
01:31,7,الهلال,749.000
01:31,8,Milei,747.000
01:31,9,TikTok,734.000
01:31,10,The 10%,696.000
02:01,1,Trump,2.140.000
02:01,2,Binance,2.060.000
02:01,3,Georgia,1.200.000
02:01,4,Independence Day,1.100.000
02:01,5,$PNDC,847.000
02:01,6,نيمار,804.000
02:01,7,الهلال,759.000
02:01,8,Milei,747.000
02:01,9,TikTok,742.000
02:01,10,The 10%,690.000
02:31,1,Trump,3.200.000
02:31,2,Binance,2.060.000
02:31,3,Georgia,1.200.000
02:31,4,Independence Day,1.100.000
02:31,5,$PNDC,847.000
02:31,6,نيمار,804.000
02:31,7,الهلال,759.000
02:31,8,Milei,747.000
02:31,9,TikTok,742.000
02:31,10,The 10%,690.000
03:01,1,Trump,3.380.000
03:01,2,Binance,2.060.000
03:01,3,Georgia,1.220.000
03:01,4,Independence Day,1.100.000
03:01,5,$PNDC,824.000
03:01,6,نيمار,818.000
03:01,7,الهلال,759.000
03:01,8,TikTok,745.000
03:01,9,Milei,727.000
03:01,10,The 10%,685.000
03:31,1,Trump,3.380.000
03:31,2,Binance,2.060.000
03:31,3,Georgia,1.220.000
03:31,4,Independence Day,1.100.000
03:31,5,$PNDC,838.000
03:31,6,نيمار,823.000
03:31,7,الهلال,759.000
03:31,8,TikTok,745.000
03:31,9,Milei,727.000
03:31,10,The 10%,685.000
04:01,1,Trump,3.380.000
04:01,2,Georgia,1.220.000
04:01,3,Independence Day,1.080.000
04:01,4,$PNDC,838.000
04:01,5,نيمار,830.000
04:01,6,TikTok,745.000
04:01,7,Milei,715.000
04:01,8,The 10%,650.000
04:01,9,Maui,630.000
04:01,10,FreedomFromEvils,569.000
04:31,1,Trump,3.380.000
04:31,2,Georgia,1.220.000
04:31,3,Independence Day,1.080.000
04:31,4,$PNDC,838.000
04:31,5,نيمار,833.000
04:31,6,$BALD,796.000
04:31,7,TikTok,745.000
04:31,8,Milei,715.000
04:31,9,The 10%,646.000
04:31,10,Maui,630.000
05:01,1,Trump,3.300.000
05:01,2,Binance,1.900.000
05:01,3,Georgia,1.140.000
05:01,4,Independence Day,1.040.000
05:01,5,نيمار,840.000
05:01,6,$PNDC,814.000
05:01,7,$BALD,796.000
05:01,8,TikTok,734.000
05:01,9,Milei,704.000
05:01,10,The 10%,651.000
05:31,1,Trump,3.300.000
05:31,2,Binance,2.020.000
05:31,3,Georgia,1.140.000
05:31,4,Independence Day,1.040.000
05:31,5,نيمار,844.000
05:31,6,$PNDC,805.000
05:31,7,$BALD,796.000
05:31,8,TikTok,734.000
05:31,9,Milei,704.000
05:31,10,The 10%,651.000
06:01,1,Trump,3.360.000
06:01,2,Binance,2.140.000
06:01,3,Georgia,1.080.000
06:01,4,Independence Day,974.000
06:01,5,نيمار,850.000
06:01,6,$PNDC,806.000
06:01,7,TikTok,753.000
06:01,8,Milei,695.000
06:01,9,The 10%,653.000
06:01,10,Maui,590.000
06:31,1,Trump,3.360.000
06:31,2,Binance,2.140.000
06:31,3,Georgia,1.080.000
06:31,4,Independence Day,947.000
06:31,5,نيمار,853.000
06:31,6,$PNDC,845.000
06:31,7,TikTok,753.000
06:31,8,Milei,695.000
06:31,9,The 10%,653.000
06:31,10,Maui,590.000
07:01,1,Trump,3.360.000
07:01,2,Binance,2.140.000
07:01,3,Georgia,963.000
07:01,4,Independence Day,933.000
07:01,5,نيمار,859.000
07:01,6,$PNDC,845.000
07:01,7,TikTok,753.000
07:01,8,$BALD,727.000
07:01,9,Milei,692.000
07:01,10,The 10%,655.000
07:31,1,Trump,3.360.000
07:31,2,Binance,2.140.000
07:31,3,Georgia,963.000
07:31,4,Independence Day,933.000
07:31,5,نيمار,861.000
07:31,6,$PNDC,845.000
07:31,7,$BALD,767.000
07:31,8,TikTok,753.000
07:31,9,Milei,692.000
07:31,10,The 10%,655.000
08:01,1,Trump,3.160.000
08:01,2,Georgia,915.000
08:01,3,نيمار,868.000
08:01,4,Independence Day,863.000
08:01,5,$PNDC,847.000
08:01,6,$BALD,767.000
08:01,7,Milei,689.000
08:01,8,The 10%,655.000
08:01,9,Maui,585.000
08:01,10,Neymar,515.000
08:31,1,Trump,3.160.000
08:31,2,Georgia,915.000
08:31,3,نيمار,870.000
08:31,4,Independence Day,863.000
08:31,5,$PNDC,853.000
08:31,6,$BALD,781.000
08:31,7,Milei,689.000
08:31,8,The 10%,655.000
08:31,9,Maui,585.000
08:31,10,Neymar,515.000
09:01,1,Trump,3.080.000
09:01,2,Georgia,891.000
09:01,3,نيمار,877.000
09:01,4,$PNDC,875.000
09:01,5,$BALD,781.000
09:01,6,Independence Day,777.000
09:01,7,TikTok,774.000
09:01,8,Milei,686.000
09:01,9,The 10%,656.000
09:01,10,Maui,581.000
09:31,1,Trump,3.080.000
09:31,2,$PNDC,904.000
09:31,3,Georgia,891.000
09:31,4,نيمار,877.000
09:31,5,$BALD,790.000
09:31,6,Independence Day,777.000
09:31,7,TikTok,774.000
09:31,8,Milei,686.000
09:31,9,The 10%,656.000
09:31,10,Maui,581.000
10:01,1,Trump,3.040.000
10:01,2,$PNDC,904.000
10:01,3,نيمار,885.000
10:01,4,Georgia,873.000
10:01,5,$BALD,790.000
10:01,6,TikTok,774.000
10:01,7,Independence Day,691.000
10:01,8,Milei,683.000
10:01,9,The 10%,656.000
10:01,10,Maui,577.000
10:31,1,Trump,3.040.000
10:31,2,$PNDC,904.000
10:31,3,نيمار,887.000
10:31,4,Georgia,869.000
10:31,5,$BALD,790.000
10:31,6,TikTok,774.000
10:31,7,Milei,683.000
10:31,8,The 10%,656.000
10:31,9,Maui,577.000
10:31,10,Ukraine,537.000
11:01,1,Trump,3.000.000
11:01,2,نيمار,893.000
11:01,3,Georgia,869.000
11:01,4,$BALD,785.000
11:01,5,TikTok,767.000
11:01,6,Milei,680.000
11:01,7,The 10%,655.000
11:01,8,Independence Day,582.000
11:01,9,Maui,574.000
11:01,10,Ukraine,543.000
11:31,1,Trump,3.000.000
11:31,2,نيمار,894.000
11:31,3,Georgia,869.000
11:31,4,Milei,680.000
11:31,5,The 10%,655.000
11:31,6,Independence Day,582.000
11:31,7,Maui,574.000
11:31,8,Ukraine,543.000
11:31,9,Messi,541.000
11:31,10,Neymar,519.000
12:01,1,Trump,2.960.000
12:01,2,نيمار,902.000
12:01,3,Georgia,862.000
12:01,4,$BALD,773.000
12:01,5,Milei,676.000
12:01,6,The 10%,655.000
12:01,7,Independence Day,582.000
12:01,8,Maui,571.000
12:01,9,Ukraine,543.000
12:01,10,Messi,541.000
12:31,1,Trump,2.960.000
12:31,2,نيمار,902.000
12:31,3,Georgia,862.000
12:31,4,$BALD,773.000
12:31,5,Milei,676.000
12:31,6,The 10%,655.000
12:31,7,Independence Day,582.000
12:31,8,Maui,571.000
12:31,9,Ukraine,543.000
12:31,10,Messi,541.000
13:01,1,Trump,2.940.000
13:01,2,نيمار,908.000
13:01,3,Georgia,853.000
13:01,4,$BALD,773.000
13:01,5,Milei,671.000
13:01,6,The 10%,640.000
13:01,7,Maui,568.000
13:01,8,Messi,541.000
13:01,9,Ukraine,540.000
13:01,10,Independence Day,536.000
13:31,1,Trump,2.940.000
13:31,2,نيمار,908.000
13:31,3,Georgia,853.000
13:31,4,$BALD,773.000
13:31,5,Milei,671.000
13:31,6,The 10%,645.000
13:31,7,Maui,568.000
13:31,8,Ukraine,540.000
13:31,9,Neymar,518.000
13:31,10,Chelsea,431.000
14:01,1,Trump,2.880.000
14:01,2,نيمار,913.000
14:01,3,Georgia,838.000
14:01,4,Milei,665.000
14:01,5,$BALD,651.000
14:01,6,The 10%,646.000
14:01,7,Maui,564.000
14:01,8,Ukraine,536.000
14:01,9,Neymar,518.000
14:01,10,نيمار_هلالي,433.000
14:31,1,Trump,2.880.000
14:31,2,نيمار,913.000
14:31,3,Georgia,838.000
14:31,4,Web3,670.000
14:31,5,Milei,665.000
14:31,6,The 10%,646.000
14:31,7,Messi,589.000
14:31,8,Maui,564.000
