hora,posicio,trend,volum
00:01,1,Hilda,9.983
00:01,2,Mookie,9.954
00:01,3,مجلس الوزراء,9.922
00:01,4,Pedroche,9.912
00:01,5,7DeAgosto,9.867
00:01,6,Daniel Sancho,9.810
00:01,7,ARSMCI,9.704
00:01,8,Fiorentina,9.702
00:01,9,Trubin,9.699
00:01,10,Anadolu Rock,9.544
00:31,1,Fiorentina,9.999
00:31,2,Hilda,9.983
00:31,3,Mookie,9.954
00:31,4,مجلس الوزراء,9.922
00:31,5,7DeAgosto,9.867
00:31,6,ARSMCI,9.704
00:31,7,Trubin,9.699
00:31,8,우리 승철,9.626
00:31,9,Anadolu Rock,9.544
00:31,10,립글로즈에_깊이빠져들어_훅,9.377
01:01,1,Fiorentina,9.999
01:01,2,Mookie,9.954
01:01,3,Hilda,9.915
01:01,4,7DeAgosto,9.867
01:01,5,우리 승철,9.734
01:01,6,ARSMCI,9.704
01:01,7,مجلس الوزراء,9.566
01:01,8,Trubin,9.493
01:01,9,립글로즈에_깊이빠져들어_훅,9.377
01:01,10,機動戦士ガンダムSEED FREEDOM,9.319
01:31,1,Fiorentina,9.999
01:31,2,Mookie,9.954
01:31,3,Hilda,9.915
01:31,4,7DeAgosto,9.867
01:31,5,우리 승철,9.734
01:31,6,ARSMCI,9.704
01:31,7,립글로즈에_깊이빠져들어_훅,9.668
01:31,8,مجلس الوزراء,9.566
01:31,9,Trubin,9.493
01:31,10,राघव चड्ढा,9.461
02:01,1,Fiorentina,9.944
02:01,2,zomergasten,9.925
02:01,3,Hilda,9.915
02:01,4,우리 승철,9.734
02:01,5,립글로즈에_깊이빠져들어_훅,9.668
02:01,6,مجلس الوزراء,9.598
02:01,7,Banco Central,9.536
02:01,8,Blackrock,9.480
02:01,9,राघव चड्ढा,9.461
02:01,10,Trubin,9.444
02:31,1,zomergasten,9.925
02:31,2,Zico Bacana,9.756
02:31,3,우리 승철,9.734
02:31,4,Banco Central,9.691
02:31,5,립글로즈에_깊이빠져들어_훅,9.668
02:31,6,世界猫の日,9.626
02:31,7,مجلس الوزراء,9.612
02:31,8,Blackrock,9.571
02:31,9,AttockJail,9.518
02:31,10,राघव चड्ढा,9.461
03:01,1,سكربت32,9.977
03:01,2,Blackrock,9.964
03:01,3,zomergasten,9.955
03:01,4,Zico Bacana,9.756
03:01,5,Banco Central,9.691
03:01,6,립글로즈에_깊이빠져들어_훅,9.668
03:01,7,مجلس الوزراء,9.649
03:01,8,AttockJail,9.518
03:01,9,राघव चड्ढा,9.461
03:01,10,Sjoerdsma,9.413
03:31,1,サーティワンパチパチの日,9.996
03:31,2,zomergasten,9.990
03:31,3,سكربت32,9.977
03:31,4,Blackrock,9.964
03:31,5,Zico Bacana,9.756
03:31,6,Banco Central,9.691
03:31,7,مجلس الوزراء,9.649
03:31,8,AttockJail,9.518
03:31,9,Sjoerdsma,9.413
03:31,10,Iñigo Arenas Saiz,9.394
04:01,1,サーティワンパチパチの日,9.996
04:01,2,zomergasten,9.990
04:01,3,سكربت32,9.977
04:01,4,Blackrock,9.964
04:01,5,Zico Bacana,9.756
04:01,6,Banco Central,9.691
04:01,7,مجلس الوزراء,9.672
04:01,8,PKSpembelaRakyat,9.624
04:01,9,AttockJail,9.518
04:01,10,Sjoerdsma,9.444
04:31,1,SPECIAL MONTH08 OF ENGFA,9.997
04:31,2,サーティワンパチパチの日,9.996
04:31,3,zomergasten,9.990
04:31,4,سكربت32,9.977
04:31,5,Blackrock,9.964
04:31,6,مجلس الوزراء,9.672
04:31,7,Sjoerdsma,9.444
04:31,8,Tuca,9.368
04:31,9,Kamp,9.304
04:31,10,Trubin,9.210
05:01,1,SPECIAL MONTH08 OF ENGFA,9.997
05:01,2,サーティワンパチパチの日,9.996
05:01,3,zomergasten,9.990
05:01,4,مجلس الوزراء,9.672
05:01,5,カガリの声,9.598
05:01,6,Sjoerdsma,9.472
05:01,7,Tuca,9.368
05:01,8,Kamp,9.304
05:01,9,Trubin,9.216
05:01,10,Ascension Island,9.072
05:31,1,SPECIAL MONTH08 OF ENGFA,9.997
05:31,2,S-CLASS LUXURIOUS 100M VIEWS,9.992
05:31,3,AttockJail,9.983
05:31,4,zomergasten,9.969
05:31,5,Arib,9.873
05:31,6,مجلس الوزراء,9.672
05:31,7,カガリの声,9.598
05:31,8,Sjoerdsma,9.472
05:31,9,アスラン,9.441
05:31,10,Tuca,9.368
06:01,1,S-CLASS LUXURIOUS 100M VIEWS,9.992
06:01,2,AttockJail,9.983
06:01,3,zomergasten,9.969
06:01,4,Arib,9.887
06:01,5,مجلس الوزراء,9.658
06:01,6,カガリの声,9.598
06:01,7,MC CAROL,9.582
06:01,8,Sjoerdsma,9.522
06:01,9,アスラン,9.441
06:01,10,Kamp,9.340
06:31,1,S-CLASS LUXURIOUS 100M VIEWS,9.992
06:31,2,AttockJail,9.983
06:31,3,اكتب_رساله_شكر_للسيسي,9.981
06:31,4,Mc Carol,9.902
06:31,5,Arib,9.887
06:31,6,zomergasten,9.820
06:31,7,مجلس الوزراء,9.658
06:31,8,カガリの声,9.598
06:31,9,MC CAROL,9.582
06:31,10,Sjoerdsma,9.558
07:01,1,S-CLASS LUXURIOUS 100M VIEWS,9.992
07:01,2,AttockJail,9.983
07:01,3,اكتب_رساله_شكر_للسيسي,9.981
07:01,4,Mc Carol,9.902
07:01,5,Arib,9.887
07:01,6,クラーク,9.850
07:01,7,zomergasten,9.820
07:01,8,مجلس الوزراء,9.726
07:01,9,Sjoerdsma,9.598
07:01,10,MC CAROL,9.582
07:31,1,اكتب_رساله_شكر_للسيسي,9.981
07:31,2,Mc Carol,9.902
07:31,3,Arib,9.887
07:31,4,クラーク,9.850
07:31,5,zomergasten,9.820
07:31,6,مجلس الوزراء,9.726
07:31,7,Sjoerdsma,9.598
07:31,8,MC CAROL,9.582
07:31,9,Austin Reaves,9.494
07:31,10,Twitter収益化,9.479
08:01,1,اكتب_رساله_شكر_للسيسي,9.981
08:01,2,Mc Carol,9.902
08:01,3,クラーク,9.850
08:01,4,مجلس الوزراء,9.801
08:01,5,Arib,9.766
08:01,6,zomergasten,9.742
08:01,7,신곡 발표,9.604
08:01,8,Sjoerdsma,9.598
08:01,9,Austin Reaves,9.494
08:01,10,Twitter収益化,9.479
08:31,1,اكتب_رساله_شكر_للسيسي,9.955
08:31,2,世界ねこの日,9.882
08:31,3,クラーク,9.850
08:31,4,مجلس الوزراء,9.820
08:31,5,Arib,9.766
08:31,6,zomergasten,9.742
08:31,7,신곡 발표,9.604
08:31,8,Sjoerdsma,9.598
08:31,9,CommunityShield,9.551
08:31,10,Twitter収益化,9.479
09:01,1,اكتب_رساله_شكر_للسيسي,9.955
09:01,2,مجلس الوزراء,9.904
09:01,3,世界ねこの日,9.882
09:01,4,CommunityShield,9.636
09:01,5,신곡 발표,9.604
09:01,6,Arib,9.568
09:01,7,MasterChefArgentina,9.550
09:01,8,Twitter収益化,9.479
09:01,9,zomergasten,9.478
09:01,10,Trubin,9.201
09:31,1,DeAngelis,9.989
09:31,2,اكتب_رساله_شكر_للسيسي,9.955
09:31,3,مجلس الوزراء,9.904
09:31,4,世界ねこの日,9.882
09:31,5,DRESS AND EXILE,9.643
09:31,6,CommunityShield,9.636
09:31,7,신곡 발표,9.604
09:31,8,Arib,9.568
09:31,9,MasterChefArgentina,9.550
09:31,10,zomergasten,9.478
10:01,1,DeAngelis,9.989
10:01,2,مجلس الوزراء,9.904
10:01,3,世界ねこの日,9.882
10:01,4,اكتب_رساله_شكر_للسيسي,9.826
10:01,5,DRESS AND EXILE,9.643
10:01,6,CommunityShield,9.636
10:01,7,MasterChefArgentina,9.632
10:01,8,Arib,9.141
10:01,9,Trubin,9.139
10:01,10,Fowler,9.051
10:31,1,DeAngelis,9.989
10:31,2,مجلس الوزراء,9.904
10:31,3,اكتب_رساله_شكر_للسيسي,9.826
10:31,4,DRESS AND EXILE,9.643
10:31,5,CommunityShield,9.636
10:31,6,MasterChefArgentina,9.632
10:31,7,레이겐 강동원,9.282
10:31,8,Arib,9.141
10:31,9,Trubin,9.139
10:31,10,Fowler,9.082
11:01,1,DeAngelis,9.989
11:01,2,مجلس الوزراء,9.896
11:01,3,اكتب_رساله_شكر_للسيسي,9.699
11:01,4,DRESS AND EXILE,9.643
11:01,5,MasterChefArgentina,9.632
11:01,6,레이겐 강동원,9.282
11:01,7,RubenShopeeLIVE50Persen,9.210
11:01,8,Monteros,9.185
11:01,9,Fowler,9.082
11:01,10,Trubin,9.052
11:31,1,مجلس الوزراء,9.940
11:31,2,DeAngelis,9.834
11:31,3,اكتب_رساله_شكر_للسيسي,9.699
11:31,4,MasterChefArgentina,9.632
11:31,5,Paramore,9.291
11:31,6,레이겐 강동원,9.282
11:31,7,عندكم_شوفه_شرعيه,9.253
11:31,8,RubenShopeeLIVE50Persen,9.210
11:31,9,Monteros,9.185
11:31,10,Lionesses,9.130
12:01,1,مجلس الوزراء,9.940
12:01,2,DeAngelis,9.834
12:01,3,رييس مجلس,9.501
12:01,4,اكتب_رساله_شكر_للسيسي,9.388
12:01,5,Paramore,9.291
12:01,6,레이겐 강동원,9.282
12:01,7,عندكم_شوفه_شرعيه,9.253
12:01,8,Lionesses,9.221
12:01,9,RubenShopeeLIVE50Persen,9.210
12:01,10,Monteros,9.185
12:31,1,مجلس الوزراء,9.940
12:31,2,DeAngelis,9.764
12:31,3,MasterChefArgentina,9.593
12:31,4,رييس مجلس,9.501
12:31,5,اٹک_جیل_کا_بزدل_قیدی,9.357
12:31,6,Paramore,9.291
12:31,7,عندكم_شوفه_شرعيه,9.253
12:31,8,Lionesses,9.221
12:31,9,RubenShopeeLIVE50Persen,9.210
12:31,10,Monteros,9.185
13:01,1,مجلس الوزراء,9.980
13:01,2,DeAngelis,9.764
13:01,3,MasterChefArgentina,9.593
13:01,4,رييس مجلس,9.501
13:01,5,اٹک_جیل_کا_بزدل_قیدی,9.357
13:01,6,Paramore,9.291
13:01,7,عندكم_شوفه_شرعيه,9.253
13:01,8,Mayra,9.246
13:01,9,Lionesses,9.221
13:01,10,大垣日大,9.159
13:31,1,مجلس الوزراء,9.980
13:31,2,DeAngelis,9.764
13:31,3,MasterChefArgentina,9.593
13:31,4,National Front,9.590
13:31,5,大垣日大,9.516
13:31,6,Uasin Gishu,9.502
13:31,7,رييس مجلس,9.501
13:31,8,اٹک_جیل_کا_بزدل_قیدی,9.357
13:31,9,Sulwhasoo x Joong,9.272
13:31,10,Mayra,9.246
14:01,1,مجلس الوزراء,9.980
14:01,2,Uasin Gishu,9.967
14:01,3,Catalina Usme,9.854
14:01,4,なにわ男子_MakeUpDay,9.824
14:01,5,Burnley,9.690
14:01,6,MasterChefArgentina,9.593
14:01,7,National Front,9.590
14:01,8,DeAngelis,9.584
14:01,9,大垣日大,9.516
14:01,10,اٹک_جیل_کا_بزدل_قیدی,9.357
14:31,1,مجلس الوزراء,9.980
14:31,2,Uasin Gishu,9.967
14:31,3,Catalina Usme,9.854
14:31,4,なにわ男子_MakeUpDay,9.824
14:31,5,Burnley,9.690
14:31,6,Federico Martín Bahamontes,9.672
14:31,7,MasterChefArgentina,9.647
14:31,8,National Front,9.590
14:31,9,DeAngelis,9.584
14:31,10,خليك_اصيل_ورد_للسيسي_الجميل,9.579
15:01,1,Uasin Gishu,9.967
15:01,2,مجلس الوزراء,9.947
15:01,3,خليك_اصيل_ورد_للسيسي_الجميل,9.904
15:01,4,Catalina Usme,9.854
15:01,5,なにわ男子_MakeUpDay,9.824
15:01,6,MasterChefArgentina,9.775
15:01,7,Burnley,9.690
15:01,8,Federico Martín Bahamontes,9.672
15:01,9,National Front,9.590
15:01,10,大垣日大,9.516
15:31,1,Uasin Gishu,9.967
15:31,2,مجلس الوزراء,9.947
15:31,3,خليك_اصيل_ورد_للسيسي_الجميل,9.904
15:31,4,Catalina Usme,9.854
15:31,5,なにわ男子_MakeUpDay,9.824
15:31,6,MasterChefArgentina,9.775
15:31,7,TIME TO LEAD,9.714
15:31,8,Burnley,9.690
15:31,9,Federico Martín Bahamontes,9.672
15:31,10,TEZOSTUESDAY,9.507
16:01,1,خليك_اصيل_ورد_للسيسي_الجميل,9.904
16:01,2,مجلس الوزراء,9.798
16:01,3,MasterChefArgentina,9.775
16:01,4,TIME TO LEAD,9.714
16:01,5,Federico Martín Bahamontes,9.672
16:01,6,TEZOSTUESDAY,9.507
16:01,7,Burnley,9.161
16:01,8,Ziyech,9.045
16:01,9,samapakbowo lebihadem,8.955
16:01,10,السيده_الجليله,8.876
16:31,1,خليك_اصيل_ورد_للسيسي_الجميل,9.904
16:31,2,NO SRK NO DON,9.870
16:31,3,MasterChefArgentina,9.775
16:31,4,TIME TO LEAD,9.714
16:31,5,UpeguiAlcalde,9.367
16:31,6,Burnley,9.161
16:31,7,Ziyech,9.045
16:31,8,samapakbowo lebihadem,8.955
16:31,9,PLEASE RESPECT JIMIN,8.922
16:31,10,السيده_الجليله,8.876
17:01,1,Daniel Regha,9.923
17:01,2,NO SRK NO DON,9.870
17:01,3,TIME TO LEAD,9.714
17:01,4,エンテイ,9.688
17:01,5,Fiorentina,9.633
