hora,posicio,trend,volum
00:01,1,Barbie,610.000
00:01,2,Japan,522.000
00:01,3,Base,489.000
00:01,4,Niger,421.000
00:01,5,Africa,400.000
00:01,6,RIIZE,394.000
00:01,7,Discord,392.000
00:01,8,Elon,364.000
00:01,9,China,361.000
00:01,10,Devon Archer,297.000
00:31,1,Barbie,610.000
00:31,2,Japan,522.000
00:31,3,Base,489.000
00:31,4,Niger,421.000
00:31,5,RIIZE,407.000
00:31,6,Discord,405.000
00:31,7,Africa,400.000
00:31,8,Elon,367.000
00:31,9,China,361.000
00:31,10,Devon Archer,330.000
01:01,1,Barbie,608.000
01:01,2,Japan,526.000
01:01,3,Base,483.000
01:01,4,Niger,426.000
01:01,5,RIIZE,407.000
01:01,6,Discord,405.000
01:01,7,Africa,400.000
01:01,8,Elon,367.000
01:01,9,China,361.000
01:01,10,Devon Archer,352.000
01:31,1,Barbie,608.000
01:31,2,Japan,526.000
01:31,3,Base,484.000
01:31,4,Niger,426.000
01:31,5,RIIZE,407.000
01:31,6,Discord,405.000
01:31,7,Africa,400.000
01:31,8,Elon,367.000
01:31,9,Angus,365.000
01:31,10,China,361.000
02:01,1,Barbie,606.000
02:01,2,Japan,529.000
02:01,3,Base,484.000
02:01,4,Archer,448.000
02:01,5,Niger,429.000
02:01,6,Discord,418.000
02:01,7,Angus,414.000
02:01,8,RIIZE,407.000
02:01,9,Elon,362.000
02:01,10,China,357.000
02:31,1,Barbie,606.000
02:31,2,Japan,529.000
02:31,3,Base,484.000
02:31,4,Archer,448.000
02:31,5,Angus,442.000
02:31,6,Niger,429.000
02:31,7,Discord,418.000
02:31,8,RIIZE,406.000
02:31,9,Angus Cloud,388.000
02:31,10,Elon,372.000
03:01,1,Barbie,604.000
03:01,2,Japan,529.000
03:01,3,Base,483.000
03:01,4,Angus,465.000
03:01,5,Archer,448.000
03:01,6,Niger,431.000
03:01,7,Discord,418.000
03:01,8,Angus Cloud,406.000
03:01,9,Africa,399.000
03:01,10,Elon,372.000
03:31,1,Barbie,604.000
03:31,2,Japan,529.000
03:31,3,Base,484.000
03:31,4,Angus,481.000
03:31,5,Archer,448.000
03:31,6,Niger,431.000
03:31,7,Angus Cloud,419.000
03:31,8,Africa,399.000
03:31,9,Elon,372.000
03:31,10,Discord,338.000
04:01,1,Barbie,601.000
04:01,2,Japan,529.000
04:01,3,Angus,499.000
04:01,4,Base,486.000
04:01,5,Niger,434.000
04:01,6,Angus Cloud,433.000
04:01,7,Africa,411.000
04:01,8,Elon,372.000
04:01,9,Discord,340.000
04:01,10,OnlyFriendsSeries,274.000
04:31,1,Barbie,601.000
04:31,2,Japan,529.000
04:31,3,Angus,514.000
04:31,4,Base,486.000
04:31,5,Angus Cloud,447.000
04:31,6,Niger,434.000
04:31,7,América,425.000
04:31,8,Africa,411.000
04:31,9,Elon,372.000
04:31,10,Discord,352.000
05:01,1,Barbie,597.000
05:01,2,Japan,529.000
05:01,3,Angus,528.000
