hora,posicio,trend,volum
00:01,1,Trump,4.560.000
00:01,2,Rubiales,1.859.999
00:01,3,Bray Wyatt,690.000
00:01,4,Taylor,633.000
00:01,5,BRICS,525.000
00:01,6,محمد,513.000
00:01,7,Ukraine,444.000
00:01,8,السعودية,416.000
00:01,9,TrumpMugShot,400.000
00:01,10,$PEPE,388.000
00:31,1,Trump,4.560.000
00:31,2,Rubiales,1.880.000
00:31,3,Bray Wyatt,690.000
00:31,4,Taylor,633.000
00:31,5,BRICS,525.000
00:31,6,محمد,513.000
00:31,7,Ukraine,444.000
00:31,8,TrumpMugShot,400.000
00:31,9,$PEPE,388.000
00:31,10,MexicoCityTSTheErasTour,311.000
01:01,1,Trump,4.480.000
01:01,2,Rubiales,1.920.000
01:01,3,Bray Wyatt,690.000
01:01,4,Taylor,632.000
01:01,5,محمد,506.000
01:01,6,BRICS,505.000
01:01,7,Ukraine,427.000
01:01,8,TrumpMugShot,392.000
01:01,9,$PEPE,362.000
01:01,10,MexicoCityTSTheErasTour,310.000
01:31,1,Trump,4.480.000
01:31,2,Rubiales,1.940.000
01:31,3,Bray Wyatt,690.000
01:31,4,Taylor,632.000
01:31,5,محمد,506.000
01:31,6,BRICS,505.000
01:31,7,TrumpMugShot,392.000
01:31,8,China,374.000
01:31,9,$PEPE,362.000
01:31,10,MexicoCityTSTheErasTour,310.000
02:01,1,Trump,4.400.000
02:01,2,Rubiales,1.980.000
02:01,3,Bray Wyatt,659.000
02:01,4,Taylor,628.000
02:01,5,محمد,499.000
02:01,6,BRICS,488.000
02:01,7,TrumpMugShot,383.000
02:01,8,China,374.000
02:01,9,$PEPE,335.000
02:01,10,Chelsea,312.000
02:31,1,Trump,4.400.000
02:31,2,Rubiales,2.000.000
02:31,3,Bray Wyatt,659.000
02:31,4,Taylor,628.000
02:31,5,محمد,499.000
02:31,6,BRICS,488.000
02:31,7,TrumpMugShot,383.000
02:31,8,China,379.000
02:31,9,$PEPE,335.000
02:31,10,Jenni,316.000
03:01,1,Trump,4.380.000
03:01,2,Rubiales,2.020.000
03:01,3,Taylor,613.000
03:01,4,Bray Wyatt,525.000
03:01,5,محمد,493.000
03:01,6,BRICS,471.000
03:01,7,China,379.000
03:01,8,TrumpMugShot,362.000
03:01,9,$PEPE,318.000
03:01,10,Jenni,316.000
03:31,1,Trump,4.380.000
03:31,2,Rubiales,2.020.000
03:31,3,Taylor,613.000
03:31,4,Bray Wyatt,525.000
03:31,5,محمد,493.000
03:31,6,BRICS,471.000
03:31,7,China,379.000
03:31,8,TrumpMugShot,362.000
03:31,9,$PEPE,318.000
03:31,10,Jenni,316.000
04:01,1,Trump,3.980.000
04:01,2,Rubiales,2.040.000
04:01,3,Taylor,601.000
04:01,4,Bray Wyatt,492.000
04:01,5,محمد,487.000
04:01,6,BRICS,456.000
04:01,7,Jenni,316.000
04:01,8,TrumpMugShot,314.000
04:01,9,$PEPE,303.000
04:01,10,MexicoCityTSTheErasTour,289.000
04:31,1,Trump,3.980.000
04:31,2,Rubiales,2.040.000
04:31,3,Taylor,601.000
04:31,4,Bray Wyatt,492.000
04:31,5,محمد,487.000
04:31,6,BRICS,456.000
04:31,7,Chelsea,315.000
04:31,8,TrumpMugShot,314.000
04:31,9,$PEPE,303.000
04:31,10,MexicoCityTSTheErasTour,289.000
05:01,1,Trump,3.559.999
05:01,2,Rubiales,2.060.000
05:01,3,Taylor,588.000
05:01,4,محمد,479.000
05:01,5,Bray Wyatt,469.000
05:01,6,BRICS,439.000
05:01,7,Chelsea,316.000
05:01,8,$PEPE,298.000
05:01,9,MexicoCityTSTheErasTour,274.000
05:01,10,TrumpMugShot,260.000
05:31,1,Trump,3.559.999
05:31,2,Rubiales,2.060.000
05:31,3,Taylor,588.000
05:31,4,محمد,479.000
05:31,5,Bray Wyatt,469.000
