hora,posicio,trend,volum
00:01,1,jungkook,2.400.000
00:01,2,İzmir,1.299.999
00:01,3,Happy 1,932.000
00:01,4,Angus,699.000
00:01,5,Angus Cloud,602.000
00:01,6,Barbie,553.000
00:01,7,Bitcoin,515.000
00:01,8,Africa,511.000
00:01,9,África,499.000
00:01,10,Base,483.000
00:31,1,jungkook,2.400.000
00:31,2,İzmir,1.319.999
00:31,3,Trump,1.240.000
00:31,4,Happy 1,932.000
00:31,5,Angus,699.000
00:31,6,Angus Cloud,602.000
00:31,7,Barbie,553.000
00:31,8,Bitcoin,521.000
00:31,9,Africa,511.000
00:31,10,África,499.000
01:01,1,jungkook,2.400.000
01:01,2,Trump,1.560.000
01:01,3,İzmir,1.319.999
01:01,4,Happy 1,932.000
01:01,5,Angus,665.000
01:01,6,Angus Cloud,571.000
01:01,7,Barbie,545.000
01:01,8,Bitcoin,531.000
01:01,9,Africa,515.000
01:01,10,África,499.000
01:31,1,Trump,1.640.000
01:31,2,İzmir,1.319.999
01:31,3,Happy 1,1.080.000
01:31,4,Angus,665.000
01:31,5,Angus Cloud,571.000
01:31,6,Barbie,545.000
01:31,7,Bitcoin,535.000
01:31,8,Africa,515.000
01:31,9,África,514.000
01:31,10,Base,502.000
02:01,1,Biden,2.040.000
02:01,2,Trump,1.900.000
02:01,3,Happy 1,1.839.999
02:01,4,İzmir,1.299.999
02:01,5,Bitcoin,544.000
02:01,6,Barbie,534.000
02:01,7,Africa,516.000
02:01,8,África,514.000
02:01,9,Base,502.000
02:01,10,Niger,458.000
02:31,1,Biden,2.040.000
02:31,2,Trump,1.980.000
02:31,3,Happy 1,1.839.999
02:31,4,İzmir,1.299.999
02:31,5,Bitcoin,549.000
02:31,6,Barbie,534.000
02:31,7,Africa,516.000
02:31,8,África,514.000
02:31,9,Base,507.000
02:31,10,Niger,458.000
03:01,1,Trump,2.180.000
03:01,2,Biden,2.040.000
03:01,3,Happy 1,1.839.999
03:01,4,İzmir,1.299.999
03:01,5,Bitcoin,559.000
03:01,6,Barbie,527.000
03:01,7,Africa,517.000
03:01,8,África,508.000
03:01,9,Base,507.000
03:01,10,Niger,452.000
03:31,1,Happy 1,2.600.000
03:31,2,Trump,2.260.000
03:31,3,Biden,2.040.000
03:31,4,İzmir,1.299.999
03:31,5,Bitcoin,563.000
03:31,6,Barbie,527.000
03:31,7,Africa,517.000
03:31,8,Base,507.000
03:31,9,Niger,452.000
03:31,10,China,393.000
04:01,1,Happy 1,2.600.000
04:01,2,Trump,2.260.000
04:01,3,Biden,1.920.000
04:01,4,İzmir,1.339.999
04:01,5,Bitcoin,574.000
04:01,6,Barbie,521.000
04:01,7,Africa,518.000
04:01,8,Base,500.000
04:01,9,Niger,449.000
04:01,10,China,395.000
04:31,1,Happy 1,2.600.000
04:31,2,Trump,2.520.000
04:31,3,İzmir,1.339.999
04:31,4,Bitcoin,580.000
04:31,5,Barbie,521.000
04:31,6,Africa,518.000
04:31,7,Niger,449.000
04:31,8,HAPPYMARKDAY,397.000
04:31,9,China,395.000
04:31,10,Donald Trump,387.000
05:01,1,Trump,2.680.000
05:01,2,Happy 1,2.560.000
05:01,3,İzmir,1.359.999
05:01,4,Bitcoin,595.000
05:01,5,Africa,519.000
05:01,6,Barbie,515.000
05:01,7,Niger,446.000
05:01,8,HAPPYMARKDAY,404.000
05:01,9,China,396.000
05:01,10,Donald Trump,387.000
05:31,1,Trump,2.700.000
05:31,2,Happy 1,2.560.000
05:31,3,İzmir,1.359.999
05:31,4,Bitcoin,601.000
05:31,5,Africa,519.000
05:31,6,Barbie,515.000
05:31,7,Niger,446.000
05:31,8,HAPPYMARKDAY,415.000
05:31,9,China,396.000
05:31,10,Donald Trump,387.000
06:01,1,Trump,2.820.000
06:01,2,Happy 1,2.500.000
06:01,3,İzmir,1.359.999
06:01,4,Bitcoin,613.000
06:01,5,Africa,519.000
06:01,6,Barbie,510.000
06:01,7,Niger,444.000
06:01,8,HAPPYMARKDAY,423.000
06:01,9,China,398.000
06:01,10,Donald Trump,387.000
06:31,1,Trump,2.820.000
06:31,2,Happy 1,2.500.000
06:31,3,İzmir,1.359.999
06:31,4,Bitcoin,613.000
06:31,5,Africa,519.000
06:31,6,Barbie,506.000
06:31,7,Niger,444.000
06:31,8,HAPPYMARKDAY,428.000
06:31,9,China,398.000
06:31,10,Russia,356.000
07:01,1,Trump,2.840.000
07:01,2,Happy 1,2.240.000
07:01,3,İzmir,1.339.999
07:01,4,Bitcoin,613.000
07:01,5,Africa,519.000
07:01,6,Barbie,506.000
07:01,7,Niger,442.000
07:01,8,HAPPYMARKDAY,435.000
07:01,9,China,399.000
07:01,10,Russia,354.000
07:31,1,Trump,2.840.000
07:31,2,Happy 1,1.960.000
07:31,3,İzmir,1.339.999
07:31,4,Bitcoin,613.000
07:31,5,Africa,519.000
07:31,6,Barbie,506.000
07:31,7,Jack,449.000
07:31,8,Niger,442.000
07:31,9,HAPPYMARKDAY,440.000
07:31,10,China,399.000
08:01,1,Trump,2.840.000
08:01,2,Biden,1.859.999
08:01,3,İzmir,1.279.999
08:01,4,Bitcoin,602.000
08:01,5,Africa,518.000
08:01,6,Barbie,501.000
08:01,7,Jack,449.000
08:01,8,HAPPYMARKDAY,447.000
08:01,9,Niger,438.000
08:01,10,China,400.000
08:31,1,Trump,2.840.000
08:31,2,Biden,1.859.999
08:31,3,İzmir,1.279.999
08:31,4,Bitcoin,602.000
08:31,5,Africa,518.000
08:31,6,Barbie,501.000
08:31,7,Donald Trump,459.000
08:31,8,HAPPYMARKDAY,452.000
08:31,9,Jack,449.000
08:31,10,Niger,438.000
09:01,1,Trump,2.920.000
09:01,2,Biden,1.859.999
09:01,3,Worldcoin,670.000
09:01,4,Bitcoin,614.000
09:01,5,Africa,517.000
09:01,6,Barbie,496.000
09:01,7,Jack,465.000
09:01,8,Donald Trump,459.000
09:01,9,HAPPYMARKDAY,457.000
09:01,10,Niger,435.000
09:31,1,Trump,2.920.000
09:31,2,Biden,1.859.999
09:31,3,Worldcoin,670.000
09:31,4,Bitcoin,614.000
09:31,5,Africa,517.000
09:31,6,Barbie,496.000
