hora,posicio,trend,volum
00:10,1,loveisland,92.154
00:10,2,ZETAWIN,27.159
00:10,3,Guardiola,22.015
00:10,4,Imperatriz,61.823
00:10,5,InterPorto,19.985
00:10,6,Haaland,44.710
00:10,7,BirKiraBirYuva,63.535
00:10,8,ApuracaoRJ,54.218
00:10,9,Olivia,70.524
00:10,10,Jessie,29.730
00:40,1,loveisland,94.620
00:40,2,ZETAWIN,28.584
00:40,3,平野レミの早わざレシピ,
00:40,4,Guardiola,23.074
00:40,5,Imperatriz,63.430
00:40,6,InterPorto,20.482
00:40,7,天皇誕生日,40.621
00:40,8,Haaland,46.004
00:40,9,BirKiraBirYuva,64.655
00:40,10,UNIAO GUSKEY,110.916
01:10,1,ZETAWIN,30.700
01:10,2,平野レミの早わざレシピ,10.172
01:10,3,loveisland,95.128
01:10,4,mazino,
01:10,5,ラヴィット,28.942
01:10,6,天皇誕生日,44.831
01:10,7,Guardiola,23.589
01:10,8,ハギーワギー,
01:10,9,JENOatMFW,16.256
01:10,10,Imperatriz,64.530
01:40,1,平野レミの早わざレシピ,14.845
01:40,2,AdvertiseHere,
01:40,3,ZETA,34.606
01:40,4,ラヴィット,34.136
01:40,5,loveisland,96.422
01:40,6,mazino,
01:40,7,天皇誕生日,49.691
01:40,8,JENOatMFW,34.660
01:40,9,Claypole,
01:40,10,ハギーワギー,
02:10,1,ラヴィット,44.054
02:10,2,平野レミの早わざレシピ,15.757
02:10,3,ZETA,34.724
02:10,4,AdvertiseHere,
02:10,5,_اليوم,
02:10,6,天皇誕生日,53.787
02:10,7,JENOatMFW,51.916
02:10,8,Simón,122.820
02:10,9,Copa Argentina,
02:10,10,mazino,
02:40,1,AEWDynamite,12.471
02:40,2,fitopaez,
02:40,3,ラヴィット,48.217
02:40,4,Paulo Vieira,
02:40,5,ノンストップ,
02:40,6,Dodô,20.116
02:40,7,平野レミの早わざレシピ,16.373
02:40,8,Borja,
02:40,9,天皇誕生日,58.280
02:40,10,Maidana,
03:10,1,AEWDynamite,19.887
03:10,2,fitopaez,
03:10,3,River,141.944
03:10,4,Valentina,47.902
03:10,5,ノンストップ,
03:10,6,Bahia,33.982
03:10,7,Paulo Vieira,
03:10,8,ラヴィット,49.772
03:10,9,天皇誕生日,61.801
03:10,10,Maidana,
03:40,1,AbbottElementary,10.707
03:40,2,AEWDynamite,26.336
03:40,3,fitopaez,
03:40,4,River,148.643
03:40,5,Bahia,40.271
03:40,6,Breno Lopes,
03:40,7,Valentina,59.281
03:40,8,Rony,10.259
03:40,9,Janine,
03:40,10,Florencia,18.363
04:10,1,AEWDynamite,35.774
04:10,2,AbbottElementary,12.354
04:10,3,fitopaez,10.089
04:10,4,Bahia,43.376
04:10,5,River,145.864
04:10,6,Breno Lopes,
04:10,7,SnowfallFX,
04:10,8,Valentina,58.930
04:10,9,Rony,10.911
04:10,10,Romina,89.003
04:40,1,AEWDynamite,38.147
04:40,2,AbbottElementary,13.262
04:40,3,SnowfallFX,
04:40,4,Rodrigo Villegas,
04:40,5,ヒルナンデス,53.988
04:40,6,fitopaez,10.274
04:40,7,Bahia,45.320
04:40,8,Florencia,27.191
04:40,9,River,149.139
04:40,10,Romina,95.687
05:10,1,ヒルナンデス,68.536
05:10,2,SnowfallFX,13.349
05:10,3,AEWDynamite,38.983
05:10,4,Rodrigo Villegas,14.544
05:10,5,聡ちゃん,11.890
05:10,6,AbbottElementary,13.783
05:10,7,決戦ロマサガRS,28.377
05:10,8,Jerome,26.209
05:10,9,天皇誕生日,75.381
05:10,10,Bahia,45.870
05:40,1,ヒルナンデス,78.655
05:40,2,SnowfallFX,16.408
05:40,3,聡ちゃん,13.876
05:40,4,Brandon Miller,18.506
05:40,5,Rodrigo Villegas,16.247
05:40,6,AEWDynamite,39.963
05:40,7,決戦ロマサガRS,36.445
05:40,8,Jerome,28.543
05:40,9,AbbottElementary,14.417
05:40,10,天皇誕生日,78.666
06:10,1,ヒルナンデス,78.703
06:10,2,SnowfallFX,18.721
06:10,3,Brandon Miller,21.948
06:10,4,ที่อยู่ร้าน,
06:10,5,決戦ロマサガRS,42.104
06:10,6,聡ちゃん,14.655
06:10,7,Rodrigo Villegas,16.867
06:10,8,AEWDynamite,40.706
06:10,9,Jerome,28.877
06:10,10,天皇誕生日,80.720
06:40,1,SnowfallFX,21.995
06:40,2,ヒルナンデス,81.050
06:40,3,ที่อยู่ร้าน,14.886
06:40,4,Brandon Miller,24.046
06:40,5,決戦ロマサガRS,47.600
06:40,6,Jerome,30.020
06:40,7,聡ちゃん,15.034
06:40,8,AEWDynamite,41.351
06:40,9,Rodrigo Villegas,17.237
06:40,10,天皇誕生日,83.130
07:10,1,SnowfallFX,22.644
07:10,2,ที่อยู่ร้าน,21.080
07:10,3,ヒルナンデス,80.614
07:10,4,Brandon Miller,24.760
07:10,5,決戦ロマサガRS,51.639
07:10,6,Jerome,30.130
07:10,7,聡ちゃん,15.265
07:10,8,ミセススタジオライブ,
07:10,9,天皇誕生日,84.910
07:10,10,Rodrigo Villegas,17.371
07:40,1,ที่อยู่ร้าน,29.605
07:40,2,SnowfallFX,23.007
07:40,3,決戦ロマサガRS,55.847
07:40,4,ヒルナンデス,81.704
07:40,5,Brandon Miller,25.438
07:40,6,ミセススタジオライブ,
07:40,7,Jerome,30.713
