hora,posicio,trend,volum
00:10,1,kika,13.190
00:10,2,Sanremo2023,417.045
00:10,3,TheApprentice,
00:10,4,Shaq,27.417
00:10,5,النصر_الوحده,132.743
00:10,6,SalarioRosaEsUnaRealidad,46.249
00:10,7,John Wall,42.553
00:10,8,MENTOS NA LOUD,27.135
00:10,9,Burt Bacharach,74.451
00:10,10,COAC2023C4,
00:40,1,kika,14.983
00:40,2,Sanremo2023,443.811
00:40,3,Benfica,27.706
00:40,4,Dudu,17.977
00:40,5,TheApprentice,
00:40,6,Braga,23.404
00:40,7,bbcqt,
00:40,8,Shaq,27.980
00:40,9,SalarioRosaEsUnaRealidad,47.490
00:40,10,النصر_الوحده,135.621
01:10,1,kika,16.540
01:10,2,Sanremo2023,423.965
01:10,3,Benfica,30.238
01:10,4,OUÇA EP IDENTIDADE 2,36.074
01:10,5,Dudu,18.358
01:10,6,Braga,24.118
01:10,7,bbcqt,
01:10,8,Thiago Santos,
01:10,9,TheApprentice,
01:10,10,Endrick,
01:40,1,Balbuena,
01:40,2,kika,18.114
01:40,3,Sanremo2023,441.260
01:40,4,OUÇA EP IDENTIDADE 2,47.706
01:40,5,Renato,16.862
01:40,6,Thiago Santos,
01:40,7,Hybe,145.589
01:40,8,Benfica,31.558
01:40,9,Dudu,19.098
01:40,10,Villasanti,
02:10,1,Balbuena,
02:10,2,kika,19.540
02:10,3,Sanremo2023,455.467
02:10,4,Corinthians,51.283
02:10,5,Hybe,198.852
02:10,6,Renato,18.486
02:10,7,Thiago Santos,
02:10,8,OUÇA EP IDENTIDADE 2,49.768
02:10,9,HAVE A SAFE FLIGHT YOONGI,30.001
02:10,10,Dudu,19.066
02:40,1,kika,21.150
02:40,2,Balbuena,
02:40,3,Corinthians,56.015
02:40,4,Hybe,251.276
02:40,5,Sanremo2023,463.352
02:40,6,Roni,
02:40,7,Renato,20.137
02:40,8,Thiago Santos,
02:40,9,タロット,15.510
02:40,10,OUÇA EP IDENTIDADE 2,50.488
03:10,1,Corinthians,65.491
03:10,2,大雪警報,36.904
03:10,3,Balbuena,
03:10,4,kika,22.257
03:10,5,Hybe,299.813
03:10,6,santana,40.399
03:10,7,ブーストダイブ,
03:10,8,Roni,
03:10,9,17Feb_SantRampalJi_BodhDiwas,77.744
03:10,10,タロット,16.536
03:40,1,大雪警報,43.798
03:40,2,Corinthians,73.004
03:40,3,ProvaDoLider,
03:40,4,Balbuena,
03:40,5,Hybe,339.333
03:40,6,kika,23.233
03:40,7,NFLHonors,17.614
03:40,8,santana,42.018
03:40,9,ブーストダイブ,
03:40,10,17Feb_SantRampalJi_BodhDiwas,149.558
04:10,1,Gustavo,178.351
04:10,2,大雪警報,48.404
04:10,3,Corinthians,74.814
04:10,4,ProvaDoLider,10.578
04:10,5,Romina,78.624
04:10,6,Hybe,374.447
04:10,7,NFLHonors,25.980
04:10,8,Balbuena,
04:10,9,Alfa,98.888
04:10,10,Camila,83.181
04:40,1,Gustavo,193.835
04:40,2,大雪警報,56.419
04:40,3,ProvaDoLider,11.514
04:40,4,Corinthians,76.356
04:40,5,GranHermano,93.043
04:40,6,Romina,89.871
04:40,7,NFLHonors2023,
04:40,8,雪だるま,18.040
04:40,9,ゲルテナ展,
04:40,10,Hybe,411.387
05:10,1,大雪警報,61.070
05:10,2,Gustavo,199.372
05:10,3,タラちゃん,16.625
05:10,4,ゲルテナ展,16.598
05:10,5,雪だるま,20.159
05:10,6,ProvaDoLider,11.764
05:10,7,NFLHonors,45.811
05:10,8,Corinthians,76.470
05:10,9,GranHermano,93.713
05:10,10,Romina,94.766
05:40,1,タラちゃん,27.094
05:40,2,大雪警報,66.334
05:40,3,Gustavo,204.397
05:40,4,ゲルテナ展,21.127
05:40,5,雪だるま,21.922
05:40,6,NFLHonors,50.919
05:40,7,ProvaDoLider,11.870
05:40,8,Zach Thomas,13.205
05:40,9,貴家堂子さん,39.198
05:40,10,Corinthians,76.920
06:10,1,タラちゃん,33.534
06:10,2,大雪警報,
06:10,3,ゲルテナ展,24.594
06:10,4,Gustavo,205.209
06:10,5,雪だるま,23.652
06:10,6,貴家堂子さん,47.556
06:10,7,NFLHonors,53.861
06:10,8,ProvaDoLider,11.947
06:10,9,Zach Thomas,14.431
06:10,10,帰宅命令,
06:40,1,タラちゃん,37.866
06:40,2,大雪警報,74.810
06:40,3,ゲルテナ展,27.823
06:40,4,雪だるま,25.184
06:40,5,Gustavo,207.392
06:40,6,貴家堂子さん,53.796
06:40,7,NFLHonors,55.910
06:40,8,ProvaDoLider,11.973
06:40,9,帰宅命令,
06:40,10,あべのハルカス,
07:10,1,タラちゃん,41.275
07:10,2,ゲルテナ展,31.088
07:10,3,大雪警報,79.810
07:10,4,雪だるま,26.584
07:10,5,貴家堂子さん,58.729
07:10,6,あべのハルカス,10.225
07:10,7,Gustavo,207.067
07:10,8,ProvaDoLider,12.005
07:10,9,帰宅命令,
07:10,10,NFLHonors,57.445
07:40,1,タラちゃん,44.513
07:40,2,ゲルテナ展,34.211
07:40,3,雪だるま,28.406
07:40,4,大雪警報,83.234
07:40,5,KaderNUInspiratif,
07:40,6,Dany Amrul Ichdan,
07:40,7,昇天ドライブ,
07:40,8,あべのハルカス,11.719
07:40,9,貴家堂子さん,63.275
07:40,10,坂田さん,
08:10,1,タラちゃん,46.961
08:10,2,雪だるま,30.103
08:10,3,ゲルテナ展,36.791
08:10,4,KaderNUInspiratif,
08:10,5,Dany Amrul Ichdan,
08:10,6,大雪警報,85.449
08:10,7,坂田さん,
08:10,8,昇天ドライブ,
08:10,9,あべのハルカス,13.484
08:10,10,宇宙へ,
08:40,1,タラちゃん,49.228
08:40,2,雪だるま,32.033
08:40,3,TransformasiDanEfisiensi,
08:40,4,ゲルテナ展,38.508
08:40,5,KaderNUInspiratif,
08:40,6,Dany Amrul Ichdan,
08:40,7,植田和男,
08:40,8,ET Apresiasi BRI,
08:40,9,大雪警報,87.629
08:40,10,RohitSharma𓃵,
09:10,1,TransformasiDanEfisiensi,
09:10,2,Ahbap,2.240.060
09:10,3,雪だるま,33.677
09:10,4,植田和男,
09:10,5,タラちゃん,50.957
09:10,6,ゲルテナ展,40.564
09:10,7,ET Apresiasi BRI,
09:10,8,RohitSharma𓃵,
09:10,9,日銀新総裁,
09:10,10,KaderNUInspiratif,
09:40,1,Ahbap,2.239.203
09:40,2,雪だるま,38.396
09:40,3,TransformasiDanEfisiensi,
09:40,4,植田和男,
09:40,5,タラちゃん,52.891
09:40,6,يوم_الجمعه,33.331
09:40,7,ゲルテナ展,42.799
09:40,8,日銀新総裁,
09:40,9,ET Apresiasi BRI,
09:40,10,羽生さん,12.449
10:10,1,Ahbap,2.280.900
10:10,2,雪だるま,42.106
10:10,3,يوم_الجمعه,36.600
10:10,4,植田和男,10.505
10:10,5,TransformasiDanEfisiensi,
10:10,6,ゲルテナ展,45.166
10:10,7,タラちゃん,54.758
10:10,8,羽生さん,13.842
10:10,9,日銀新総裁,
10:10,10,ET Apresiasi BRI,
