hora,posicio,trend,volum
00:10,1,COAC2023Final,10.128
00:10,2,Konya,10.433
00:10,3,Chris Brown,89.649
00:10,4,HappyBirthdayJhope,381.546
00:10,5,XboxFreeCodeFriday,
00:10,6,AmasDeCasaMexiquenses,39.970
00:10,7,Qatar,67.980
00:10,8,Osimhen,36.299
00:10,9,Jordi Wild,
00:10,10,Blueface,25.124
00:40,1,COAC2023Final,11.879
00:40,2,HappyBirthdayJhope,389.359
00:40,3,Chris Brown,94.070
00:40,4,Konya,10.989
00:40,5,SalarioRosa,163.435
00:40,6,AmasDeCasaMexiquenses,40.675
00:40,7,Qatar,71.390
00:40,8,Blueface,26.921
00:40,9,Glazers,16.094
00:40,10,MySpace,
01:10,1,COAC2023Final,13.486
01:10,2,HappyBirthdayJhope,397.323
01:10,3,Chris Brown,95.583
01:10,4,BWDNtoHK,49.892
01:10,5,Qatar,72.679
01:10,6,レアコレ,21.262
01:10,7,Konya,11.342
01:10,8,AmasDeCasaMexiquenses,41.450
01:10,9,MySpace,
01:10,10,Blueface,28.416
01:40,1,COAC2023Final,15.105
01:40,2,レアコレ,23.636
01:40,3,AEWRampage,
01:40,4,HappyBirthdayJhope,405.397
01:40,5,土曜はナニする,19.219
01:40,6,BWDNtoHK,79.827
01:40,7,Chris Brown,98.751
01:40,8,MySpace,
01:40,9,Qatar,74.717
01:40,10,フルーツ味,19.385
02:10,1,COAC2023Final,17.074
02:10,2,レアコレ,25.478
02:10,3,AEWRampage,
02:10,4,AmasDeCasaMexiquenses,47.492
02:10,5,SalarioRosa,174.380
02:10,6,土曜はナニする,27.245
02:10,7,NOUIS,
02:10,8,MySpace,
02:10,9,Chris Brown,99.678
02:10,10,Piovi,
02:40,1,NocheCero,
02:40,2,SmackDown,14.517
02:40,3,COAC2023Final,20.877
02:40,4,レアコレ,28.179
02:40,5,DragRace,
02:40,6,Bray,11.581
02:40,7,AmasDeCasaMexiquenses,52.061
02:40,8,Tonka,
02:40,9,MySpace,
02:40,10,NOUIS,
03:10,1,NocheCero,16.595
03:10,2,SmackDown,20.156
03:10,3,DragRace,10.402
03:10,4,レアコレ,29.647
03:10,5,COAC2023Final,22.171
03:10,6,AlfombraRoja,
03:10,7,Bray,13.303
03:10,8,Tonka,
03:10,9,Anetra,
03:10,10,MySpace,10.798
03:40,1,NocheCero,28.046
03:40,2,SmackDown,26.651
03:40,3,DragRace,11.897
03:40,4,レアコレ,31.791
03:40,5,महाशिवरात्रि,36.462
03:40,6,AlfombraRoja,
03:40,7,Bray,14.042
03:40,8,Tonka,
03:40,9,Anetra,
03:40,10,MySpace,27.798
04:10,1,NocheCero,39.778
04:10,2,SmackDown,41.672
04:10,3,महाशिवरात्रि,53.723
04:10,4,レアコレ,32.483
04:10,5,DragRace,13.280
04:10,6,Mahashivratri,40.958
04:10,7,Sami,37.674
04:10,8,Bray,14.392
04:10,9,Anetra,
04:10,10,MySpace,27.258
04:40,1,NocheCero,48.477
04:40,2,SmackDown,46.321
04:40,3,महाशिवरात्रि,68.765
04:40,4,TREASURE_hello_in_bangkok,24.864
04:40,5,Mahashivratri,56.125
04:40,6,レアコレ,34.097
04:40,7,スタメン,16.034
04:40,8,Sami,41.330
04:40,9,MySpace,13.119
04:40,10,Anetra,
05:10,1,NocheCero,57.258
05:10,2,SmackDown,48.952
05:10,3,महाशिवरात्रि,84.073
05:10,4,TREASURE_hello_in_bangkok,28.405
05:10,5,Mahashivratri,69.657
05:10,6,スタメン,19.360
05:10,7,レアコレ,34.874
05:10,8,Sami,42.495
05:10,9,Di Mondo,13.712
05:10,10,Jose Alvarado,
05:40,1,NocheCero,63.036
05:40,2,महाशिवरात्रि,96.543
05:40,3,Mahashivratri,83.053
05:40,4,TREASURE_hello_in_bangkok,31.506
05:40,5,SmackDown,51.028
05:40,6,スタメン,21.286
05:40,7,レアコレ,36.165
05:40,8,Sami,43.902
05:40,9,Jose Alvarado,
05:40,10,Di Mondo,14.161
06:10,1,NocheCero,65.636
06:10,2,महाशिवरात्रि,107.304
06:10,3,Mahashivratri,94.081
06:10,4,ウッチャンナンチャンANN,11.652
06:10,5,TREASURE_hello_in_bangkok,33.535
06:10,6,スタメン,22.575
06:10,7,レアコレ,36.753
06:10,8,भगवान शिव,38.580
06:10,9,Leafs,
06:10,10,SEND MY SONG TO BUILD,40.568
06:40,1,Mahashivratri,103.215
06:40,2,महाशिवरात्रि,117.644
06:40,3,NocheCero,
06:40,4,ウッチャンナンチャンANN,15.970
06:40,5,TREASURE_hello_in_bangkok,36.864
06:40,6,ユンカー,
06:40,7,スタメン,23.222
06:40,8,レアコレ,37.797
06:40,9,भगवान शिव,42.503
06:40,10,SMS認証,
07:10,1,Mahashivratri,111.967
07:10,2,ウッチャンナンチャンANN,20.696
07:10,3,महाशिवरात्रि,127.000
07:10,4,NocheCero,66.674
07:10,5,TREASURE_hello_in_bangkok,39.017
07:10,6,ユンカー,
07:10,7,スタメン,23.503
07:10,8,鈴木優磨,
07:10,9,ゲルテナ展,
07:10,10,SMS認証,
07:40,1,Mahashivratri,120.570
07:40,2,タモリANN,
07:40,3,महाशिवरात्रि,137.132
07:40,4,ウッチャンナンチャンANN,21.323
07:40,5,TREASURE_hello_in_bangkok,41.607
07:40,6,ユンカー,
07:40,7,京都牝馬S,41.799
07:40,8,SMS認証,11.023
07:40,9,ゲルテナ展,
07:40,10,ララクリスティーヌ,
08:10,1,ヒュミドール,
08:10,2,Mahashivratri2023,56.027
08:10,3,タモリANN,12.177
08:10,4,महाशिवरात्रि,144.214
08:10,5,ダイヤモンドS,53.440
08:10,6,ウッチャンナンチャンANN,21.679
08:10,7,ミクソロジー,
08:10,8,ユンカー,
08:10,9,ProjectK,56.597
08:10,10,ララクリスティーヌ,
08:40,1,チケゾー,
08:40,2,タモリANN,16.235
08:40,3,ウイニングチケット,26.568
08:40,4,ヒュミドール,
08:40,5,Mahashivratri2023,60.240
08:40,6,महाशिवरात्रि,150.737
08:40,7,オマリーの六甲おろし,
08:40,8,ダイヤモンドS,54.081
08:40,9,ミクソロジー,
08:40,10,Christian Atsu,17.676
09:10,1,チケゾー,10.963
09:10,2,ウイニングチケット,47.028
09:10,3,タモリANN,20.910
09:10,4,Mahashivratri,142.111
09:10,5,クマフェス,18.422
09:10,6,Christian Atsu,30.946
09:10,7,ヒュミドール,
09:10,8,महाशिवरात्रि,156.615
09:10,9,オマリーの六甲おろし,
09:10,10,あなたの女の子属性診断,
09:40,1,チケゾー,14.009
09:40,2,ウイニングチケット,64.626
09:40,3,クマフェス,21.367
09:40,4,Christian Atsu,54.651
09:40,5,タモリANN,22.039
09:40,6,Mahashivratri,149.434
