hora,posicio,trend,volum
00:10,1,GRAMMYs,492.817
00:10,2,Kyrie,311.677
00:10,3,HappyValley,36.481
00:10,4,UT_PSコラボ,
00:10,5,プレイステーションTM,
00:10,6,EGOT,116.497
00:10,7,ProBowlGames,27.147
00:10,8,PS5ほしい,
00:10,9,Renato Augusto,
00:10,10,Raphinha,44.813
00:40,1,GRAMMYs,561.547
00:40,2,Kyrie,321.737
00:40,3,UT_PSコラボ,
00:40,4,プレイステーションTM,
00:40,5,HappyValley,39.015
00:40,6,PS5ほしい,
00:40,7,taylor,218.612
00:40,8,UTほしい,
00:40,9,EGOT,135.601
00:40,10,Corinthians,66.541
01:10,1,GRAMMYs,751.044
01:10,2,taylor,318.414
01:10,3,UT_PSコラボ,11.291
01:10,4,プレイステーションTM,
01:10,5,PS5ほしい,
01:10,6,Kyrie,326.089
01:10,7,HappyValley,40.605
01:10,8,Mavs,78.215
01:10,9,UTほしい,
01:10,10,EGOT,148.514
01:40,1,GRAMMYs,941.472
01:40,2,taylor,414.428
01:40,3,UT_PSコラボ,13.685
01:40,4,プレイステーションTM,11.978
01:40,5,PS5ほしい,
01:40,6,Kyrie,334.751
01:40,7,HappyValley,41.304
01:40,8,harry styles,120.476
01:40,9,Ibarra,10.567
01:40,10,UTほしい,
02:10,1,GRAMMYs,1.108.269
02:10,2,taylor,467.089
02:10,3,Bad Bunny,45.860
02:10,4,UT_PSコラボ,15.772
02:10,5,プレイステーションTM,13.782
02:10,6,PS5ほしい,
02:10,7,harry styles,141.607
02:10,8,Kyrie,330.540
02:10,9,HappyValley,41.894
02:10,10,UTほしい,
02:40,1,GRAMMYs,1.300.725
02:40,2,taylor,558.141
02:40,3,DEPREMOLDU,26.461
02:40,4,Adele,77.956
02:40,5,Bad Bunny,77.151
02:40,6,harry styles,222.464
02:40,7,Beyoncé,299.871
02:40,8,UT_PSコラボ,17.816
02:40,9,プレイステーションTM,15.491
02:40,10,PS5ほしい,10.289
03:10,1,GRAMMYs,1.481.398
03:10,2,taylor,587.945
03:10,3,DEPREMOLDU,299.558
03:10,4,Adele,91.010
03:10,5,Lizzo,97.348
03:10,6,Bad Bunny,93.985
03:10,7,harry styles,264.120
03:10,8,Beyoncé,349.825
03:10,9,UT_PSコラボ,19.113
03:10,10,プレイステーションTM,16.800
03:40,1,GRAMMYs,1.721.085
03:40,2,DEPREMOLDU,727.935
03:40,3,taylor,632.030
03:40,4,Harry Styles,331.811
03:40,5,Bad Bunny,127.849
03:40,6,Beyoncé,405.400
03:40,7,Adele,103.136
03:40,8,Lizzo,122.386
03:40,9,Kendrick,49.222
03:40,10,Julieta,138.325
04:10,1,GRAMMYs,1.920.534
04:10,2,DEPREMOLDU,1.093.249
04:10,3,taylor,656.575
04:10,4,Beyoncé,478.529
04:10,5,Harry Styles,370.438
04:10,6,Ariel,111.819
04:10,7,Julieta,160.553
04:10,8,Sam Smith,56.046
04:10,9,Adele,112.838
04:10,10,Bad Bunny,138.239
04:40,1,GRAMMYs,2.146.146
04:40,2,deprem,986.988
04:40,3,Beyoncé,638.947
