hora,posicio,trend,volum
00:10,1,BenidormFest,79.974
00:10,2,Blanca Paloma,39.356
00:10,3,cepostaperte,14.332
00:10,4,China,803.780
00:10,5,Rony,11.365
00:10,6,Ana Mena,
00:10,7,Vicco,19.401
00:10,8,Agoney,32.656
00:10,9,ChineseSpyBalloon,83.478
00:10,10,Fusa Nocta,11.669
00:40,1,BenidormFest,90.274
00:40,2,Blanca Paloma,47.427
00:40,3,precure,38.519
00:40,4,cepostaperte,15.131
00:40,5,Rony,13.577
00:40,6,China,807.887
00:40,7,Agoney,34.595
00:40,8,Purdue,12.039
00:40,9,Vicco,21.283
00:40,10,Ana Mena,
01:10,1,BenidormFest,93.592
01:10,2,プリキュア,92.804
01:10,3,precure,91.565
01:10,4,Herrera,16.636
01:10,5,Blanca Paloma,50.135
01:10,6,ヒーローガール,
01:10,7,ソラちゃん,
01:10,8,ひろプリ,37.423
01:10,9,Eurovisión,59.294
01:10,10,River,114.900
01:40,1,プリキュア,108.578
01:40,2,Herrera,21.161
01:40,3,BenidormFest,96.172
01:40,4,precure,107.684
01:40,5,deprem,26.071
01:40,6,River,126.129
01:40,7,仮面ライダーギーツ,29.625
01:40,8,ヒーローガール,
01:40,9,ソラちゃん,
01:40,10,Belgrano,23.293
02:10,1,プリキュア,112.628
02:10,2,Herrera,21.945
02:10,3,deprem,28.554
02:10,4,precure,115.160
02:10,5,BenidormFest,98.139
02:10,6,ドンブラザーズ,39.745
02:10,7,River,126.643
02:10,8,仮面ライダーギーツ,34.370
02:10,9,Belgrano,25.851
02:10,10,ソラちゃん,10.270
02:40,1,プリキュア,121.913
02:40,2,VengeanceDay,16.930
02:40,3,Herrera,22.746
02:40,4,deprem,29.603
02:40,5,ドンブラザーズ,49.715
02:40,6,precure,123.035
02:40,7,BenidormFest,99.288
02:40,8,River,130.666
02:40,9,Belgrano,27.880
02:40,10,ソラちゃん,11.193
03:10,1,Tina,78.569
03:10,2,プリキュア,126.110
03:10,3,VengeanceDay,23.679
03:10,4,Herrera,22.878
03:10,5,deprem,30.113
03:10,6,ドンブラザーズ,53.856
03:10,7,Cam Thomas,
03:10,8,precure,127.803
03:10,9,River,129.966
03:10,10,BenidormFest,99.935
03:40,1,Tina,85.278
03:40,2,VengeanceDay,29.877
03:40,3,プリキュア,130.774
03:40,4,Herrera,23.443
03:40,5,deprem,30.561
03:40,6,Cam Thomas,
03:40,7,ドンブラザーズ,57.173
03:40,8,precure,132.490
03:40,9,LuanCityNaRecord,
03:40,10,Ricardo,48.132
04:10,1,Tina,88.603
04:10,2,VengeanceDay,35.150
04:10,3,プリキュア,132.672
04:10,4,LuanCityNaRecord,
04:10,5,Herrera,23.527
04:10,6,Cam Thomas,10.599
04:10,7,deprem,30.986
04:10,8,ドンブラザーズ,59.570
04:10,9,precure,136.083
04:10,10,Ricardo,47.833
04:40,1,Tina,92.132
04:40,2,VengeanceDay,40.559
04:40,3,プリキュア,137.333
04:40,4,UFCVegas68,
04:40,5,Bellator290,10.092
04:40,6,LuanCityNaRecord,11.887
04:40,7,カイテンジャー,
04:40,8,Cam Thomas,11.215
04:40,9,GitaTeraGyanAmrit_AudioBook,206.594
04:40,10,Herrera,23.871
05:10,1,Tina,93.057
05:10,2,VengeanceDay,45.371
05:10,3,カイテンジャー,
05:10,4,Bellator290,12.977
05:10,5,プリキュア,139.450
05:10,6,おまいら15年前何してたよ,
05:10,7,BOA SORTE ANITTA,16.745
05:10,8,Fedor,
05:10,9,UFCVegas68,10.934
05:10,10,LuanCityNaRecord,12.294
05:40,1,おまいら15年前何してたよ,
05:40,2,カイテンジャー,
05:40,3,Tina,95.236
05:40,4,Bellator290,14.815
05:40,5,VengeanceDay,46.921
05:40,6,BOA SORTE ANITTA,21.230
05:40,7,プリキュア,143.456
05:40,8,UFCVegas68,13.057
05:40,9,Fedor,11.343
05:40,10,SerranoCruz,11.418
06:10,1,おまいら15年前何してたよ,
06:10,2,カイテンジャー,12.233
06:10,3,UFCVegas68,17.421
06:10,4,BOA SORTE ANITTA,23.797
06:10,5,Tina,95.623
06:10,6,Bellator290,15.316
06:10,7,VengeanceDay,48.285
06:10,8,FELIP_COMPLEXonASAP,20.118
06:10,9,プリキュア,144.409
06:10,10,Fedor,11.998
06:40,1,おまいら15年前何してたよ,
06:40,2,カイテンジャー,14.610
06:40,3,UFCVegas68,
06:40,4,صباح_الخيرᅠ,22.241
06:40,5,あなたを回転寿司ネタに例えると,
06:40,6,BOA SORTE ANITTA,25.195
06:40,7,FELIP_COMPLEXonASAP,31.221
06:40,8,Tina,97.692
06:40,9,SedatPeker YeniVideosu,
06:40,10,BELLESayawnara ASAPSunday,107.869
07:10,1,稲垣草彅香取からバレンタインプレゼント,
07:10,2,おまいら15年前何してたよ,
07:10,3,ななにー,13.223
07:10,4,カイテンジャー,16.184
07:10,5,UFCVegas68,19.204
07:10,6,あなたを回転寿司ネタに例えると,
07:10,7,東京新聞杯,84.532
07:10,8,BOA SORTE ANITTA,25.925
07:10,9,スキルヴィング,
07:10,10,Tina,98.247
07:40,1,稲垣草彅香取からバレンタインプレゼント,
07:40,2,おまいら15年前何してたよ,
07:40,3,ななにー,22.859
07:40,4,東京新聞杯,92.251
07:40,5,PervezMusharraf,
07:40,6,きさらぎ賞,54.293
07:40,7,フリームファクシ,
07:40,8,オープンファイア,
07:40,9,UFCVegas68,21.643
07:40,10,カイテンジャー,17.299
08:10,1,ウインカーネリアン,10.654
08:10,2,東京新聞杯,94.025
08:10,3,おまいら15年前何してたよ,10.155
08:10,4,ナミュール,22.969
08:10,5,AZN_LIVEday2,14.958
08:10,6,PervezMusharraf,
08:10,7,稲垣草彅香取からバレンタインプレゼント,
08:10,8,きさらぎ賞,55.252
08:10,9,オープンファイア,
08:10,10,ななにー,27.865
08:40,1,おまいら15年前何してたよ,11.690
08:40,2,ウインカーネリアン,12.836
