hora,posicio,trend,volum
00:10,1,Messi,629.108
00:10,2,The Best,1.397.710
00:10,3,Argentina,308.491
00:10,4,gfvip,135.550
00:10,5,ميسي,75.427
00:10,6,Dibu,183.060
00:10,7,LaIslaDeLasTentaciones6,15.652
00:10,8,BETCrypto,
00:10,9,LaVelada3,35.003
00:10,10,Courtois,54.180
00:40,1,Messi,656.353
00:40,2,The Best,1.616.532
00:40,3,gfvip,155.877
00:40,4,Argentina,323.739
00:40,5,ميسي,79.008
00:40,6,Dibu,190.866
00:40,7,LaIslaDeLasTentaciones6,19.102
00:40,8,Kevin Hart,25.548
00:40,9,LaVelada3,36.175
00:40,10,Courtois,56.427
01:10,1,Messi,676.187
01:10,2,The Best,1.372.359
01:10,3,gfvip,165.795
01:10,4,Argentina,329.220
01:10,5,FIFA,435.269
01:10,6,Dibu,198.255
01:10,7,ميسي,80.450
01:10,8,Kevin Hart,27.522
01:10,9,LaIslaDeLasTentaciones6,20.653
01:10,10,Courtois,57.822
01:40,1,MultiAI,
01:40,2,Messi,708.150
01:40,3,The Best,1.226.642
01:40,4,gfvip,177.410
01:40,5,Argentina,341.609
01:40,6,Kevin Hart,29.926
01:40,7,Pedro Raul,11.486
01:40,8,FIFA,447.591
01:40,9,Dibu,205.529
01:40,10,ميسي,81.989
02:10,1,MultiAI,
02:10,2,Messi,720.288
02:10,3,The Best,1.067.149
02:10,4,gfvip,183.246
02:10,5,Alejandro Gaviria,17.533
02:10,6,Kevin Hart,31.991
02:10,7,Argentina,344.852
02:10,8,Pedro Raul,12.369
02:10,9,FIFA,452.497
02:10,10,Dibu,211.405
02:40,1,Messi,738.615
02:40,2,MultiAI,
02:40,3,WWERaw,13.682
02:40,4,Alejandro Gaviria,25.328
02:40,5,Kevin Hart,34.339
02:40,6,The Best,923.863
02:40,7,gfvip,185.599
02:40,8,TheBachelor,
02:40,9,ShowMeLoveOnairTODAY,57.357
02:40,10,Argentina,354.410
03:10,1,Aline,33.070
03:10,2,WWERaw,20.764
03:10,3,Messi,748.974
