hora,posicio,trend,volum
00:10,1,Botafogo,41.290
00:10,2,Tommie,32.789
00:10,3,パンサラッサ,144.923
00:10,4,Optimusinu,
00:10,5,Marinho,
00:10,6,presidentialelection2023,98.117
00:10,7,Natalie,51.597
00:10,8,İyikiDoğdunMilletinAdamı,
00:10,9,Daniel Borges,
00:10,10,DionexBinance,
00:40,1,Botafogo,61.398
00:40,2,Tommie,39.996
00:40,3,パンサラッサ,154.273
00:40,4,Rodrigo Caio,
00:40,5,precure,29.786
00:40,6,Optimusinu,
00:40,7,Marinho,
00:40,8,Natalie,57.905
00:40,9,São Bernardo,
00:40,10,presidentialelection2023,102.569
01:10,1,Botafogo,65.008
01:10,2,Tommie,44.820
01:10,3,precure,72.451
01:10,4,プリキュア,47.286
01:10,5,パンサラッサ,163.129
01:10,6,キュアプリズム,16.236
01:10,7,あげはちゃん,
01:10,8,Rodrigo Caio,
01:10,9,UFCVegas70,10.387
01:10,10,São Bernardo,
01:40,1,Botafogo,67.462
01:40,2,Tommie,48.110
01:40,3,仮面ライダーギーツ,33.288
01:40,4,プリキュア,52.163
01:40,5,precure,83.246
01:40,6,パンサラッサ,170.554
01:40,7,ドンブラザーズ,31.373
01:40,8,キュアプリズム,23.153
01:40,9,nitiasa,35.974
01:40,10,あげはちゃん,
02:10,1,ドンブラザーズ,146.830
02:10,2,ムラサメ,12.127
02:10,3,Tommie,50.188
02:10,4,Botafogo,68.562
02:10,5,プリキュア,55.004
02:10,6,パンサラッサ,177.292
02:10,7,仮面ライダーギーツ,37.321
02:10,8,precure,88.005
02:10,9,nitiasa,69.631
02:10,10,キュアプリズム,26.170
02:40,1,ドンブラザーズ,219.981
02:40,2,ムラサメ,15.239
02:40,3,Tommie,52.180
02:40,4,Botafogo,69.823
02:40,5,パンサラッサ,182.111
02:40,6,プリキュア,58.022
02:40,7,仮面ライダーギーツ,40.044
02:40,8,precure,91.764
02:40,9,nitiasa,81.885
02:40,10,Langoni,10.418
03:10,1,Gustavo,182.194
03:10,2,ドンブラザーズ,248.863
03:10,3,ムラサメ,16.687
03:10,4,Tommie,53.410
03:10,5,Botafogo,70.547
03:10,6,パンサラッサ,186.993
03:10,7,プリキュア,59.754
03:10,8,仮面ライダーギーツ,41.637
03:10,9,EliminacaoBBB,
03:10,10,dr fred,36.371
03:40,1,BBB23,424.744
03:40,2,Gustavo,207.702
03:40,3,ドンブラザーズ,266.529
03:40,4,Guimê,96.427
03:40,5,Figal,
03:40,6,Tommie,52.033
03:40,7,Velez,27.307
03:40,8,ムラサメ,17.570
03:40,9,Sarah,100.197
03:40,10,EliminacaoBBB,
04:10,1,BBB23,439.474
04:10,2,Gustavo,214.542
04:10,3,ドンブラザーズ,280.827
04:10,4,Guimê,106.305
04:10,5,Figal,
04:10,6,Tadeu,19.992
04:10,7,Velez,29.160
04:10,8,iubb,
04:10,9,Purdue,10.567
04:10,10,Tommie,52.693
04:40,1,BBB23,451.426
04:40,2,Gustavo,223.401
04:40,3,ドンブラザーズ,294.857
04:40,4,Guimê,112.379
04:40,5,Figal,
04:40,6,Chivas,21.238
04:40,7,Tadeu,21.318
04:40,8,iubb,
04:40,9,Purdue,12.123
04:40,10,Velez,31.193
05:10,1,BBB23,461.245
05:10,2,Tatum,24.941
05:10,3,Embiid,19.105
05:10,4,Gustavo,225.867
05:10,5,Celtics,29.001
05:10,6,ドンブラザーズ,304.711
05:10,7,Sixers,17.183
05:10,8,Guimê,115.903
05:10,9,Figal,10.137
05:10,10,Chivas,23.044
05:40,1,Tatum,33.064
05:40,2,BBB23,471.094
05:40,3,Embiid,27.290
05:40,4,Celtics,39.627
05:40,5,Gustavo,230.103
05:40,6,Sixers,21.270
05:40,7,ドンブラザーズ,314.605
05:40,8,Guimê,121.891
05:40,9,Figal,10.534
05:40,10,それスノ,16.917
06:10,1,Tatum,35.323
06:10,2,BBB23,453.242
06:10,3,Embiid,29.235
06:10,4,Celtics,42.600
06:10,5,YUDT,
06:10,6,Sixers,22.215
06:10,7,Gustavo,221.797
06:10,8,ドンブラザーズ,321.593
06:10,9,WILDTONIGHT ON AOS,10.787
06:10,10,丈くんドラマ,
06:40,1,hobi,107.008
06:40,2,hoseok,42.087
06:40,3,Tatum,37.208
06:40,4,jhope,144.503
06:40,5,Embiid,30.586
06:40,6,YUDT,
06:40,7,Celtics,44.756
06:40,8,BBB23,458.245
06:40,9,Sixers,22.939
06:40,10,WILDTONIGHT ON AOS,21.462
07:10,1,hobi,165.137
07:10,2,hoseok,57.026
07:10,3,jhope,174.111
07:10,4,Tatum,38.082
07:10,5,YUDT,
07:10,6,BBB23,442.120
07:10,7,Embiid,31.369
07:10,8,Celtics,45.826
07:10,9,BIGHIT,174.647
07:10,10,WILDTONIGHT ON AOS,26.474
07:40,1,hobi,218.899
07:40,2,hoseok,69.885
07:40,3,jhope,203.757
07:40,4,ジンくん,10.449
07:40,5,seokjin,77.224
07:40,6,中山記念,88.394
07:40,7,YUDT,
07:40,8,Tatum,39.111
07:40,9,BBB23,449.812
07:40,10,2seok,16.653
08:10,1,hobi,259.735
08:10,2,ヒシイグアス,16.396
08:10,3,中山記念,96.454
08:10,4,hoseok,80.194
08:10,5,ジンくん,14.445
08:10,6,seokjin,101.803
08:10,7,ラーグルフ,
08:10,8,ドーブネ,11.376
08:10,9,jhope,215.879
08:10,10,ソーヴァリアント,
08:40,1,hobi,282.770
08:40,2,ヒシイグアス,19.012
08:40,3,中山記念,98.846
08:40,4,ジンくん,15.946
08:40,5,hoseok,85.862
08:40,6,ドーブネ,12.812
08:40,7,ラーグルフ,10.449
08:40,8,seokjin,110.268
08:40,9,jhope,18.015
08:40,10,ソーヴァリアント,13.831
09:10,1,hobi,300.024
09:10,2,ヒシイグアス,19.982
09:10,3,中山記念,96.409
09:10,4,ジンくん,16.932
09:10,5,hoseok,89.773
09:10,6,ドーブネ,13.407
09:10,7,ラーグルフ,11.090
09:10,8,JHOPE,137.090
09:10,9,seokjin,115.466
09:10,10,ソーヴァリアント,14.326
09:40,1,hobi,319.351
09:40,2,ヒシイグアス,20.825
09:40,3,サンダーボルト,13.615
09:40,4,ジンくん,17.808
09:40,5,中山記念,97.531
09:40,6,hoseok,94.332
09:40,7,ナラティブ,
09:40,8,JHOPE,141.370
09:40,9,ドーブネ,14.191
09:40,10,ラーグルフ,11.513
10:10,1,hobi,367.946
