hora,posicio,trend,volum
00:10,1,Kyrie,213.694
00:10,2,Chelsea,356.416
00:10,3,Potter,112.609
00:10,4,Enzo,223.402
00:10,5,CHEFUL,76.285
00:10,6,Gallagher,39.385
00:10,7,Gallagher,39.385
00:10,8,China,599.744
00:10,9,Ziyech,39.717
00:10,10,Mudryk,103.346
00:40,1,Kyrie,223.865
00:40,2,Chelsea,366.349
00:40,3,Potter,117.401
00:40,4,Fulham,114.602
00:40,5,Enzo,232.706
00:40,6,CHEFUL,77.056
00:40,7,Gallagher,40.726
00:40,8,Havertz,51.660
00:40,9,China,592.255
00:40,10,Ziyech,40.378
01:10,1,Kyrie,233.624
01:10,2,Chelsea,363.364
01:10,3,Potter,118.898
01:10,4,Fulham,116.029
01:10,5,Enzo,233.268
01:10,6,China,603.418
01:10,7,CheFul,77.295
01:10,8,Gallagher,41.408
01:10,9,eurosong2023,
01:10,10,Ziyech,40.628
01:40,1,Kyrie,242.120
01:40,2,Chelsea,374.201
01:40,3,Potter,121.092
01:40,4,Fulham,116.265
01:40,5,China,635.712
01:40,6,Enzo,236.492
01:40,7,CHEFUL,77.616
01:40,8,NHLAllStar,
01:40,9,Gallagher,42.096
01:40,10,Havertz,53.023
02:10,1,Kyrie,247.856
02:10,2,NHLAllStar,10.588
02:10,3,Chelsea,375.402
02:10,4,China,633.460
02:10,5,SmackDown,
02:10,6,Potter,119.811
02:10,7,Fulham,118.524
02:10,8,Enzo,236.235
02:10,9,BWDNtoTaipei,100.267
02:10,10,CheFul,77.922
02:40,1,Kyrie,254.857
02:40,2,SmackDown,14.340
02:40,3,NHLAllStar,12.254
02:40,4,China,640.335
02:40,5,Chelsea,378.737
02:40,6,Potter,123.087
02:40,7,Fulham,119.514
02:40,8,BWDNtoTaipei,121.179
02:40,9,ワルイコあつまれ,
02:40,10,McDavid,
03:10,1,SmackDown,20.779
03:10,2,Kyrie,252.127
03:10,3,DragRace,
03:10,4,NHLAllStarWeekend,
03:10,5,China,649.367
03:10,6,言語道断,
03:10,7,BWDNtoTaipei,141.093
03:10,8,Chelsea,374.149
03:10,9,Potter,123.126
03:10,10,ワルイコあつまれ,
03:40,1,SmackDown,27.507
03:40,2,NHLAllStarWeekend,
03:40,3,Kyrie,266.229
03:40,4,Thiago,38.386
03:40,5,DragRace,
03:40,6,China,680.930
03:40,7,LoveAfterLockup,
03:40,8,OPLive,
03:40,9,言語道断,
03:40,10,Latin America,18.197
04:10,1,SmackDown,39.631
04:10,2,NHLAllStarWeekend,
04:10,3,Thiago,40.815
04:10,4,China,683.094
04:10,5,DragRace,
04:10,6,LoveAfterLockup,
04:10,7,Kyrie,270.952
04:10,8,OPLive,
04:10,9,言語道断,
04:10,10,McDavid,
04:40,1,SmackDown,44.664
04:40,2,OnceLAZ1_GoodbyeParty,10.929
04:40,3,MySchoolPresidentOnStage,69.138
04:40,4,ASEANIndonesia2023,
04:40,5,LoveAfterLockup,
04:40,6,China,694.941
04:40,7,Thiago,43.905
04:40,8,Simone,26.467
04:40,9,Ini Diplomasi,
04:40,10,Austin Rivers,
05:10,1,SmackDown,47.002
05:10,2,ASEANIndonesia2023,
05:10,3,Simone,30.951
05:10,4,MySchoolPresidentOnStage,74.983
05:10,5,OnceLAZ1_GoodbyeParty,14.864
05:10,6,Ini Diplomasi,
05:10,7,DragRace,
05:10,8,China,684.499
05:10,9,Austin Rivers,
05:10,10,Thiago,45.039
05:40,1,SmackDown,48.520
05:40,2,ASEANIndonesia2023,
05:40,3,MySchoolPresidentOnStage,79.904
05:40,4,OnceLAZ1_GoodbyeParty,17.831
05:40,5,Simone,31.676
05:40,6,クトゥルフ女子化診断,
05:40,7,あなたをクトゥルフ女子化すると,
05:40,8,Austin Rivers,11.307
05:40,9,Ini Diplomasi,
05:40,10,China,722.798
06:10,1,CutieLoveFanConcert,40.956
06:10,2,あなたをクトゥルフ女子化すると,
06:10,3,クトゥルフ女子化診断,
06:10,4,SmackDown,49.689
06:10,5,MySchoolPresidentOnStage,88.839
06:10,6,OnceLAZ1_GoodbyeParty,19.675
06:10,7,Austin Rivers,13.408
06:10,8,Ini Diplomasi,
06:10,9,Simone,31.478
06:10,10,China,722.002
06:40,1,CutieLoveFanConcert,55.164
06:40,2,あなたをクトゥルフ女子化すると,
06:40,3,クトゥルフ女子化診断,
06:40,4,キンプる,71.487
06:40,5,MySchoolPresidentOnStage,102.788
06:40,6,WorldCancerDay,17.041
06:40,7,Austin Rivers,14.951
06:40,8,Ini Diplomasi,
06:40,9,TenTen,10.557
06:40,10,ローリンガール神話入り,
07:10,1,CutieLoveFanConcert,61.229
07:10,2,あなたをクトゥルフ女子化すると,
07:10,3,クトゥルフ女子化診断,
07:10,4,キンプる,79.992
07:10,5,MySchoolPresidentOnStage,109.627
07:10,6,WorldCancerDay,19.118
07:10,7,ポンポさん,
07:10,8,Austin Rivers,15.897
07:10,9,ローリンガール神話入り,
07:10,10,アザトース,
07:40,1,AskSRK,21.690
07:40,2,CutieLoveFanConcert,65.559
07:40,3,MySchoolPresidentOnStage,118.986
07:40,4,ポンポさん,10.885
07:40,5,あなたをクトゥルフ女子化すると,
07:40,6,クトゥルフ女子化診断,
07:40,7,WorldCancerDay,20.934
07:40,8,ローリンガール神話入り,
07:40,9,ダークエクリプス,
07:40,10,Austin Rivers,16.578
08:10,1,AskSRK,34.986
08:10,2,CutieLoveFanConcert,68.775
08:10,3,MySchoolPresidentOnStage,123.754
08:10,4,WorldCancerDay,22.750
08:10,5,ポンポさん,11.967
08:10,6,あなたをクトゥルフ女子化すると,
08:10,7,クトゥルフ女子化診断,
08:10,8,ローリンガール神話入り,
08:10,9,サペラヴィ,
08:10,10,ダークエクリプス,
08:40,1,AskSRK,41.071
08:40,2,ポンポさん,14.223
08:40,3,quackityspace,
08:40,4,WorldCancerDay,25.102
08:40,5,CutieLoveFanConcert,72.908
08:40,6,MySchoolPresidentOnStage,127.920
08:40,7,クトゥルフ女子化診断,
08:40,8,ローリンガール神話入り,
08:40,9,サペラヴィ,
08:40,10,オーバードライブ,
09:10,1,AskSRK,42.155
09:10,2,ヨハンナ,16.756
09:10,3,ポンポさん,16.437
09:10,4,quackityspace,
09:10,5,セタンタ,
09:10,6,TDS2inJAKARTA,
09:10,7,アーケードコラボ,
09:10,8,D7LoveAt1stSightBB,39.280
09:10,9,WorldCancerDay,27.759
09:10,10,ティアマト,
09:40,1,ヨハンナ,27.486
09:40,2,AskSRK,43.304
09:40,3,TDS2inJAKARTA,
09:40,4,セタンタ,
09:40,5,D7LoveAt1stSightBB,80.754
09:40,6,ポンポさん,17.166
09:40,7,アーケードコラボ,
09:40,8,WorldCancerDay,30.309
09:40,9,AZN_LIVEday1,19.299
09:40,10,ティアマト,
10:10,1,ヨハンナ,33.124
10:10,2,AskSRK,44.354
10:10,3,AZN_LIVEday1,23.763
10:10,4,TDS2inJAKARTA,
10:10,5,D7LoveAt1stSightBB,115.717
10:10,6,セタンタ,
10:10,7,WorldCancerDay,32.397
10:10,8,アーケードコラボ,
10:10,9,ポンポさん,17.553
10:10,10,ティアマト,
10:40,1,ヨハンナ,36.814
10:40,2,TDS2inJAKARTA,
10:40,3,AskSRK,45.313
10:40,4,AZN_LIVEday1,28.795
10:40,5,ベルモット,
10:40,6,D7LoveAt1stSightBB,142.315
10:40,7,WorldCancerDay,34.900
10:40,8,セタンタ,
10:40,9,アーケードコラボ,
10:40,10,ポンポさん,18.004
11:10,1,ヨハンナ,39.588
11:10,2,TDS2inJAKARTA,
11:10,3,AZN_LIVEday1,35.398
11:10,4,AskSRK,46.250
11:10,5,WorldCancerDay,37.532
11:10,6,ベルモット,
11:10,7,D7LoveAt1stSightBB,162.624
11:10,8,セタンタ,
11:10,9,アーケードコラボ,
11:10,10,赤井さん,
11:40,1,ヨハンナ,42.005
11:40,2,ダウンタウンvsZ世代,11.699
11:40,3,TDS2inJAKARTA,
11:40,4,njnbg,
11:40,5,AZN_LIVEday1,40.710
11:40,6,WorldCancerDay,39.982
11:40,7,ベルモット,
11:40,8,セタンタ,
11:40,9,アーケードコラボ,
11:40,10,肝油ドロップ,
12:10,1,ダウンタウンvsZ世代,17.037
12:10,2,ヨハンナ,43.708
12:10,3,ドッキリGP,
12:10,4,大河ドラマが生まれた日,
12:10,5,njnbg,11.022
12:10,6,TDS2inJAKARTA,
12:10,7,肝油ドロップ,
12:10,8,ベルモット,
12:10,9,セタンタ,
12:10,10,バタークリームケーキ,
12:40,1,ダウンタウンvsZ世代,22.524
12:40,2,AZN_LIVEday1,53.686
12:40,3,大河ドラマが生まれた日,11.467
12:40,4,ドッキリGP,
12:40,5,ヨハンナ,45.170
12:40,6,肝油ドロップ,
