hora,posicio,trend,volum
00:10,1,LoDeOlona,26.732
00:10,2,Cássio,12.324
00:10,3,DAYTONA500,71.543
00:10,4,Renato Augusto,10.699
00:10,5,Ferran,56.537
00:10,6,Roger Guedes,
00:10,7,VamosLaU,
00:10,8,BAFTA2023,19.340
00:10,9,TFCOM,36.533
00:10,10,Yuri Alberto,
00:40,1,LoDeOlona,28.915
00:40,2,Cássio,13.908
00:40,3,DAYTONA500,80.310
00:40,4,Renato Augusto,11.718
00:40,5,Roger Guedes,10.914
00:40,6,VamosLaU,
00:40,7,Ferran,58.414
00:40,8,Busch401K,99.873
00:40,9,BAFTA2023,19.964
00:40,10,ミサイル,115.005
01:10,1,DAYTONA500,87.978
01:10,2,LoDeOlona,30.259
01:10,3,Cássio,14.616
01:10,4,Renato Augusto,12.270
01:10,5,Roger Guedes,12.508
01:10,6,VamosLaU,
01:10,7,Ferran,59.559
01:10,8,Briasco,
01:10,9,Stenhouse,
01:10,10,BAFTA2023,20.610
01:40,1,DAYTONA500,91.486
01:40,2,LoDeOlona,31.075
01:40,3,Cássio,15.066
01:40,4,Vin Diesel,
01:40,5,Briasco,
01:40,6,Renato Augusto,12.735
01:40,7,VamosColoColo,
01:40,8,Roger Guedes,13.467
01:40,9,VamosLaU,
01:40,10,Stenhouse,
02:10,1,Giannis,49.557
02:10,2,Chuck,25.811
02:10,3,DAYTONA500,93.356
02:10,4,NBAAllStar,86.263
02:10,5,Domitila,16.457
02:10,6,RHOP,
02:10,7,LoDeOlona,31.547
02:10,8,Cássio,15.378
02:10,9,VamosColoColo,
02:10,10,Vin Diesel,
02:40,1,Giannis,67.457
02:40,2,Jokic,29.424
02:40,3,Post Malone,11.423
02:40,4,NBAAllStar,98.594
02:40,5,RuyalarBuyusun,
02:40,6,ForaCristian,23.644
02:40,7,RHOP,11.750
02:40,8,Viña2023,
02:40,9,Chuck,27.247
02:40,10,Team Lebron,24.026
03:10,1,Lebron,91.823
03:10,2,Giannis,72.512
03:10,3,NBAAllStar,99.562
03:10,4,Jokic,33.464
03:10,5,Post Malone,12.254
03:10,6,Viña2023,15.820
03:10,7,RHOP,20.588
03:10,8,RuyalarBuyusun,
