Date,Title,Description,URL,Author
2024-12-31,"US hits LNG export high in December, retains top global exporter status in 2024","LNG exports from the US rose to their highest level of the year in December, helping the country retain its position as the world’s top LNG exporter in 2024.",https://terminal.kpler.com/insight/news/us-hits-lng-export-high-in-december-retains-top-global-exporter-status-in-2024,CK
2024-12-31,Plaquemines LNG loads its second cargo as Venture Gator tanker berths at terminal,"US LNG exporter Venture Global is loading the second LNG cargo from the recently started first phase of its 20 mtpa Plaquemines LNG export project in Louisiana, with the shipment expected to depart today, just days after exporting its first cargo.",https://terminal.kpler.com/insight/news/plaquemines-lng-loads-its-second-cargo-as-venture-gator-tanker-berths-at-terminal,CK
