Date,Title,Description,URL,Author
2022-04-19,India’s IOC seeks second-half May LNG delivery to Dahej,"India’s state-owned IndianOil (IOC) has issued a tender to buy one LNG cargo for delivery on May 20, with the discharge volume to be split equally between the Petronet-operated 17.5 mtpa Dahej LNG receiving terminal in Gujarat and the 5 mtpa Ennore LNG import terminal in Chennai. The tender closes tomorrow.",https://terminal.kpler.com/insight/news/india-s-ioc-seeks-second-half-may-lng-delivery-to-dahej,CK
