Date,Title,Description,URL,Author
2021-08-18,Petronas delivers its first carbon-neutral LNG cargo to Shikoku Electric,"Petronas joins such other suppliers as Shell, Total and Eni in delivering carbon-neutral LNG cargoes to Asian LNG buyers. The delivery makes Shikoku Electric the latest Japanese utility to receive a carbon-neutral LNG cargo",https://terminal.kpler.com/insight/news/petronas-delivers-its-first-carbon-neutral-lng-cargo-to-shikoku-electric,CK
2021-08-18,No major turnaround likely at Sakhalin LNG in 2022,"Operator Sakhalin Energy intends to “skip” a major turnaround at its 10.8 million tonnes a year (mtpa) Sakhalin LNG plant in Russia next year, with the move allowing it to transition towards a shutdown of each of its two trains once every two years.",https://terminal.kpler.com/insight/news/no-major-turnaround-likely-at-sakhalin-lng-in-2022,CK
2021-08-18,Sakhalin LNG ships its first cargo following major maintenance,"The 10.8 million tonnes a year (mtpa) Sakhalin LNG export facility at Russia’s Prigorodnoye port has loaded its first cargo on the 150,000m3 Amur River LNG tanker, following a major overhaul at the project that started in July",https://terminal.kpler.com/insight/news/sakhalin-lng-ships-its-first-cargo-following-major-maintenance,CK
