Date,Title,Description,URL,Author
2022-11-11,"Marshal Vasilevskiy LNG FSRU enters Gulf of Finland to load cargo, likely from Portovaya","Russia's Marshal Vasilevskiy LNG FSRU left the Russian enclave of Kaliningrad ballast and entered the Gulf of Finland on Friday afternoon, indicating it will pick up a cargo on Nov. 15. The vessel will likely load the cargo from Russia's Portovaya liquefaction plant, based on its trajectory and a Gazprom announcement earlier this week.",https://terminal.kpler.com/insight/news/marshal-vasilevskiy-lng-fsru-enters-gulf-of-finland-to-load-cargo-likely-from-portovaya,DE
2022-11-11,EU Parliament gives LNG projects operating by 2024 access to key funding instrument,"The European Parliament wants to give some gas and LNG investments access to a key funding instrument, provided they are in operation by the end of 2024, among other conditions. Russian pipeline gas supply cuts forced the EU to increase its reliance on LNG and boost its LNG import capacity by a third by the end of 2023.",https://terminal.kpler.com/insight/news/eu-parliament-gives-lng-projects-operating-by-2024-access-to-key-funding-instrument,DE
2022-11-11,December arrivals at Greece’s Revithoussa LNG terminal to rise to their highest this year,"LNG arrivals at the Revithoussa terminal in December will rise to their highest level this year and increase sharply from December 2021. Revithoussa is crucial for southeast European countries to access global LNG supplies, particularly those which do not have any LNG import capacity of their own.",https://terminal.kpler.com/insight/news/december-arrivals-at-greece-s-revithoussa-lng-terminal-to-rise-to-their-highest-this-year,DE
2022-11-11,Sakhalin Energy seen avoiding spot LNG supply tenders as demand is thin,"Plant operator Sakhalin Energy is expected to continue selling its excess cargoes from the 10.8 mtpa Sakhalin LNG plant at Russia’s Prigorodnoye port on a bilateral basis in the coming months, avoiding the issuance of tenders as the appetite for Russian spot cargoes among Asian buyers remains small.",https://terminal.kpler.com/insight/news/sakhalin-energy-likely-to-avoid-spot-lng-supply-tenders-in-near-future-as-demand-is-thin,CK
