Date,Title,Description,URL,Author
2023-12-13,Ust Luga LNG becomes the latest target of US sanctions,The US listed three companies involved in the development of the proposed and under construction 6.5 mtpa Ust-Luga LNG plant in the Baltic Sea in its latest sanctions list on over 250 individuals and entities that continue to aid Russia in its war in Ukraine.,https://terminal.kpler.com/insight/news/ust-luga-lng-latest-target-of-us-sanctions,JS
