hora,posicio,trend,volum
00:10,1,OGCNOM,99.236
00:10,2,Vinicius,60.005
00:10,3,Payet,99.439
00:10,4,Levante,52.638
00:10,5,KadıköydeKaraGece,18.068
00:10,6,Bruno Viana,30.899
00:10,7,FBvANT,28.201
00:10,8,Vitinho,24.688
00:10,9,polisiminyanındayım,100.951
00:10,10,Isco,30.978
00:41,1,OGCNOM,117.425
00:41,2,Vinicius,70.379
00:41,3,Payet,108.669
00:41,4,Levante,56.655
00:41,5,KadıköydeKaraGece,19.550
00:41,6,Isco,32.732
00:41,7,polisiminyanındayım,104.021
00:41,8,FBvANT,28.881
00:41,9,Bruno Viana,31.566
00:41,10,Vitinho,25.069
01:10,1,OGCNOM,124.301
01:10,2,Vinicius,74.326
01:10,3,Payet,113.863
01:10,4,SpiderManNoWayHome,28.529
01:10,5,Levante,57.898
01:10,6,KadıköydeKaraGece,20.350
01:10,7,polisiminyanındayım,105.976
01:10,8,Isco,33.407
01:10,9,Bruno Viana,31.985
01:10,10,FBvANT,29.179
01:41,1,SpiderManNoWayHome,49.461
01:41,2,OGCNOM,129.146
01:41,3,Vinicius,77.332
01:41,4,Payet,117.686
01:41,5,Sony,48.745
01:41,6,Levante,59.059
01:41,7,KadıköydeKaraGece,20.822
01:41,8,Beyoncé,106.493
01:41,9,Isco,33.903
01:41,10,Bruno Viana,32.893
02:10,1,SpiderManNoWayHome,72.481
02:10,2,OGCNOM,131.615
02:10,3,Sony,59.014
02:10,4,Vinicius,78.754
02:10,5,Payet,120.285
02:10,6,Beyoncé,123.461
02:10,7,homem aranha,19.433
02:10,8,Renato,44.544
02:10,9,Levante,59.428
02:10,10,KadıköydeKaraGece,21.142
02:41,1,SpiderManNoWayHome,94.750
02:41,2,RHOP,15.387
02:41,3,Sony,67.253
02:41,4,OGCNOM,132.133
02:41,5,Vinicius,80.281
02:41,6,Payet,122.171
02:41,7,Beyoncé,141.707
02:41,8,homem aranha,24.861
02:41,9,Gizelle,
02:41,10,Tobey,12.713
03:10,1,SpiderManNoWayHome,112.218
03:10,2,RHOP,34.351
03:10,3,Gizelle,
03:10,4,Sony,72.697
03:10,5,大阪桐蔭,
03:10,6,NXTTakeOver,35.435
03:10,7,AtleticanoSegueAtleticano,13.231
03:10,8,Wendy,137.335
03:10,9,90DayFiance,
03:10,10,Luciano,23.693
03:41,1,SpiderManNoWayHome,127.973
03:41,2,RHOP,39.766
03:41,3,NXTTakeOver,56.134
03:41,4,大阪桐蔭,19.487
03:41,5,6MAlwaysbesideWin,67.212
03:41,6,Gizelle,10.389
03:41,7,Sony,78.084
03:41,8,Luciano,25.816
03:41,9,90DayFiance,
03:41,10,近江高校,
04:10,1,SpiderManNoWayHome,140.212
04:10,2,RHOP,42.461
04:10,3,NXTTakeOver,67.487
04:10,4,大阪桐蔭,
04:10,5,LaVozAgentina,
04:10,6,6MAlwaysbesideWin,123.245
04:10,7,Trey Lance,
04:10,8,sungjae,18.349
04:10,9,Joy and Crush,69.774
04:10,10,Gizelle,11.249
04:41,1,SpiderManNoWayHome,151.668
04:41,2,LaVozAgentina,
04:41,3,RHOP,45.205
04:41,4,NXTTakeOver,81.697
04:41,5,大阪桐蔭,22.938
04:41,6,sungjae,27.928
04:41,7,6MAlwaysbesideWin,163.917
04:41,8,Joy and Crush,94.675
04:41,9,Marcos,39.487
04:41,10,Ricky,28.081
05:10,1,SpiderManNoWayHome,160.822
05:10,2,LaVozAgentina,10.985
05:10,3,RHOP,47.701
05:10,4,NXTTakeOver,85.172
05:10,5,大阪桐蔭,24.267
05:10,6,6MAlwaysbesideWin,197.654
05:10,7,sungjae,34.418
05:10,8,Crush,323.173
05:10,9,Marcos,39.893
05:10,10,Ricky,27.824
05:41,1,SpiderManNoWayHome,169.832
05:41,2,RHOP,50.790
05:41,3,LaVozAgentina,11.415
05:41,4,NXTTakeOver,87.113
05:41,5,MasterChefCelebrity,16.821
05:41,6,大阪桐蔭,26.221
05:41,7,sungjae,40.563
05:41,8,Crush,362.381
05:41,9,自分の魚,
05:41,10,わたしの誕生魚,
06:10,1,SpiderManNoWayHome,176.938
06:10,2,RHOP,52.968
06:10,3,lavozagentina,11.631
06:10,4,誕生魚診断,
06:10,5,マルハニチロ,
06:10,6,自分の魚,
06:10,7,わたしの誕生魚,
06:10,8,大阪桐蔭,27.261
06:10,9,Crush,390.468
06:10,10,和泉兄弟,11.779
06:41,1,TheFeels,115.271
06:41,2,SpiderManNoWayHome,184.813
06:41,3,RHOP,54.457
06:41,4,트와이스,122.818
06:41,5,誕生魚診断,
06:41,6,わたしの誕生魚,
06:41,7,自分の魚,
06:41,8,和泉兄弟,13.960
06:41,9,Crush,421.487
06:41,10,SEVENTEEN,256.128
07:10,1,TheFeels,162.121
07:10,2,SpiderManNoWayHome,192.578
07:10,3,트와이스,157.629
07:10,4,誕生魚診断,
07:10,5,マルハニチロ,
07:10,6,わたしの誕生魚,
07:10,7,自分の魚,10.038
07:10,8,SEVENTEEN,262.370
07:10,9,和泉兄弟,15.309
07:10,10,Crush,443.444
07:41,1,TheFeels,179.661
07:41,2,SpiderManNoWayHome,199.777
07:41,3,트와이스,172.170
07:41,4,誕生魚診断,10.040
07:41,5,マルハニチロ,
07:41,6,わたしの誕生魚,
07:41,7,自分の魚,10.728
