hora,posicio,trend,volum
00:10,1,-,
00:10,2,-,
00:10,3,-,
00:10,4,-,
00:10,5,-,
00:10,6,-,
00:10,7,-,
00:10,8,-,
00:10,9,-,
00:10,10,-,
00:41,1,Britney,157.915
00:41,2,bozkurtyokoldu,113.398
00:41,3,Plymouth,34.419
00:41,4,Epa Colombia,202.181
00:41,5,İBBBeyazMasa,
00:41,6,Jamie Spears,70.974
00:41,7,Afghanistan,327.542
00:41,8,Juanma Castaño,10.947
00:41,9,الشعب_السعودي_مايحب_هيونه,20.248
00:41,10,LaFoto,64.487
01:10,1,Britney,186.901
01:10,2,bozkurtyokoldu,126.879
01:10,3,FieldOfDreamsGame,12.278
01:10,4,Epa Colombia,213.057
01:10,5,Plymouth,35.798
01:10,6,Jamie Spears,82.113
01:10,7,Afghanistan,332.622
01:10,8,Kevin Costner,13.577
01:10,9,İBBBeyazMasa,
01:10,10,めざましテレビ,34.428
01:41,1,FieldOfDreamsGame,19.895
01:41,2,Britney,210.318
01:41,3,bozkurtyokoldu,137.489
01:41,4,Kevin Costner,16.027
01:41,5,Epa Colombia,224.285
01:41,6,Plymouth,37.178
01:41,7,Jamie Spears,90.898
01:41,8,Afghanistan,341.826
01:41,9,neto,38.053
01:41,10,الشعب_السعودي_مايحب_هيونه,24.458
02:10,1,FieldOfDreamsGame,23.472
02:10,2,Britney,225.382
02:10,3,bozkurtyokoldu,144.510
02:10,4,neto,41.909
02:10,5,Chase Young,
02:10,6,スッキリ,22.431
02:10,7,国民的アニメ・漫画の主人公,
02:10,8,Kevin Costner,17.109
02:10,9,Epa Colombia,234.652
02:10,10,Iowa,33.380
02:41,1,FieldOfDreamsGame,27.014
02:41,2,Britney,238.497
02:41,3,スッキリ,41.955
02:41,4,Neto,46.060
02:41,5,Mac Jones,10.768
02:41,6,bozkurtyokoldu,149.435
02:41,7,THEFIRST,65.108
02:41,8,国民的アニメ・漫画の主人公,
02:41,9,Heaney,
02:41,10,Chase Young,
03:10,1,FieldOfDreamsGame,29.889
03:10,2,Britney,247.343
03:10,3,スッキリ,50.906
03:10,4,Neto,47.222
03:10,5,THEFIRST,73.437
03:10,6,Heaney,10.829
03:10,7,Mac Jones,12.356
03:10,8,めざまし8,44.367
03:10,9,国民的アニメ・漫画の主人公,
03:10,10,bozkurtyokoldu,153.023
03:41,1,FieldOfDreamsGame,32.843
03:41,2,Britney,256.680
03:41,3,スッキリ,54.005
03:41,4,Mac Jones,14.407
03:41,5,Neto,49.818
03:41,6,THEFIRST,79.722
03:41,7,国民的アニメ・漫画の主人公,
03:41,8,Heaney,11.838
03:41,9,めざまし8,56.271
03:41,10,Iowa,40.622
04:10,1,FieldOfDreamsGame,35.067
04:10,2,Britney,263.728
04:10,3,Mac Jones,15.769
04:10,4,国民的アニメ・漫画の主人公,
04:10,5,スッキリ,53.841
04:10,6,Neto,49.803
04:10,7,DesafioNaIlha,
04:10,8,THEFIRST,79.887
04:10,9,Heaney,12.229
04:10,10,Lucca,
04:41,1,FieldOfDreamsGame,37.386
04:41,2,Roger,48.858
04:41,3,DesafioNaIlha,10.762
04:41,4,Britney,271.355
04:41,5,国民的アニメ・漫画の主人公,
04:41,6,Marcos Felipe,
04:41,7,Lucca,10.310
04:41,8,SobPressao,10.965
04:41,9,SemanaFinalSurvivor,27.274
04:41,10,Mac Jones,16.841
05:10,1,FieldOfDreamsGame,49.087
05:10,2,Tim Anderson,19.236
05:10,3,Yankees,85.294
05:10,4,DesafioNaIlha,16.771
05:10,5,Roger,51.805
05:10,6,Stanton,13.028
05:10,7,Britton,
05:10,8,SemanaFinalSurvivor,34.252
05:10,9,Iowa,51.501
