hora,posicio,trend,volum
00:10,1,NosTemposDoImperador,15.013
00:10,2,CashAppExtraCredit,50.764
00:10,3,Teddy,67.441
00:10,4,SığınmacılarSınırDışıEdilecek,16.437
00:10,5,Priya,21.501
00:10,6,AddAWordRuinABook,
00:10,7,قطر_تنتفض,19.303
00:10,8,Faye,49.298
00:10,9,Bir Olma Vakti,13.108
00:10,10,Tigger,
00:41,1,NosTemposDoImperador,17.471
00:41,2,CashAppExtraCredit,52.040
00:41,3,SığınmacılarSınırDışıEdilecek,21.166
00:41,4,Teddy,68.589
00:41,5,Tanqueciata,10.332
00:41,6,ローソンモルカー,
00:41,7,Priya,21.767
00:41,8,Bir Olma Vakti,15.326
00:41,9,Tigger,10.137
00:41,10,Faye,50.134
01:10,1,tanqueciata,17.254
01:10,2,NosTemposDoImperador,18.112
01:10,3,SığınmacılarSınırDışıEdilecek,23.840
01:10,4,CashAppExtraCredit,53.624
01:10,5,ローソンモルカー,
01:10,6,Teddy,67.405
01:10,7,Cortez,10.689
01:10,8,Priya,21.789
01:10,9,Prince Andrew,15.778
01:10,10,Tigger,10.688
01:41,1,tanqueciata,24.877
01:41,2,Borja,10.659
01:41,3,妄想ダッツ,14.196
01:41,4,ローソンモルカー,
01:41,5,SığınmacılarSınırDışıEdilecek,25.951
01:41,6,NosTemposDoImperador,18.745
01:41,7,Cortez,11.552
01:41,8,Teddy,68.212
01:41,9,Chapecoense,
01:41,10,Douglas Costa,
02:10,1,tanqueciata,31.289
02:10,2,Borja,12.308
02:10,3,妄想ダッツ,15.964
02:10,4,ローソンモルカー,
02:10,5,SığınmacılarSınırDışıEdilecek,27.206
02:10,6,EdificioCorona,10.615
02:10,7,Douglas Costa,
02:10,8,Cortez,11.668
02:10,9,Chapecoense,
02:10,10,Joe Buck,
02:41,1,TheBachelorette,10.149
02:41,2,WWERaw,20.786
02:41,3,tanqueciata,37.369
02:41,4,妄想ダッツ,18.197
02:41,5,甲子園,
02:41,6,Borja,13.116
02:41,7,Douglas Costa,
02:41,8,karl,42.559
02:41,9,Cortez,12.603
02:41,10,新フレーバー,
03:10,1,TheBachelorette,22.820
03:10,2,WWERaw,29.045
03:10,3,妄想ダッツ,20.442
03:10,4,tanqueciata,42.801
03:10,5,Blake,23.321
03:10,6,甲子園,
03:10,7,Borja,14.038
03:10,8,Cortez,13.306
03:10,9,Eloy,
03:10,10,karl,43.708
03:41,1,TheBachelorette,34.289
03:41,2,Katie,37.017
03:41,3,WWERaw,35.862
03:41,4,妄想ダッツ,22.805
03:41,5,甲子園,11.492
03:41,6,Tanqueciata,48.169
03:41,7,Borja,14.775
03:41,8,karl,45.889
03:41,9,新フレーバー,
03:41,10,Eloy,
04:10,1,TheBachelorette,43.371
04:10,2,Katie,39.733
04:10,3,WWERaw,43.052
04:10,4,Blake,31.962
04:10,5,ProvaNaIlha,
04:10,6,妄想ダッツ,26.267
04:10,7,甲子園,13.018
04:10,8,Montiel,
04:10,9,Borja,14.937
04:10,10,新フレーバー,
04:41,1,TheBachelorette,61.134
04:41,2,Katie,53.309
04:41,3,ProvaNaIlha,18.266
04:41,4,Greg,91.022
04:41,5,WWERaw,49.237
04:41,6,妄想ダッツ,29.175
04:41,7,Montiel,
04:41,8,Pyong,
04:41,9,甲子園,14.227
04:41,10,Nadja,14.576
05:10,1,TheBachelorette,71.230
05:10,2,Katie,59.474
05:10,3,ProvaNaIlha,26.134
05:10,4,Greg,97.810
05:10,5,WWERaw,56.524
05:10,6,妄想ダッツ,32.235
05:10,7,Montiel,12.140
05:10,8,Nadja,18.715
05:10,9,Pyong,12.219
05:10,10,甲子園,15.164
05:41,1,TheBachelorette,74.518
05:41,2,Katie,61.896
05:41,3,ProvaNaIlha,27.280
05:41,4,妄想ダッツ,35.970
05:41,5,メイショウドトウ,44.052
05:41,6,Greg,102.436
05:41,7,Montiel,13.721
05:41,8,WWERaw,59.986
05:41,9,甲子園,17.578
05:41,10,テレ朝社員,
06:10,1,TheBachelorette,77.250
06:10,2,Katie,63.090
06:10,3,妄想ダッツ,39.521
06:10,4,メイショウドトウ,54.511
06:10,5,ProvaNaIlha,27.952
06:10,6,Greg,104.884
06:10,7,あんスタ夏の読書感想文,
06:10,8,Montiel,14.770
06:10,9,ESの夏休み,
06:10,10,Blake,40.922
06:41,1,TheBachelorette,79.521
06:41,2,Katie,64.556
06:41,3,妄想ダッツ,42.221
06:41,4,メイショウドトウ,61.665
06:41,5,あんスタ夏の読書感想文,
06:41,6,ESの夏休み,
06:41,7,ProvaNaIlha,28.167
06:41,8,Greg,107.926
06:41,9,Montiel,15.456
06:41,10,Blake,41.796
07:10,1,TheBachelorette,81.104
07:10,2,妄想ダッツ,44.591
07:10,3,Katie,65.100
07:10,4,メイショウドトウ,66.463
07:10,5,あんスタ夏の読書感想文,
07:10,6,ESの夏休み,
07:10,7,ProvaNaIlha,28.459
07:10,8,Greg,109.234
07:10,9,Montiel,15.828
07:10,10,緊急搬送,21.411
07:41,1,妄想ダッツ,46.780
07:41,2,TONY MONTANA,35.426
07:41,3,TheBachelorette,82.860
07:41,4,Katie,66.437
07:41,5,メイショウドトウ,70.413
07:41,6,あんスタ夏の読書感想文,
07:41,7,ESの夏休み,
07:41,8,丸川五輪相,
07:41,9,JIMINS,22.738
07:41,10,JIMIN LIVE,228.877
08:10,1,妄想ダッツ,48.960
08:10,2,TONY MONTANA,43.808
08:10,3,不要不急,38.296
08:10,4,丸川五輪相,
08:10,5,TheBachelorette,84.314
08:10,6,PARK JIMIN,70.556
08:10,7,JIMINS,30.555
08:10,8,あんスタ夏の読書感想文,
08:10,9,ESの夏休み,
08:10,10,Katie,67.195
08:41,1,妄想ダッツ,51.416
08:41,2,不要不急,45.170
08:41,3,丸川五輪相,13.801
08:41,4,TONY MONTANA,47.633
08:41,5,バッハ氏の銀座散策,10.398
08:41,6,jimins,33.985
08:41,7,Park Jimin,78.302
08:41,8,あんスタ夏の読書感想文,
08:41,9,ESの夏休み,
08:41,10,メイショウドトウ,76.527
09:10,1,不要不急,49.759
09:10,2,妄想ダッツ,53.489
09:10,3,丸川五輪相,17.076
09:10,4,バッハ氏の銀座散策,11.987
09:10,5,jimins,36.049
09:10,6,OUR STUNNING PERFORMER JUNGWON,94.914
09:10,7,TONY MONTANA,49.827
09:10,8,มิวมาคุยแซ่บSHOW,59.622
09:10,9,엔하이픈_정원,96.810
09:10,10,salı,
09:41,1,不要不急,55.467
09:41,2,妄想ダッツ,55.897
09:41,3,丸川五輪相,20.938
09:41,4,バッハ氏の銀座散策,13.665
09:41,5,OUR STUNNING PERFORMER JUNGWON,100.443
09:41,6,มิวมาคุยแซ่บSHOW,107.739
09:41,7,alevelresults2021,
09:41,8,jimins,37.895
09:41,9,엔하이픈_정원,101.977
09:41,10,ENHYPEN_JUNGWON,102.906
10:10,1,不要不急,60.189
10:10,2,丸川五輪相,24.215
10:10,3,妄想ダッツ,57.951
10:10,4,alevelresults2021,
10:10,5,バッハ氏の銀座散策,15.301
10:10,6,OUR STUNNING PERFORMER JUNGWON,102.716
10:10,7,มิวมาคุยแซ่บSHOW,119.720
10:10,8,KendineGelMEB,
10:10,9,jimins,38.862
10:10,10,salı,
10:41,1,不要不急,
10:41,2,alevelresults2021,
10:41,3,丸川五輪相,27.909
10:41,4,妄想ダッツ,60.464
10:41,5,バッハ氏の銀座散策,17.186
10:41,6,resultsday,
10:41,7,KendineGelMEB,10.872
10:41,8,salı,
10:41,9,シャニP,
10:41,10,OUR STUNNING PERFORMER JUNGWON,103.792
