hora,posicio,trend,volum
00:10,1,Arsenal,725.711
00:10,2,BREARS,93.204
00:10,3,Arteta,105.771
00:10,4,Ben White,48.216
00:10,5,Fabiola,82.991
00:10,6,Jake,387.130
00:10,7,Silvio Santos,16.187
00:10,8,PremierLeague,21.142
00:10,9,BMGFCB,19.367
00:10,10,Tierney,15.047
00:41,1,Arsenal,752.507
00:41,2,BREARS,94.924
00:41,3,Arteta,110.540
00:41,4,Ben White,50.921
00:41,5,Fabiola,90.883
00:41,6,Silvio Santos,18.224
00:41,7,Jake,389.612
00:41,8,Friday the 13th,338.783
00:41,9,BBNaija6,52.002
00:41,10,PremierLeague,21.560
01:10,1,Arsenal,759.439
01:10,2,BREARS,96.006
01:10,3,Arteta,112.863
01:10,4,Fabiola,94.089
01:10,5,Ben White,52.768
01:10,6,Silvio Santos,19.373
01:10,7,BBNaija6,54.049
01:10,8,Friday the 13th,341.496
01:10,9,Jake,386.995
01:10,10,PremierLeague,21.625
01:41,1,Arsenal,780.426
01:41,2,BREARS,97.008
01:41,3,Arteta,115.162
01:41,4,Fabiola,101.887
01:41,5,Silvio Santos,20.622
01:41,6,Ben White,54.214
01:41,7,BBNaija6,56.690
01:41,8,Friday the 13th,349.221
01:41,9,قول_شي_بخاطرك,33.284
01:41,10,Jake,389.186
02:10,1,Arsenal,788.965
02:10,2,BREARS,97.740
02:10,3,Fabiola,104.803
02:10,4,Arteta,116.452
02:10,5,SmackDown,
02:10,6,Silvio Santos,21.386
02:10,7,Friday the 13th,350.904
02:10,8,BBNaija6,55.947
02:10,9,Ben White,55.154
02:10,10,土曜はナニする,
02:41,1,Arsenal,791.066
02:41,2,SmackDown,19.462
02:41,3,Brentford,223.164
02:41,4,BREARS,98.351
02:41,5,Fabiola,111.043
02:41,6,Arteta,117.672
02:41,7,土曜はナニする,13.226
02:41,8,ウルトラマントリガー,
02:41,9,Friday the 13th,358.395
02:41,10,Silvio Santos,22.243
03:10,1,Arsenal,802.616
03:10,2,SmackDown,30.414
03:10,3,Ernando,
03:10,4,Fabiola,113.422
03:10,5,Brentford,225.045
03:10,6,ダイの大冒険,
03:10,7,BREARS,98.795
03:10,8,土曜はナニする,18.413
03:10,9,Friday the 13th,358.405
03:10,10,Roman,38.096
03:41,1,SmackDown,38.609
03:41,2,Ernando,
03:41,3,Arsenal,810.011
03:41,4,Fabiola,119.133
03:41,5,ダイの大冒険,13.712
03:41,6,土曜はナニする,23.179
03:41,7,loveafterlockup,
03:41,8,Brentford,227.251
03:41,9,Remo,10.001
03:41,10,ときメモRTA,
04:10,1,SmackDown,47.971
04:10,2,AEWRampage,23.193
04:10,3,Ernando,
04:10,4,Vanderlei,
04:10,5,Arsenal,814.188
04:10,6,ときメモRTA,
04:10,7,Lisca,
04:10,8,Fabiola,120.867
04:10,9,loveafterlockup,
04:10,10,Remo,10.399
04:41,1,AEWRampage,47.322
04:41,2,SmackDown,51.188
04:41,3,Ernando,10.942
04:41,4,Vanderlei,
04:41,5,ときメモRTA,10.418
04:41,6,Lisca,
04:41,7,GulfHazardxVIF,73.300
04:41,8,Arsenal,820.499
04:41,9,Remo,12.457
04:41,10,Christian Cage,
05:10,1,AEWRampage,64.082
05:10,2,SmackDown,52.880
05:10,3,Ernando,11.327
05:10,4,Vanderlei,
05:10,5,ときメモRTA,14.419
05:10,6,GulfHazardxVIF,116.683
05:10,7,Lisca,
05:10,8,Arsenal,824.292
05:10,9,Remo,13.169
05:10,10,KinKiKidsのブンブブーン,
05:41,1,AEWRampage,68.806
05:41,2,SmackDown,54.429
05:41,3,Ernando,11.673
05:41,4,ときメモRTA,16.691
05:41,5,Vanderlei,
05:41,6,QiXiLoveRomancexWin,34.024
05:41,7,NOEASY,119.109
05:41,8,GulfHazardxVIF,144.108
05:41,9,Arsenal,830.323
05:41,10,Lisca,
06:10,1,AEWRampage,70.721
06:10,2,NOEASY,136.800
06:10,3,StrayKids,251.753
06:10,4,스트레이키즈,216.701
06:10,5,ニュースな会,10.935
06:10,6,ヒロアカ実写化,
06:10,7,ときメモRTA,18.545
06:10,8,Ernando,11.820
06:10,9,Vanderlei,
06:10,10,Isabelle Drummond,
06:41,1,StrayKids,301.480
06:41,2,NOEASY,157.054
06:41,3,AEWRampage,72.621
06:41,4,스트레이키즈,265.974
06:41,5,TOH SPOILERS,17.322
06:41,6,GoodLuckMcLeeKnow,68.786
06:41,7,ヒロアカ実写化,
06:41,8,ときメモRTA,20.261
06:41,9,ハリウッド,13.549
06:41,10,Ernando,11.894
07:10,1,StrayKids,329.279
07:10,2,NOEASY,173.789
07:10,3,스트레이키즈,292.364
07:10,4,AEWRampage,73.919
07:10,5,TOH SPOILERS,32.220
07:10,6,GoodLuckMcLeeKnow,94.598
07:10,7,ヒロアカ実写化,10.527
07:10,8,jaemin,499.755
07:10,9,ギャラクティックストーム,
07:10,10,ハリウッド,15.020
07:41,1,StrayKids,347.758
07:41,2,NOEASY,185.741
07:41,3,스트레이키즈,308.930
07:41,4,テニチャ,13.874
07:41,5,TOH SPOILERS,41.045
07:41,6,GoodLuckMcLeeKnow,106.960
07:41,7,ヒロアカ実写化,12.501
07:41,8,jaemin,550.279
07:41,9,ハリウッド,16.519
07:41,10,精神論の多さ,
08:10,1,StrayKids,354.335
08:10,2,NOEASY,190.917
08:10,3,스트레이키즈,314.534
08:10,4,GoodLuckMcLeeKnow,113.747
08:10,5,テニチャ,18.378
08:10,6,TOH SPOILERS,49.001
08:10,7,ヒロアカ実写化,14.064
08:10,8,Wo Ai PaiPai,62.234
08:10,9,精神論の多さ,
08:10,10,熱苦しさ,
08:41,1,GoodLuckMcLeeKnow,125.896
08:41,2,StrayKids,371.464
08:41,3,스트레이키즈,330.542
08:41,4,にじさんじ甲子園,145.280
08:41,5,NOEASY,197.931
08:41,6,TOH SPOILERS,54.504
08:41,7,Wo Ai PaiPai,94.060
08:41,8,ヒロアカ実写化,15.388
08:41,9,精神論の多さ,
08:41,10,熱苦しさ,
09:10,1,GoodLuckMcLeeKnow,132.249
09:10,2,めざましライブ,30.820
09:10,3,StrayKids,412.695
09:10,4,스트레이키즈,371.645
09:10,5,にじさんじ甲子園,141.534
09:10,6,TOH SPOILERS,58.150
09:10,7,精神論の多さ,
09:10,8,ヒロアカ実写化,16.694
09:10,9,ガチの体育会系,
09:10,10,熱苦しさ,
09:41,1,AfterMidnight4thWin,30.370
09:41,2,にじさんじ甲子園,169.836
09:41,3,GoodLuckMcLeeKnow,135.081
09:41,4,StrayKids,443.273
09:41,5,めざましライブ,35.821
09:41,6,jungwoo,266.266
09:41,7,レインボール,18.409
09:41,8,TOH SPOILERS,61.771
09:41,9,精神論の多さ,
09:41,10,熱苦しさ,
10:10,1,AfterMidnight4thWin,71.629
10:10,2,にじさんじ甲子園,162.704
10:10,3,みんなでAZALEA1st_Day1,11.603
10:10,4,GoodLuckMcLeeKnow,136.580
10:10,5,めざましライブ,36.427
10:10,6,トリプルプレー,
10:10,7,jungwoo,285.035
10:10,8,レインボール,
10:10,9,TOH SPOILERS,64.326
10:10,10,精神論の多さ,
10:41,1,AfterMidnight4thWin,99.335
10:41,2,みんなでAZALEA1st_Day1,19.395
10:41,3,にじさんじ甲子園,166.058
10:41,4,トリプルプレー,
10:41,5,NZLvAUS,
10:41,6,ENHYPEN_SUNGHOON,182.258
10:41,7,jungwoo,322.487
10:41,8,精神論の多さ,
10:41,9,ME WITHOUT YOU OUT NOW,13.711
10:41,10,熱苦しさ,
11:10,1,AfterMidnight4thWin,110.717
11:10,2,みんなでAZALEA1st_Day1,28.601
11:10,3,valiutkuacunortaokulmobbing,
11:10,4,ヒロアカMVP,
11:10,5,相澤先生,
11:10,6,トリプルプレー,
11:10,7,NZLvAUS,
11:10,8,ME WITHOUT YOU OUT NOW,21.953
11:10,9,jungwoo,365.592
11:10,10,All Blacks,
11:41,1,みんなでAZALEA1st_Day1,41.342
11:41,2,AfterMidnight4thWin,118.398
11:41,3,キスマイ_ライブエール,
11:41,4,ヒロアカMVP,
11:41,5,相澤先生,
11:41,6,トリプルプレー,10.511
11:41,7,AKParti20Yaşında,
11:41,8,カゲロウデイズ,11.536
11:41,9,ME WITHOUT YOU OUT NOW,26.445
11:41,10,Audi A8,12.506
12:10,1,みんなでAZALEA1st_Day1,51.152
12:10,2,AfterMidnight4thWin,123.703
12:10,3,キスマイ_ライブエール,
12:10,4,ばーちゃるるぅと,15.767
12:10,5,AKParti20Yaşında,10.754
12:10,6,相澤先生,
12:10,7,カゲロウデイズ,14.309
12:10,8,トリプルプレー,11.290
12:10,9,馬術競技の廃止,
12:10,10,国際動物愛護団体,
12:41,1,ばーちゃるるぅと,31.256
12:41,2,みんなと愛なんだV6,
12:41,3,みんなでAZALEA1st_Day1,58.270
12:41,4,AKParti20Yaşında,14.336
12:41,5,탐라분들_2003년에_뭐하셨나요,
12:41,6,McFred,
12:41,7,カゲロウデイズ,16.356
12:41,8,相澤先生,
12:41,9,馬術競技の廃止,
12:41,10,国際動物愛護団体,
13:10,1,まんが王国お得爆発DAY,
13:10,2,全マンガ最大80パーセント還元,
13:10,3,まんが王国はお得感No1,
13:10,4,みんなと愛なんだV6,18.025
13:10,5,一気読み,
13:10,6,ばーちゃるるぅと,41.353
13:10,7,McFred,
13:10,8,Uçan Tekme,
13:10,9,Leeds,66.374
13:10,10,馬術競技の廃止,
13:41,1,まんが王国お得爆発DAY,
13:41,2,全マンガ最大80パーセント還元,
13:41,3,まんが王国はお得感No1,
13:41,4,一気読み,
13:41,5,MUNLEE,41.852
13:41,6,獅白ぼたん一周年,34.034
13:41,7,Old Trafford,35.158
13:41,8,McFred,
13:41,9,Leeds,78.967
13:41,10,Varane,81.666
14:10,1,Pogba,41.021
14:10,2,MUNLEE,56.547
14:10,3,全マンガ最大80パーセント還元,
14:10,4,まんが王国お得爆発day,
14:10,5,まんが王国はお得感No1,
14:10,6,一気読み,
14:10,7,ばーちゃるるぅと,64.157
14:10,8,Old Trafford,47.493
14:10,9,Dan James,
14:10,10,Leeds,89.576
14:41,1,Pogba,56.976
14:41,2,MUNLEE,74.782
14:41,3,SHOWチャンネル,38.780
14:41,4,全マンガ最大80パーセント還元,
14:41,5,まんが王国お得爆発DAY,
14:41,6,まんが王国はお得感No1,
14:41,7,Ayling,10.579
14:41,8,Dan James,10.786
14:41,9,Leeds,104.869
14:41,10,一気読み,
15:10,1,Pogba,217.790
15:10,2,MUNLEE,124.205
15:10,3,Bruno Fernandes,60.210
15:10,4,Leeds,142.630
15:10,5,MUFC,216.288
15:10,6,Sancho,67.938
15:10,7,SHOWチャンネル,53.776
15:10,8,Greenwood,43.467
15:10,9,キスマイLINEMUSIC,15.658
15:10,10,Old Trafford,67.066
15:41,1,Pogba,277.204
15:41,2,MUNLEE,155.477
15:41,3,Leeds,165.999
15:41,4,Bruno Fernandes,80.083
15:41,5,MUFC,253.221
15:41,6,キスマイLINEMUSIC,43.037
15:41,7,Sancho,81.187
15:41,8,GGMU,15.662
15:41,9,SHOWチャンネル,57.211
15:41,10,Greenwood,49.860
16:10,1,Pogba,305.104
16:10,2,MUNLEE,175.998
16:10,3,Leeds,176.971
16:10,4,Bruno Fernandes,92.052
16:10,5,MUFC,278.181
16:10,6,キスマイLINEMUSIC,47.515
16:10,7,ボイス2,36.389
16:10,8,Sancho,85.585
16:10,9,GGMU,17.527
16:10,10,Haiti,77.248
16:41,1,Pogba,322.803
16:41,2,MUNLEE,184.437
16:41,3,SixTONESANN,28.216
16:41,4,Haiti,113.196
16:41,5,Leeds,184.290
16:41,6,Bruno Fernandes,99.161
16:41,7,MUFC,292.342
16:41,8,魔改造の夜,22.226
16:41,9,キスマイLINEMUSIC,49.387
16:41,10,Alonso,30.842
17:10,1,Pogba,334.365
17:10,2,SixTONESANN,85.755
17:10,3,Haiti,145.343
17:10,4,MUNLEE,189.904
17:10,5,สลิ่มvsสามกีบ,223.125
17:10,6,まんが王国お得爆発DAY,14.837
17:10,7,全マンガ最大80パーセント還元,14.944
17:10,8,一気読み,14.655
17:10,9,Leeds,187.980
17:10,10,Bruno Fernandes,103.834
17:41,1,Pogba,342.854
17:41,2,SixTONESANN,173.224
17:41,3,สลิ่มvsสามกีบ,385.525
17:41,4,Haiti,182.118
17:41,5,Chalobah,36.419
17:41,6,MUNLEE,193.967
17:41,7,CHECRY,37.535
17:41,8,全マンガ最大80パーセント還元,15.437
17:41,9,一気読み,15.089
17:41,10,Leeds,192.026
18:10,1,สลิ่มvsสามกีบ,521.229
18:10,2,Pogba,349.366
18:10,3,Haiti,211.404
18:10,4,SixTONESANN,229.823
18:10,5,Chalobah,52.672
18:10,6,CHECRY,40.851
18:10,7,MUNLEE,195.087
18:10,8,岸辺露伴は動かない,25.532
18:10,9,一気読み,15.103
18:10,10,Pulisic,24.850
18:41,1,Haiti,241.195
18:41,2,สลิ่มvsสามกีบ,614.115
18:41,3,Pogba,355.865
18:41,4,SixTONESANN,232.943
18:41,5,tubbospace,
18:41,6,Chalobah,65.647
18:41,7,CHECRY,42.770
18:41,8,CEMEVİ,
18:41,9,Lille,22.413
18:41,10,くしゃがら,14.065
19:10,1,Haiti,267.876
19:10,2,สลิ่มvsสามกีบ,668.727
19:10,3,tubbospace,14.144
19:10,4,岸辺露伴は動かない,46.655
19:10,5,SixTONESANN,234.242
19:10,6,Pogba,360.293
19:10,7,Chalobah,71.726
19:10,8,NORLIV,23.589
19:10,9,Lille,26.063
19:10,10,Milner,
19:41,1,Haiti,295.188
19:41,2,สลิ่มvsสามกีบ,718.954
19:41,3,tubbospace,16.977
19:41,4,岸辺露伴は動かない,52.829
19:41,5,NORLIV,28.477
19:41,6,CEMEVİ,
19:41,7,Pogba,365.515
19:41,8,Chalobah,76.624
19:41,9,Lead Wallet,17.252
19:41,10,Haaland,31.741
20:10,1,Haiti,319.980
20:10,2,สลิ่มvsสามกีบ,749.812
20:10,3,NORLIV,39.576
20:10,4,tubbospace,17.230
20:10,5,Haaland,42.906
20:10,6,岸辺露伴は動かない,54.685
20:10,7,الهلال_الطايي,74.171
20:10,8,Justin Fields,12.142
20:10,9,Milner,
20:10,10,lead wallet,17.621
20:41,1,Haiti,342.888
20:41,2,NORLIV,54.200
20:41,3,الهلال_الطايي,85.784
20:41,4,สลิ่มvsสามกีบ,774.149
20:41,5,Haaland,53.676
20:41,6,YNWA,14.710
20:41,7,Justin Fields,14.714
20:41,8,CEMEVİ,
20:41,9,岸辺露伴,65.889
20:41,10,Mo Salah,12.720
21:10,1,الهلال_الطايي,98.053
21:10,2,Justin Fields,23.565
21:10,3,Haiti,362.020
21:10,4,NORLIV,57.714
21:10,5,Haaland,58.290
21:10,6,YNWA,15.243
21:10,7,PSGRCSA,19.335
21:10,8,CEMEVİ,
21:10,9,Bears,47.312
21:10,10,Mo Salah,13.934
21:41,1,Justin Fields,35.811
21:41,2,الهلال_الطايي,108.723
21:41,3,Haiti,380.310
21:41,4,PSGRCSA,25.773
21:41,5,DUBvMAYO,
21:41,6,IndependenceDayIndia,29.481
21:41,7,NORLIV,60.051
21:41,8,Bears,52.469
21:41,9,Haaland,63.954
21:41,10,Jai Hind,29.774
22:10,1,الهلال_الطايي,137.444
22:10,2,Justin Fields,41.024
22:10,3,Haiti,400.462
22:10,4,PSGRCSA,29.668
22:10,5,Bears,55.174
22:10,6,DUBvMAYO,
22:10,7,IndependenceDayIndia,31.311
22:10,8,Sobis,
22:10,9,PartiÜyeliğimİptal,
22:10,10,صالح الشهري,11.809
22:41,1,الهلال_الطايي,157.253
22:41,2,Justin Fields,44.783
22:41,3,Haiti,421.843
22:41,4,PSGRCSA,33.687
22:41,5,PartiÜyeliğimİptal,
22:41,6,Sobis,
22:41,7,Bears,58.678
22:41,8,Scarlet Witch,
