hora,posicio,trend,volum
12:41,1,あなたを焼肉の部位に例えると,
12:41,2,鉄腕DASH,12.961
12:41,3,笑顔でA10TIONプリーズ,13.682
12:41,4,ラフアンドミュージック,168.224
12:41,5,BenAndBenAndDonBelle,343.024
12:41,6,デッドマンズ,19.614
12:41,7,ドM体質,
12:41,8,キスマイ,29.473
12:41,9,集団行動向き,
12:41,10,単独行動向き,
13:10,1,あなたを焼肉の部位に例えると,
13:10,2,鉄腕DASH,21.144
13:10,3,ラフアンドミュージック,169.680
13:10,4,笑顔でA10TIONプリーズ,25.353
13:10,5,TerbiyesizİsmailSaymaz,
13:10,6,ドM体質,
13:10,7,デッドマンズ,24.329
13:10,8,SBEN19 Kapangyarihan,57.906
13:10,9,集団行動向き,
13:10,10,単独行動向き,
13:41,1,あなたを焼肉の部位に例えると,
13:41,2,ラフアンドミュージック,187.689
13:41,3,鉄腕DASH,23.214
13:41,4,笑顔でA10TIONプリーズ,30.171
13:41,5,lovelive,62.184
13:41,6,ドM体質,
13:41,7,デッドマンズ,33.772
13:41,8,単独行動向き,
13:41,9,集団行動向き,
13:41,10,SBEN19 Kapangyarihan,71.318
14:10,1,あなたを焼肉の部位に例えると,
14:10,2,ラフアンドミュージック,181.876
14:10,3,DONDA,68.088
14:10,4,鉄腕DASH,24.146
14:10,5,TerbiyesizİsmailSaymaz,
14:10,6,笑顔でA10TIONプリーズ,33.287
14:10,7,ドM体質,
14:10,8,デッドマンズ,37.190
14:10,9,首位陥落,
14:10,10,単独行動向き,
14:41,1,Donda,133.969
14:41,2,JO1とおどるポンポコリン,40.070
14:41,3,ラフアンドミュージック,219.447
14:41,4,あなたを焼肉の部位に例えると,
14:41,5,TOKYOMER,15.899
14:41,6,ドM体質,
14:41,7,日向坂46,36.803
14:41,8,首位陥落,
14:41,9,Off The Grid,
14:41,10,稲ちゃん,
15:10,1,JO1とおどるポンポコリン,105.120
15:10,2,Donda,199.796
15:10,3,ラフアンドミュージック,240.074
15:10,4,TOKYOMER,28.238
15:10,5,あなたを焼肉の部位に例えると,10.189
15:10,6,笑顔でA10TIONプリーズ,37.965
15:10,7,ドM体質,
15:10,8,DASH村,15.921
15:10,9,SUNDATE WITH SUNGHOON,72.344
15:10,10,千住さん,
15:41,1,Donda,264.153
15:41,2,JO1とおどるポンポコリン,139.477
15:41,3,ラフアンドミュージック,278.422
15:41,4,Kanye,160.434
15:41,5,BelgianGP,233.104
15:41,6,あなたを焼肉の部位に例えると,11.164
15:41,7,TOKYOMER,30.833
15:41,8,Off The Grid,18.556
15:41,9,ウッチャン,13.739
15:41,10,ドM体質,
16:10,1,Donda,323.520
16:10,2,BelgianGP,205.135
16:10,3,Kanye,192.645
16:10,4,ラフアンドミュージック,288.447
16:10,5,JO1とおどるポンポコリン,155.258
16:10,6,あなたを焼肉の部位に例えると,12.123
16:10,7,TOKYOMER,32.194
16:10,8,Off The Grid,22.379
16:10,9,ウッチャン,14.987
16:10,10,Checo,20.331
16:41,1,Donda,381.107
16:41,2,JO1とおどるポンポコリン,163.360
16:41,3,ラフアンドミュージック,310.904
16:41,4,TOKYOMER,33.228
16:41,5,あなたを焼肉の部位に例えると,12.997
16:41,6,BelgianGP,231.324
16:41,7,Off The Grid,26.617
16:41,8,ドM体質,
16:41,9,SUNDATE WITH SUNGHOON,78.846
16:41,10,ウッチャン,16.190
17:10,1,Donda,424.718
17:10,2,Kanye,254.424
17:10,3,BelgianGP,208.566
17:10,4,ラフアンドミュージック,314.813
17:10,5,JO1とおどるポンポコリン,165.449
17:10,6,あなたを焼肉の部位に例えると,13.658
17:10,7,TarihSeniÇağırıyor,
17:10,8,Off The Grid,30.011
17:10,9,Checo,27.527
17:10,10,パラ学校観戦,20.541
17:41,1,Donda,472.751
17:41,2,JO1とおどるポンポコリン,165.628
17:41,3,ラフアンドミュージック,318.578
17:41,4,BelgianGP,229.837
17:41,5,Kanye,282.249
17:41,6,TOKYOMER,34.449
17:41,7,JOYURI_IS_COMING,78.062
17:41,8,Off The Grid,32.925
17:41,9,パラ学校観戦,22.439
17:41,10,引率の教員感染,15.330
18:10,1,Donda,510.735
18:10,2,Kanye,305.531
18:10,3,BelgianGP,246.077
18:10,4,LALISA BY LISA,363.704
18:10,5,乃木坂工事中,28.989
18:10,6,池﨑理人20歳_駆け上がれ最上階,29.702
18:10,7,HappyRihitoDay,35.895
18:10,8,WOLMUN,61.097
18:10,9,LISA THE SOLOIST,103.505
18:10,10,Off The Grid,35.670
18:41,1,Donda,550.542
18:41,2,BelgianGP,283.614
18:41,3,JO1とおどるポンポコリン,166.530
18:41,4,Kanye,333.696
18:41,5,乃木坂工事中,29.856
18:41,6,ラフアンドミュージック,320.749
18:41,7,HappyRihitoDay,37.725
18:41,8,LALISA BY LISA,439.765
18:41,9,LISA THE SOLOIST,111.102
18:41,10,Off The Grid,38.470
19:10,1,Donda,581.380
19:10,2,BelgianGP,320.949
19:10,3,Kanye,351.889
19:10,4,LALISA BY LISA,484.937
19:10,5,WOLMUN,84.673
19:10,6,乃木坂工事中,30.315
19:10,7,日向坂で会いましょう,25.916
19:10,8,HappyRihitoDay,38.412
19:10,9,LISA THE SOLOIST,114.069
19:10,10,Memphis,61.824
19:41,1,Donda,615.542
19:41,2,LALISA BY LISA,517.548
19:41,3,BelgianGP,337.235
19:41,4,乃木坂工事中,30.623
19:41,5,Kanye,375.694
19:41,6,WOLMUN,112.306
19:41,7,JO1とおどるポンポコリン,168.647
19:41,8,HappyRihitoDay,39.431
19:41,9,LISA THE SOLOIST,116.139
19:41,10,PRE SAVE EP JULIETTE,57.167
20:10,1,Donda,644.623
20:10,2,WOLMUN,131.737
20:10,3,BelgianGP,339.297
20:10,4,Kanye,395.864
20:10,5,LALISA BY LISA,542.137
20:10,6,日向坂で会いましょう,26.535
20:10,7,Wolves,139.403
20:10,8,乃木坂工事中,30.895
20:10,9,FileninSultanları,27.334
20:10,10,Varane,96.606
20:41,1,Donda,673.234
20:41,2,BelgianGP,346.319
20:41,3,LALISA BY LISA,559.225
20:41,4,WOLMUN,140.907
20:41,5,Kanye,417.931
20:41,6,乃木坂工事中,31.123
20:41,7,日向坂で会いましょう,26.778
20:41,8,HappyRihitoDay,40.575
20:41,9,PRE SAVE EP JULIETTE,63.563
20:41,10,Traore,28.787
21:10,1,Donda,694.412
21:10,2,Triell,34.379
21:10,3,BelgianGP,346.509
21:10,4,WOLMUN,146.094
21:10,5,LALISA BY LISA,570.714
21:10,6,Kanye,432.268
21:10,7,日向坂で会いましょう,27.309
21:10,8,乃木坂工事中,31.657
21:10,9,Wolves,146.780
21:10,10,PRE SAVE EP JULIETTE,66.440
21:41,1,Triell,61.833
21:41,2,TECNOyukeşfet,
21:41,3,Uyajola99,
21:41,4,Ed Asner,58.281
21:41,5,Donda,716.533
21:41,6,Giroud,10.012
21:41,7,Laschet,19.166
21:41,8,MilanCagliari,10.174
21:41,9,Kanye,449.366
21:41,10,Andrey,
22:10,1,Triell,90.582
22:10,2,Ed Asner,68.095
22:10,3,Pochettino,15.958
22:10,4,Uyajola99,10.352
22:10,5,jade picon,
22:10,6,SDRPSG,47.458
22:10,7,TECNOyukeşfet,
22:10,8,Laschet,24.277
22:10,9,Donda,736.143
22:10,10,Reims,66.067
22:41,1,Messi,497.198
22:41,2,Triell,105.936
22:41,3,Pochettino,38.451
22:41,4,SDRPSG,60.875
22:41,5,Ed Asner,77.332
22:41,6,jade picon,
22:41,7,Donda,756.923
22:41,8,Reims,77.017
22:41,9,Kanye,488.090
22:41,10,ALTvFB,12.161
23:10,1,Messi,553.175
23:10,2,Triell,115.317
23:10,3,Pochettino,42.986
23:10,4,ALTvFB,16.067
23:10,5,SDRPSG,65.797
23:10,6,Ed Asner,84.801
23:10,7,Reims,90.044
23:10,8,jade picon,11.553
23:10,9,Vigil,
23:10,10,Donda,772.049
23:41,1,Messi,590.100
23:41,2,Triell,121.458
23:41,3,Pochettino,46.884
23:41,4,30AgustosZaferBayrami,50.163
23:41,5,ALTvFB,17.220
23:41,6,Ed Asner,91.414
23:41,7,Vigil,
23:41,8,calamidade,82.124
23:41,9,jade picon,13.581
23:41,10,Reims,102.809
