hora,posicio,trend,volum
00:10,1,Flamengo,136.047
00:10,2,Gabigol,23.732
00:10,3,Fabra,
00:10,4,Faye,73.909
00:10,5,عام_هجري_جديد_١٤٤٣,56.407
00:10,6,Diego Alves,
00:10,7,Teddy,67.412
00:10,8,Yuri Alberto,
00:10,9,AfganlarıAlmayın,
00:10,10,MHSCOM,37.112
00:41,1,Flamengo,178.693
00:41,2,Gabigol,34.087
00:41,3,Taison,14.261
00:41,4,Renato,27.495
00:41,5,Diego Alves,
00:41,6,عام_هجري_جديد_١٤٤٣,66.827
00:41,7,Fabra,
00:41,8,AfganlarıAlmayın,15.932
00:41,9,Yuri Alberto,
00:41,10,Faye,75.331
01:10,1,Flamengo,249.103
01:10,2,Gabigol,57.665
01:10,3,Renato,44.590
01:10,4,Taison,18.220
01:10,5,Diego Alves,17.522
01:10,6,Maracanã,24.793
01:10,7,Yuri Alberto,18.208
01:10,8,عام_هجري_جديد_١٤٤٣,74.762
01:10,9,AfganlarıAlmayın,19.879
01:10,10,Fabra,10.316
01:41,1,Flamengo,291.603
01:41,2,Gabigol,68.954
01:41,3,Renato,55.213
01:41,4,Taison,23.216
01:41,5,Diego Alves,20.130
01:41,6,Maracanã,30.870
01:41,7,Yuri Alberto,23.186
01:41,8,عام_هجري_جديد_١٤٤٣,81.255
01:41,9,AfganlarıAlmayın,23.222
01:41,10,Jalen Green,
02:10,1,Flamengo,301.171
02:10,2,Gabigol,72.993
02:10,3,Renato,58.778
02:10,4,Taison,24.688
02:10,5,Diego Alves,21.041
02:10,6,Maracanã,32.194
02:10,7,Yuri Alberto,24.238
02:10,8,Jalen Green,11.843
02:10,9,عام_هجري_جديد_١٤٤٣,86.932
02:10,10,AfganlarıAlmayın,25.223
02:41,1,Flamengo,310.628
02:41,2,Gabigol,76.049
02:41,3,Renato,61.059
02:41,4,Taison,26.084
02:41,5,Diego Alves,21.712
02:41,6,Maracanã,33.636
02:41,7,Jalen Green,15.050
02:41,8,RHOP,
02:41,9,Yuri Alberto,24.920
02:41,10,عام_هجري_جديد_١٤٤٣,91.864
03:10,1,Flamengo,313.728
03:10,2,Gabigol,77.423
03:10,3,Renato,61.973
03:10,4,RHOP,14.080
03:10,5,Taison,26.941
03:10,6,Diego Alves,22.236
03:10,7,Maracanã,34.403
03:10,8,Jalen Green,16.273
03:10,9,عام_هجري_جديد_١٤٤٣,95.262
