hora,posicio,trend,volum
00:10,1,Jake,217.086
00:10,2,PcrDayatmasıDurdurulsun,153.384
00:10,3,FBvHJK,27.494
00:10,4,النصر_الفيصلي,134.053
00:10,5,Tumblr,96.541
00:10,6,Skyrim,27.676
00:10,7,Only Fans,97.873
00:10,8,Muhammed Gümüşkaya,19.780
00:10,9,Sosa,20.900
00:10,10,YalancıKemal,
00:41,1,Jake,219.956
00:41,2,PcrDayatmasıDurdurulsun,165.893
00:41,3,Skyrim,31.223
00:41,4,FBvHJK,27.796
00:41,5,Only Fans,105.566
00:41,6,Tumblr,100.589
00:41,7,Liberty,80.838
00:41,8,النصر_الفيصلي,138.653
00:41,9,DavidLuizNoFlamengo,59.423
00:41,10,Muhammed Gümüşkaya,20.550
01:10,1,PcrDayatmasıDurdurulsun,174.493
01:10,2,Jake,213.924
01:10,3,Skyrim,33.300
01:10,4,Only Fans,110.372
01:10,5,Tumblr,100.943
01:10,6,FBvHJK,27.900
01:10,7,Liberty,80.758
01:10,8,DavidLuizNoFlamengo,65.163
01:10,9,مشهور_يستهزء_بالرسول,28.090
01:10,10,النصر_الفيصلي,140.259
01:41,1,PcrDayatmasıDurdurulsun,181.146
01:41,2,Skyrim,35.786
01:41,3,Only Fans,116.540
01:41,4,Jake,216.331
01:41,5,Tumblr,104.276
01:41,6,5sos,49.235
01:41,7,مشهور_يستهزء_بالرسول,32.541
01:41,8,風雲児たち,10.748
01:41,9,DavidLuizNoFlamengo,68.193
01:41,10,FBvHJK,28.076
02:10,1,Skyrim,37.160
02:10,2,PcrDayatmasıDurdurulsun,186.324
02:10,3,Only Fans,119.850
02:10,4,5sos,66.484
02:10,5,Flacco,
02:10,6,Ganso,
02:10,7,مشهور_يستهزء_بالرسول,35.721
02:10,8,Tumblr,103.952
02:10,9,Jake,208.444
02:10,10,風雲児たち,12.175
02:41,1,JUNGWOO,98.753
02:41,2,HAECHAN,139.469
02:41,3,みずほ銀行,12.247
02:41,4,システム障害,12.071
02:41,5,Flacco,
02:41,6,Ganso,
02:41,7,Skyrim,39.427
02:41,8,NCIT,28.351
02:41,9,Only Fans,124.762
02:41,10,مشهور_يستهزء_بالرسول,38.869
