hora,posicio,trend,volum
00:10,1,Messi,2.534.911
00:10,2,Messi,2.534.911
00:10,3,Barca,471.983
00:10,4,Faye,50.626
00:10,5,SalarioRosa,42.722
00:10,6,ميسي,176.603
00:10,7,La Liga,209.101
00:10,8,Correios,115.397
00:10,9,Hugo,83.649
00:10,10,木下雄介投手,23.307
00:41,1,Messi,2.645.667
00:41,2,Messi,2.645.667
00:41,3,Barça,492.276
00:41,4,Faye,52.115
00:41,5,SalarioRosa,44.862
00:41,6,HALKTV,
00:41,7,ميسي,184.069
00:41,8,木下雄介投手,30.533
00:41,9,La Liga,78.471
00:41,10,Correios,127.237
01:10,1,Messi,2.706.510
01:10,2,Messi,2.706.510
01:10,3,Barça,506.160
01:10,4,HALKTV,15.932
01:10,5,Faye,52.773
01:10,6,SalarioRosa,46.567
01:10,7,木下雄介投手,36.944
01:10,8,Correios,137.732
01:10,9,ميسي,189.678
01:10,10,La Liga,79.817
01:41,1,Messi,2.701.443
01:41,2,Barcelona,1.028.369
01:41,3,広島原爆の日,11.957
01:41,4,HALKTV,19.735
01:41,5,Barça,520.861
01:41,6,木下雄介投手,43.319
01:41,7,SalarioRosa,48.190
01:41,8,Faye,53.648
01:41,9,Correios,149.070
01:41,10,意識不明,33.217
02:10,1,Messi,2.793.061
02:10,2,Barcelona,1.045.375
02:10,3,広島原爆の日,14.999
02:10,4,HALKTV,21.596
02:10,5,木下雄介投手,47.777
02:10,6,Barça,531.018
02:10,7,Correios,157.895
02:10,8,SalarioRosa,49.404
02:10,9,意識不明,35.938
02:10,10,メッシ退団,31.717
02:41,1,Messi,2.795.124
02:41,2,Barcelona,1.056.562
02:41,3,広島原爆の日,17.586
02:41,4,木下雄介投手,51.805
02:41,5,HALKTV,22.978
02:41,6,Cowboys,36.344
02:41,7,Correios,167.272
02:41,8,Barça,541.100
02:41,9,Steelers,38.497
02:41,10,SalarioRosa,50.719
03:10,1,Messi,2.879.225
03:10,2,Barcelona,1.074.700
03:10,3,広島原爆の日,19.739
03:10,4,Cowboys,38.821
03:10,5,スッキリ,
03:10,6,Rodinei,
03:10,7,Steelers,42.033
03:10,8,Mason Rudolph,
03:10,9,木下雄介投手,54.743
03:10,10,Correios,174.212
03:41,1,Messi,1.936.594
03:41,2,Barcelona,1.090.072
03:41,3,Cowboys,41.807
03:41,4,Rodinei,
03:41,5,広島原爆の日,21.580
03:41,6,Steelers,45.955
03:41,7,Kanye,171.898
03:41,8,スッキリ,10.175
03:41,9,Correios,181.666
03:41,10,Mason Rudolph,
04:10,1,Tandara,25.187
04:10,2,Messi,2.580.992
04:10,3,Kanye,179.083
04:10,4,Rodinei,
04:10,5,Cowboys,43.476
04:10,6,Steelers,50.510
04:10,7,広島原爆の日,23.272
04:10,8,Barcelona,1.103.316
04:10,9,TheSuicideSquad,33.817
04:10,10,スッキリ,10.226
04:41,1,Tandara,70.687
04:41,2,Kanye,197.495
04:41,3,Messi,2.839.306
04:41,4,DONDA,56.241
04:41,5,CUDI,
04:41,6,BB23,61.961
04:41,7,LaVozArgentina,28.546
04:41,8,Lali,23.462
04:41,9,DesafioNaIlha,10.731
04:41,10,Rodinei,
05:10,1,Kanye,235.958
05:10,2,Tandara,98.330
05:10,3,DONDA,75.147
05:10,4,CUDI,16.113
05:10,5,Carti,21.792
05:10,6,Messi,2.928.237
05:10,7,DesafioNaIlha,16.165
05:10,8,BB23,65.728
05:10,9,LaVozArgentina,31.448
05:10,10,Lali,25.426
05:41,1,Kanye,287.351
05:41,2,DONDA,100.951
05:41,3,Tandara,110.521
05:41,4,CUDI,19.160
05:41,5,Messi,3.244.756
05:41,6,Carti,23.902
05:41,7,BB23,69.025
05:41,8,DesafioNaIlha,16.821
05:41,9,TheSuicideSquad,38.943
05:41,10,womenhockeyindia,
06:10,1,Kanye,363.929
06:10,2,DONDA,140.552
06:10,3,Tandara,115.675
06:10,4,CUDI,23.006
06:10,5,Weeknd,40.576
06:10,6,Abel,35.908
06:10,7,Messi,3.293.544
06:10,8,womenhockeyindia,
06:10,9,Carti,25.681
06:10,10,TheSuicideSquad,40.102
06:41,1,Kanye,409.155
06:41,2,DONDA,157.897
06:41,3,Tandara,119.097
06:41,4,Abel,40.853
06:41,5,CUDI,25.761
06:41,6,The Weeknd,45.646
06:41,7,womenhockeyindia,12.866
06:41,8,TheSuicideSquad,42.319
06:41,9,Messi,3.326.170
06:41,10,GetTheFeelsWithTWICE,85.574
07:10,1,Kanye,425.978
07:10,2,DONDA,165.243
07:10,3,銅メダル,62.507
07:10,4,Tandara,120.603
07:10,5,Abel,42.112
07:10,6,The Weeknd,49.019
07:10,7,水谷選手,
07:10,8,womenhockeyindia,15.732
07:10,9,TheSuicideSquad,43.633
07:10,10,CUDI,27.046
07:41,1,Kanye,440.396
07:41,2,DONDA,171.693
07:41,3,銅メダル,66.774
07:41,4,Abel,43.530
07:41,5,Tandara,121.144
07:41,6,The Weeknd,51.466
07:41,7,TheSuicideSquad,45.328
07:41,8,womenhockeyindia,18.711
07:41,9,GetTheFeelsWithTWICE,132.010
07:41,10,私体目的です,
08:10,1,Kanye,445.734
08:10,2,DONDA,177.340
08:10,3,銅メダル,67.246
08:10,4,Abel,43.846
08:10,5,私体目的です,
08:10,6,一般女性,
08:10,7,ガチ狙い,
08:10,8,TheSuicideSquad,46.313
08:10,9,Tandara,121.815
08:10,10,womenhockeyindia,20.843
08:41,1,Kanye,454.813
08:41,2,DONDA,182.369
08:41,3,私体目的です,
08:41,4,一般女性,
08:41,5,ガチ狙い,
08:41,6,一般男性,
08:41,7,銅メダル,69.660
08:41,8,TheSuicideSquad,47.833
08:41,9,Abel,44.706
08:41,10,womenhockeyindia,22.725
09:10,1,Kanye,458.886
09:10,2,DONDA,185.965
09:10,3,一般女性,
09:10,4,私体目的です,
09:10,5,ガチ狙い,
09:10,6,一般男性,
09:10,7,izmir,
09:10,8,TheSuicideSquad,48.764
09:10,9,銅メダル,70.178
09:10,10,ทอยทอย,441.308
09:41,1,Kanye,465.873
09:41,2,DONDA,189.567
09:41,3,私体目的です,
09:41,4,一般女性,
09:41,5,ガチ狙い,
09:41,6,一般男性,
09:41,7,izmir,
09:41,8,TheSuicideSquad,50.035
09:41,9,VendhuThanindhathuKaadu,22.628
09:41,10,五輪と感染拡大,23.222
10:10,1,Kanye,468.698
10:10,2,DONDA,192.369
10:10,3,私体目的です,
10:10,4,一般女性,
10:10,5,ガチ狙い,
10:10,6,一般男性,
10:10,7,izmir,
10:10,8,onepiece1021,
10:10,9,HayırlıCumalar,13.372
10:10,10,五輪と感染拡大,22.941
10:41,1,Kanye,474.408
10:41,2,MajorDhyanChand,
10:41,3,私体目的です,
10:41,4,一般女性,
10:41,5,ガチ狙い,
10:41,6,izmir,
10:41,7,一般男性,
10:41,8,onepiece1021,
10:41,9,DONDA,195.270
10:41,10,あと30人,
11:10,1,MajorDhyanChand,13.288
11:10,2,私体目的です,
11:10,3,Kanye,476.272
11:10,4,Laura Kenny,
11:10,5,一般女性,
11:10,6,onepiece1021,
11:10,7,ガチ狙い,
11:10,8,一般男性,
11:10,9,Palmisano,
11:10,10,izmir,
11:41,1,少クラ,
11:41,2,sunmi,36.733
11:41,3,サッカー男子3位決定戦,
11:41,4,MajorDhyanChand,17.433
11:41,5,Palmisano,
11:41,6,私体目的です,
11:41,7,一般女性,
11:41,8,ガチ狙い,
11:41,9,一般男性,
11:41,10,Laura Kenny,
12:10,1,Rose1stWin,62.870
12:10,2,少クラ,13.976
12:10,3,サッカー男子3位決定戦,
12:10,4,DO1stWin,41.394
12:10,5,sunmi,41.153
12:10,6,メキシコ,46.283
12:10,7,UTAGE,10.044
12:10,8,Wizkid,57.823
12:10,9,新刀剣男士,42.797
12:10,10,一般女性,
12:41,1,Rose1stWin,118.660
12:41,2,مسابقه_ابوناصر,20.128
12:41,3,サッカー男子3位決定戦,
12:41,4,UTAGE,17.087
12:41,5,メキシコ,55.331
12:41,6,少クラ,15.442
12:41,7,sunmi,45.334
12:41,8,Carbon Coin,
12:41,9,Refik Eryılmaz,
12:41,10,セットプレー,
13:10,1,サッカー,79.267
13:10,2,Rose1stWin,157.412
13:10,3,مسابقه_ابوناصر,29.809
13:10,4,久保くん,19.721
13:10,5,メキシコ,71.340
13:10,6,UTAGE,23.034
13:10,7,DO1stWin,86.268
13:10,8,sunmi,47.480
13:10,9,ワールドカップ,
13:10,10,あと2点,
13:41,1,サッカー,90.811
13:41,2,久保くん,30.818
13:41,3,مسابقه_ابوناصر,38.359
13:41,4,Rose1stWin,177.209
13:41,5,メキシコ,79.669
13:41,6,UTAGE,29.736
13:41,7,DO1stWin,94.530
13:41,8,もらい泣き,
13:41,9,山田涼介,21.471
13:41,10,ワールドカップ,
14:10,1,サッカー,91.807
14:10,2,バスケットボール,25.387
14:10,3,مسابقه_ابوناصر,45.348
14:10,4,久保くん,33.360
14:10,5,UTAGE,36.733
14:10,6,女子バスケ,26.282
14:10,7,Rose1stWin,190.347
14:10,8,ヒロアカ,129.780
14:10,9,メキシコ,80.052
14:10,10,喜友名選手,23.500
14:41,1,バスケットボール,63.644
14:41,2,バスケットボール,63.644
14:41,3,サッカー,95.513
14:41,4,مسابقه_ابوناصر,53.384
14:41,5,UTAGE,43.107
14:41,6,ヒロアカ,143.214
14:41,7,久保くん,35.156
14:41,8,小田急線,67.311
14:41,9,町田選手,
14:41,10,喜友名選手,27.368
15:10,1,バスケットボール,79.822
15:10,2,バスケットボール,79.822
15:10,3,Rosamaria,74.969
15:10,4,UTAGE,51.306
15:10,5,مسابقه_ابوناصر,59.933
15:10,6,garay,43.268
15:10,7,小田急線,100.701
15:10,8,ヒロアカ,147.805
15:10,9,サッカー,96.075
15:10,10,バスケ女子,79.575
15:41,1,バスケットボール,88.012
15:41,2,女子バスケ,85.085
15:41,3,Rosamaria,110.204
15:41,4,UTAGE,60.406
15:41,5,garay,78.842
15:41,6,مسابقه_ابوناصر,67.672
15:41,7,小田急線,138.814
15:41,8,ヒロアカ,156.065
15:41,9,サッカー,98.164
15:41,10,Coreia,61.977
16:10,1,バスケットボール,92.081
16:10,2,女子バスケ,88.396
16:10,3,Rosamaria,124.967
16:10,4,garay,95.197
16:10,5,UTAGE,66.352
16:10,6,陸上競技,35.555
16:10,7,男子400mリレー,10.798
16:10,8,ヒロアカ,168.357
16:10,9,مسابقه_ابوناصر,74.379
16:10,10,小田急線,151.712
16:41,1,트레저와_두손꼭잡고_걸어온_일년,688.715
16:41,2,デビュー1周年おめでTREASURE,670.203
16:41,3,ONE YEAR WITH TREASURE,671.228
16:41,4,バスケットボール,94.946
16:41,5,男子400mリレー,18.206
16:41,6,女子バスケ,90.688
16:41,7,陸上競技,40.030
16:41,8,Rosamaria,133.746
16:41,9,garay,102.305
16:41,10,バトンミス,18.465
17:10,1,트레저와_두손꼭잡고_걸어온_일년,1.126.698
17:10,2,デビュー1周年おめでTREASURE,1.082.332
17:10,3,ONE YEAR WITH TREASURE,1.074.188
17:10,4,男子400mリレー,20.114
17:10,5,バスケットボール,96.821
17:10,6,CANWNT,28.246
17:10,7,女子バスケ,91.988
17:10,8,garay,105.979
17:10,9,Rosamaria,139.672
17:10,10,バトンミス,19.998
17:41,1,트레저와_두손꼭잡고_걸어온_일년,1.269.068
17:41,2,デビュー1周年おめでTREASURE,1.218.012
17:41,3,男子400mリレー,21.081
17:41,4,CANWNT,34.097
17:41,5,バスケットボール,98.440
17:41,6,女子バスケ,93.000
17:41,7,garay,109.998
17:41,8,Rosamaria,146.622
