hora,posicio,trend,volum
00:10,1,Lakers,504.035
00:10,2,Cuomo,561.784
00:10,3,Bulls,164.088
00:10,4,BarrosoNaCadeia,64.730
00:10,5,Lebron,107.950
00:10,6,İyiKiVarsınErdoğan,14.189
00:10,7,YalancıEmreKınay,25.207
00:10,8,Millie,27.600
00:10,9,宮田のジャガー炎上祭,
00:10,10,LakeShow,37.015
00:41,1,Lakers,523.557
00:41,2,Cuomo,587.578
00:41,3,BarrosoNaCadeia,75.333
00:41,4,Bulls,168.768
00:41,5,Lebron,114.297
00:41,6,İyiKiVarsınErdoğan,15.177
00:41,7,フリート,478.855
00:41,8,宮田のジャガー炎上祭,14.946
00:41,9,TayyipErdoğanİstifa,480.411
00:41,10,Wilbur,32.429
01:10,1,Lakers,496.812
01:10,2,BarrosoNaCadeia,88.906
01:10,3,Cuomo,609.437
01:10,4,Melo,124.238
01:10,5,フリート,486.331
01:10,6,Bulls,163.600
01:10,7,Lebron,115.049
01:10,8,İyiKiVarsınErdoğan,15.745
01:10,9,宮田のジャガー炎上祭,18.607
01:10,10,TayyipErdoğanİstifa,446.493
01:41,1,Ana Marcela,73.849
01:41,2,Lakers,511.350
01:41,3,BarrosoNaCadeia,100.749
01:41,4,Cuomo,632.311
01:41,5,フリート,504.896
01:41,6,Melo,127.686
01:41,7,Ricardinho,
01:41,8,MarathonSwimming,
01:41,9,Bulls,166.716
01:41,10,Lebron,120.233
02:10,1,Ana Marcela,108.033
02:10,2,Lakers,477.529
02:10,3,BarrosoNaCadeia,113.149
02:10,4,フリート,508.593
02:10,5,Cuomo,650.741
02:10,6,MarathonSwimming,
02:10,7,Melo,127.420
02:10,8,Ricardinho,
02:10,9,Lebron,118.197
02:10,10,杉元佐一,
02:41,1,Ana Marcela,122.013
02:41,2,Dora,47.701
02:41,3,Lakers,490.876
02:41,4,BarrosoNaCadeia,126.715
02:41,5,DevletMilletElele,
02:41,6,İhtiyacımızVar,
02:41,7,フリート,521.324
02:41,8,Cuomo,670.951
02:41,9,MarathonSwimming,10.496
02:41,10,Ricardinho,
03:10,1,Ana Marcela,129.294
03:10,2,Dora,50.216
03:10,3,BarrosoNaCadeia,138.193
03:10,4,FileninSultanları,19.446
03:10,5,Lakers,481.970
03:10,6,フリート,522.060
03:10,7,DevletMilletElele,
03:10,8,İhtiyacımızVar,
03:10,9,YanıkKremi,
03:10,10,Cuomo,682.729
03:41,1,Ana Marcela,135.252
03:41,2,FileninSultanları,25.857
03:41,3,Dora,52.662
03:41,4,Sky Brown,13.388
03:41,5,BarrosoNaCadeia,151.673
03:41,6,Lakers,492.123
03:41,7,フリート,532.288
03:41,8,VERZUZ,11.138
03:41,9,DevletMilletElele,
03:41,10,İhtiyacımızVar,
04:10,1,VERZUZ,21.922
04:10,2,FileninSultanları,34.755
04:10,3,Sky Brown,21.369
04:10,4,Letônia,14.481
04:10,5,Ana Marcela,140.456
04:10,6,Dora,53.457
04:10,7,BarrosoNaCadeia,161.136
04:10,8,MewOnBillboard,85.002
04:10,9,Alisson,34.318
04:10,10,MasterChefBR,
04:41,1,FileninSultanları,56.995
04:41,2,VERZUZ,44.577
04:41,3,LaVozArgentina,41.577
04:41,4,여자배구,73.397
04:41,5,Sky Brown,27.829
04:41,6,IlhaRecord,22.825
04:41,7,Dipset,35.058
04:41,8,Michael Buffer,
04:41,9,Dora,58.581
04:41,10,Letônia,15.121
05:10,1,VERZUZ,71.069
05:10,2,FileninSultanları,68.244
05:10,3,Jada,37.207
05:10,4,Dipset,61.540
05:10,5,LaVozArgentina,45.932
05:10,6,여자배구,210.455
05:10,7,Juelz,11.016
05:10,8,IlhaRecord,25.619
05:10,9,Sky Brown,30.713
05:10,10,Sydney McLaughlin,17.843
05:41,1,VERZUZ,102.032
05:41,2,Jada,59.007
05:41,3,FileninSultanları,70.444
05:41,4,Dipset,89.569
05:41,5,Juelz,19.774
05:41,6,여자배구,152.198
05:41,7,LaVozArgentina,48.072
05:41,8,MasterChefBR,10.977
05:41,9,スケートボード,16.570
05:41,10,Dora,63.160
06:10,1,VERZUZ,134.090
06:10,2,Jada,72.009
06:10,3,Dipset,
06:10,4,FileninSultanları,71.640
06:10,5,Juelz,33.461
06:10,6,スケートボード,26.905
06:10,7,ซิโนฟาร์ม,20.026
06:10,8,여자배구,342.873
06:10,9,Dora,68.926
06:10,10,skateboarding,19.435
06:41,1,VERZUZ,168.379
06:41,2,Jada,85.795
06:41,3,スケートボード,94.140
06:41,4,Dipset,128.502
06:41,5,Juelz,37.424
06:41,6,FileninSultanları,73.261
06:41,7,Sky Brown,62.947
06:41,8,skateboarding,28.165
06:41,9,岡本選手,13.608
06:41,10,ซิโนฟาร์ม,26.691
07:10,1,VERZUZ,183.326
07:10,2,Jada,91.340
07:10,3,スケートボード,115.356
07:10,4,Dipset,137.315
07:10,5,Juelz,39.754
07:10,6,FileninSultanları,74.860
07:10,7,Sky Brown,66.914
07:10,8,skateboarding,29.906
07:10,9,岡本選手,16.845
07:10,10,ซิโนฟาร์ม,31.470
07:41,1,VERZUZ,192.653
07:41,2,Jada,94.692
07:41,3,スケートボード,128.008
07:41,4,Dipset,
07:41,5,FileninSultanları,77.210
07:41,6,Juelz,41.232
07:41,7,Sky Brown,68.921
07:41,8,skateboarding,30.953
07:41,9,岡本選手,18.320
07:41,10,ซิโนฟาร์ม,35.986
08:10,1,VERZUZ,197.956
08:10,2,Jada,96.444
08:10,3,スケートボード,137.096
08:10,4,Dipset,144.171
08:10,5,FileninSultanları,79.458
08:10,6,Sky Brown,70.350
08:10,7,Juelz,42.124
08:10,8,skateboarding,31.575
08:10,9,岡本選手,19.180
08:10,10,TNT_WHOSTALKING,25.751
08:41,1,VERZUZ,201.951
08:41,2,スケートボード,143.837
08:41,3,Jada,97.792
08:41,4,Dipset,
08:41,5,Lovlina,
08:41,6,FileninSultanları,82.157
08:41,7,Sky Brown,71.514
08:41,8,Juelz,42.787
08:41,9,コロプラ,10.542
08:41,10,skateboarding,32.139
09:10,1,VERZUZ,205.081
09:10,2,スケートボード,148.682
09:10,3,Jada,98.600
09:10,4,コロプラ,22.550
09:10,5,Lovlina,
09:10,6,Dipset,147.625
09:10,7,The Lox,102.739
09:10,8,FileninSultanları,84.400
09:10,9,Boxing,38.489
09:10,10,Sky Brown,72.500
09:41,1,コロプラ,31.064
09:41,2,VERZUZ,207.777
09:41,3,LovlinaBorgohain,13.461
09:41,4,スケートボード,153.577
09:41,5,Jada,99.561
09:41,6,イチモツの長さ,
09:41,7,あなたをイケメンキャラ化,
09:41,8,イケメン化,
09:41,9,Dipset,148.918
09:41,10,The Lox,103.646
10:10,1,コロプラ,36.035
10:10,2,LovlinaBorgohain,16.139
10:10,3,あなたをイケメンキャラ化,
10:10,4,VERZUZ,209.714
10:10,5,イケメン化,
10:10,6,イチモツの長さ,
10:10,7,FileninSultanlari,89.434
10:10,8,jun hoong,19.202
10:10,9,Jada,100.052
10:10,10,Dipset,149.827
10:41,1,コロプラ,42.169
10:41,2,AkpDevletDeğildir,14.971
10:41,3,LovlinaBorgohain,18.111
10:41,4,あなたをイケメンキャラ化,
10:41,5,イケメン化,
10:41,6,FileninSultanlari,91.512
10:41,7,jun hoong,22.346
10:41,8,ConnieFerguson,
10:41,9,表敬訪問,
10:41,10,ソフトボール金メダル,
11:10,1,祝ダンカグリリース,
11:10,2,ConnieFerguson,
11:10,3,AkpDevletDeğildir,21.598
11:10,4,コロプラ,47.710
11:10,5,RIPShonaFerguson,
11:10,6,あなたをイケメンキャラ化,
11:10,7,イケメン化,
11:10,8,オベロンPU,
11:10,9,jun hoong,25.546
11:10,10,表敬訪問,
11:41,1,祝ダンカグリリース,31.003
11:41,2,ConnieFerguson,13.546
11:41,3,AkpDevletDeğildir,28.680
11:41,4,Wrestling,40.474
11:41,5,RaviKumarDahiya,
11:41,6,イケメン化,
11:41,7,T A M A M,336.768
11:41,8,オベロンPU,
11:41,9,コロプラ,51.216
11:41,10,jikook,120.188
12:10,1,祝ダンカグリリース,47.402
12:10,2,女子バスケ,18.676
12:10,3,AkpDevletDeğildir,36.577
12:10,4,RaviKumarDahiya,10.134
12:10,5,T A M A M,341.318
12:10,6,ConnieFerguson,15.978
12:10,7,Wrestling,50.758
12:10,8,jikook,138.587
12:10,9,イケメン化,
12:10,10,オベロンPU,
12:41,1,祝ダンカグリリース,64.789
12:41,2,女子バスケ,23.644
12:41,3,T A M A M,356.743
12:41,4,フェンファンおかえり,13.259
12:41,5,AkpDevletDeğildir,44.631
12:41,6,ConnieFerguson,18.647
12:41,7,RaviKumarDahiya,12.571
12:41,8,jikook,156.159
12:41,9,イケメン化,
12:41,10,Grealish,54.435
13:10,1,祝ダンカグリリース,84.423
13:10,2,T A M A M,366.838
13:10,3,女子バスケ,26.071
13:10,4,AkpDevletDeğildir,52.336
13:10,5,フェンファンおかえり,17.230
13:10,6,ConnieFerguson,21.095
13:10,7,ENGvIND,28.131
13:10,8,イケメン化,10.962
13:10,9,Grealish,61.284
13:10,10,jikook,171.037
13:41,1,祝ダンカグリリース,93.400
13:41,2,T A M A M,387.718
13:41,3,AkpDevletDeğildir,60.966
13:41,4,フェンファンおかえり,19.755
13:41,5,女子バスケ,28.878
13:41,6,活動休止,33.818
13:41,7,ザ・タイムショック,27.423
13:41,8,体調不良,39.332
13:41,9,バスケットボール,29.004
13:41,10,Grealish,69.922
14:10,1,祝ダンカグリリース,96.230
14:10,2,T A M A M,395.838
14:10,3,womenshockey,
14:10,4,ザ・タイムショック,37.198
14:10,5,AkpDevletDeğildir,69.042
14:10,6,活動休止,39.134
14:10,7,西島蓮汰_もちもちマシュマロ入荷,
14:10,8,体調不良,44.690
14:10,9,山本由伸,17.502
14:10,10,Las Leonas,24.818
14:41,1,T A M A M,418.013
14:41,2,祝ダンカグリリース,98.561
14:41,3,JISOO,160.538
14:41,4,womenshockey,12.043
14:41,5,西島蓮汰_もちもちマシュマロ入荷,
14:41,6,活動休止,43.933
14:41,7,体調不良,49.696
14:41,8,ザ・タイムショック,38.700
14:41,9,AkpDevletDeğildir,77.186
14:41,10,Peter Bol,
15:10,1,T A M A M,425.999
15:10,2,GARAY,18.920
15:10,3,JISOO,198.627
15:10,4,祝ダンカグリリース,100.390
15:10,5,De Grasse,
15:10,6,Tandara,
15:10,7,D E V A M,39.606
15:10,8,Rússia,96.735
15:10,9,Rosamaria,
15:10,10,西島蓮汰_もちもちマシュマロ入荷,11.195
15:41,1,侍ジャパン,85.154
15:41,2,山田哲人,67.903
15:41,3,Rosamaria,
15:41,4,Rússia,132.285
15:41,5,T A M A M,453.945
15:41,6,garay,28.991
15:41,7,russo,38.393
15:41,8,Carol,53.079
15:41,9,メダル確定,20.208
15:41,10,張本くん,12.937
16:10,1,侍ジャパン,95.628
16:10,2,Rosamaria,
16:10,3,garay,62.228
16:10,4,山田哲人,78.980
16:10,5,Rússia,146.738
16:10,6,T A M A M,466.625
16:10,7,russo,45.576
16:10,8,Gabi,60.618
16:10,9,Carol,69.052
16:10,10,D E V A M,82.773
16:41,1,Rosamaria,108.742
16:41,2,garay,91.326
16:41,3,侍ジャパン,98.769
16:41,4,Gabi,79.888
16:41,5,T A M A M,498.038
16:41,6,山田哲人,83.238
16:41,7,Rússia,163.441
16:41,8,russo,52.604
16:41,9,D E V A M,106.334
16:41,10,VoleiFeminino,14.709
17:10,1,Rosamaria,255.170
17:10,2,Gabi,88.789
17:10,3,Garay,116.682
17:10,4,Rússia,204.645
17:10,5,T A M A M,510.209
17:10,6,侍ジャパン,100.401
17:10,7,VoleiFeminino,23.121
17:10,8,L1485ToForever,107.596
17:10,9,D E V A M,130.808
17:10,10,FIGHTorESCAPE_EscapePhoto,125.214
17:41,1,Rosamaria,287.306
17:41,2,L1485ToForever,473.246
17:41,3,Gabi,92.211
17:41,4,garay,123.736
17:41,5,T A M A M,542.959
17:41,6,HappyEXOLDay,492.536
17:41,7,Rússia,215.001
17:41,8,D E V A M,157.970
17:41,9,VoleiFeminino,23.915
17:41,10,Eriwinkle_L1485,263.837
18:10,1,Rosamaria,303.796
18:10,2,L1485ToForever,626.759
18:10,3,HappyEXOLDay,651.835
18:10,4,T A M A M,555.619
18:10,5,Gabi,92.031
18:10,6,D E V A M,182.145
18:10,7,Eriwinkle_L1485,319.853
18:10,8,garay,127.956
18:10,9,GG14EVA,140.351
18:10,10,소녀시대와_14년째_항해중,134.416
18:41,1,L1485ToForever,708.626
18:41,2,Rosamaria,316.022
18:41,3,HappyEXOLDay,739.914
18:41,4,T A M A M,586.832
18:41,5,D E V A M,210.239
18:41,6,Eriwinkle_L1485,347.513
18:41,7,Gabi,93.797
18:41,8,DevletimeGüveniyorum,
18:41,9,GG14EVA,156.444
18:41,10,garay,131.230
19:10,1,L1485ToForever,754.012
19:10,2,Rosamaria,324.300
19:10,3,T A M A M,598.752
19:10,4,D E V A M,237.519
19:10,5,HappyEXOLDay,790.207
19:10,6,DevletimeGüveniyorum,
19:10,7,Eriwinkle_L1485,360.087
19:10,8,GG14EVA,165.389
19:10,9,Gabi,93.272
19:10,10,garay,133.745
19:41,1,L1485ToForever,786.115
19:41,2,Rosamaria,330.563
19:41,3,D E V A M,263.915
19:41,4,T A M A M,626.913
19:41,5,HappyEXOLDay,823.334
19:41,6,DevletimeGüveniyorum,15.758
19:41,7,Eriwinkle_L1485,367.781
19:41,8,Yibo24thBday,72.529
19:41,9,Gabi,94.393
19:41,10,Mesut,13.308
20:10,1,L1485ToForever,805.655
20:10,2,D E V A M,292.074
20:10,3,T A M A M,638.421
20:10,4,Rosamaria,334.696
20:10,5,Ings,18.361
20:10,6,DevletimeGüveniyorum,21.912
20:10,7,HappyEXOLDay,843.291
20:10,8,Yibo24thBday,82.550
20:10,9,Eriwinkle_L1485,371.457
20:10,10,Mesut,15.236
20:41,1,L1485ToForever,819.898
20:41,2,T A M A M,669.583
20:41,3,D E V A M,326.741
20:41,4,Ings,26.695
20:41,5,DevletimeGüveniyorum,29.179
20:41,6,Rosamaria,22.296
20:41,7,HappyEXOLDay,858.718
20:41,8,SenÇalKapımı,328.563
20:41,9,Gilberto,11.109
20:41,10,Yibo24thBday,89.528
21:10,1,TermikSantrali,18.668
21:10,2,T A M A M,684.520
21:10,3,D E V A M,358.593
21:10,4,Ings,30.813
21:10,5,L1485ToForever,828.597
21:10,6,DevletimeGüveniyorum,37.091
21:10,7,Rosamaria,341.481
21:10,8,SenÇalKapımı,365.655
21:10,9,Gilberto,12.407
21:10,10,HappyEXOLDay,868.524
21:41,1,TermikSantrali,41.013
21:41,2,T A M A M,718.686
21:41,3,D E V A M,390.937
21:41,4,Ings,34.069
21:41,5,L1485ToForever,835.633
21:41,6,DevletimeGüveniyorum,46.525
21:41,7,Kante,15.035
21:41,8,SenÇalKapımı,405.620
21:41,9,Rosamaria,344.506
21:41,10,Gilberto,13.159
22:10,1,TermikSantrali,63.969
22:10,2,T A M A M,733.821
22:10,3,D E V A M,422.860
22:10,4,Ings,36.521
22:10,5,DevletimeGüveniyorum,54.988
22:10,6,Kante,18.679
22:10,7,L1485ToForever,840.568
22:10,8,Ziyech,18.952
22:10,9,SenÇalKapımı,441.640
22:10,10,MuğlaYANIYOR,18.664
22:41,1,TermikSantrali,88.526
22:41,2,T A M A M,766.012
22:41,3,D E V A M,353.922
22:41,4,Fofana,
22:41,5,DevletimeGüveniyorum,63.419
22:41,6,Ings,38.666
22:41,7,Kante,20.268
22:41,8,L1485ToForever,844.573
22:41,9,MuğlaYANIYOR,19.780
22:41,10,Bakayoko,
23:10,1,TermikSantrali,110.732
23:10,2,Clarisse,24.536
23:10,3,T A M A M,776.713
23:10,4,D E V A M,477.258
23:10,5,Tyler,70.554
23:10,6,Fofana,13.861
23:10,7,DevletimeGüveniyorum,69.712
23:10,8,Ings,40.222
23:10,9,MuğlaYANIYOR,20.026
23:10,10,Bakayoko,
23:41,1,TermikSantrali,134.475
23:41,2,Hugo,86.305
23:41,3,Clarisse,30.459
23:41,4,Tyler,81.261
23:41,5,T A M A M,803.673
23:41,6,Fofana,18.841
23:41,7,D E V A M,497.033
23:41,8,DevletimeGüveniyorum,74.214
23:41,9,MuğlaYANIYOR,21.600
23:41,10,Ings,41.843
