hora,posicio,trend,volum
00:10,1,TermikSantrali,151.523
00:10,2,Hugo,85.321
00:10,3,Clarisse,30.778
00:10,4,T A M A M,810.519
00:10,5,Tyler,79.784
00:10,6,Fofana,22.083
00:10,7,patlama,17.606
00:10,8,D E V A M,511.907
00:10,9,River,151.429
00:10,10,DevletimeGüveniyorum,77.429
00:41,1,TermikSantrali,165.751
00:41,2,Hugo,86.864
00:41,3,Clarisse,31.617
00:41,4,patlama,27.578
00:41,5,T A M A M,831.777
00:41,6,Tyler,81.555
00:41,7,Fofana,24.800
00:41,8,D E V A M,525.480
00:41,9,River,156.168
00:41,10,DeSantis,286.145
01:10,1,TermikSantrali,174.955
01:10,2,Hugo,85.339
01:10,3,patlama,33.562
01:10,4,Clarisse,31.645
01:10,5,T A M A M,833.657
01:10,6,River,159.784
01:10,7,Fofana,26.864
01:10,8,Tyler,79.888
01:10,9,D E V A M,535.027
01:10,10,اكتب_تغريده_لا_اخرتك,
01:41,1,TermikSantrali,182.364
01:41,2,CPIdoTSE,27.955
01:41,3,River,166.678
01:41,4,patlama,38.359
01:41,5,Hugo,86.745
01:41,6,Clarisse,32.104
01:41,7,Rolon,
01:41,8,T A M A M,849.072
01:41,9,Fofana,28.922
01:41,10,Briasco,
02:10,1,River,173.190
02:10,2,CPIdoTSE,53.567
02:10,3,Armani,
02:10,4,TermikSantrali,186.137
02:10,5,patlama,41.091
02:10,6,Cardona,
02:10,7,Hugo,85.355
02:10,8,Ramirez,29.656
02:10,9,LeVar Burton,
02:10,10,Mike Richards,
02:41,1,River,213.506
02:41,2,CPIdoTSE,84.574
02:41,3,Armani,17.208
02:41,4,AEWDynamite,21.893
02:41,5,Russo,100.171
02:41,6,TermikSantrali,189.714
02:41,7,Gallardo,14.013
02:41,8,copa argentina,18.143
02:41,9,Rossi,20.114
02:41,10,Ramirez,35.772
03:10,1,River,221.615
03:10,2,CPIdoTSE,109.027
03:10,3,Pedro Quintas,29.374
03:10,4,AEWDynamite,29.309
03:10,5,Armani,19.017
03:10,6,Daronco,
03:10,7,Gallardo,15.794
03:10,8,Russo,100.763
03:10,9,Cano,16.729
03:10,10,Rossi,21.187
03:41,1,Luizinho,27.967
03:41,2,River,231.188
03:41,3,CPIdoTSE,138.889
03:41,4,Rigoni,14.086
03:41,5,Ernando,
03:41,6,Pedro Quintas,41.380
03:41,7,AEWDynamite,37.387
03:41,8,Armani,20.284
03:41,9,Daronco,
03:41,10,Cano,18.649
04:10,1,Luizinho,39.842
04:10,2,AEWDynamite,51.338
04:10,3,CPIdoTSE,162.715
04:10,4,River,232.175
04:10,5,Pedro Barros,16.845
04:10,6,Rigoni,15.750
04:10,7,Ernando,
04:10,8,Pedro Quintas,48.425
04:10,9,Vargas,37.977
04:10,10,Armani,20.928
04:41,1,Luizinho,44.819
04:41,2,Pedro Barros,28.267
04:41,3,CPIdoTSE,187.391
04:41,4,AEWDynamite,54.744
04:41,5,Pablo,108.910
04:41,6,River,238.073
04:41,7,Rigoni,17.348
04:41,8,Ernando,
04:41,9,VotaçãoNaIlha,13.351
04:41,10,Daronco,12.977
05:10,1,Luizinho,46.199
05:10,2,CPIdoTSE,202.885
05:10,3,Pedro Barros,29.798
05:10,4,AEWDynamite,56.028
05:10,5,VotaçãoNaIlha,21.818
05:10,6,Pablo,107.983
05:10,7,River,231.847
05:10,8,Rigoni,18.475
05:10,9,Daronco,14.843
05:10,10,Ernando,
05:41,1,Hockey,97.422
05:41,2,Pedro Barros,39.224
05:41,3,IndvsGer,17.599
05:41,4,Luizinho,48.601
05:41,5,Darlan,43.711
05:41,6,CPIdoTSE,213.975
05:41,7,Bronze,63.511
05:41,8,VotaçãoNaIlha,23.658
05:41,9,Pablo,111.004
05:41,10,Rigoni,18.909
06:10,1,Pedro Barros,56.176
06:10,2,Hockey,132.585
06:10,3,Luizinho,67.149
06:10,4,IndvsGer,24.193
06:10,5,Bronze,75.046
06:10,6,Darlan,49.937
06:10,7,skateboarding,45.051
06:10,8,CPIdoTSE,222.389
06:10,9,Austrália,145.872
06:10,10,Pablo,110.159
06:41,1,Luizinho,177.435
06:41,2,Pedro Barros,136.282
06:41,3,Hockey,159.319
06:41,4,skateboarding,62.087
06:41,5,indvsger,28.127
06:41,6,Bronze,86.671
06:41,7,Austrália,157.878
06:41,8,TeamIndia,127.050
06:41,9,Darlan,54.354
06:41,10,Rússia,262.602
07:10,1,Luizinho,188.594
07:10,2,Pedro Barros,145.258
07:10,3,Hockey,178.087
07:10,4,Rússia,289.139
07:10,5,skateboarding,62.655
07:10,6,Bronze,92.197
07:10,7,IndvsGer,30.673
07:10,8,russo,138.149
07:10,9,TeamIndia,130.579
07:10,10,Austrália,161.185
07:41,1,Luizinho,191.876
07:41,2,Pedro Barros,148.028
07:41,3,Bruninho,48.244
07:41,4,Hockey,194.671
07:41,5,Lucão,48.791
07:41,6,Lucarelli,69.273
07:41,7,Rússia,305.183
07:41,8,Bronze,99.720
07:41,9,russo,147.416
07:41,10,skateboarding,63.417
08:10,1,Luizinho,193.576
08:10,2,Bruninho,54.259
08:10,3,Pedro Barros,149.195
08:10,4,Rússia,328.654
08:10,5,Hockey,206.817
08:10,6,Lucão,54.395
08:10,7,Lucarelli,74.740
08:10,8,russo,158.988
08:10,9,Maurício,41.804
08:10,10,20x12,12.101
08:41,1,Rússia,368.038
08:41,2,Luizinho,194.999
08:41,3,Bruninho,63.486
08:41,4,20x12,30.138
08:41,5,Pedro Barros,150.051
08:41,6,Hockey,218.824
08:41,7,Renan,91.704
08:41,8,russo,181.909
08:41,9,Lucão,62.013
08:41,10,Lucarelli,77.852
09:10,1,Rússia,377.057
09:10,2,Luizinho,195.587
09:10,3,Bruninho,66.156
09:10,4,20x12,32.234
09:10,5,russo,196.525
09:10,6,Hockey,227.491
09:10,7,Pedro Barros,150.534
09:10,8,Renan,94.123
09:10,9,Lucão,63.850
09:10,10,Lucarelli,78.826
09:41,1,Rússia,379.450
09:41,2,Luizinho,195.749
09:41,3,Bruninho,67.000
09:41,4,20x12,32.753
09:41,5,Hockey,238.000
09:41,6,russo,197.517
09:41,7,Pedro Barros,150.800
09:41,8,Renan,94.754
09:41,9,Diving,29.029
09:41,10,Lucão,64.458
10:10,1,GetWellSoonXiumin,86.117
10:10,2,minseok,33.786
10:10,3,Rússia,379.281
10:10,4,Luizinho,195.816
10:10,5,bruninho,67.315
10:10,6,20x12,32.939
10:10,7,Hockey,245.138
10:10,8,東京5000人,37.070
10:10,9,lockdown6,
10:10,10,初の5000人超,17.131
10:41,1,GetWellSoonXiumin,150.678
10:41,2,minseok,45.634
10:41,3,UzunADAMizindeyiz,32.038
10:41,4,東京5000人,45.731
10:41,5,Ümitcan Uygun,10.634
10:41,6,Rússia,381.017
10:41,7,Luizinho,195.944
10:41,8,20x12,33.104
10:41,9,Bruninho,67.543
10:41,10,Hockey,252.612
11:10,1,GetWellSoonXiumin,178.994
11:10,2,minseok,54.338
11:10,3,Ümitcan Uygun,22.281
11:10,4,UzunADAMizindeyiz,35.049
11:10,5,esrahankulu,
11:10,6,東京5000人,51.117
11:10,7,競歩男子20キロ,
11:10,8,人生で一番面白かったゲーム,
11:10,9,台風3つ,
11:10,10,Rússia,380.336
11:41,1,esrahankulu,
11:41,2,GetWellSoonXiumin,202.186
11:41,3,Ümitcan Uygun,33.817
11:41,4,minseok,62.297
11:41,5,UzunADAMizindeyiz,37.200
11:41,6,東京5000人,55.478
11:41,7,人生で一番面白かったゲーム,
11:41,8,いいねかRTで気になった人フォローする,24.406
11:41,9,台風3つ,10.245
11:41,10,فرنسا,17.881
12:10,1,esrahankulu,18.155
12:10,2,GetWellSoonXiumin,225.845
12:10,3,Ümitcan Uygun,43.404
12:10,4,minseok,67.655
12:10,5,VS魂,
12:10,6,人生で一番面白かったゲーム,10.598
12:10,7,UzunADAMizindeyiz,39.314
12:10,8,東京5000人,58.842
12:10,9,ジェットストリームアタック,
12:10,10,台風3つ,12.147
12:41,1,esrahankulu,26.505
12:41,2,VS魂,18.786
12:41,3,GetWellSoonXiumin,240.028
12:41,4,Ümitcan Uygun,51.796
12:41,5,プレバト,18.736
12:41,6,minseok,72.204
12:41,7,人生で一番面白かったゲーム,11.696
12:41,8,ジェットストリームアタック,10.178
12:41,9,台風3つ,14.125
12:41,10,당신의 포카 시세,
13:10,1,esrahankulu,33.702
13:10,2,VS魂,30.790
13:10,3,GetWellSoonXiumin,248.165
13:10,4,Ümitcan Uygun,59.395
13:10,5,プレバト,25.440
13:10,6,人生で一番面白かったゲーム,12.608
13:10,7,minseok,75.386
13:10,8,ジェットストリームアタック,13.386
13:10,9,당신의 포카 시세,
13:10,10,台風3つ,15.451
13:41,1,esrahankulu,40.174
13:41,2,VS魂,33.152
13:41,3,クセスゴ,16.204
13:41,4,GetWellSoonXiumin,254.681
13:41,5,Ümitcan Uygun,66.736
13:41,6,人生で一番面白かったゲーム,13.968
13:41,7,Sandra Sánchez,16.016
13:41,8,清水選手,23.837
13:41,9,minseok,78.752
13:41,10,ジェットストリームアタック,17.247
14:10,1,esrahankulu,45.670
14:10,2,クセスゴ,25.633
14:10,3,VS魂,34.487
14:10,4,Silver,31.569
14:10,5,人生で一番面白かったゲーム,15.320
14:10,6,Ümitcan Uygun,72.637
14:10,7,Sandra Sánchez,20.416
14:10,8,당신의 포카 시세,
14:10,9,清水選手,25.532
14:10,10,Anthony Zambrano,
14:41,1,銀メダル,77.863
14:41,2,esrahankulu,50.742
14:41,3,クセスゴ,39.617
14:41,4,レスリング,116.917
14:41,5,Anthony Zambrano,17.741
14:41,6,素のまんま,32.473
14:41,7,Silver,38.326
14:41,8,川井姉妹,15.267
14:41,9,Sandra Sánchez,23.485
14:41,10,紗子選手,11.645
15:10,1,銀メダル,75.108
15:10,2,Batum,32.571
15:10,3,esrahankulu,54.431
15:10,4,クセスゴ,45.556
15:10,5,Alberto Ginés,21.466
15:10,6,レスリング,118.572
15:10,7,FRASLO,10.000
15:10,8,モニタリング,17.853
15:10,9,Anthony Zambrano,24.462
15:10,10,Doncic,26.420
15:41,1,LINETVAWARDS2021,155.585
15:41,2,銀メダル,81.025
15:41,3,モニタリング,30.008
15:41,4,Alberto Ginés,32.845
15:41,5,Batum,38.633
15:41,6,esrahankulu,58.199
15:41,7,クセスゴ,49.382
15:41,8,FRASLO,12.023
15:41,9,Anthony Zambrano,29.969
15:41,10,Doncic,30.448
16:10,1,LINETVAWARDS2021,310.492
16:10,2,モニタリング,43.542
16:10,3,銀メダル,81.200
16:10,4,Alberto Ginés,38.294
16:10,5,Batum,41.320
16:10,6,esrahankulu,61.081
16:10,7,クセスゴ,51.540
16:10,8,人生で一番面白かったゲーム,20.625
16:10,9,Anthony Zambrano,33.282
16:10,10,Francia,41.847
16:41,1,LINETVAWARDS2021,465.667
16:41,2,モニタリング,46.070
16:41,3,Alberto Ginés,41.732
16:41,4,銀メダル,83.774
16:41,5,Batum,43.437
16:41,6,esrahankulu,63.931
16:41,7,winmetawin,267.274
16:41,8,人生で一番面白かったゲーム,21.812
16:41,9,Anthony Zambrano,35.758
16:41,10,MTV HOTVOTE FOR BTS,184.862
17:10,1,taylor,179.125
17:10,2,LINETVAWARDS2021,538.251
17:10,3,モニタリング,46.986
17:10,4,phoebe,24.825
17:10,5,Alberto Ginés,44.344
17:10,6,winmetawin,312.184
17:10,7,銀メダル,84.441
17:10,8,FIGHTorESCAPE_EscapeClip,79.662
17:10,9,Batum,45.129
17:10,10,レコメン,37.181
17:41,1,taylor,201.944
17:41,2,phoebe,33.211
17:41,3,คณะราษเปซ,528.751
17:41,4,LINETVAWARDS2021,582.239
17:41,5,Queendom_Teaser2,68.665
17:41,6,FIGHTorESCAPE_EscapeClip,86.860
17:41,7,ValentinoRossi,
17:41,8,LET'S ESCAPE TOGETHER,64.885
17:41,9,Chris Stapleton,
17:41,10,Alberto Ginés,47.025
18:10,1,taylor,211.513
18:10,2,phoebe,37.646
18:10,3,คณะราษเปซ,858.700
18:10,4,LINETVAWARDS2021,613.772
18:10,5,Queendom_Teaser2,87.256
18:10,6,FIGHTorESCAPE_EscapeClip,88.736
18:10,7,ValentinoRossi,
18:10,8,LET'S ESCAPE TOGETHER,66.465
18:10,9,Chris Stapleton,10.109
18:10,10,Alberto Ginés,49.361
18:41,1,taylor,234.112
18:41,2,คณะราษเปซ,1.357.470
18:41,3,phoebe,41.242
18:41,4,ValentinoRossi,
18:41,5,LINETVAWARDS2021,633.561
18:41,6,Queendom_Teaser2,94.072
18:41,7,conseilconstitutionnel,48.650
18:41,8,LET'S ESCAPE TOGETHER,67.439
18:41,9,Chris Stapleton,11.227
18:41,10,Better Man,33.696
19:10,1,taylor,243.521
19:10,2,คณะราษเปซ,1.790.855
19:10,3,iunlockedthevault,13.073
19:10,4,phoebe,48.595
19:10,5,LINETVAWARDS2021,644.638
19:10,6,ValentinoRossi,
19:10,7,Queendom_Teaser2,96.981
19:10,8,ARTHURPICOLI NO FUT7,75.295
19:10,9,LET'S ESCAPE TOGETHER,67.890
19:10,10,Chris Stapleton,15.593
19:41,1,taylor,258.607
19:41,2,คณะราษเปซ,2.120.031
19:41,3,iunlockedthevault,24.579
19:41,4,phoebe,52.120
19:41,5,ValentinoRossi,
19:41,6,conseilconstitutionnel,63.362
19:41,7,ميسي,22.718
19:41,8,Messi,212.331
19:41,9,HearUsNiantic,52.924
19:41,10,Marca,113.471
20:10,1,Messi,628.071
20:10,2,Barca,149.631
20:10,3,iunlockedthevault,40.667
20:10,4,ميسي,46.451
20:10,5,TAYLOR,262.674
20:10,6,คณะราษเปซ,2.156.466
20:10,7,SalarioRosa,
20:10,8,La Liga,65.885
20:10,9,Aguero,15.480
20:10,10,phoebe,54.277
20:41,1,Messi,1.224.363
20:41,2,Barca,248.232
20:41,3,ميسي,82.951
20:41,4,La Liga,45.261
20:41,5,SalarioRosa,13.968
20:41,6,iunlockedthevault,61.809
20:41,7,taylor,275.149
20:41,8,คณะราษเปซ,2.326.325
20:41,9,Aguero,39.098
20:41,10,Bartomeu,16.177
21:10,1,Messi,1.553.950
21:10,2,Messi,1.553.950
21:10,3,ميسي,103.853
21:10,4,La Liga,136.452
21:10,5,SalarioRosa,21.030
21:10,6,iunlockedthevault,67.672
21:10,7,Aguero,51.657
21:10,8,taylor,276.517
21:10,9,คณะราษเปซ,2.378.313
21:10,10,Neymar,62.769
21:41,1,Messi,1.789.218
21:41,2,Barca,344.442
21:41,3,ميسي,122.790
21:41,4,SalarioRosa,27.307
21:41,5,La Liga,60.472
21:41,6,cabinetreshuffle,19.193
21:41,7,Aguero,59.968
21:41,8,iunlockedthevault,71.391
21:41,9,Grealish,276.757
21:41,10,Neymar,75.496
22:10,1,Messi,1.996.476
22:10,2,Barca,373.915
22:10,3,SalarioRosa,31.704
22:10,4,ميسي,136.559
22:10,5,La Liga,169.733
22:10,6,cabinetreshuffle,24.938
22:10,7,Aguero,64.995
22:10,8,GSvSJFC,17.592
22:10,9,iunlockedthevault,73.916
22:10,10,Grealish,295.865
22:41,1,Messi,2.150.802
22:41,2,Barca,407.143
22:41,3,SalarioRosa,35.603
22:41,4,ميسي,150.427
22:41,5,Hugo,93.059
22:41,6,La Liga,69.198
22:41,7,cabinetreshuffle,28.411
22:41,8,GSvSJFC,19.953
22:41,9,Grealish,315.316
22:41,10,Aguero,70.205
23:10,1,Messi,2.286.762
23:10,2,Faye,44.637
23:10,3,Barca,430.005
23:10,4,SalarioRosa,38.415
23:10,5,ميسي,159.419
23:10,6,La Liga,71.496
23:10,7,Hugo,83.361
23:10,8,cabinetreshuffle,29.895
23:10,9,GSvSJFC,20.364
23:10,10,Grealish,311.522
23:41,1,Messi,2.417.015
23:41,2,Faye,50.018
23:41,3,Barca,452.851
23:41,4,SalarioRosa,40.806
23:41,5,ميسي,168.132
23:41,6,La Liga,199.366
23:41,7,Hugo,85.314
23:41,8,cabinetreshuffle,30.815
23:41,9,Correios,103.597
23:41,10,GSvSJFC,20.858
