hora,posicio,trend,volum
00:00,1,ajapan,
00:00,2,مسرحيه_البيت_المقلوب_٢,
00:00,3,ED SHEERAN,33.000
00:00,4,Activision,33.000
00:00,5,LondonTSTheErasTour,63.000
00:00,6,paofc,
00:00,7,ESPN,62.000
00:00,8,Falcons,38.000
00:00,9,بريطانيا_تحجب_VPN,
00:00,10,Ajax,24.000
00:30,1,ajapan,
00:30,2,مسرحيه_البيت_المقلوب_٢,
00:30,3,ED SHEERAN,33.000
00:30,4,Activision,33.000
00:30,5,LondonTSTheErasTour,63.000
00:30,6,paofc,
00:30,7,ESPN,62.000
00:30,8,Falcons,38.000
00:30,9,بريطانيا_تحجب_VPN,
00:30,10,Ajax,24.000
01:00,1,ED SHEERAN,40.000
01:00,2,Activision,41.000
01:00,3,ajapan,
01:00,4,مسرحيه_البيت_المقلوب_٢,
01:00,5,paofc,
01:00,6,DonaldDump,23.000
01:00,7,LondonTSTheErasTour,72.000
01:00,8,ESPN,64.000
01:00,9,البريك,
01:00,10,متعب الحربي,
01:30,1,ED SHEERAN,40.000
01:30,2,Activision,41.000
01:30,3,ajapan,
01:30,4,مسرحيه_البيت_المقلوب_٢,
01:30,5,paofc,
01:30,6,DonaldDump,23.000
01:30,7,LondonTSTheErasTour,72.000
01:30,8,ESPN,64.000
01:30,9,البريك,
01:30,10,متعب الحربي,
02:00,1,ED SHEERAN,40.000
02:00,2,Activision,41.000
02:00,3,ajapan,
02:00,4,مسرحيه_البيت_المقلوب_٢,
02:00,5,paofc,
02:00,6,DonaldDump,23.000
02:00,7,LondonTSTheErasTour,72.000
02:00,8,ESPN,64.000
02:00,9,البريك,
02:00,10,متعب الحربي,
02:30,1,Luciano,10.000
02:30,2,ゴンチャの新作,
02:30,3,巨峰まみれ,
02:30,4,Activision,47.000
02:30,5,NEW WOMAN OUT NOW,
02:30,6,ワイキ金曜日はハワイやん,
02:30,7,電車ガラガラ,
02:30,8,LISAxROSALÍA,
02:30,9,ED SHEERAN,47.000
02:30,10,ajapan,
03:00,1,LISAxROSALÍA,112.000
03:00,2,LISAxNEWWOMAN,224.000
03:00,3,ゴンチャの新作,
03:00,4,Luciano,11.000
03:00,5,巨峰まみれ,
03:00,6,Drake Maye,
03:00,7,WhyIChime,
03:00,8,EU FUJO DO NADA,22.000
03:00,9,Kenny Pickett,
03:00,10,Bunsen,
03:30,1,LISAxROSALÍA,112.000
03:30,2,LISAxNEWWOMAN,224.000
03:30,3,ゴンチャの新作,
03:30,4,Luciano,11.000
03:30,5,巨峰まみれ,
03:30,6,Drake Maye,
03:30,7,WhyIChime,
03:30,8,EU FUJO DO NADA,22.000
03:30,9,Kenny Pickett,
03:30,10,Bunsen,
04:00,1,LISAxROSALÍA,210.000
04:00,2,BB26,80.000
04:00,3,Beatking,
04:00,4,Gabigol,
04:00,5,ゴンチャの新作,
04:00,6,Cedric,22.000
04:00,7,東海大相模,
04:00,8,巨峰まみれ,
04:00,9,Drake Maye,
04:00,10,Luiz Araújo,
04:30,1,Flamengo,114.000
04:30,2,原神予告番組,
04:30,3,Gabigol,12.000
04:30,4,LISAxROSALÍA,273.000
04:30,5,Beatking,
04:30,6,BB26,91.000
04:30,7,Cruzeiro,33.000
04:30,8,Carlinhos,
04:30,9,Seabra,
04:30,10,ゴンチャの新作,12.000
05:00,1,Flamengo,114.000
05:00,2,原神予告番組,
05:00,3,Gabigol,12.000
05:00,4,LISAxROSALÍA,273.000
05:00,5,Beatking,
05:00,6,BB26,91.000
05:00,7,Cruzeiro,33.000
05:00,8,Carlinhos,
05:00,9,Seabra,
05:00,10,ゴンチャの新作,12.000
05:30,1,Flamengo,114.000
05:30,2,原神予告番組,
05:30,3,Gabigol,12.000
05:30,4,LISAxROSALÍA,273.000
05:30,5,Beatking,
05:30,6,BB26,91.000
05:30,7,Cruzeiro,33.000
05:30,8,Carlinhos,
05:30,9,Seabra,
05:30,10,ゴンチャの新作,12.000
06:00,1,原神予告番組,23.000
06:00,2,Flamengo,135.000
06:00,3,Gabigol,16.000
06:00,4,LISAxROSALÍA,325.000
06:00,5,Beatking,
06:00,6,BB26,102.000
06:00,7,Cruzeiro,41.000
06:00,8,GenshinSpecialProgram,12.000
06:00,9,Luiz Araújo,18.000
06:00,10,Seabra,
06:30,1,原神予告番組,23.000
06:30,2,Flamengo,135.000
06:30,3,Gabigol,16.000
06:30,4,LISAxROSALÍA,325.000
06:30,5,Beatking,
06:30,6,BB26,102.000
06:30,7,Cruzeiro,41.000
06:30,8,GenshinSpecialProgram,12.000
06:30,9,Luiz Araújo,18.000
06:30,10,Seabra,
07:00,1,原神予告番組,40.000
07:00,2,Flamengo,142.000
07:00,3,スペシャルコンテンツ,
07:00,4,Gabigol,18.000
07:00,5,GenshinSpecialProgram,18.000
07:00,6,LISAxROSALÍA,370.000
07:00,7,マグロヘッドさん,
07:00,8,BB26,108.000
07:00,9,台風の影響,273.000
07:00,10,これ15分,
07:30,1,原神予告番組,85.000
07:30,2,キィニチ,32.000
07:30,3,BB26,132.000
