hora,posicio,trend,volum
00:00,1,MUNFUL,95.000
00:00,2,izmiryanıyor,61.000
00:00,3,Rashford,36.000
00:00,4,Fulham,127.000
00:00,5,Casemiro,30.000
00:00,6,Garnacho,47.000
00:00,7,Zirkzee,89.000
00:00,8,MUFC,134.000
00:00,9,Maguire,25.000
00:00,10,مسرحيه_البيت_المقلوب_3,
00:30,1,MUNFUL,95.000
00:30,2,izmiryanıyor,61.000
00:30,3,Rashford,36.000
00:30,4,Fulham,127.000
00:30,5,Casemiro,30.000
00:30,6,Garnacho,47.000
00:30,7,Zirkzee,89.000
00:30,8,MUFC,134.000
00:30,9,Maguire,25.000
00:30,10,مسرحيه_البيت_المقلوب_3,
01:00,1,izmiryanıyor,97.000
01:00,2,MUNFUL,115.000
01:00,3,Rashford,41.000
01:00,4,Casemiro,39.000
01:00,5,Zirkzee,142.000
01:00,6,Garnacho,59.000
01:00,7,Fulham,143.000
01:00,8,Maguire,33.000
01:00,9,MUFC,161.000
01:00,10,モブから始まる探索英雄譚,14.000
01:30,1,izmiryanıyor,97.000
01:30,2,MUNFUL,115.000
01:30,3,Rashford,41.000
01:30,4,Casemiro,39.000
01:30,5,Zirkzee,142.000
01:30,6,Garnacho,59.000
01:30,7,Fulham,143.000
01:30,8,Maguire,33.000
01:30,9,MUFC,161.000
01:30,10,モブから始まる探索英雄譚,14.000
02:00,1,izmiryanıyor,145.000
02:00,2,台風一過,42.000
02:00,3,モブから始まる探索英雄譚,
02:00,4,TheUnionWatchParty,
02:00,5,TürkiyeYanıyor,14.000
02:00,6,MUNFUL,126.000
02:00,7,Rashford,44.000
02:00,8,Zirkzee,163.000
02:00,9,Casemiro,48.000
02:00,10,Garnacho,66.000
02:30,1,izmiryanıyor,122.000
02:30,2,MUNFUL,123.000
02:30,3,モブから始まる探索英雄譚,17.000
02:30,4,Rashford,43.000
02:30,5,Casemiro,45.000
02:30,6,Zirkzee,157.000
02:30,7,Garnacho,64.000
02:30,8,Fulham,149.000
02:30,9,TheUnionWatchParty,
02:30,10,TürkiyeYanıyor,
03:00,1,SmackDown,28.000
03:00,2,台風一過,50.000
