hora,posicio,trend,volum
00:00,1,Mascherano,37.000
00:00,2,FRAARG,16.000
00:00,3,準々決勝進出,16.000
00:00,4,ErdoğanınYanındayız,46.000
00:00,5,Simeone,13.000
00:00,6,バレーボール男子,14.000
00:00,7,Emily,63.000
00:00,8,Otamendi,
00:00,9,Almada,
00:00,10,الفراعنه_لنصف_النهايي,
00:30,1,Mascherano,61.000
00:30,2,ErdoğanınYanındayız,71.000
00:30,3,FRAARG,34.000
00:30,4,الفراعنه_لنصف_النهايي,
00:30,5,準々決勝進出,18.000
00:30,6,Simeone,16.000
00:30,7,Sunderland,127.000
00:30,8,Emily,66.000
00:30,9,バレーボール男子,15.000
00:30,10,Angola,28.000
01:00,1,Mascherano,61.000
01:00,2,ErdoğanınYanındayız,71.000
01:00,3,FRAARG,34.000
01:00,4,الفراعنه_لنصف_النهايي,
01:00,5,準々決勝進出,18.000
01:00,6,Simeone,16.000
01:00,7,Sunderland,127.000
01:00,8,Emily,66.000
01:00,9,バレーボール男子,15.000
01:00,10,Angola,28.000
01:30,1,Mascherano,69.000
01:30,2,ErdoğanınYanındayız,88.000
01:30,3,الفراعنه_لنصف_النهايي,
01:30,4,FRAARG,41.000
01:30,5,Sunderland,156.000
01:30,6,準々決勝進出,20.000
01:30,7,Emily,71.000
01:30,8,Simeone,17.000
01:30,9,منتخب_مصر,
01:30,10,İran,526.000
02:00,1,Mascherano,69.000
02:00,2,ErdoğanınYanındayız,88.000
02:00,3,الفراعنه_لنصف_النهايي,
02:00,4,FRAARG,41.000
02:00,5,Sunderland,156.000
02:00,6,準々決勝進出,20.000
02:00,7,Emily,71.000
02:00,8,Simeone,17.000
02:00,9,منتخب_مصر,
02:00,10,İran,526.000
02:30,1,Mascherano,74.000
02:30,2,الفراعنه_لنصف_النهايي,
02:30,3,متجر_عسوله_للعسل_١٣,
02:30,4,ErdoğanınYanındayız,95.000
02:30,5,منتخب_مصر,
02:30,6,رفع_هاشتاق_ترند_ΘΘ96139Θ7562,
02:30,7,BRAND NEW DÍA,34.000
02:30,8,Sunderland,172.000
02:30,9,Emily,73.000
02:30,10,Angola,36.000
03:00,1,SmackDown,23.000
03:00,2,土曜はナニする,
03:00,3,Mascherano,77.000
03:00,4,الفراعنه_لنصف_النهايي,
03:00,5,何が違うんだよ,
03:00,6,متجر_عسوله_للعسل_١٣,
03:00,7,FGOフェス,22.000
03:00,8,Emily,75.000
03:00,9,Sunderland,181.000
03:00,10,Stroman,
03:30,1,SmackDown,23.000
03:30,2,土曜はナニする,
03:30,3,Mascherano,77.000
03:30,4,الفراعنه_لنصف_النهايي,
03:30,5,何が違うんだよ,
03:30,6,متجر_عسوله_للعسل_١٣,
03:30,7,FGOフェス,22.000
03:30,8,Emily,75.000
03:30,9,Sunderland,181.000
03:30,10,Stroman,
04:00,1,SmackDown,23.000
04:00,2,土曜はナニする,
04:00,3,Mascherano,77.000
04:00,4,الفراعنه_لنصف_النهايي,
04:00,5,何が違うんだよ,
04:00,6,متجر_عسوله_للعسل_١٣,
04:00,7,FGOフェス,22.000
04:00,8,Emily,75.000
04:00,9,Sunderland,181.000
04:00,10,Stroman,
04:30,1,SmackDown,50.000
04:30,2,SKZpalooza,31.000
04:30,3,Mahomes,16.000
04:30,4,Lollapalooza,38.000
04:30,5,STRAY KIDS DOMINATE LOLLA,25.000
04:30,6,KışlasızBedelli,
04:30,7,quackityspace,
04:30,8,FGOフェス,29.000
04:30,9,Stroman,
04:30,10,ロッキン,27.000
05:00,1,SmackDown,50.000
05:00,2,SKZpalooza,31.000
05:00,3,Mahomes,16.000
05:00,4,Lollapalooza,38.000
05:00,5,STRAY KIDS DOMINATE LOLLA,25.000
05:00,6,KışlasızBedelli,
05:00,7,quackityspace,
05:00,8,FGOフェス,29.000
05:00,9,Stroman,
05:00,10,ロッキン,27.000
05:30,1,SmackDown,59.000
