hora,posicio,trend,volum
00:01,1,الهلال_ضمك,102.000
00:01,2,ceremoniedouverture,32.000
00:01,3,البليهي,21.000
00:01,4,CrisMorenaDay,
00:01,5,Vatican,27.000
00:01,6,حسين_الحبابي,
00:01,7,جيسوس,20.000
00:01,8,Paralympics2024,11.000
00:01,9,القحطاني,15.000
00:01,10,Morara,90.000
00:31,1,الهلال_ضمك,102.000
00:31,2,ceremoniedouverture,32.000
00:31,3,البليهي,21.000
00:31,4,CrisMorenaDay,
00:31,5,Vatican,27.000
00:31,6,حسين_الحبابي,
00:31,7,جيسوس,20.000
00:31,8,Paralympics2024,11.000
00:31,9,القحطاني,15.000
00:31,10,Morara,90.000
01:01,1,الهلال_ضمك,109.000
01:01,2,CrisMorenaDay,20.000
01:01,3,Vatican,33.000
01:01,4,ceremoniedouverture,37.000
01:01,5,البليهي,22.000
01:01,6,CarabaoCup,
01:01,7,Paralympics2024,13.000
01:01,8,Simeone,
01:01,9,جيسوس,22.000
01:01,10,Taijuan Walker,
01:31,1,الهلال_ضمك,109.000
01:31,2,CrisMorenaDay,20.000
01:31,3,Vatican,33.000
01:31,4,ceremoniedouverture,37.000
01:31,5,البليهي,22.000
01:31,6,CarabaoCup,
01:31,7,Paralympics2024,13.000
01:31,8,Simeone,
01:31,9,جيسوس,22.000
01:31,10,Taijuan Walker,
02:01,1,الهلال_ضمك,109.000
02:01,2,CrisMorenaDay,20.000
02:01,3,Vatican,33.000
02:01,4,ceremoniedouverture,37.000
02:01,5,البليهي,22.000
02:01,6,CarabaoCup,
02:01,7,Paralympics2024,13.000
02:01,8,Simeone,
02:01,9,جيسوس,22.000
02:01,10,Taijuan Walker,
02:31,1,CrisMorenaDay,34.000
02:31,2,Vatican,39.000
02:31,3,الهلال_ضمك,114.000
02:31,4,ceremoniedouverture,38.000
02:31,5,البليهي,23.000
02:31,6,めざましディズニー,
02:31,7,CarabaoCup,
02:31,8,優未ちゃん,
