hora,posicio,trend,volum
00:00,1,الهلال_الاهلي,165.000
00:00,2,FBvLIL,
00:00,3,ولي_العهد_يستقبل_المواطنين,
00:00,4,تركي_يجيب_كل_مقاضيكم_الطازجه,
00:00,5,ادفع_تاقك_ترند_О59О2О5946,
00:00,6,Fenerbahçe,167.000
00:00,7,Mourinho,56.000
00:00,8,Ali Koç,
00:00,9,Dzeko,17.000
00:00,10,Maradona,35.000
00:30,1,الهلال,413.000
00:30,2,ولي_العهد_يستقبل_المواطنين,13.000
00:30,3,FBvLIL,
00:30,4,تركي_يجيب_كل_مقاضيكم_الطازجه,
00:30,5,Fenerbahçe,192.000
00:30,6,Mourinho,68.000
00:30,7,ادفع_تاقك_ترند_О59О2О5946,
00:30,8,FBLOSC,
00:30,9,Ali Koç,13.000
00:30,10,Maradona,42.000
01:00,1,الهلال,413.000
01:00,2,ولي_العهد_يستقبل_المواطنين,13.000
01:00,3,FBvLIL,
01:00,4,تركي_يجيب_كل_مقاضيكم_الطازجه,
01:00,5,Fenerbahçe,192.000
01:00,6,Mourinho,68.000
01:00,7,ادفع_تاقك_ترند_О59О2О5946,
01:00,8,FBLOSC,
01:00,9,Ali Koç,13.000
01:00,10,Maradona,42.000
01:30,1,花秘める君のメテオール,17.000
01:30,2,Keno,
01:30,3,الهلال,449.000
01:30,4,ولي_العهد_يستقبل_المواطنين,23.000
01:30,5,Maradona,59.000
01:30,6,خروج_المحليين_مرفوض_يالغامدي,
01:30,7,مقاطعه_المدرجات,11.000
01:30,8,تركي_يجيب_كل_مقاضيكم_الطازجه,
01:30,9,キテルネ,
01:30,10,Xandão,15.000
02:00,1,花秘める君のメテオール,17.000
02:00,2,Keno,
02:00,3,الهلال,449.000
02:00,4,ولي_العهد_يستقبل_المواطنين,23.000
02:00,5,Maradona,59.000
02:00,6,خروج_المحليين_مرفوض_يالغامدي,
02:00,7,مقاطعه_المدرجات,11.000
02:00,8,تركي_يجيب_كل_مقاضيكم_الطازجه,
02:00,9,キテルネ,
02:00,10,Xandão,15.000
02:30,1,花秘める君のメテオール,17.000
02:30,2,Keno,
02:30,3,الهلال,449.000
02:30,4,ولي_العهد_يستقبل_المواطنين,23.000
02:30,5,Maradona,59.000
02:30,6,خروج_المحليين_مرفوض_يالغامدي,
02:30,7,مقاطعه_المدرجات,11.000
02:30,8,تركي_يجيب_كل_مقاضيكم_الطازجه,
02:30,9,キテルネ,
02:30,10,Xandão,15.000
03:00,1,Ganso,
03:00,2,Reinaldo,11.000
03:00,3,花秘める君のメテオール,20.000
03:00,4,Keno,
03:00,5,Fábio,23.000
03:00,6,Xandão,27.000
03:00,7,DWCS,
03:00,8,Gremio,37.000
03:00,9,Alexandre de Moraes,105.000
03:00,10,Maradona,66.000
03:30,1,Pedro Raul,13.000
03:30,2,Ganso,11.000
03:30,3,Reinaldo,13.000
03:30,4,花秘める君のメテオール,21.000
03:30,5,Xandão,37.000
03:30,6,Alexandre de Moraes,143.000
03:30,7,DWCS,
03:30,8,Keno,
03:30,9,Fábio,24.000
03:30,10,ラヴィット,28.000
04:00,1,Pedro Raul,13.000
04:00,2,Ganso,11.000
04:00,3,Reinaldo,13.000
04:00,4,花秘める君のメテオール,21.000
04:00,5,Xandão,37.000
04:00,6,Alexandre de Moraes,143.000
04:00,7,DWCS,
04:00,8,Keno,
04:00,9,Fábio,24.000
04:00,10,ラヴィット,28.000
04:30,1,Pedro Raul,13.000
04:30,2,Ganso,11.000
04:30,3,Reinaldo,13.000
04:30,4,花秘める君のメテオール,21.000
04:30,5,Xandão,37.000
04:30,6,Alexandre de Moraes,143.000
04:30,7,DWCS,
04:30,8,Keno,
04:30,9,Fábio,24.000
04:30,10,ラヴィット,28.000
05:00,1,EstrelaDaCasa,31.000
05:00,2,岸田首相,69.000
05:00,3,岸田さん,18.000
05:00,4,世界ランク9,
05:00,5,岸田総理,36.000
05:00,6,キッシー,
05:00,7,総裁選不出馬の意向,22.000
05:00,8,Pedro Raul,17.000
05:00,9,ファミマ増量クランチ,89.000
05:00,10,無料クーポン,513.000
05:30,1,EstrelaDaCasa,31.000
05:30,2,岸田首相,69.000
05:30,3,岸田さん,18.000
05:30,4,世界ランク9,
05:30,5,岸田総理,36.000
05:30,6,キッシー,
05:30,7,総裁選不出馬の意向,22.000
05:30,8,Pedro Raul,17.000
05:30,9,ファミマ増量クランチ,89.000
05:30,10,無料クーポン,513.000
06:00,1,大阪桐蔭,22.000
06:00,2,小松大谷,17.000
06:00,3,岸田さん,31.000
06:00,4,岸田首相,98.000
06:00,5,EstrelaDaCasa,36.000
06:00,6,世界ランク9,16.000
06:00,7,マダックス,
06:00,8,岸田総理,56.000
