hora,posicio,trend,volum
00:01,1,FLORENCE,54.000
00:01,2,KohLanta,18.000
00:01,3,Taylor,388.000
00:01,4,LondonTSTheErasTour,162.000
00:01,5,BlackMythRTX,15.000
00:01,6,خروج_رايد_اسماعيل_مطلبنا,17.000
00:01,7,Xbox,80.000
00:01,8,اعيدو_النصر_لرجاله,
00:01,9,Indiana Jones,
00:01,10,Riquelme,27.000
00:31,1,FLORENCE,54.000
00:31,2,KohLanta,18.000
00:31,3,Taylor,388.000
00:31,4,LondonTSTheErasTour,162.000
00:31,5,BlackMythRTX,15.000
00:31,6,خروج_رايد_اسماعيل_مطلبنا,17.000
00:31,7,Xbox,80.000
00:31,8,اعيدو_النصر_لرجاله,
00:31,9,Indiana Jones,
00:31,10,Riquelme,27.000
01:01,1,ICanDoItWithABrokenHeartVideo,43.000
01:01,2,FLORENCE,62.000
01:01,3,Florida,179.000
01:01,4,Taylor,453.000
01:01,5,BlackMythRTX,17.000
01:01,6,KohLanta,21.000
01:01,7,Xbox,89.000
01:01,8,اعيدو_النصر_لرجاله,11.000
01:01,9,LondonTSTheErasTour,189.000
01:01,10,Renato,10.000
01:31,1,ICanDoItWithABrokenHeartVideo,51.000
01:31,2,Renato,18.000
01:31,3,FLORENCE,66.000
01:31,4,Florida,186.000
01:31,5,Taylor,469.000
01:31,6,BlackMythRTX,20.000
01:31,7,Xbox,93.000
01:31,8,اعيدو_النصر_لرجاله,12.000
01:31,9,KohLanta,22.000
01:31,10,バニーの日,36.000
02:01,1,ICanDoItWithABrokenHeartVideo,51.000
02:01,2,Renato,18.000
02:01,3,FLORENCE,66.000
02:01,4,Florida,186.000
02:01,5,Taylor,469.000
02:01,6,BlackMythRTX,20.000
02:01,7,Xbox,93.000
02:01,8,اعيدو_النصر_لرجاله,12.000
02:01,9,KohLanta,22.000
02:01,10,バニーの日,36.000
02:31,1,ICanDoItWithABrokenHeartVideo,51.000
02:31,2,Renato,18.000
02:31,3,FLORENCE,66.000
02:31,4,Florida,186.000
02:31,5,Taylor,469.000
02:31,6,BlackMythRTX,20.000
02:31,7,Xbox,93.000
02:31,8,اعيدو_النصر_لرجاله,12.000
02:31,9,KohLanta,22.000
02:31,10,バニーの日,36.000
03:01,1,Renato,24.000
03:01,2,Cristaldo,
03:01,3,Fábio,21.000
03:01,4,Lil Jon,
03:01,5,Gremio,55.000
03:01,6,Ganso,
03:01,7,ICanDoItWithABrokenHeartVideo,54.000
03:01,8,Monsalve,
03:01,9,おジャ魔女カーニバル,
03:01,10,Marchesin,
03:31,1,DNC2024CHICAGO,93.000
03:31,2,Renato,34.000
03:31,3,Lil Jon,24.000
03:31,4,神村学園,23.000
03:31,5,Cristaldo,
03:31,6,Fábio,26.000
03:31,7,gremio,71.000
03:31,8,Garro,11.000
03:31,9,アーチャー,
03:31,10,関東第一,
04:01,1,DNC2024CHICAGO,93.000
04:01,2,Renato,34.000
04:01,3,Lil Jon,24.000
04:01,4,神村学園,23.000
04:01,5,Cristaldo,
04:01,6,Fábio,26.000
04:01,7,gremio,71.000
04:01,8,Garro,11.000
04:01,9,アーチャー,
04:01,10,関東第一,
04:31,1,DNC2024CHICAGO,102.000
04:31,2,Corinthians,78.000
04:31,3,Renato,36.000
04:31,4,KawalPutusanMK,146.000
04:31,5,Lil Jon,35.000
04:31,6,EstrelaDaCasa,20.000
04:31,7,神村学園,25.000
04:31,8,VamosColoColo,
04:31,9,Bernie,36.000
04:31,10,アーチャー,
05:01,1,DNC2024CHICAGO,102.000
05:01,2,Corinthians,78.000
05:01,3,Renato,36.000
05:01,4,KawalPutusanMK,146.000
05:01,5,Lil Jon,35.000
05:01,6,EstrelaDaCasa,20.000
05:01,7,神村学園,25.000
05:01,8,VamosColoColo,
05:01,9,Bernie,36.000
05:01,10,アーチャー,
05:31,1,Hugo,115.000
05:31,2,Corinthians,139.000
05:31,3,Michelle Obama,89.000
05:31,4,DNC2024,82.000
05:31,5,Bragantino,21.000
05:31,6,EstrelaDaCasa,30.000
05:31,7,KawalPutusanMK,189.000
05:31,8,Doug,66.000
05:31,9,San Lorenzo,35.000
05:31,10,VamosColoColo,
06:01,1,Hugo,115.000
06:01,2,Corinthians,139.000
06:01,3,Michelle Obama,89.000
06:01,4,DNC2024,82.000
06:01,5,Bragantino,21.000
06:01,6,EstrelaDaCasa,30.000
06:01,7,KawalPutusanMK,189.000
06:01,8,Doug,66.000
06:01,9,San Lorenzo,35.000
06:01,10,VamosColoColo,
06:31,1,Hugo,115.000
06:31,2,Corinthians,139.000
06:31,3,Michelle Obama,89.000
06:31,4,DNC2024,82.000
06:31,5,Bragantino,21.000
06:31,6,EstrelaDaCasa,30.000
06:31,7,KawalPutusanMK,189.000
06:31,8,Doug,66.000
06:31,9,San Lorenzo,35.000
06:31,10,VamosColoColo,
07:01,1,Michelle Obama,294.000
07:01,2,Hugo,140.000
07:01,3,Corinthians,165.000
07:01,4,DNC2024,116.000
07:01,5,京都国際,27.000
07:01,6,青森山田,20.000
07:01,7,Obamas,43.000
07:01,8,KawalPutusanMK,287.000
07:01,9,ファミマの増量チョコ,47.000
07:01,10,Bragantino,25.000
07:31,1,Michelle Obama,294.000
07:31,2,Hugo,140.000
07:31,3,Corinthians,165.000
07:31,4,DNC2024,116.000
07:31,5,京都国際,27.000
07:31,6,青森山田,20.000
07:31,7,Obamas,43.000
07:31,8,KawalPutusanMK,287.000
07:31,9,ファミマの増量チョコ,47.000
07:31,10,Bragantino,25.000
08:01,1,Michelle Obama,294.000
08:01,2,Hugo,140.000
08:01,3,Corinthians,165.000
08:01,4,DNC2024,116.000
08:01,5,京都国際,27.000
08:01,6,青森山田,20.000
08:01,7,Obamas,43.000
08:01,8,KawalPutusanMK,287.000
08:01,9,ファミマの増量チョコ,47.000
08:01,10,Bragantino,25.000
08:31,1,Michelle Obama,294.000
08:31,2,Hugo,140.000
08:31,3,Corinthians,165.000
08:31,4,DNC2024,116.000
08:31,5,京都国際,27.000
08:31,6,青森山田,20.000
08:31,7,Obamas,43.000
08:31,8,KawalPutusanMK,287.000
08:31,9,ファミマの増量チョコ,47.000
08:31,10,Bragantino,25.000
09:01,1,Michelle Obama,348.000
09:01,2,KawalPutusanMK,379.000
09:01,3,Hugo,142.000
09:01,4,DNC2024,122.000
09:01,5,भारत_बंद,61.000
09:01,6,Barack,180.000
09:01,7,京都国際,37.000
09:01,8,ファミマの増量チョコ,46.000
09:01,9,Corinthians,167.000
09:01,10,バニーの日,91.000
09:31,1,Michelle Obama,348.000
09:31,2,KawalPutusanMK,379.000
09:31,3,Hugo,142.000
09:31,4,DNC2024,122.000
09:31,5,भारत_बंद,61.000
09:31,6,Barack,180.000
09:31,7,京都国際,37.000
09:31,8,ファミマの増量チョコ,46.000
09:31,9,Corinthians,167.000
09:31,10,バニーの日,91.000
10:01,1,KawalPutusanMK,405.000
10:01,2,भारत_बंद,81.000
10:01,3,Michelle Obama,360.000
10:01,4,BharatBand,54.000
10:01,5,TransisiPRABOWO JOKOWIsejuk,14.000
10:01,6,バニーの日,97.000
10:01,7,めめ大丈夫,
10:01,8,MenatapMASA DEPANmaju,14.000
10:01,9,ファミマの増量チョコ,45.000
10:01,10,パンダドラゴン,
10:31,1,KawalPutusanMK,405.000
10:31,2,भारत_बंद,81.000
10:31,3,Michelle Obama,360.000
10:31,4,BharatBand,54.000
10:31,5,TransisiPRABOWO JOKOWIsejuk,14.000
10:31,6,バニーの日,97.000
10:31,7,めめ大丈夫,
10:31,8,MenatapMASA DEPANmaju,14.000
10:31,9,ファミマの増量チョコ,45.000
10:31,10,パンダドラゴン,
11:01,1,KawalPutusanMK,459.000
11:01,2,भारत_बंद,100.000
11:01,3,BharatBandh,46.000
11:01,4,OPPOA3xLINGORM,93.000
11:01,5,LINGORM OPPO A3 MISSION,102.000
11:01,6,目黒蓮,15.000
11:01,7,ドナルド,
11:01,8,バニーの日,104.000
11:01,9,めめ大丈夫,
11:01,10,目黒くん,
11:31,1,KawalPutusanMK,459.000
11:31,2,भारत_बंद,100.000
11:31,3,BharatBandh,46.000
11:31,4,OPPOA3xLINGORM,93.000
11:31,5,LINGORM OPPO A3 MISSION,102.000
11:31,6,目黒蓮,15.000
11:31,7,ドナルド,
11:31,8,バニーの日,104.000
11:31,9,めめ大丈夫,
11:31,10,目黒くん,
12:01,1,KawalPutusanMK,459.000
12:01,2,भारत_बंद,100.000
12:01,3,BharatBandh,46.000
12:01,4,OPPOA3xLINGORM,93.000
12:01,5,LINGORM OPPO A3 MISSION,102.000
12:01,6,目黒蓮,15.000
12:01,7,ドナルド,
12:01,8,バニーの日,104.000
12:01,9,めめ大丈夫,
12:01,10,目黒くん,
12:31,1,SASUKEワールドカップ2024,13.000
12:31,2,Junghwan,25.000
12:31,3,KawalPutusanMK,539.000
12:31,4,ゲリラ豪雨,11.000
12:31,5,バニーの日,117.000
12:31,6,우리모모콘2024,
12:31,7,भारत_बंद,122.000
12:31,8,Peringatan Darurat,42.000
12:31,9,ドナルド,11.000
12:31,10,OPPOA3xLINGORM,218.000
13:01,1,SASUKEワールドカップ2024,33.000
13:01,2,ゲリラ豪雨,24.000
13:01,3,ひーくん,
13:01,4,Junghwan,62.000
13:01,5,TolakPolitikDinasti,184.000
13:01,6,ツインダイヤ,
13:01,7,KawalPutusanMK,663.000
13:01,8,TolakPilkadaAkal2an,257.000
13:01,9,バニーの日,131.000
13:01,10,日置さん,
13:31,1,SASUKEワールドカップ2024,33.000
13:31,2,ゲリラ豪雨,24.000
13:31,3,ひーくん,
13:31,4,Junghwan,62.000
13:31,5,TolakPolitikDinasti,184.000
13:31,6,ツインダイヤ,
13:31,7,KawalPutusanMK,663.000
13:31,8,TolakPilkadaAkal2an,257.000
13:31,9,バニーの日,131.000
13:31,10,日置さん,
14:01,1,SASUKEワールドカップ2024,54.000
14:01,2,ゲリラ豪雨,58.000
14:01,3,TolakPolitikDinasti,300.000
14:01,4,TolakPilkadaAkal2an,382.000
14:01,5,ひーくん,
14:01,6,KawalPutusanMK,834.000
14:01,7,バニーの日,148.000
14:01,8,Junghwan,85.000
14:01,9,岩本照,21.000
14:01,10,ツインダイヤ,
14:31,1,SASUKEワールドカップ2024,54.000
14:31,2,ゲリラ豪雨,58.000
14:31,3,TolakPolitikDinasti,300.000
14:31,4,TolakPilkadaAkal2an,382.000
14:31,5,ひーくん,
14:31,6,KawalPutusanMK,834.000
14:31,7,バニーの日,148.000
14:31,8,Junghwan,85.000
14:31,9,岩本照,21.000
14:31,10,ツインダイヤ,
15:01,1,SASUKEワールドカップ2024,88.000
15:01,2,ゲリラ豪雨,81.000
15:01,3,TolakPilkadaAkal2an,518.000
15:01,4,TolakPolitikDinasti,439.000
15:01,5,ひーくん,15.000
15:01,6,KawalPutusanMK,1.000.000
15:01,7,バニーの日,169.000
15:01,8,岩本照,36.000
15:01,9,うさほー,
15:01,10,三角食べ,
15:31,1,SASUKEワールドカップ2024,88.000
15:31,2,ゲリラ豪雨,81.000
15:31,3,TolakPilkadaAkal2an,518.000
15:31,4,TolakPolitikDinasti,439.000
15:31,5,ひーくん,15.000
15:31,6,KawalPutusanMK,1.000.000
15:31,7,バニーの日,169.000
15:31,8,岩本照,36.000
15:31,9,うさほー,
15:31,10,三角食べ,
16:01,1,SASUKEワールドカップ2024,88.000
16:01,2,ゲリラ豪雨,81.000
16:01,3,TolakPilkadaAkal2an,518.000
16:01,4,TolakPolitikDinasti,439.000
16:01,5,ひーくん,15.000
16:01,6,KawalPutusanMK,1.000.000
16:01,7,バニーの日,169.000
16:01,8,岩本照,36.000
16:01,9,うさほー,
16:01,10,三角食べ,
16:31,1,SnowMan生配信,63.000
16:31,2,EMPIRE,75.000
16:31,3,水曜日のダウンタウン,24.000
16:31,4,RAYS,54.000
16:31,5,TolakPolitikDinasti,622.000
16:31,6,バニーの日,211.000
16:31,7,ドームツアー,27.000
16:31,8,ゲリラ豪雨,117.000
16:31,9,札幌ドーム,
16:31,10,アルバム,128.000
17:01,1,SnowMan生配信,63.000
17:01,2,EMPIRE,75.000
17:01,3,水曜日のダウンタウン,24.000
17:01,4,RAYS,54.000
17:01,5,TolakPolitikDinasti,622.000
17:01,6,バニーの日,211.000
17:01,7,ドームツアー,27.000
17:01,8,ゲリラ豪雨,117.000
17:01,9,札幌ドーム,
17:01,10,アルバム,128.000
17:31,1,EMPIRE,88.000
17:31,2,ドゥレッツァ,15.000
17:31,3,SnowMan生配信,69.000
17:31,4,シティオブトロイ,
17:31,5,水曜日のダウンタウン,27.000
17:31,6,バニーの日,229.000
17:31,7,RAYS,67.000
17:31,8,剣持刀也のお誕生日会,15.000
17:31,9,ドームツアー,41.000
17:31,10,ゲリラ豪雨,133.000
18:01,1,EMPIRE,88.000
18:01,2,ドゥレッツァ,15.000
18:01,3,SnowMan生配信,69.000
18:01,4,シティオブトロイ,
18:01,5,水曜日のダウンタウン,27.000
18:01,6,バニーの日,229.000
18:01,7,RAYS,67.000
18:01,8,剣持刀也のお誕生日会,15.000
18:01,9,ドームツアー,41.000
18:01,10,ゲリラ豪雨,133.000
18:31,1,EMPIRE,88.000
18:31,2,ドゥレッツァ,15.000
18:31,3,SnowMan生配信,69.000
18:31,4,シティオブトロイ,
18:31,5,水曜日のダウンタウン,27.000
18:31,6,バニーの日,229.000
18:31,7,RAYS,67.000
