hora,posicio,trend,volum
00:01,1,BJKvLUG,51.000
00:01,2,الاتحاد_التعاون,48.000
00:01,3,Rafa Silva,25.000
00:01,4,Las Palmas,33.000
00:01,5,30AgustosZaferBayramı,23.000
00:01,6,Beşiktaş,156.000
00:01,7,بنزيما,
00:01,8,انقاذ_النصر_مطلب_عشاقه,287.000
00:01,9,Modric,13.000
00:01,10,Vinicius,31.000
00:31,1,BJKvLUG,51.000
00:31,2,الاتحاد_التعاون,48.000
00:31,3,Rafa Silva,25.000
00:31,4,Las Palmas,33.000
00:31,5,30AgustosZaferBayramı,23.000
00:31,6,Beşiktaş,156.000
00:31,7,بنزيما,
00:31,8,انقاذ_النصر_مطلب_عشاقه,287.000
00:31,9,Modric,13.000
00:31,10,Vinicius,31.000
01:01,1,Mbappe,212.000
01:01,2,Real Madrid,179.000
01:01,3,Vini,36.000
01:01,4,خلصوا_باكايوكو_للهلال,17.000
01:01,5,30AgustosZaferBayramı,34.000
01:01,6,BJKvLUG,53.000
01:01,7,الاتحاد_التعاون,53.000
01:01,8,Ancelotti,19.000
01:01,9,Kroos,15.000
01:01,10,Modric,16.000
01:31,1,Mbappe,236.000
01:31,2,Vini,41.000
01:31,3,Real Madrid,190.000
01:31,4,خلصوا_باكايوكو_للهلال,22.000
01:31,5,30AgustosZaferBayramı,39.000
01:31,6,緊急速報,20.000
01:31,7,避難指示,24.000
01:31,8,御堂筋線,
01:31,9,もうすぐ巨峰まみれ,
01:31,10,الاتحاد_التعاون,55.000
02:01,1,Mbappe,236.000
02:01,2,Vini,41.000
02:01,3,Real Madrid,190.000
02:01,4,خلصوا_باكايوكو_للهلال,22.000
02:01,5,30AgustosZaferBayramı,39.000
02:01,6,緊急速報,20.000
02:01,7,避難指示,24.000
02:01,8,御堂筋線,
02:01,9,もうすぐ巨峰まみれ,
02:01,10,الاتحاد_التعاون,55.000
02:31,1,Mbappe,236.000
02:31,2,Vini,41.000
02:31,3,Real Madrid,190.000
02:31,4,خلصوا_باكايوكو_للهلال,22.000
02:31,5,30AgustosZaferBayramı,39.000
02:31,6,緊急速報,20.000
02:31,7,避難指示,24.000
02:31,8,御堂筋線,
02:31,9,もうすぐ巨峰まみれ,
02:31,10,الاتحاد_التعاون,55.000
03:01,1,Colorado,284.000
03:01,2,Travis Hunter,
03:01,3,もうすぐ巨峰まみれ,12.000
03:01,4,NDSU,12.000
03:01,5,Elon Musk,559.000
03:01,6,Payet,
03:01,7,Tucker,84.000
03:01,8,Xandão,133.000
03:01,9,Culiacán,27.000
03:01,10,避難指示,34.000
03:31,1,Colorado,284.000
03:31,2,Travis Hunter,
03:31,3,もうすぐ巨峰まみれ,12.000
03:31,4,NDSU,12.000
03:31,5,Elon Musk,559.000
03:31,6,Payet,
03:31,7,Tucker,84.000
03:31,8,Xandão,133.000
03:31,9,Culiacán,27.000
03:31,10,避難指示,34.000
04:01,1,Colorado,284.000
04:01,2,Travis Hunter,
04:01,3,もうすぐ巨峰まみれ,12.000
04:01,4,NDSU,12.000
04:01,5,Elon Musk,559.000
04:01,6,Payet,
04:01,7,Tucker,84.000
04:01,8,Xandão,133.000
04:01,9,Culiacán,27.000
04:01,10,避難指示,34.000
04:31,1,Colorado,299.000
04:31,2,Corinthians,91.000
04:31,3,BB26,98.000
04:31,4,NDSU,16.000
04:31,5,Travis Hunter,11.000
04:31,6,Shedeur,19.000
04:31,7,もうすぐ巨峰まみれ,15.000
04:31,8,Juventude,16.000
04:31,9,Tucker,91.000
04:31,10,Elon Musk,571.000
05:01,1,Colorado,306.000
05:01,2,Travis Hunter,18.000
05:01,3,Corinthians,97.000
05:01,4,NDSU,20.000
05:01,5,BB26,102.000
05:01,6,Shedeur,24.000
05:01,7,もうすぐ巨峰まみれ,18.000
05:01,8,Dana Bash,144.000
05:01,9,スターレイル予告番組,
05:01,10,Juventude,17.000
05:31,1,Colorado,306.000
05:31,2,Travis Hunter,18.000
05:31,3,Corinthians,97.000
05:31,4,NDSU,20.000
05:31,5,BB26,102.000
05:31,6,Shedeur,24.000
05:31,7,もうすぐ巨峰まみれ,18.000
05:31,8,Dana Bash,144.000
05:31,9,スターレイル予告番組,
05:31,10,Juventude,17.000
06:01,1,Travis Hunter,56.000
06:01,2,Colorado,322.000
06:01,3,NDSU,26.000
06:01,4,Shedeur,29.000
06:01,5,Corinthians,98.000
06:01,6,スターレイル予告番組,13.000
06:01,7,BB26,102.000
06:01,8,もうすぐ巨峰まみれ,19.000
06:01,9,Dana Bash,174.000
06:01,10,Max Johnson,
06:31,1,Travis Hunter,56.000
06:31,2,Colorado,322.000
06:31,3,NDSU,26.000
06:31,4,Shedeur,29.000
06:31,5,Corinthians,98.000
06:31,6,スターレイル予告番組,13.000
06:31,7,BB26,102.000
06:31,8,もうすぐ巨峰まみれ,19.000
06:31,9,Dana Bash,174.000
06:31,10,Max Johnson,
07:01,1,Travis Hunter,56.000
07:01,2,Colorado,322.000
07:01,3,NDSU,26.000
07:01,4,Shedeur,29.000
07:01,5,Corinthians,98.000
07:01,6,スターレイル予告番組,13.000
07:01,7,BB26,102.000
07:01,8,もうすぐ巨峰まみれ,19.000
07:01,9,Dana Bash,174.000
