hora,posicio,trend,volum
00:00,1,ClosingCeremony,132.000
00:00,2,CeremonieDecloture,97.000
00:00,3,CeremoniaDeClausura,17.000
00:00,4,ceremonieJo2024,
00:00,5,CerimoniaDeEncerramento,22.000
00:00,6,Daft Punk,
00:00,7,シャオハイ,
00:00,8,Arrascaeta,
00:00,9,Cebolinha,
00:00,10,Kavinsky,
00:30,1,ClosingCeremony,211.000
00:30,2,Tom Cruise,76.000
00:30,3,CeremonieDecloture,155.000
00:30,4,Billie,82.000
00:30,5,閉会式,31.000
00:30,6,CerimoniaDeEncerramento,41.000
00:30,7,LosAngeles2028,
00:30,8,レッチリ,
00:30,9,トム・クルーズ,20.000
00:30,10,Snoop,37.000
01:00,1,ClosingCeremony,211.000
01:00,2,Tom Cruise,76.000
01:00,3,CeremonieDecloture,155.000
01:00,4,Billie,82.000
01:00,5,閉会式,31.000
01:00,6,CerimoniaDeEncerramento,41.000
01:00,7,LosAngeles2028,
01:00,8,レッチリ,
01:00,9,トム・クルーズ,20.000
01:00,10,Snoop,37.000
01:30,1,ClosingCeremony,241.000
01:30,2,Tom Cruise,94.000
01:30,3,CeremonieDecloture,174.000
01:30,4,Billie,95.000
01:30,5,閉会式,37.000
01:30,6,CerimoniaDeEncerramento,44.000
01:30,7,LosAngeles2028,13.000
01:30,8,Felix,119.000
01:30,9,トム・クルーズ,25.000
01:30,10,レッチリ,12.000
02:00,1,ClosingCeremony,241.000
02:00,2,Tom Cruise,94.000
02:00,3,CeremonieDecloture,174.000
02:00,4,Billie,95.000
02:00,5,閉会式,37.000
02:00,6,CerimoniaDeEncerramento,44.000
02:00,7,LosAngeles2028,13.000
02:00,8,Felix,119.000
02:00,9,トム・クルーズ,25.000
02:00,10,レッチリ,12.000
02:30,1,ClosingCeremony,263.000
02:30,2,Tom Cruise,102.000
02:30,3,CeremonieDecloture,182.000
02:30,4,Felix,132.000
02:30,5,トム・クルーズ,32.000
02:30,6,Billie,101.000
02:30,7,KoreanMediaBeProfessional,207.000
02:30,8,レッチリ,13.000
02:30,9,閉会式,43.000
02:30,10,LosAngeles2028,15.000
03:00,1,ClosingCeremony,263.000
03:00,2,Tom Cruise,102.000
03:00,3,CeremonieDecloture,182.000
03:00,4,Felix,132.000
03:00,5,トム・クルーズ,32.000
03:00,6,Billie,101.000
03:00,7,KoreanMediaBeProfessional,207.000
03:00,8,レッチリ,13.000
03:00,9,閉会式,43.000
03:00,10,LosAngeles2028,15.000
03:30,1,ClosingCeremony,252.000
03:30,2,Tom Cruise,108.000
03:30,3,Fantástico,
03:30,4,設営完了,78.000
03:30,5,KoreanMediaBeProfessional,257.000
03:30,6,Felix,136.000
03:30,7,トム・クルーズ,38.000
03:30,8,CeremonieDecloture,187.000
03:30,9,IT WAS A SETUP,233.000
03:30,10,レッチリ,14.000
04:00,1,ClosingCeremony,252.000
04:00,2,Tom Cruise,108.000
04:00,3,Fantástico,
04:00,4,設営完了,78.000
04:00,5,KoreanMediaBeProfessional,257.000
04:00,6,Felix,136.000
04:00,7,トム・クルーズ,38.000
04:00,8,CeremonieDecloture,187.000
04:00,9,IT WAS A SETUP,233.000
04:00,10,レッチリ,14.000
04:30,1,ClosingCeremony,252.000
04:30,2,Tom Cruise,108.000
04:30,3,Fantástico,
04:30,4,設営完了,78.000
04:30,5,KoreanMediaBeProfessional,257.000
04:30,6,Felix,136.000
04:30,7,トム・クルーズ,38.000
04:30,8,CeremonieDecloture,187.000
04:30,9,IT WAS A SETUP,233.000
04:30,10,レッチリ,14.000
05:00,1,ClosingCeremony,252.000
05:00,2,Tom Cruise,108.000
05:00,3,Fantástico,
05:00,4,設営完了,78.000
05:00,5,KoreanMediaBeProfessional,257.000
05:00,6,Felix,136.000
05:00,7,トム・クルーズ,38.000
05:00,8,CeremonieDecloture,187.000
05:00,9,IT WAS A SETUP,233.000
05:00,10,レッチリ,14.000
05:30,1,Austin Dillon,12.000
05:30,2,NASCAR,47.000
05:30,3,Logano,11.000
05:30,4,設営完了,117.000
05:30,5,Tom Cruise,119.000
05:30,6,Fantástico,11.000
05:30,7,KoreanMediaBeProfessional,334.000
05:30,8,InternationalYouthDay,16.000
05:30,9,熱なしコロナ,
05:30,10,C104,548.000
06:00,1,Austin Dillon,12.000
06:00,2,NASCAR,47.000
06:00,3,Logano,11.000
06:00,4,設営完了,117.000
06:00,5,Tom Cruise,119.000
06:00,6,Fantástico,11.000
06:00,7,KoreanMediaBeProfessional,334.000
06:00,8,InternationalYouthDay,16.000
06:00,9,熱なしコロナ,
06:00,10,C104,548.000
06:30,1,Austin Dillon,12.000
06:30,2,NASCAR,47.000
06:30,3,Logano,11.000
06:30,4,設営完了,117.000
06:30,5,Tom Cruise,119.000
06:30,6,Fantástico,11.000
06:30,7,KoreanMediaBeProfessional,334.000
06:30,8,InternationalYouthDay,16.000
06:30,9,熱なしコロナ,
06:30,10,C104,548.000
07:00,1,LaCasaDeLosFamososMx,298.000
07:00,2,Adrián Marcelo,58.000
07:00,3,LCDFMX2,41.000
07:00,4,LCDLFMX,95.000
07:00,5,Ricardo,74.000
07:00,6,Arath,64.000
07:00,7,グラブル配布の日,14.000
07:00,8,東海大相模,
07:00,9,Mayito,47.000
07:00,10,LaAcademia,11.000
07:30,1,LaCasaDeLosFamososMx,298.000
07:30,2,Adrián Marcelo,58.000
07:30,3,LCDFMX2,41.000
07:30,4,LCDLFMX,95.000
07:30,5,Ricardo,74.000
07:30,6,Arath,64.000
07:30,7,グラブル配布の日,14.000
07:30,8,東海大相模,
07:30,9,Mayito,47.000
07:30,10,LaAcademia,11.000
08:00,1,LaCasaDeLosFamososMx,298.000
08:00,2,Adrián Marcelo,58.000
08:00,3,LCDFMX2,41.000
08:00,4,LCDLFMX,95.000
08:00,5,Ricardo,74.000
08:00,6,Arath,64.000
08:00,7,グラブル配布の日,14.000
08:00,8,東海大相模,
