hora,posicio,trend,volum
00:01,1,$YILONG,
00:01,2,الهلال_الاخدود,75.000
00:01,3,Georgia Tech,51.000
00:01,4,Florida State,56.000
00:01,5,Pavel Durov,19.000
00:01,6,Arsenal,307.000
00:01,7,النصر_يحتاج_قرار_شجاع,11.000
00:01,8,Filipe Luis,19.000
00:01,9,Trossard,65.000
00:01,10,Boeing,42.000
00:31,1,Pavel Durov,73.000
00:31,2,$YILONG,
00:31,3,Georgia Tech,53.000
00:31,4,الهلال_الاخدود,81.000
00:31,5,Ted Lasso,13.000
00:31,6,Florida State,58.000
00:31,7,النصر_يحتاج_قرار_شجاع,13.000
00:31,8,Telegram,903.000
00:31,9,Boeing,45.000
00:31,10,BreakingDimensions,17.000
01:01,1,Pavel Durov,73.000
01:01,2,$YILONG,
01:01,3,Georgia Tech,53.000
01:01,4,الهلال_الاخدود,81.000
01:01,5,Ted Lasso,13.000
01:01,6,Florida State,58.000
01:01,7,النصر_يحتاج_قرار_شجاع,13.000
01:01,8,Telegram,903.000
01:01,9,Boeing,45.000
01:01,10,BreakingDimensions,17.000
01:31,1,Pavel Durov,73.000
01:31,2,$YILONG,
01:31,3,Georgia Tech,53.000
01:31,4,الهلال_الاخدود,81.000
01:31,5,Ted Lasso,13.000
01:31,6,Florida State,58.000
01:31,7,النصر_يحتاج_قرار_شجاع,13.000
01:31,8,Telegram,903.000
01:31,9,Boeing,45.000
01:31,10,BreakingDimensions,17.000
02:01,1,Pavel Durov,73.000
02:01,2,$YILONG,
02:01,3,Georgia Tech,53.000
02:01,4,الهلال_الاخدود,81.000
02:01,5,Ted Lasso,13.000
02:01,6,Florida State,58.000
02:01,7,النصر_يحتاج_قرار_شجاع,13.000
02:01,8,Telegram,903.000
02:01,9,Boeing,45.000
02:01,10,BreakingDimensions,17.000
02:31,1,precure,32.000
02:31,2,仮面ライダーガッチャード,12.000
02:31,3,FREEDUROV,119.000
02:31,4,Trey Lance,
02:31,5,BreakingDimensions,34.000
02:31,6,Telegram,1.000.000
02:31,7,nitiasa,
02:31,8,Christoph Daum,
02:31,9,Cuiabá,10.000
02:31,10,Ted Lasso,20.000
03:01,1,precure,32.000
03:01,2,仮面ライダーガッチャード,12.000
03:01,3,FREEDUROV,119.000
03:01,4,Trey Lance,
03:01,5,BreakingDimensions,34.000
03:01,6,Telegram,1.000.000
03:01,7,nitiasa,
03:01,8,Christoph Daum,
03:01,9,Cuiabá,10.000
03:01,10,Ted Lasso,20.000
03:31,1,仮面ライダーガッチャード,77.000
03:31,2,ブンブンジャー,14.000
03:31,3,precure,39.000
03:31,4,BreakingDimensions,45.000
03:31,5,クロトー,
03:31,6,Pavel Durov,224.000
03:31,7,シューイチ,
03:31,8,Telegram,1.100.000
03:31,9,Trey Lance,
03:31,10,カグヤ様,
04:01,1,設営完了,
04:01,2,仮面ライダーガッチャード,111.000
04:01,3,Milito,
04:01,4,ブンブンジャー,22.000
04:01,5,BreakingDimensions,54.000
04:01,6,UFCVegas96,12.000
04:01,7,Pavel Durov,259.000
04:01,8,Telegram,1.100.000
04:01,9,シューイチ,
04:01,10,クロトー,
04:31,1,設営完了,
04:31,2,仮面ライダーガッチャード,111.000
04:31,3,Milito,
04:31,4,ブンブンジャー,22.000
04:31,5,BreakingDimensions,54.000
04:31,6,UFCVegas96,12.000
04:31,7,Pavel Durov,259.000
04:31,8,Telegram,1.100.000
04:31,9,シューイチ,
04:31,10,クロトー,
05:01,1,ガッチャード,49.000
05:01,2,設営完了,12.000
05:01,3,Milito,11.000
05:01,4,UFCVegas96,15.000
05:01,5,nichiten,
05:01,6,सत्संग_क्यों_सुनें,110.000
05:01,7,Pavel Durov,293.000
05:01,8,Telegram,1.100.000
05:01,9,ブンブンジャー,24.000
05:01,10,Sant Rampal Ji Maharaj,129.000
05:31,1,ガッチャード,49.000
05:31,2,設営完了,12.000
05:31,3,Milito,11.000
05:31,4,UFCVegas96,15.000
05:31,5,nichiten,
05:31,6,सत्संग_क्यों_सुनें,110.000
05:31,7,Pavel Durov,293.000
05:31,8,Telegram,1.100.000
05:31,9,ブンブンジャー,24.000
05:31,10,Sant Rampal Ji Maharaj,129.000
06:01,1,ガッチャード,53.000
06:01,2,Harrison Burton,
06:01,3,設営完了,12.000
06:01,4,NASCAR,16.000
06:01,5,UFCVegas96,22.000
06:01,6,Milito,12.000
06:01,7,Michael Morales,
06:01,8,सत्संग_क्यों_सुनें,166.000
06:01,9,Sant Rampal Ji Maharaj,172.000
06:01,10,Nevada,27.000
06:31,1,ガッチャード,53.000
06:31,2,Harrison Burton,
06:31,3,設営完了,12.000
06:31,4,NASCAR,16.000
06:31,5,UFCVegas96,22.000
06:31,6,Milito,12.000
06:31,7,Michael Morales,
06:31,8,सत्संग_क्यों_सुनें,166.000
06:31,9,Sant Rampal Ji Maharaj,172.000
06:31,10,Nevada,27.000
07:01,1,アルコス,
07:01,2,ビシエド,
07:01,3,ガッチャード,57.000
07:01,4,Hezbollah,90.000
07:01,5,UFCVegas96,26.000
07:01,6,Harrison Burton,
07:01,7,सत्संग_क्यों_सुनें,202.000
07:01,8,嫌いボタン,59.000
07:01,9,NASCAR,17.000
07:01,10,UFCFightNight,
07:31,1,アルコス,
07:31,2,ビシエド,
07:31,3,ガッチャード,57.000
07:31,4,Hezbollah,90.000
07:31,5,UFCVegas96,26.000
07:31,6,Harrison Burton,
07:31,7,सत्संग_क्यों_सुनें,202.000
07:31,8,嫌いボタン,59.000
07:31,9,NASCAR,17.000
07:31,10,UFCFightNight,
08:01,1,アルコス,
08:01,2,ビシエド,
08:01,3,ガッチャード,57.000
08:01,4,Hezbollah,90.000
08:01,5,UFCVegas96,26.000
08:01,6,Harrison Burton,
08:01,7,सत्संग_क्यों_सुनें,202.000
08:01,8,嫌いボタン,59.000
08:01,9,NASCAR,17.000
08:01,10,UFCFightNight,
08:31,1,ビシエド,
08:31,2,アルコス,12.000
08:31,3,UFCVegas96,30.000
08:31,4,Hezbollah,112.000
08:31,5,MayweatherGotti,
08:31,6,LoveSeaFanParty,21.000
08:31,7,FortPeat FanParty,16.000
08:31,8,सत्संग_क्यों_सुनें,230.000
08:31,9,Cannonier,11.000
08:31,10,reflame_961_STAR,
09:01,1,ビシエド,
09:01,2,アルコス,12.000
09:01,3,UFCVegas96,30.000
09:01,4,Hezbollah,112.000
09:01,5,MayweatherGotti,
09:01,6,LoveSeaFanParty,21.000
09:01,7,FortPeat FanParty,16.000
09:01,8,सत्संग_क्यों_सुनें,230.000
09:01,9,Cannonier,11.000
09:01,10,reflame_961_STAR,
09:31,1,ナムラクレア,
09:31,2,サトノレーヴ,12.000
09:31,3,AFLBluesSaints,
09:31,4,ビシエド,12.000
09:31,5,アルコス,15.000
09:31,6,Hezbollah,134.000
09:31,7,ดาราล้อกันเล่นxชาล็อต,61.000
09:31,8,オオバンブルマイ,
09:31,9,キーンランドカップ,
09:31,10,reflame_961_STAR,
10:01,1,ナムラクレア,10.000
10:01,2,サトノレーヴ,16.000
10:01,3,オオバンブルマイ,
10:01,4,モレイラ,
10:01,5,トータルクラリティ,
10:01,6,AFLBluesSaints,
10:01,7,エイシンスポッター,
10:01,8,おりほー,
10:01,9,Hezbollah,150.000
10:01,10,MarkTuanxVALORANT,59.000
10:31,1,ナムラクレア,10.000
10:31,2,サトノレーヴ,16.000
10:31,3,オオバンブルマイ,
10:31,4,モレイラ,
10:31,5,トータルクラリティ,
10:31,6,AFLBluesSaints,
10:31,7,エイシンスポッター,
10:31,8,おりほー,
10:31,9,Hezbollah,150.000
10:31,10,MarkTuanxVALORANT,59.000
11:01,1,AFLBluesSaints,
11:01,2,モレイラ,12.000
11:01,3,ナムラクレア,11.000
11:01,4,オオバンブルマイ,
11:01,5,サトノレーヴ,16.000
11:01,6,SB19PagtatagDocuPremiereNight,27.000
11:01,7,SB19 RED CARPET PREMIERE,26.000
11:01,8,حي_ال,
11:01,9,トータルクラリティ,
11:01,10,BINI PLEASE PERFORM PANTROPIKO,21.000
11:31,1,BACKSLIVEで愛し合おう,
11:31,2,AFLBluesSaints,
11:31,3,SB19PagtatagDocuPremiereNight,52.000
11:31,4,SB19 RED CARPET PREMIERE,51.000
11:31,5,柳沢慎吾,
11:31,6,じゅじゅフェス,10.000
11:31,7,モレイラ,14.000
11:31,8,VALORANTChampions,77.000
11:31,9,Telegram,1.500.000
11:31,10,ナムラクレア,11.000
12:01,1,BACKSLIVEで愛し合おう,
12:01,2,AFLBluesSaints,
12:01,3,SB19PagtatagDocuPremiereNight,52.000
12:01,4,SB19 RED CARPET PREMIERE,51.000
12:01,5,柳沢慎吾,
12:01,6,じゅじゅフェス,10.000
12:01,7,モレイラ,14.000
12:01,8,VALORANTChampions,77.000
12:01,9,Telegram,1.500.000
12:01,10,ナムラクレア,11.000
12:31,1,PAKvsBAN,14.000
12:31,2,Cvitt1000mgXZeeNunew,35.000
12:31,3,BACKSLIVEで愛し合おう,16.000
12:31,4,reflame_961_SUN,12.000
12:31,5,ST☆RISH,35.000
12:31,6,じゅじゅフェス,15.000
12:31,7,SB19 RED CARPET PREMIERE,86.000
12:31,8,Telegram,1.400.000
12:31,9,柳沢慎吾,
12:31,10,公式BOOTH,
13:01,1,BACKSLIVEで愛し合おう,
13:01,2,AFLBluesSaints,
13:01,3,SB19PagtatagDocuPremiereNight,52.000
13:01,4,SB19 RED CARPET PREMIERE,51.000
13:01,5,柳沢慎吾,
13:01,6,じゅじゅフェス,10.000
13:01,7,モレイラ,14.000
13:01,8,VALORANTChampions,77.000
13:01,9,Telegram,1.500.000
13:01,10,ナムラクレア,11.000
13:31,1,光る君へ,14.000
13:31,2,PAKvsBAN,19.000
13:31,3,Ruさん,10.000
13:31,4,YoungOTOPxออมกรณ์นภัส,101.000
13:31,5,Cvitt1000mgXZeeNunew,118.000
13:31,6,ORM YOUNG OTOP 2024,103.000
13:31,7,BACKSLIVEで愛し合おう,23.000
13:31,8,ST☆RISH,44.000
13:31,9,SB19 RED CARPET PREMIERE,138.000
13:31,10,わしほー,
14:01,1,光る君へ,14.000
14:01,2,PAKvsBAN,19.000
14:01,3,Ruさん,10.000
14:01,4,YoungOTOPxออมกรณ์นภัส,101.000
14:01,5,Cvitt1000mgXZeeNunew,118.000
14:01,6,ORM YOUNG OTOP 2024,103.000
14:01,7,BACKSLIVEで愛し合おう,23.000
14:01,8,ST☆RISH,44.000
14:01,9,SB19 RED CARPET PREMIERE,138.000
14:01,10,わしほー,
14:31,1,光る君へ,66.000
14:31,2,BACKSLIVEで愛し合おう,29.000
14:31,3,YoungOTOPxออมกรณ์นภัส,218.000
14:31,4,ORM YOUNG OTOP 2024,224.000
14:31,5,Ruさん,14.000
14:31,6,ろふまお100万人,
14:31,7,ปายCandyBlinkXชาล็อต,54.000
14:31,8,WATERBOMBSGxBAMBAM,187.000
14:31,9,ST☆RISH,46.000
14:31,10,高田ちゃん,
15:01,1,光る君へ,66.000
15:01,2,BACKSLIVEで愛し合おう,29.000
15:01,3,YoungOTOPxออมกรณ์นภัส,218.000
15:01,4,ORM YOUNG OTOP 2024,224.000
15:01,5,Ruさん,14.000
15:01,6,ろふまお100万人,
15:01,7,ปายCandyBlinkXชาล็อต,54.000
15:01,8,WATERBOMBSGxBAMBAM,187.000
15:01,9,ST☆RISH,46.000
15:01,10,高田ちゃん,
15:31,1,光る君へ,85.000
15:31,2,ブラックペアン,23.000
15:31,3,Norris,43.000
15:31,4,渡海先生,
15:31,5,VALORANTChampions,147.000
15:31,6,マイクラ肝試し2024,
15:31,7,湊あくあわかり手選手権,32.000
15:31,8,ORM YOUNG OTOP 2024,340.000
15:31,9,Wolves,51.000
15:31,10,天城先生,
16:01,1,光る君へ,85.000
16:01,2,ブラックペアン,23.000
16:01,3,Norris,43.000
16:01,4,渡海先生,
16:01,5,VALORANTChampions,147.000
16:01,6,マイクラ肝試し2024,
16:01,7,湊あくあわかり手選手権,32.000
16:01,8,ORM YOUNG OTOP 2024,340.000
16:01,9,Wolves,51.000
16:01,10,天城先生,
16:31,1,Caicedo,23.000
16:31,2,WOLCHE,27.000
16:31,3,Palmer,49.000
16:31,4,Norris,48.000
16:31,5,Wolves,69.000
16:31,6,光る君へ,96.000
16:31,7,DutchGP,71.000
16:31,8,マイクラ肝試し2024,28.000
16:31,9,ブラックペアン,29.000
16:31,10,渡海先生,
17:01,1,Caicedo,23.000
17:01,2,WOLCHE,27.000
17:01,3,Palmer,49.000
17:01,4,Norris,48.000
17:01,5,Wolves,69.000
17:01,6,光る君へ,96.000
17:01,7,DutchGP,71.000
17:01,8,マイクラ肝試し2024,28.000
17:01,9,ブラックペアン,29.000
17:01,10,渡海先生,
17:31,1,WOLCHE,55.000
17:31,2,Palmer,89.000
17:31,3,Madueke,90.000
17:31,4,Caicedo,30.000
17:31,5,Lando,96.000
17:31,6,DutchGP,111.000
17:31,7,Wolves,103.000
17:31,8,พรชีวันEP14,58.000
17:31,9,McLaren,67.000
17:31,10,マドゥエケ,
18:01,1,WOLCHE,55.000
18:01,2,Palmer,89.000
18:01,3,Madueke,90.000
18:01,4,Caicedo,30.000
18:01,5,Lando,96.000
18:01,6,DutchGP,111.000
18:01,7,Wolves,103.000
18:01,8,พรชีวันEP14,58.000
18:01,9,McLaren,67.000
18:01,10,マドゥエケ,
18:31,1,ปิ่นภักดิ์EP4,357.000
18:31,2,THE LOYAL PIN FRENCH KISS,352.000
18:31,3,Palmer,148.000
18:31,4,Madueke,167.000
18:31,5,WOLCHE,87.000
18:31,6,Lando,119.000
18:31,7,呪術本誌,
18:31,8,Caicedo,32.000
18:31,9,Wolves,131.000
18:31,10,重岡大毅誕生祭2024,
19:01,1,ปิ่นภักดิ์EP4,357.000
19:01,2,THE LOYAL PIN FRENCH KISS,352.000
19:01,3,Palmer,148.000
19:01,4,Madueke,167.000
19:01,5,WOLCHE,87.000
19:01,6,Lando,119.000
19:01,7,呪術本誌,
19:01,8,Caicedo,32.000
19:01,9,Wolves,131.000
19:01,10,重岡大毅誕生祭2024,
19:31,1,ปิ่นภักดิ์EP4,357.000
19:31,2,THE LOYAL PIN FRENCH KISS,352.000
19:31,3,Palmer,148.000
19:31,4,Madueke,167.000
19:31,5,WOLCHE,87.000
19:31,6,Lando,119.000
19:31,7,呪術本誌,
19:31,8,Caicedo,32.000
19:31,9,Wolves,131.000
19:31,10,重岡大毅誕生祭2024,
20:01,1,Endrick,120.000
20:01,2,AEWAllIn,32.000
20:01,3,ปิ่นภักดิ์EP4,807.000
20:01,4,Mbappe,118.000
20:01,5,THE LOYAL PIN FRENCH KISS,787.000
20:01,6,حفل_التتويج_EsportsWorldCup,
20:01,7,Mariah,19.000
20:01,8,LIVBRE,22.000
20:01,9,Mikel,42.000
20:01,10,RealMadridRealValladolid,37.000
20:31,1,ปิ่นภักดิ์EP4,604.000
20:31,2,THE LOYAL PIN FRENCH KISS,599.000
20:31,3,AEWAllIn,19.000
20:31,4,Brahim,17.000
20:31,5,Palmer,172.000
20:31,6,Jamie Hayter,
20:31,7,Madueke,198.000
20:31,8,Valverde,27.000
20:31,9,呪術本誌,14.000
20:31,10,WOLCHE,99.000
