hora,posicio,trend,volum
00:00,1,GSvHTY,57.000
00:00,2,Marco Verde,50.000
00:00,3,Duda,106.000
00:00,4,ブレイキン,117.000
00:00,5,Vinhedo,95.000
00:00,6,RamsParktaKaraGece,
00:00,7,Francia,112.000
00:00,8,AMIさん,12.000
00:00,9,スペイン,34.000
00:00,10,Batshuayi,33.000
00:30,1,Duda,304.000
00:30,2,Canadá,275.000
00:30,3,BeachVolleyball,19.000
00:30,4,É OURO,224.000
00:30,5,المسعد_يعطل_الاتحاد,
00:30,6,Imane_Khelif,13.000
00:30,7,GSvHTY,60.000
00:30,8,Marco Verde,57.000
00:30,9,GravityFalls,50.000
00:30,10,ブレイキン,127.000
01:00,1,Duda,304.000
01:00,2,Canadá,275.000
01:00,3,BeachVolleyball,19.000
01:00,4,É OURO,224.000
01:00,5,المسعد_يعطل_الاتحاد,
01:00,6,Imane_Khelif,13.000
01:00,7,GSvHTY,60.000
01:00,8,Marco Verde,57.000
01:00,9,GravityFalls,50.000
01:00,10,ブレイキン,127.000
01:30,1,Duda,304.000
01:30,2,Canadá,275.000
01:30,3,BeachVolleyball,19.000
01:30,4,É OURO,224.000
01:30,5,المسعد_يعطل_الاتحاد,
01:30,6,Imane_Khelif,13.000
01:30,7,GSvHTY,60.000
01:30,8,Marco Verde,57.000
01:30,9,GravityFalls,50.000
01:30,10,ブレイキン,127.000
02:00,1,Duda,348.000
02:00,2,Canadá,276.000
02:00,3,الاتحاد,
02:00,4,$ORACLE,
02:00,5,BeachVolleyball,21.000
02:00,6,GravityFalls,60.000
02:00,7,Imane_Khelif,19.000
02:00,8,É OURO,263.000
02:00,9,ハーゲンダッツの日,
02:00,10,ايمان خليف,31.000
02:30,1,Duda,348.000
02:30,2,Canadá,276.000
02:30,3,الاتحاد,
02:30,4,$ORACLE,
02:30,5,BeachVolleyball,21.000
02:30,6,GravityFalls,60.000
02:30,7,Imane_Khelif,19.000
02:30,8,É OURO,263.000
02:30,9,ハーゲンダッツの日,
02:30,10,ايمان خليف,31.000
03:00,1,Duda,354.000
03:00,2,ハーゲンダッツの日,22.000
03:00,3,Canadá,276.000
03:00,4,الاتحاد,
03:00,5,$ORACLE,
03:00,6,GravityFalls,70.000
03:00,7,SmackDown,22.000
03:00,8,Nate Wiggins,
03:00,9,Imane_Khelif,22.000
03:00,10,中京大中京,
03:30,1,SmackDown,40.000
03:30,2,ハーゲンダッツの日,40.000
03:30,3,Duda,365.000
03:30,4,角田大河騎手,
03:30,5,土曜はナニする,
03:30,6,やす子福袋,
03:30,7,中京大中京,
03:30,8,人生で一番遊んだゲーム,
03:30,9,$ORACLE,
03:30,10,Canadá,285.000
04:00,1,SmackDown,40.000
04:00,2,ハーゲンダッツの日,40.000
04:00,3,Duda,365.000
04:00,4,角田大河騎手,
04:00,5,土曜はナニする,
04:00,6,やす子福袋,
04:00,7,中京大中京,
04:00,8,人生で一番遊んだゲーム,
04:00,9,$ORACLE,
04:00,10,Canadá,285.000
04:30,1,SmackDown,73.000
04:30,2,ハーゲンダッツの日,54.000
04:30,3,中京大中京,
04:30,4,角田大河騎手,
04:30,5,人生で一番遊んだゲーム,
04:30,6,Montana,181.000
04:30,7,DesafioXX,16.000
04:30,8,Arizona,273.000
04:30,9,連休初日,14.000
04:30,10,土曜はナニする,
05:00,1,SmackDown,73.000
05:00,2,ハーゲンダッツの日,54.000
05:00,3,中京大中京,
05:00,4,角田大河騎手,
05:00,5,人生で一番遊んだゲーム,
05:00,6,Montana,181.000
05:00,7,DesafioXX,16.000
05:00,8,Arizona,273.000
05:00,9,連休初日,14.000
05:00,10,土曜はナニする,
05:30,1,SmackDown,73.000
05:30,2,ハーゲンダッツの日,54.000
05:30,3,中京大中京,
05:30,4,角田大河騎手,
05:30,5,人生で一番遊んだゲーム,
05:30,6,Montana,181.000
05:30,7,DesafioXX,16.000
05:30,8,Arizona,273.000
05:30,9,連休初日,14.000
05:30,10,土曜はナニする,
06:00,1,SmackDown,93.000
06:00,2,ハーゲンダッツの日,61.000
06:00,3,ONEPIECEDAY,12.000
06:00,4,Woody,10.000
06:00,5,Toy Story 5,
06:00,6,角田大河騎手,
06:00,7,Montana,218.000
06:00,8,Fire and Ash,
06:00,9,中京大中京,
06:00,10,人生で一番遊んだゲーム,
06:30,1,SmackDown,93.000
06:30,2,ハーゲンダッツの日,61.000
06:30,3,ONEPIECEDAY,12.000
06:30,4,Woody,10.000
06:30,5,Toy Story 5,
06:30,6,角田大河騎手,
06:30,7,Montana,218.000
06:30,8,Fire and Ash,
06:30,9,中京大中京,
06:30,10,人生で一番遊んだゲーム,
07:00,1,aespa_SYNK_PARALLELLINE_inBKK,23.000
07:00,2,にじ甲2024,50.000
07:00,3,Woody,19.000
07:00,4,木更津総合,
07:00,5,Twitter不具合,
07:00,6,ハーゲンダッツの日,75.000
07:00,7,3DemonDebut,21.000
07:00,8,タイムスリップ,
07:00,9,Toy Story 5,27.000
07:00,10,神村学園,
07:30,1,aespa_SYNK_PARALLELLINE_inBKK,23.000
07:30,2,にじ甲2024,50.000
07:30,3,Woody,19.000
07:30,4,木更津総合,
07:30,5,Twitter不具合,
07:30,6,ハーゲンダッツの日,75.000
07:30,7,3DemonDebut,21.000
07:30,8,タイムスリップ,
07:30,9,Toy Story 5,27.000
07:30,10,神村学園,
08:00,1,Twitter不具合,15.000
08:00,2,aespa_SYNK_PARALLELLINE_inBKK,42.000
08:00,3,タイムスリップ,
08:00,4,にじ甲2024,61.000
08:00,5,キントレ,26.000
08:00,6,مذبحه_الفجر,20.000
08:00,7,Disney,186.000
08:00,8,Woody,21.000
08:00,9,ツイッター,50.000
08:00,10,Twitterくん,309.000
08:30,1,Twitter不具合,15.000
08:30,2,aespa_SYNK_PARALLELLINE_inBKK,42.000
08:30,3,タイムスリップ,
08:30,4,にじ甲2024,61.000
08:30,5,キントレ,26.000
08:30,6,مذبحه_الفجر,20.000
08:30,7,Disney,186.000
08:30,8,Woody,21.000
08:30,9,ツイッター,50.000
08:30,10,Twitterくん,309.000
09:00,1,にじ甲2024,74.000
09:00,2,aespa_SYNK_PARALLELLINE_inBKK,66.000
09:00,3,مذبحه_الفجر,34.000
09:00,4,Twitter不具合,23.000
09:00,5,NuNew1stConcertDay1,20.000
09:00,6,タイムスリップ,
09:00,7,Walk3rdWin,13.000
09:00,8,NUNEW AT IMPACT,30.000
09:00,9,Disney,197.000
09:00,10,Woody,22.000
09:30,1,にじ甲2024,74.000
09:30,2,aespa_SYNK_PARALLELLINE_inBKK,66.000
09:30,3,مذبحه_الفجر,34.000
09:30,4,Twitter不具合,23.000
09:30,5,NuNew1stConcertDay1,20.000
09:30,6,タイムスリップ,
09:30,7,Walk3rdWin,13.000
09:30,8,NUNEW AT IMPACT,30.000
09:30,9,Disney,197.000
09:30,10,Woody,22.000
10:00,1,にじ甲2024,74.000
10:00,2,aespa_SYNK_PARALLELLINE_inBKK,66.000
10:00,3,مذبحه_الفجر,34.000
10:00,4,Twitter不具合,23.000
10:00,5,NuNew1stConcertDay1,20.000
10:00,6,タイムスリップ,
10:00,7,Walk3rdWin,13.000
10:00,8,NUNEW AT IMPACT,30.000
10:00,9,Disney,197.000
10:00,10,Woody,22.000
10:30,1,مذبحه_الفجر,47.000
10:30,2,にじ甲2024,85.000
10:30,3,劇場版すとぷり,15.000
10:30,4,NuNew1stConcertDay1,49.000
10:30,5,aespa_SYNK_PARALLELLINE_inBKK,78.000
10:30,6,NUNEW AT IMPACT,57.000
10:30,7,Twitter不具合,26.000
10:30,8,赤崎選手,
10:30,9,タイムスリップ,
10:30,10,キプチョゲ,
11:00,1,مذبحه_الفجر,47.000
11:00,2,にじ甲2024,85.000
11:00,3,劇場版すとぷり,15.000
11:00,4,NuNew1stConcertDay1,49.000
11:00,5,aespa_SYNK_PARALLELLINE_inBKK,78.000
11:00,6,NUNEW AT IMPACT,57.000
11:00,7,Twitter不具合,26.000
11:00,8,赤崎選手,
11:00,9,タイムスリップ,
11:00,10,キプチョゲ,
11:30,1,مذبحه_الفجر,47.000
11:30,2,にじ甲2024,85.000
11:30,3,劇場版すとぷり,15.000
11:30,4,NuNew1stConcertDay1,49.000
11:30,5,aespa_SYNK_PARALLELLINE_inBKK,78.000
11:30,6,NUNEW AT IMPACT,57.000
11:30,7,Twitter不具合,26.000
11:30,8,赤崎選手,
11:30,9,タイムスリップ,
11:30,10,キプチョゲ,
12:00,1,مذبحه_الفجر,81.000
12:00,2,学マスデビュー初声_名古屋,33.000
12:00,3,にじ甲2024,121.000
12:00,4,مجزره_الفجر,29.000
12:00,5,NuNew1stConcertDay1,101.000
12:00,6,赤崎選手,
12:00,7,わしほー,
12:00,8,NUNEW AT IMPACT,20.000
12:00,9,Eliud Kipchoge,17.000
12:00,10,Tyla,22.000
12:30,1,مذبحه_الفجر,81.000
12:30,2,学マスデビュー初声_名古屋,33.000
12:30,3,にじ甲2024,121.000
12:30,4,مجزره_الفجر,29.000
12:30,5,NuNew1stConcertDay1,101.000
12:30,6,赤崎選手,
12:30,7,わしほー,
12:30,8,NUNEW AT IMPACT,20.000
12:30,9,Eliud Kipchoge,17.000
12:30,10,Tyla,22.000
13:00,1,مذبحه_الفجر,81.000
13:00,2,学マスデビュー初声_名古屋,33.000
13:00,3,にじ甲2024,121.000
13:00,4,مجزره_الفجر,29.000
13:00,5,NuNew1stConcertDay1,101.000
13:00,6,赤崎選手,
13:00,7,わしほー,
13:00,8,NUNEW AT IMPACT,20.000
13:00,9,Eliud Kipchoge,17.000
13:00,10,Tyla,22.000
13:30,1,高校球児ランキング,14.000
13:30,2,NuNew1stConcertDay1,257.000
13:30,3,gangłysego,16.000
13:30,4,مذبحه_الفجر,117.000
13:30,5,مجزره_الفجر,49.000
13:30,6,NUNEW AT IMPACT,223.000
13:30,7,Semarak Pesawaran,
13:30,8,LINGORM LOVE YOUR SKIN,110.000
13:30,9,17 Tahun Pesawaran,
13:30,10,森ちゃん,
14:00,1,高校球児ランキング,14.000
14:00,2,NuNew1stConcertDay1,257.000
14:00,3,gangłysego,16.000
14:00,4,مذبحه_الفجر,117.000
14:00,5,مجزره_الفجر,49.000
14:00,6,NUNEW AT IMPACT,223.000
14:00,7,Semarak Pesawaran,
14:00,8,LINGORM LOVE YOUR SKIN,110.000
14:00,9,17 Tahun Pesawaran,
14:00,10,森ちゃん,
14:30,1,高校球児ランキング,14.000
14:30,2,NuNew1stConcertDay1,257.000
14:30,3,gangłysego,16.000
14:30,4,مذبحه_الفجر,117.000
14:30,5,مجزره_الفجر,49.000
14:30,6,NUNEW AT IMPACT,223.000
14:30,7,Semarak Pesawaran,
14:30,8,LINGORM LOVE YOUR SKIN,110.000
14:30,9,17 Tahun Pesawaran,
14:30,10,森ちゃん,
15:00,1,高校球児ランキング,14.000
15:00,2,NuNew1stConcertDay1,257.000
15:00,3,gangłysego,16.000
15:00,4,مذبحه_الفجر,117.000
15:00,5,مجزره_الفجر,49.000
15:00,6,NUNEW AT IMPACT,223.000
15:00,7,Semarak Pesawaran,
15:00,8,LINGORM LOVE YOUR SKIN,110.000
15:00,9,17 Tahun Pesawaran,
15:00,10,森ちゃん,
15:30,1,まぁいっかでいっか,15.000
15:30,2,gangłysego,47.000
15:30,3,掛橋沙耶香,
15:30,4,高校球児ランキング,24.000
15:30,5,キスマイ_みんなで誕生日会,13.000
15:30,6,さぁちゃん,
15:30,7,横浜優勝,
15:30,8,プリコネ,
15:30,9,まりほー,
15:30,10,リゼロコラボ,
16:00,1,まぁいっかでいっか,15.000
16:00,2,gangłysego,47.000
16:00,3,掛橋沙耶香,
16:00,4,高校球児ランキング,24.000
16:00,5,キスマイ_みんなで誕生日会,13.000
16:00,6,さぁちゃん,
