hora,posicio,trend,volum
00:00,1,Espanha,104.000
00:00,2,Marta,69.000
00:00,3,Lorena,35.000
00:00,4,BRAxESP,32.000
00:00,5,Alexia,26.000
00:00,6,Walz,2.900.000
00:00,7,Arthur Elias,
00:00,8,Marco Verde,39.000
00:00,9,Gabby Thomas,45.000
00:00,10,Krunic,40.000
00:30,1,Espanha,135.000
00:30,2,Marta,88.000
00:30,3,Lorena,40.000
00:30,4,Walz,3.000.000
00:30,5,BRAxESP,41.000
00:30,6,Alexia,33.000
00:30,7,Arthur Elias,14.000
00:30,8,AirbagEnVelez,
00:30,9,TamponTim,159.000
00:30,10,Alberto,143.000
01:00,1,Espanha,135.000
01:00,2,Marta,88.000
01:00,3,Lorena,40.000
01:00,4,Walz,3.000.000
01:00,5,BRAxESP,41.000
01:00,6,Alexia,33.000
01:00,7,Arthur Elias,14.000
01:00,8,AirbagEnVelez,
01:00,9,TamponTim,159.000
01:00,10,Alberto,143.000
01:30,1,HarrisWalz2024,164.000
01:30,2,Marta,98.000
01:30,3,Espanha,151.000
01:30,4,Lorena,43.000
01:30,5,AirbagEnVelez,
01:30,6,Alberto,174.000
01:30,7,Fabiola,97.000
01:30,8,BRAxESP,44.000
01:30,9,TamponTim,176.000
01:30,10,中丸くん,
02:00,1,HarrisWalz2024,164.000
02:00,2,Marta,98.000
02:00,3,Espanha,151.000
02:00,4,Lorena,43.000
02:00,5,AirbagEnVelez,
02:00,6,Alberto,174.000
02:00,7,Fabiola,97.000
02:00,8,BRAxESP,44.000
02:00,9,TamponTim,176.000
02:00,10,中丸くん,
02:30,1,Walz,3.800.000
02:30,2,Marta,103.000
02:30,3,Sterling,20.000
02:30,4,Espanha,161.000
02:30,5,Alberto,196.000
02:30,6,Badiashile,
02:30,7,Drake,134.000
02:30,8,Fabiola,107.000
02:30,9,AirbagEnVelez,
02:30,10,中丸くん,
03:00,1,Walz,3.800.000
03:00,2,Marta,103.000
03:00,3,Sterling,20.000
03:00,4,Espanha,161.000
03:00,5,Alberto,196.000
03:00,6,Badiashile,
03:00,7,Drake,134.000
03:00,8,Fabiola,107.000
03:00,9,AirbagEnVelez,
03:00,10,中丸くん,
03:30,1,Walz,5.100.000
03:30,2,Sterling,23.000
03:30,3,Alberto,215.000
03:30,4,Marta,108.000
03:30,5,ラヴィット,30.000
03:30,6,Fabiola,117.000
03:30,7,Drake,144.000
03:30,8,Espanha,168.000
03:30,9,ريتشارلسون_للاهلي_مرفوض,
03:30,10,Badiashile,
04:00,1,Walz,5.100.000
04:00,2,Sterling,23.000
04:00,3,Alberto,215.000
04:00,4,Marta,108.000
04:00,5,ラヴィット,30.000
04:00,6,Fabiola,117.000
04:00,7,Drake,144.000
04:00,8,Espanha,168.000
04:00,9,ريتشارلسون_للاهلي_مرفوض,
04:00,10,Badiashile,
04:30,1,Walz,5.000.000
04:30,2,Alberto,237.000
04:30,3,Sterling,26.000
04:30,4,Fabiola,127.000
04:30,5,ريتشارلسون_للاهلي_مرفوض,
04:30,6,"YouTube,YouTube",3.300.000
04:30,7,滋賀学園,
04:30,8,Drake,154.000
04:30,9,DayDay,16.000
04:30,10,Vance,691.000
05:00,1,Walz,5.000.000
05:00,2,Alberto,237.000
05:00,3,Sterling,26.000
05:00,4,Fabiola,127.000
05:00,5,ريتشارلسون_للاهلي_مرفوض,
05:00,6,"YouTube,YouTube",3.300.000
05:00,7,滋賀学園,
05:00,8,Drake,154.000
05:00,9,DayDay,16.000
05:00,10,Vance,691.000
05:30,1,Walz,4.800.000
05:30,2,Paiva,35.000
05:30,3,Galdames,
05:30,4,紹介料上限なし,
05:30,5,Amazonアソシエイト,
05:30,6,Alberto,256.000
05:30,7,Corey Seager,
05:30,8,Cori Bush,76.000
05:30,9,DesafioXX,19.000
05:30,10,滋賀学園,
06:00,1,Walz,4.800.000
06:00,2,Paiva,35.000
06:00,3,Galdames,
06:00,4,紹介料上限なし,
06:00,5,Amazonアソシエイト,
06:00,6,Alberto,256.000
06:00,7,Corey Seager,
06:00,8,Cori Bush,76.000
06:00,9,DesafioXX,19.000
06:00,10,滋賀学園,
06:30,1,Walz,4.800.000
06:30,2,Paiva,35.000
06:30,3,Galdames,
06:30,4,紹介料上限なし,
06:30,5,Amazonアソシエイト,
06:30,6,Alberto,256.000
06:30,7,Corey Seager,
06:30,8,Cori Bush,76.000
06:30,9,DesafioXX,19.000
06:30,10,滋賀学園,
07:00,1,IPBinDiversity,
07:00,2,中丸くん,30.000
07:00,3,Cori Bush,105.000
07:00,4,Neeraj,137.000
07:00,5,アパホテル,11.000
07:00,6,滋賀学園,
07:00,7,紹介料上限なし,
07:00,8,予選期間,
07:00,9,Amazonアソシエイト,
07:00,10,予選投票,
07:30,1,WE LOVE YOU YOONGI,68.000
07:30,2,earthquake,13.000
07:30,3,ARMYLovesSuga,39.000
07:30,4,中丸くん,49.000
07:30,5,アパホテル,19.000
07:30,6,JinxGucci,73.000
07:30,7,Neeraj,154.000
07:30,8,IPBinDiversity,
07:30,9,Bakersfield,
07:30,10,Cori Bush,122.000
08:00,1,WE LOVE YOU YOONGI,68.000
08:00,2,earthquake,13.000
08:00,3,ARMYLovesSuga,39.000
08:00,4,中丸くん,49.000
08:00,5,アパホテル,19.000
08:00,6,JinxGucci,73.000
08:00,7,Neeraj,154.000
08:00,8,IPBinDiversity,
08:00,9,Bakersfield,
08:00,10,Cori Bush,122.000
08:30,1,WE LOVE YOU YOONGI,82.000
08:30,2,earthquake,16.000
08:30,3,アパホテル,29.000
08:30,4,ARMYLovesSuga,46.000
08:30,5,中丸くん,68.000
08:30,6,JinxGucci,129.000
08:30,7,Neeraj,176.000
08:30,8,SATUarah NKRImaju,12.000
08:30,9,剥離骨折,
08:30,10,TransisiPRABOWO JKWmulus,12.000
09:00,1,WE LOVE YOU YOONGI,82.000
09:00,2,earthquake,16.000
09:00,3,アパホテル,29.000
09:00,4,ARMYLovesSuga,46.000
09:00,5,中丸くん,68.000
09:00,6,JinxGucci,129.000
09:00,7,Neeraj,176.000
09:00,8,SATUarah NKRImaju,12.000
09:00,9,剥離骨折,
09:00,10,TransisiPRABOWO JKWmulus,12.000
09:30,1,WE LOVE YOU YOONGI,90.000
09:30,2,剥離骨折,16.000
09:30,3,Phogat_Vinesh,
09:30,4,Neeraj,191.000
09:30,5,アパホテル,37.000
09:30,6,中丸くん,84.000
09:30,7,JinxGucci,157.000
09:30,8,earthquake,18.000
09:30,9,ARMYLovesSuga,50.000
09:30,10,全治2カ月,
10:00,1,WE LOVE YOU YOONGI,90.000
10:00,2,剥離骨折,16.000
10:00,3,Phogat_Vinesh,
10:00,4,Neeraj,191.000
10:00,5,アパホテル,37.000
10:00,6,中丸くん,84.000
10:00,7,JinxGucci,157.000
10:00,8,earthquake,18.000
10:00,9,ARMYLovesSuga,50.000
10:00,10,全治2カ月,
10:30,1,WE LOVE YOU YOONGI,90.000
10:30,2,剥離骨折,16.000
10:30,3,Phogat_Vinesh,
10:30,4,Neeraj,191.000
10:30,5,アパホテル,37.000
10:30,6,中丸くん,84.000
10:30,7,JinxGucci,157.000
10:30,8,earthquake,18.000
10:30,9,ARMYLovesSuga,50.000
10:30,10,全治2カ月,
11:00,1,Phogat_Vinesh,30.000
11:00,2,剥離骨折,24.000
11:00,3,中丸くん,103.000
11:00,4,アパホテル,46.000
11:00,5,Neeraj,204.000
11:00,6,全治2カ月,12.000
11:00,7,WE LOVE YOU YOONGI,97.000
11:00,8,विनेश_फोगाट,55.000
11:00,9,JinxGucci,176.000
11:00,10,IndiaAtOlympics,11.000
11:30,1,Phogat_Vinesh,54.000
11:30,2,ศาลรัฐธรรมนูญ,57.000
11:30,3,María Pérez,14.000
11:30,4,剥離骨折,29.000
11:30,5,คัดค้านการยุบพรรคก้าวไกล,63.000
11:30,6,あ行でお前の純粋さを教えてやれ,
11:30,7,IndiaAtOlympics,14.000
11:30,8,中丸くん,121.000
11:30,9,アパホテル,54.000
11:30,10,全治2カ月,15.000
12:00,1,Phogat_Vinesh,30.000
12:00,2,剥離骨折,24.000
12:00,3,中丸くん,103.000
12:00,4,アパホテル,46.000
12:00,5,Neeraj,204.000
12:00,6,全治2カ月,12.000
12:00,7,WE LOVE YOU YOONGI,97.000
12:00,8,विनेश_फोगाट,55.000
12:00,9,JinxGucci,176.000
12:00,10,IndiaAtOlympics,11.000
12:30,1,ศาลรัฐธรรมนูญ,268.000
12:30,2,Phogat_Vinesh,75.000
12:30,3,حنا_معكم,
12:30,4,セーター,
12:30,5,大橋くん,
12:30,6,คัดค้านการยุบพรรคก้าวไกล,165.000
12:30,7,イスカンダル,
12:30,8,あ行でお前の純粋さを教えてやれ,
12:30,9,剥離骨折,33.000
12:30,10,健大高崎,
13:00,1,ศาลรัฐธรรมนูญ,460.000
13:00,2,Phogat_Vinesh,92.000
13:00,3,大橋くん,
13:00,4,試合成立,
13:00,5,セーター,
13:00,6,カミナリ,13.000
13:00,7,ゲリラ豪雨,21.000
13:00,8,คัดค้านการยุบพรรคก้าวไกล,250.000
13:00,9,グリフィン,
13:00,10,あ行でお前の純粋さを教えてやれ,
13:30,1,ศาลรัฐธรรมนูญ,460.000
13:30,2,Phogat_Vinesh,92.000
13:30,3,大橋くん,
13:30,4,試合成立,
13:30,5,セーター,
13:30,6,カミナリ,13.000
13:30,7,ゲリラ豪雨,21.000
13:30,8,คัดค้านการยุบพรรคก้าวไกล,250.000
13:30,9,グリフィン,
13:30,10,あ行でお前の純粋さを教えてやれ,
14:00,1,كلنا_دنيا_ابوطالب,
14:00,2,ศาลรัฐธรรมนูญ,578.000
14:00,3,岐阜城北,
14:00,4,大橋くん,10.000
14:00,5,Phogat_Vinesh,106.000
14:00,6,ゲリラ豪雨,30.000
14:00,7,グリフィン,
14:00,8,ジョックロック,
14:00,9,試合成立,
14:00,10,セーター,
14:30,1,كلنا_دنيا_ابوطالب,
14:30,2,ศาลรัฐธรรมนูญ,578.000
14:30,3,岐阜城北,
14:30,4,大橋くん,10.000
14:30,5,Phogat_Vinesh,106.000
14:30,6,ゲリラ豪雨,30.000
14:30,7,グリフィン,
14:30,8,ジョックロック,
14:30,9,試合成立,
14:30,10,セーター,
15:00,1,岐阜城北,20.000
15:00,2,高校野球,59.000
15:00,3,タイブレーク,
15:00,4,智弁学園,
15:00,5,ジョックロック,
15:00,6,كلنا_دنيا_ابوطالب,
15:00,7,وسام_القايد,23.000
15:00,8,ศาลรัฐธรรมนูญ,658.000
15:00,9,ゲリラ豪雨,40.000
15:00,10,大橋くん,12.000
15:30,1,岐阜城北,20.000
15:30,2,高校野球,59.000
15:30,3,タイブレーク,
15:30,4,智弁学園,
15:30,5,ジョックロック,
15:30,6,كلنا_دنيا_ابوطالب,
15:30,7,وسام_القايد,23.000
15:30,8,ศาลรัฐธรรมนูญ,658.000
15:30,9,ゲリラ豪雨,40.000
15:30,10,大橋くん,12.000
16:00,1,岐阜城北,24.000
16:00,2,引き分け,
16:00,3,高校野球,64.000
16:00,4,タイブレーク,
16:00,5,わけほー,
16:00,6,เทควันโด,89.000
16:00,7,智弁学園,11.000
16:00,8,ゲリラ豪雨,56.000
16:00,9,Aぇヤンタン,
16:00,10,ビビデバおかわり,
16:30,1,岐阜城北,24.000
16:30,2,引き分け,
16:30,3,高校野球,64.000
16:30,4,タイブレーク,
16:30,5,わけほー,
16:30,6,เทควันโด,89.000
16:30,7,智弁学園,11.000
16:30,8,ゲリラ豪雨,56.000
16:30,9,Aぇヤンタン,
16:30,10,ビビデバおかわり,
17:00,1,岐阜城北,24.000
17:00,2,引き分け,
17:00,3,高校野球,64.000
17:00,4,タイブレーク,
17:00,5,わけほー,
17:00,6,เทควันโด,89.000
17:00,7,智弁学園,11.000
17:00,8,ゲリラ豪雨,56.000
17:00,9,Aぇヤンタン,
17:00,10,ビビデバおかわり,
