hora,posicio,trend,volum
00:01,1,YBvGS,61.000
00:01,2,Muslera,32.000
00:01,3,Okan,35.000
00:01,4,Abdülkerim,17.000
00:01,5,Batshuayi,22.000
00:01,6,GIGATCHAD,
00:01,7,Kerem,26.000
00:01,8,Galatasaray,10.000
00:01,9,Young Boys,72.000
00:01,10,Dilan Polat Tahliye,
00:31,1,YBvGS,61.000
00:31,2,Muslera,32.000
00:31,3,Okan,35.000
00:31,4,Abdülkerim,17.000
00:31,5,Batshuayi,22.000
00:31,6,GIGATCHAD,
00:31,7,Kerem,26.000
00:31,8,Galatasaray,10.000
00:31,9,Young Boys,72.000
00:31,10,Dilan Polat Tahliye,
01:01,1,YBvGS,63.000
01:01,2,Muslera,36.000
01:01,3,Okan,41.000
01:01,4,Abdülkerim,19.000
01:01,5,Batshuayi,25.000
01:01,6,GIGATCHAD,
01:01,7,اعلانكم_ترند_θ5ち92o9ち93,
01:01,8,Kerem,29.000
01:01,9,Galatasaray,127.000
01:01,10,دانيلو_مرفوض_كريستينسين_مطلبنا,
01:31,1,YBvGS,63.000
01:31,2,Muslera,36.000
01:31,3,Okan,41.000
01:31,4,Abdülkerim,19.000
01:31,5,Batshuayi,25.000
01:31,6,GIGATCHAD,
01:31,7,اعلانكم_ترند_θ5ち92o9ち93,
01:31,8,Kerem,29.000
01:31,9,Galatasaray,127.000
01:31,10,دانيلو_مرفوض_كريستينسين_مطلبنا,
02:01,1,YBvGS,64.000
02:01,2,Muslera,37.000
02:01,3,Okan,44.000
02:01,4,Joey Votto,
02:01,5,サンサン,17.000
02:01,6,めざましディズニー,
02:01,7,Abdülkerim,20.000
02:01,8,Batshuayi,26.000
02:01,9,Haberimiz Olsun,
02:01,10,دانيلو_مرفوض_كريستينسين_مطلبنا,
02:31,1,YBvGS,64.000
02:31,2,Muslera,37.000
02:31,3,Okan,44.000
02:31,4,Joey Votto,
02:31,5,サンサン,17.000
02:31,6,めざましディズニー,
02:31,7,Abdülkerim,20.000
02:31,8,Batshuayi,26.000
02:31,9,Haberimiz Olsun,
02:31,10,دانيلو_مرفوض_كريستينسين_مطلبنا,
03:01,1,YBvGS,64.000
03:01,2,Muslera,37.000
03:01,3,Okan,44.000
03:01,4,Joey Votto,
03:01,5,サンサン,17.000
03:01,6,めざましディズニー,
03:01,7,Abdülkerim,20.000
03:01,8,Batshuayi,26.000
03:01,9,Haberimiz Olsun,
03:01,10,دانيلو_مرفوض_كريستينسين_مطلبنا,
03:31,1,Peñarol,15.000
03:31,2,AEWDynamite,14.000
03:31,3,Joey Votto,
03:31,4,YBvGS,64.000
03:31,5,サンサン,21.000
03:31,6,虎に翼,57.000
03:31,7,Oprah,16.000
03:31,8,TheChallenge40,
03:31,9,Carille,
03:31,10,Macri,82.000
04:01,1,Bill Clinton,97.000
04:01,2,Hakeem Jeffries,14.000
04:01,3,Stevie Wonder,16.000
04:01,4,AEWDynamite,24.000
04:01,5,Felipe Anderson,
04:01,6,Borja,21.000
04:01,7,River,149.000
04:01,8,ノンストップ,
04:01,9,Meza,10.000
04:01,10,TheChallenge40,
04:31,1,Bill Clinton,97.000
04:31,2,Hakeem Jeffries,14.000
04:31,3,Stevie Wonder,16.000
04:31,4,AEWDynamite,24.000
04:31,5,Felipe Anderson,
04:31,6,Borja,21.000
04:31,7,River,149.000
04:31,8,ノンストップ,
04:31,9,Meza,10.000
04:31,10,TheChallenge40,
05:01,1,Botafogo,108.000
05:01,2,Abel,45.000
05:01,3,Bill Clinton,152.000
05:01,4,Rony,14.000
05:01,5,Oprah,35.000
05:01,6,River,168.000
05:01,7,AEWDynamite,31.000
05:01,8,Meza,17.000
05:01,9,PALxBOT,
05:01,10,Amanda Gorman,
05:31,1,Botafogo,108.000
05:31,2,Abel,45.000
05:31,3,Bill Clinton,152.000
05:31,4,Rony,14.000
05:31,5,Oprah,35.000
05:31,6,River,168.000
05:31,7,AEWDynamite,31.000
05:31,8,Meza,17.000
05:31,9,PALxBOT,
05:31,10,Amanda Gorman,
06:01,1,Botafogo,108.000
06:01,2,Abel,45.000
06:01,3,Bill Clinton,152.000
06:01,4,Rony,14.000
06:01,5,Oprah,35.000
06:01,6,River,168.000
06:01,7,AEWDynamite,31.000
06:01,8,Meza,17.000
06:01,9,PALxBOT,
06:01,10,Amanda Gorman,
06:31,1,Botafogo,141.000
06:31,2,Oprah,100.000
06:31,3,jjk267,44.000
06:31,4,Abel,54.000
06:31,5,Bill Clinton,179.000
06:31,6,River,183.000
06:31,7,Rony,15.000
06:31,8,DNC2024,161.000
06:31,9,Meza,22.000
06:31,10,O Palmeiras,74.000
07:01,1,Botafogo,151.000
07:01,2,jjk267,147.000
07:01,3,Oprah,126.000
07:01,4,Tim Walz,562.000
07:01,5,Abel,56.000
07:01,6,Gus Walz,34.000
07:01,7,Nobara,101.000
07:01,8,Bill Clinton,196.000
07:01,9,DNC2024,163.000
07:01,10,River,188.000
07:31,1,Botafogo,151.000
07:31,2,jjk267,147.000
07:31,3,Oprah,126.000
