hora,posicio,trend,volum
00:01,1,خلصوا_صفقات_الهلال1,1.100.000
00:01,2,نرفع_ترندك_О59О2О5946,
00:01,3,كلام_من_ذهب,
00:01,4,قفلوا_احتياجات_النصر,40.000
00:01,5,FBvALY,18.000
00:01,6,Tadic,24.000
00:01,7,Dzeko,19.000
00:01,8,Sterling,126.000
00:01,9,Brazil,624.000
00:01,10,Bluesky,89.000
00:31,1,زواجك_يبدا_مع_تطبيق_استقرار,
00:31,2,خلصوا_صفقات_الهلال1,1.200.000
00:31,3,مولد_ولي_العهد,30.000
00:31,4,Brazil,719.000
00:31,5,Bluesky,26.000
00:31,6,Elon Musk,612.000
00:31,7,Sancho,219.000
00:31,8,قفلوا_احتياجات_النصر,51.000
00:31,9,كلام_من_ذهب,
00:31,10,Sterling,145.000
01:01,1,زواجك_يبدا_مع_تطبيق_استقرار,
01:01,2,خلصوا_صفقات_الهلال1,1.200.000
01:01,3,مولد_ولي_العهد,30.000
01:01,4,Brazil,719.000
01:01,5,Bluesky,26.000
01:01,6,Elon Musk,612.000
01:01,7,Sancho,219.000
01:01,8,قفلوا_احتياجات_النصر,51.000
01:01,9,كلام_من_ذهب,
01:01,10,Sterling,145.000
01:31,1,Brazil,801.000
01:31,2,Bluesky,32.000
01:31,3,زواجك_يبدا_مع_تطبيق_استقرار,
01:31,4,خلصوا_صفقات_الهلال1,1.200.000
01:31,5,مولد_ولي_العهد,61.000
01:31,6,Elon Musk,642.000
01:31,7,Chelsea,491.000
01:31,8,Sterling,177.000
01:31,9,الجناح_مطلب_اهلاوي,11.000
01:31,10,Alexandre de Moraes,484.000
02:01,1,Brazil,893.000
02:01,2,Bluesky,170.000
02:01,3,مولد_ولي_العهد,85.000
02:01,4,Elon Musk,647.000
02:01,5,خلصوا_صفقات_الهلال1,1.200.000
02:01,6,زواجك_يبدا_مع_تطبيق_استقرار,
02:01,7,الجناح_مطلب_اهلاوي,22.000
02:01,8,Chelsea,505.000
02:01,9,Sterling,199.000
02:01,10,Sancho,250.000
02:31,1,Brazil,893.000
02:31,2,Bluesky,170.000
02:31,3,مولد_ولي_العهد,85.000
02:31,4,Elon Musk,647.000
02:31,5,خلصوا_صفقات_الهلال1,1.200.000
02:31,6,زواجك_يبدا_مع_تطبيق_استقرار,
02:31,7,الجناح_مطلب_اهلاوي,22.000
02:31,8,Chelsea,505.000
02:31,9,Sterling,199.000
02:31,10,Sancho,250.000
03:01,1,Brazil,950.000
03:01,2,Bluesky,41.000
03:01,3,الجناح_مطلب_اهلاوي,30.000
03:01,4,Elon Musk,662.000
03:01,5,مولد_ولي_العهد,102.000
03:01,6,ウルトラマンアーク,12.000
03:01,7,カネゴン,
03:01,8,شكرا_الوليد_بن_طلال,11.000
03:01,9,زواجك_يبدا_مع_تطبيق_استقرار,
03:01,10,Alexandre de Moraes,460.000
03:31,1,Brazil,970.000
03:31,2,Bluesky,43.000
03:31,3,مولد_ولي_العهد,117.000
03:31,4,Elon Musk,667.000
03:31,5,الجناح_مطلب_اهلاوي,33.000
03:31,6,ウルトラマンアーク,19.000
03:31,7,TheLastDriveIn,
03:31,8,カネゴン,
03:31,9,SmackDown,29.000
03:31,10,スターリング,
04:01,1,Brazil,970.000
04:01,2,Bluesky,43.000
04:01,3,مولد_ولي_العهد,117.000
04:01,4,Elon Musk,667.000
04:01,5,الجناح_مطلب_اهلاوي,33.000
04:01,6,ウルトラマンアーク,19.000
04:01,7,TheLastDriveIn,
04:01,8,カネゴン,
04:01,9,SmackDown,29.000
04:01,10,スターリング,
04:31,1,Brazil,1.100.000
04:31,2,INZM_30Mviews,12.000
04:31,3,Bluesky,198.000
04:31,4,Caitlin Clark,39.000
04:31,5,Elon Musk,656.000
04:31,6,Angel Reese,25.000
04:31,7,TheLastDriveIn,
04:31,8,SmackDown,35.000
04:31,9,مولد_ولي_العهد,130.000
04:31,10,ウルトラマンアーク,22.000
05:01,1,Brazil,1.100.000
05:01,2,INZM_30Mviews,12.000
05:01,3,Bluesky,198.000
05:01,4,Caitlin Clark,39.000
05:01,5,Elon Musk,656.000
05:01,6,Angel Reese,25.000
05:01,7,TheLastDriveIn,
05:01,8,SmackDown,35.000
05:01,9,مولد_ولي_العهد,130.000
05:01,10,ウルトラマンアーク,22.000
05:31,1,BUS1stFANCON_KnockKnockKnock,111.000
05:31,2,Brazil,1.100.000
05:31,3,INZM_30Mviews,19.000
05:31,4,Elon Musk,706.000
05:31,5,Bluesky,210.000
05:31,6,Carille,
05:31,7,Adeus Twitter,175.000
05:31,8,Caitlin Clark,59.000
05:31,9,Angel Reese,31.000
05:31,10,TheLastDriveIn,
06:01,1,BUS1stFANCON_KnockKnockKnock,111.000
06:01,2,Brazil,1.100.000
06:01,3,INZM_30Mviews,19.000
06:01,4,Elon Musk,706.000
06:01,5,Bluesky,210.000
06:01,6,Carille,
06:01,7,Adeus Twitter,175.000
06:01,8,Caitlin Clark,59.000
06:01,9,Angel Reese,31.000
06:01,10,TheLastDriveIn,
06:31,1,BUS1stFANCON_KnockKnockKnock,159.000
06:31,2,プレイバックガチャ,35.000
06:31,3,Brazil,1.200.000
06:31,4,INZM_30Mviews,23.000
06:31,5,Djokovic,18.000
06:31,6,Popyrin,11.000
06:31,7,Elon Musk,717.000
06:31,8,ハルヒ新刊,
06:31,9,Bluesky,215.000
06:31,10,Adeus Twitter,185.000
07:01,1,BUS1stFANCON_KnockKnockKnock,159.000
07:01,2,プレイバックガチャ,35.000
07:01,3,Brazil,1.200.000
07:01,4,INZM_30Mviews,23.000
07:01,5,Djokovic,18.000
07:01,6,Popyrin,11.000
07:01,7,Elon Musk,717.000
07:01,8,ハルヒ新刊,
07:01,9,Bluesky,215.000
07:01,10,Adeus Twitter,185.000
07:31,1,BUS1stFANCON_KnockKnockKnock,218.000
07:31,2,プレイバックガチャ,40.000
07:31,3,Brazil,1.200.000
07:31,4,Djokovic,24.000
07:31,5,INZM_30Mviews,25.000
07:31,6,Popyrin,14.000
07:31,7,ハルヒ新刊,
07:31,8,キントレ,14.000
07:31,9,WITHYOU_MV,10.000
07:31,10,GULF NEW SONG,11.000
08:01,1,BUS1stFANCON_KnockKnockKnock,218.000
08:01,2,プレイバックガチャ,40.000
08:01,3,Brazil,1.200.000
08:01,4,Djokovic,24.000
08:01,5,INZM_30Mviews,25.000
08:01,6,Popyrin,14.000
08:01,7,ハルヒ新刊,
08:01,8,キントレ,14.000
08:01,9,WITHYOU_MV,10.000
08:01,10,GULF NEW SONG,11.000
08:31,1,BUS1stFANCON_KnockKnockKnock,218.000
08:31,2,プレイバックガチャ,40.000
08:31,3,Brazil,1.200.000
08:31,4,Djokovic,24.000
08:31,5,INZM_30Mviews,25.000
08:31,6,Popyrin,14.000
08:31,7,ハルヒ新刊,
08:31,8,キントレ,14.000
08:31,9,WITHYOU_MV,10.000
08:31,10,GULF NEW SONG,11.000
09:01,1,BUS1stFANCON_KnockKnockKnock,333.000
09:01,2,マジックサンズ,
09:01,3,プレイバックガチャ,45.000
09:01,4,Stanford,17.000
09:01,5,GFRunTheWorldConcertD1,83.000
09:01,6,札幌2歳,25.000
09:01,7,ファイアンクランツ,
09:01,8,WITHYOU_MV,66.000
09:01,9,LaCasaDeLosFamosoMexico,
09:01,10,アルマヴェローチェ,
09:31,1,BUS1stFANCON_KnockKnockKnock,333.000
09:31,2,マジックサンズ,
09:31,3,プレイバックガチャ,45.000
09:31,4,Stanford,17.000
09:31,5,GFRunTheWorldConcertD1,83.000
09:31,6,札幌2歳,25.000
09:31,7,ファイアンクランツ,
09:31,8,WITHYOU_MV,66.000
09:31,9,LaCasaDeLosFamosoMexico,
09:31,10,アルマヴェローチェ,
10:01,1,PUTV1stWin,11.000
10:01,2,플레이브_일위밖에_안보여,
10:01,3,BUS1stFANCON_KnockKnockKnock,364.000
10:01,4,Ticketmaster,22.000
10:01,5,Oasis25,
10:01,6,ガルクラ一挙配信,
10:01,7,雨穴さん,
10:01,8,マジックサンズ,
10:01,9,음중 1위,
10:01,10,Stanford,18.000
10:31,1,PUTV1stWin,11.000
10:31,2,플레이브_일위밖에_안보여,
10:31,3,BUS1stFANCON_KnockKnockKnock,364.000
10:31,4,Ticketmaster,22.000
10:31,5,Oasis25,
10:31,6,ガルクラ一挙配信,
10:31,7,雨穴さん,
10:31,8,マジックサンズ,
10:31,9,음중 1위,
10:31,10,Stanford,18.000
11:01,1,Oasis25,
11:01,2,Ticketmaster,39.000
11:01,3,PUTV1stWin,31.000
11:01,4,플레이브_일위밖에_안보여,28.000
11:01,5,雨穴さん,
11:01,6,BUS1stFANCON_KnockKnockKnock,391.000
11:01,7,ガルクラ一挙配信,10.000
11:01,8,Qoo10,23.000
11:01,9,クレしん,
11:01,10,SSR10,
11:31,1,Oasis25,
11:31,2,Ticketmaster,39.000
11:31,3,PUTV1stWin,31.000
11:31,4,플레이브_일위밖에_안보여,28.000
11:31,5,雨穴さん,
11:31,6,BUS1stFANCON_KnockKnockKnock,391.000
11:31,7,ガルクラ一挙配信,10.000
11:31,8,Qoo10,23.000
11:31,9,クレしん,
11:31,10,SSR10,
12:01,1,Oasis25,15.000
12:01,2,Ticketmaster,52.000
12:01,3,اراضي_شرق_الرياض_طريق_رماح16,
12:01,4,PUTV1stWin,34.000
12:01,5,플레이브_일위밖에_안보여,30.000
12:01,6,マイクラバーサス,
12:01,7,雨穴さん,
12:01,8,Qoo10,26.000
12:01,9,ブリーズ,
12:01,10,ウルブラ,
12:31,1,Oasis25,15.000
12:31,2,Ticketmaster,52.000
12:31,3,اراضي_شرق_الرياض_طريق_رماح16,
12:31,4,PUTV1stWin,34.000
12:31,5,플레이브_일위밖에_안보여,30.000
12:31,6,マイクラバーサス,
12:31,7,雨穴さん,
12:31,8,Qoo10,26.000
12:31,9,ブリーズ,
12:31,10,ウルブラ,
13:01,1,Oasis25,18.000
13:01,2,PVL2024,35.000
13:01,3,Ticketmaster,61.000
13:01,4,PLDT,23.000
13:01,5,ドッキリGP,
13:01,6,GFRunTheWorldConcertD1,48.000
13:01,7,Akari,27.000
13:01,8,Qoo10,29.000
13:01,9,اراضي_شرق_الرياض_طريق_رماح16,
13:01,10,ジンくん,
13:31,1,ドッキリGP,32.000
13:31,2,خلصوا_صفقات_الهلال2,77.000
13:31,3,Ticketmaster,13.000
13:31,4,Oasis,26.000
13:31,5,PVL2024,44.000
13:31,6,ジンくん,11.000
13:31,7,サトテル,
13:31,8,栗山さん,
13:31,9,ファール,
13:31,10,Qoo10,31.000
14:01,1,ドッキリGP,32.000
14:01,2,خلصوا_صفقات_الهلال2,77.000
14:01,3,Ticketmaster,13.000
14:01,4,Oasis,26.000
14:01,5,PVL2024,44.000
14:01,6,ジンくん,11.000
14:01,7,サトテル,
14:01,8,栗山さん,
14:01,9,ファール,
14:01,10,Qoo10,31.000
14:31,1,ドッキリGP,32.000
14:31,2,خلصوا_صفقات_الهلال2,77.000
14:31,3,Ticketmaster,13.000
14:31,4,Oasis,26.000
14:31,5,PVL2024,44.000
14:31,6,ジンくん,11.000
14:31,7,サトテル,
14:31,8,栗山さん,
14:31,9,ファール,
14:31,10,Qoo10,31.000
15:01,1,ドッキリGP,66.000
15:01,2,خلصوا_صفقات_الهلال2,131.000
15:01,3,ARSBHA,
15:01,4,Oasis,29.000
15:01,5,今月描いた絵を晒そう,207.000
15:01,6,すいちゃん,
15:01,7,こいほー,
15:01,8,サトテル,
15:01,9,haechan,130.000
15:01,10,たかほー,
15:31,1,ドッキリGP,66.000
15:31,2,خلصوا_صفقات_الهلال2,131.000
15:31,3,ARSBHA,
15:31,4,Oasis,29.000
15:31,5,今月描いた絵を晒そう,207.000
15:31,6,すいちゃん,
15:31,7,こいほー,
15:31,8,サトテル,
15:31,9,haechan,130.000
15:31,10,たかほー,
16:01,1,ドッキリGP,
16:01,2,Rice,92.000
16:01,3,ARSBHA,21.000
16:01,4,الثلاثه,
16:01,5,خلصوا_صفقات_الهلال2,179.000
16:01,6,すいちゃん,19.000
16:01,7,DoubleTrouble_D1,152.000
16:01,8,ブライトン,
16:01,9,Joao Pedro,15.000
16:01,10,Veltman,
16:31,1,ドッキリGP,
16:31,2,Rice,92.000
16:31,3,ARSBHA,21.000
16:31,4,الثلاثه,
16:31,5,خلصوا_صفقات_الهلال2,179.000
16:31,6,すいちゃん,19.000
16:31,7,DoubleTrouble_D1,152.000
16:31,8,ブライトン,
16:31,9,Joao Pedro,15.000
16:31,10,Veltman,
17:01,1,Rice,123.000
17:01,2,ARSBHA,30.000
17:01,3,ドッキリGP,90.000
17:01,4,Brighton,92.000
17:01,5,خلصوا_صفقات_الهلال2,232.000
17:01,6,พรชีวันตอนจบ,46.000
17:01,7,欽ちゃんのスミちゃん,11.000
17:01,8,Arsenal,539.000
17:01,9,Joao Pedro,27.000
17:01,10,ブライトン,10.000
17:31,1,SixTONESANN,40.000
17:31,2,พรชีวันตอนจบ,124.000
17:31,3,Rice,146.000
