Date,Title,Description,URL,Author
2021-10-18,Thailand’s EGAT seeks two November-December LNG cargoes,State-owned Electricity Generating Authority of Thailand (EGAT) is seeking a total of two cargoes for delivery in November and December to the PTT-operated 11.5 million tonnes a year (mtpa) Map Ta Phut LNG in Thailand’s Rayong province. Offer submissions are due on Oct. 20.,https://terminal.kpler.com/insight/news/thailand-s-egat-seeks-two-november-december-lng-cargoes,CK
2021-10-18,Kuwait’s KPC issues tender to buy five Feb-June LNG cargoes,Kuwait’s state-owned KPC has issued a tender to buy five LNG cargoes for delivery across February to June to its 11 million tonnes a year (mtpa) Al-Zour LNG receiving terminal,https://terminal.kpler.com/insight/news/kuwait-s-kpc-issues-tender-to-buy-five-feb-june-lng-cargoes,CK
2021-10-18,Qatargas begins construction of LNG trains for North Field expansion project,State-owned Qatargas has begun construction of four new LNG mega trains that will lift its production capacity from 77 million tonnes a year (mtpa) to 110 million tonnes a year (mtpa) as part of its North Field expansion project.,https://terminal.kpler.com/insight/news/qatargas-begins-construction-of-lng-trains-for-north-field-expansion-project,CK
