Date,Title,Description,URL,Author
2021-10-27,Germany does not see Nord Stream 2 certification endangering EU gas supply security,Germany sees no threat to the security of gas supply to the EU in certifying the Nord Stream 2 gas pipeline that will transport Russian gas to Europe through the Baltic Sea.,https://terminal.kpler.com/insight/news/germany-does-not-see-nord-stream-2-certification-endangering-eu-gas-supply-security,CK
2021-10-27,Korea suspends tariffs on LNG imports up to April 2022,Korea’s finance ministry will suspend tariffs on LNG imports into the country for six months until April 2022 to stabilize energy costs and control inflation amid elevated oil and natural gas prices and modest economic growth in the previous quarter of the year.,https://terminal.kpler.com/insight/news/korea-suspends-tariffs-on-lng-imports-up-to-april-2022,CK
