Date,Title,Description,URL,Author
2021-10-20,Venture Global agrees two 20-year LNG term contracts with China’s Sinopec,US LNG project developer Venture Global has signed two LNG supply agreements with China’s state-owned Sinopec for a combined 4 million tonnes a year (mtpa) over a 20-year term from its planned 20 mtpa Plaquemines LNG project in Louisiana.,https://terminal.kpler.com/insight/news/venture-global-agrees-two-20-year-lng-term-contracts-with-china-s-sinopec,CK
2021-10-20,Argentina’s IEASA seeks two November-December LNG cargoes,Argentina’s state-owned IEASA is seeking two cargoes for delivery on Nov. 19 and Dec. 19 to its 6.1 million tonnes a year (mtpa) Escobar receiving terminal through a tender that closes on Oct. 26.,https://terminal.kpler.com/insight/news/argentina-s-ieasa-seek-two-november-december-lng-cargoes,CK
