Date,Title,Description,URL,Author
2021-10-04,Europe pulls Peru LNG cargoes away from Asia,"The 4.45 million tonnes a year (mtpa) Peru LNG plant at Pampa Melchorita in Peru has shipped its first three cargoes to Europe instead of Asia, following a recent restart after a 10-week long loading hiatus",https://terminal.kpler.com/insight/news/europe-pulls-peru-lng-cargoes-away-from-asia,CK
2021-10-04,Santos to offer a cargo loading in 1H November from Darwin LNG,Santos will offer a cargo loading on Nov. 5-7 from the 3.7 million tonnes a year (mtpa) Darwin LNG plant in Australia through a tender that will close on Oct. 7,https://terminal.kpler.com/insight/news/santos-to-offer-a-cargo-loading-in-1-h-november-from-darwin-lng,CK
2021-10-04,Angola offers one October-November LNG cargo,Angola LNG has issued a tender to sell one cargo for delivery between the second half of October and early November from its 5.2 million tonnes a year (mtpa) Soyo LNG plant. The tender closes on Nov. 7.,https://terminal.kpler.com/insight/news/angola-offers-one-october-november-lng-cargo,CK
2021-10-04,"Qatar orders four LNG ships from China, supporting LNG capacity expansion","Qatar Petroleum (QP) has ordered four new LNG tankers from China's Hudong-Zhonghua Shipbuilding, marking the Qatari firm's first shipbuilding order with a Chinese shipyard.",https://terminal.kpler.com/insight/news/qatar-orders-four-lng-ships-from-china-supporting-lng-capacity-expansion,CK
