hora,posicio,trend,volum
00:01,1,السعودية,3.519.999
00:01,2,CeasefireNOW,2.960.000
00:01,3,Palestine,2.780.000
00:01,4,BamBamAREA52inBKKDAY2,2.600.000
00:01,5,Friends,2.580.000
00:01,6,FreePalestine,2.420.000
00:01,7,Matthew Perry,2.380.000
00:01,8,Halloween,1.839.999
00:01,9,CeaseFireInGaza,1.140.000
00:01,10,Chandler,983.000
00:31,1,السعودية,3.519.999
00:31,2,Palestine,3.280.000
00:31,3,CeasefireNOW,2.960.000
00:31,4,BamBamAREA52inBKKDAY2,2.620.000
00:31,5,Friends,2.580.000
00:31,6,Matthew Perry,2.420.000
00:31,7,Halloween,1.839.999
00:31,8,CeaseFireInGaza,1.140.000
00:31,9,Chandler,987.000
00:31,10,HollyWoodGameNightxENGLOT,927.000
01:01,1,السعودية,4.600.000
01:01,2,Palestine,3.280.000
01:01,3,CeasefireNOW,2.960.000
01:01,4,BamBamAREA52inBKKDAY2,2.640.000
01:01,5,Friends,2.580.000
01:01,6,Matthew Perry,2.440.000
01:01,7,Halloween,1.880.000
01:01,8,CeaseFireInGaza,1.160.000
01:01,9,Chandler,992.000
01:01,10,HollyWoodGameNightxENGLOT,952.000
01:31,1,السعودية,4.600.000
01:31,2,Palestine,3.679.999
01:31,3,CeasefireNOW,2.960.000
01:31,4,BamBamAREA52inBKKDAY2,2.640.000
01:31,5,Friends,2.600.000
01:31,6,Matthew Perry,2.440.000
01:31,7,Halloween,1.880.000
01:31,8,CeaseFireInGaza,1.160.000
01:31,9,Chandler,992.000
01:31,10,HollyWoodGameNightxENGLOT,974.000
02:01,1,السعودية,4.600.000
02:01,2,Palestine,3.679.999
02:01,3,CeasefireNOW,2.980.000
02:01,4,BamBamAREA52inBKKDAY2,2.720.000
02:01,5,Friends,2.600.000
02:01,6,FreePalestine,2.460.000
02:01,7,Matthew Perry,2.440.000
02:01,8,Halloween,1.880.000
02:01,9,CeaseFireInGaza,1.180.000
02:01,10,HollyWoodGameNightxENGLOT,1.000.000
02:31,1,Israel,6.720.000
02:31,2,السعودية,4.600.000
02:31,3,Palestine,3.679.999
02:31,4,CeasefireNOW,2.980.000
02:31,5,BamBamAREA52inBKKDAY2,2.760.000
02:31,6,Friends,2.600.000
02:31,7,FreePalestine,2.480.000
02:31,8,Matthew Perry,2.440.000
02:31,9,Halloween,1.900.000
02:31,10,CeaseFireInGaza,1.180.000
03:01,1,Israel,6.720.000
03:01,2,السعودية,4.340.000
03:01,3,Palestine,3.740.000
03:01,4,CeasefireNOW,2.980.000
03:01,5,BamBamAREA52inBKKDAY2,2.820.000
03:01,6,FreePalestine,2.500.000
03:01,7,Friends,2.420.000
03:01,8,Matthew Perry,2.000.000
03:01,9,Halloween,1.900.000
03:01,10,CeaseFireInGaza,1.200.000
03:31,1,Israel,6.720.000
03:31,2,السعودية,4.340.000
