hora,posicio,trend,volum
00:01,1,Israel,5.699.999
00:01,2,السعودية,3.740.000
00:01,3,Halloween,2.900.000
00:01,4,Hamas,2.260.000
00:01,5,Messi,2.160.000
00:01,6,FreePalestine,1.600.000
00:01,7,CeasefireNOW,1.240.000
00:01,8,BallonDor,1.080.000
00:01,9,Trump,1.040.000
00:01,10,Friends,1.000.000
00:31,1,Israel,5.699.999
00:31,2,السعودية,3.740.000
00:31,3,Hamas,3.620.000
00:31,4,Halloween,2.940.000
00:31,5,Messi,2.320.000
00:31,6,FreePalestine,1.600.000
00:31,7,CeasefireNOW,1.220.000
00:31,8,BallonDor,1.160.000
00:31,9,Friends,1.040.000
00:31,10,President,730.000
01:01,1,Israel,5.699.999
01:01,2,السعودية,3.820.000
01:01,3,Hamas,3.719.999
01:01,4,Halloween,2.960.000
01:01,5,Messi,2.480.000
01:01,6,FreePalestine,1.600.000
01:01,7,CeasefireNOW,1.220.000
01:01,8,BallonDor,1.160.000
01:01,9,Friends,1.040.000
01:01,10,President,745.000
01:31,1,Israel,5.699.999
01:31,2,السعودية,3.820.000
01:31,3,Hamas,3.719.999
01:31,4,Halloween,2.960.000
01:31,5,Messi,2.580.000
01:31,6,FreePalestine,1.600.000
01:31,7,BallonDor,1.240.000
01:31,8,CeasefireNOW,1.220.000
01:31,9,Friends,1.040.000
01:31,10,President,745.000
02:01,1,Israel,5.439.999
02:01,2,السعودية,3.960.000
02:01,3,Hamas,3.740.000
02:01,4,Halloween,2.960.000
02:01,5,Messi,2.680.000
02:01,6,FreePalestine,1.540.000
02:01,7,BallonDor,1.279.999
02:01,8,CeasefireNOW,1.180.000
02:01,9,Friends,1.040.000
02:01,10,President,745.000
02:31,1,Israel,5.439.999
02:31,2,السعودية,4.260.000
02:31,3,Hamas,3.740.000
02:31,4,Halloween,2.940.000
02:31,5,Messi,2.740.000
02:31,6,FreePalestine,1.520.000
02:31,7,BallonDor,1.299.999
02:31,8,CeasefireNOW,1.180.000
02:31,9,Friends,1.040.000
02:31,10,President,745.000
03:01,1,Israel,5.400.000
03:01,2,السعودية,4.400.000
03:01,3,Hamas,3.740.000
03:01,4,Halloween,2.940.000
03:01,5,Messi,2.840.000
03:01,6,FreePalestine,1.520.000
03:01,7,BallonDor,1.339.999
03:01,8,Ballon,1.180.000
03:01,9,CeasefireNOW,1.120.000
03:01,10,Friends,1.040.000
03:31,1,Israel,5.400.000
03:31,2,السعودية,4.400.000
03:31,3,Hamas,3.740.000
03:31,4,Messi,2.840.000
03:31,5,Halloween,2.540.000
03:31,6,FreePalestine,1.520.000
03:31,7,BallonDor,1.359.999
03:31,8,Ballon,1.180.000
03:31,9,CeasefireNOW,1.120.000
03:31,10,Friends,1.040.000
04:01,1,Israel,5.359.999
04:01,2,السعودية,4.400.000
04:01,3,Hamas,3.679.999
04:01,4,Messi,2.920.000
04:01,5,Halloween,2.700.000
04:01,6,FreePalestine,1.480.000
04:01,7,BallonDor,1.380.000
04:01,8,Ballon,1.180.000
04:01,9,CeasefireNOW,1.080.000
04:01,10,Friends,1.020.000
04:31,1,Israel,5.359.999
04:31,2,I'm'm,4.699.999
04:31,3,السعودية,4.400.000
04:31,4,Hamas,3.679.999
04:31,5,Messi,2.920.000
04:31,6,Halloween,2.700.000
04:31,7,FreePalestine,1.480.000
04:31,8,BallonDor,1.400.000
04:31,9,Ballon,1.180.000
04:31,10,CeasefireNOW,1.080.000
05:01,1,Israel,5.240.000
05:01,2,I'm'm,4.900.000
05:01,3,السعودية,3.940.000
05:01,4,Hamas,3.679.999
05:01,5,Messi,2.920.000
05:01,6,Halloween,2.860.000
05:01,7,FreePalestine,1.420.000
05:01,8,BallonDor,1.400.000
05:01,9,CeasefireNOW,1.040.000
05:01,10,Friends,1.020.000
05:31,1,I'm'm,5.240.000
05:31,2,Israel,4.940.000
05:31,3,السعودية,3.940.000
05:31,4,Hamas,3.599.999
05:31,5,Messi,2.960.000
05:31,6,Halloween,2.860.000
05:31,7,BallonDor,1.440.000
05:31,8,FreePalestine,1.420.000
05:31,9,CeasefireNOW,1.040.000
05:31,10,Friends,1.020.000
06:01,1,Israel,4.940.000
06:01,2,I'm'm,4.900.000
06:01,3,السعودية,3.940.000
06:01,4,Hamas,3.599.999
06:01,5,Messi,2.980.000
06:01,6,Halloween,2.860.000
06:01,7,ハロウィン,2.440.000
06:01,8,BallonDor,1.480.000
06:01,9,FreePalestine,1.380.000
06:01,10,Friends,1.020.000
06:31,1,I'm'm,4.900.000
06:31,2,السعودية,3.940.000
06:31,3,Hamas,3.599.999
06:31,4,Israel,3.440.000
06:31,5,Messi,2.980.000
06:31,6,Halloween,2.860.000
06:31,7,ハロウィン,2.440.000
06:31,8,BallonDor,1.480.000
06:31,9,FreePalestine,1.380.000
06:31,10,Friends,1.020.000
07:01,1,I'm'm,3.980.000
07:01,2,Hamas,3.559.999
07:01,3,Messi,2.980.000
07:01,4,ハロウィン,2.740.000
07:01,5,السعودية,2.700.000
07:01,6,Halloween,2.660.000
07:01,7,Israel,2.599.999
07:01,8,Israeli,2.200.000
07:01,9,BallonDor,1.520.000
