hora,posicio,trend,volum
00:01,1,Spotify,917.000
00:01,2,OCTOPOP2023,747.000
00:01,3,خوش_آمدید_نوازشریف,619.000
00:01,4,قومی_مجرم_نواز_بھگوڑا,551.000
00:01,5,TheKristElementsConcertD1,509.000
00:01,6,Arsenal,490.000
00:01,7,モニタリング分析,473.000
00:01,8,London,466.000
00:01,9,Chelsea,417.000
00:01,10,UFC294,352.000
00:31,1,Spotify,917.000
00:31,2,OCTOPOP2023,747.000
00:31,3,خوش_آمدید_نوازشریف,619.000
00:31,4,قومی_مجرم_نواز_بھگوڑا,554.000
00:31,5,TheKristElementsConcertD1,511.000
00:31,6,モニタリング分析,510.000
00:31,7,London,495.000
00:31,8,Arsenal,491.000
00:31,9,Chelsea,417.000
00:31,10,UFC294,352.000
01:01,1,Spotify,917.000
01:01,2,OCTOPOP2023,747.000
01:01,3,خوش_آمدید_نوازشریف,620.000
01:01,4,قومی_مجرم_نواز_بھگوڑا,558.000
01:01,5,モニタリング分析,553.000
01:01,6,TheKristElementsConcertD1,511.000
01:01,7,London,508.000
01:01,8,Arsenal,496.000
01:01,9,Chelsea,421.000
01:01,10,UFC294,352.000
01:31,1,Spotify,905.000
01:31,2,خوش_آمدید_نوازشریف,620.000
01:31,3,モニタリング分析,585.000
01:31,4,قومی_مجرم_نواز_بھگوڑا,560.000
01:31,5,TheKristElementsConcertD1,516.000
01:31,6,London,508.000
01:31,7,Arsenal,496.000
01:31,8,AREA52inHOCHIMINH,442.000
01:31,9,Chelsea,421.000
01:31,10,UFC294,355.000
02:01,1,モニタリング分析,622.000
02:01,2,خوش_آمدید_نوازشریف,621.000
02:01,3,قومی_مجرم_نواز_بھگوڑا,562.000
02:01,4,London,520.000
02:01,5,TheKristElementsConcertD1,519.000
02:01,6,Arsenal,498.000
02:01,7,AREA52inHOCHIMINH,445.000
02:01,8,Chelsea,424.000
02:01,9,UFC294,360.000
02:01,10,MiraclesOfTrueWorship,329.000
02:31,1,モニタリング分析,658.000
02:31,2,خوش_آمدید_نوازشریف,621.000
02:31,3,قومی_مجرم_نواز_بھگوڑا,564.000
02:31,4,TheKristElementsConcertD1,523.000
02:31,5,London,520.000
02:31,6,Arsenal,498.000
02:31,7,AREA52inHOCHIMINH,445.000
02:31,8,Chelsea,424.000
02:31,9,UFC294,363.000
02:31,10,MiraclesOfTrueWorship,332.000
03:01,1,モニタリング分析,697.000
03:01,2,خوش_آمدید_نوازشریف,621.000
03:01,3,قومی_مجرم_نواز_بھگوڑا,565.000
03:01,4,London,531.000
03:01,5,TheKristElementsConcertD1,528.000
03:01,6,Arsenal,498.000
03:01,7,AREA52inHOCHIMINH,454.000
03:01,8,Chelsea,425.000
03:01,9,UFC294,367.000
03:01,10,MiraclesOfTrueWorship,334.000
03:31,1,Spotify,866.000
03:31,2,モニタリング分析,724.000
03:31,3,خوش_آمدید_نوازشریف,621.000
03:31,4,قومی_مجرم_نواز_بھگوڑا,566.000
03:31,5,TheKristElementsConcertD1,534.000
03:31,6,London,533.000
03:31,7,Arsenal,498.000
03:31,8,América,464.000
03:31,9,AREA52inHOCHIMINH,454.000
03:31,10,Chelsea,425.000
04:01,1,Spotify,866.000
04:01,2,モニタリング分析,751.000
04:01,3,خوش_آمدید_نوازشریف,621.000
04:01,4,قومی_مجرم_نواز_بھگوڑا,568.000
04:01,5,TheKristElementsConcertD1,540.000
04:01,6,London,533.000
04:01,7,Arsenal,499.000
04:01,8,América,485.000
04:01,9,AREA52inHOCHIMINH,454.000
04:01,10,Chelsea,426.000
04:31,1,Spotify,866.000
04:31,2,モニタリング分析,773.000
04:31,3,خوش_آمدید_نوازشریف,621.000
04:31,4,قومی_مجرم_نواز_بھگوڑا,572.000
04:31,5,TheKristElementsConcertD1,546.000
04:31,6,London,543.000
04:31,7,Arsenal,499.000
04:31,8,América,485.000
04:31,9,AREA52inHOCHIMINH,469.000
04:31,10,Chelsea,426.000
05:01,1,モニタリング分析,785.000
05:01,2,خوش_آمدید_نوازشریف,621.000
05:01,3,قومی_مجرم_نواز_بھگوڑا,577.000
05:01,4,TheKristElementsConcertD1,561.000
05:01,5,London,550.000
05:01,6,Arsenal,500.000
05:01,7,América,492.000
05:01,8,AREA52inHOCHIMINH,469.000
05:01,9,Chelsea,427.000
05:01,10,UFC294,378.000
05:31,1,モニタリング分析,785.000
05:31,2,خوش_آمدید_نوازشریف,621.000
05:31,3,قومی_مجرم_نواز_بھگوڑا,581.000
05:31,4,TheKristElementsConcertD1,561.000
05:31,5,London,552.000
05:31,6,Arsenal,500.000
05:31,7,América,492.000
05:31,8,AREA52inHOCHIMINH,469.000
05:31,9,Chelsea,427.000
05:31,10,UFC294,378.000
06:01,1,Spotify,915.000
06:01,2,モニタリング分析,785.000
06:01,3,خوش_آمدید_نوازشریف,620.000
06:01,4,قومی_مجرم_نواز_بھگوڑا,585.000
06:01,5,TheKristElementsConcertD1,574.000
06:01,6,London,558.000
06:01,7,Arsenal,501.000
06:01,8,América,492.000
06:01,9,Chelsea,428.000
06:01,10,UFC294,381.000
06:31,1,Spotify,915.000
06:31,2,モニタリング分析,785.000
06:31,3,خوش_آمدید_نوازشریف,620.000
06:31,4,قومی_مجرم_نواز_بھگوڑا,588.000
06:31,5,TheKristElementsConcertD1,574.000
06:31,6,London,558.000
06:31,7,Arsenal,501.000
06:31,8,América,493.000
06:31,9,Chelsea,428.000
06:31,10,UFC294,383.000
07:01,1,Spotify,915.000
07:01,2,モニタリング分析,765.000
07:01,3,خوش_آمدید_نوازشریف,620.000
07:01,4,قومی_مجرم_نواز_بھگوڑا,593.000
07:01,5,TheKristElementsConcertD1,583.000
07:01,6,London,567.000
07:01,7,América,503.000
07:01,8,Arsenal,502.000
07:01,9,Chelsea,428.000
07:01,10,UFC294,386.000
07:31,1,モニタリング分析,738.000
07:31,2,خوش_آمدید_نوازشریف,620.000
07:31,3,قومی_مجرم_نواز_بھگوڑا,597.000
07:31,4,TheKristElementsConcertD1,583.000
07:31,5,London,569.000
07:31,6,América,503.000
07:31,7,Arsenal,502.000
07:31,8,Chelsea,428.000
07:31,9,UFC294,388.000
07:31,10,MiraclesOfTrueWorship,366.000
08:01,1,モニタリング分析,639.000
08:01,2,خوش_آمدید_نوازشریف,617.000
08:01,3,قومی_مجرم_نواز_بھگوڑا,604.000
08:01,4,TheKristElementsConcertD1,595.000
08:01,5,London,576.000
08:01,6,América,503.000
08:01,7,Arsenal,502.000
08:01,8,BAMBAM CONCERT AT VIETNAM,434.000
08:01,9,Chelsea,428.000
08:01,10,UFC294,391.000
08:31,1,モニタリング分析,643.000
08:31,2,خوش_آمدید_نوازشریف,617.000
08:31,3,قومی_مجرم_نواز_بھگوڑا,610.000
08:31,4,TheKristElementsConcertD1,596.000
08:31,5,London,577.000
08:31,6,América,503.000
08:31,7,Arsenal,502.000
08:31,8,ชาล็อตหิวก็LINEMAN,458.000
08:31,9,BAMBAM CONCERT AT VIETNAM,437.000
08:31,10,Chelsea,428.000
09:01,1,モニタリング分析,689.000
09:01,2,قومی_مجرم_نواز_بھگوڑا,616.000
09:01,3,TheKristElementsConcertD1,601.000
09:01,4,خوش_آمدید_نوازشریف,594.000
09:01,5,London,586.000
09:01,6,ชาล็อตหิวก็LINEMAN,515.000
09:01,7,América,509.000
09:01,8,Arsenal,502.000
09:01,9,BAMBAM CONCERT AT VIETNAM,437.000
09:01,10,Chelsea,428.000
09:31,1,モニタリング分析,717.000
09:31,2,قومی_مجرم_نواز_بھگوڑا,620.000
09:31,3,TheKristElementsConcertD1,601.000
09:31,4,خوش_آمدید_نوازشریف,594.000
09:31,5,London,587.000
09:31,6,ชาล็อตหิวก็LINEMAN,515.000
09:31,7,América,509.000
09:31,8,Arsenal,502.000
09:31,9,BAMBAM CONCERT AT VIETNAM,437.000
09:31,10,Chelsea,428.000
10:01,1,Spotify,908.000
10:01,2,モニタリング分析,718.000
10:01,3,قومی_مجرم_نواز_بھگوڑا,620.000
10:01,4,ชาล็อตหิวก็LINEMAN,619.000
10:01,5,TheKristElementsConcertD1,602.000
10:01,6,London,587.000
10:01,7,خوش_آمدید_نوازشریف,552.000
10:01,8,América,509.000
10:01,9,Arsenal,499.000
10:01,10,BAMBAM CONCERT AT VIETNAM,442.000
10:31,1,Spotify,908.000
10:31,2,モニタリング分析,718.000
10:31,3,قومی_مجرم_نواز_بھگوڑا,620.000
10:31,4,ชาล็อตหิวก็LINEMAN,619.000
10:31,5,TheKristElementsConcertD1,602.000
10:31,6,London,587.000
10:31,7,خوش_آمدید_نوازشریف,552.000
10:31,8,América,509.000
10:31,9,Arsenal,499.000
10:31,10,BAMBAM CONCERT AT VIETNAM,442.000
11:01,1,Spotify,908.000
11:01,2,ชาล็อตหิวก็LINEMAN,726.000
11:01,3,モニタリング分析,718.000
11:01,4,قومی_مجرم_نواز_بھگوڑا,625.000
11:01,5,TheKristElementsConcertD1,602.000
11:01,6,London,600.000
11:01,7,Arsenal,494.000
11:01,8,خوش_آمدید_نوازشریف,487.000
11:01,9,BAMBAM CONCERT AT VIETNAM,443.000
11:01,10,Chelsea,421.000
11:31,1,Spotify,886.000
